Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
SGD,16,2,18,2,46,16,0.0059039759232985,53,0.20038560032844543
RMSprop,22,1,24,2,39,28,0.009332143361207,49,0.10529650747776031
SGD,19,1,29,2,42,30,0.003515584374943,35,0.25610804557800293
Adadelta,28,1,30,2,57,23,0.0030614048173724,99,2.093789577484131
AdamW,27,2,20,1,37,24,0.0022689134081902,97,0.056871309876441956
RMSprop,28,1,27,2,54,23,0.0036902575704583,106,0.05489487946033478
SGD,20,2,30,2,49,27,0.0026971476809455,42,0.2986016869544983
Adagrad,18,2,31,2,39,18,0.0092082859920788,110,0.15193331241607666
Adadelta,25,1,22,1,45,26,0.0094036369802988,84,1.082476019859314
SGD,21,1,23,2,53,19,0.0023304777616741,79,0.7351039052009583
RMSprop,23,1,21,1,43,21,0.002209336357959,47,0.25076916813850403
Adadelta,26,2,26,2,61,21,0.001407029505389,82,2.1429362297058105
Nadam,24,1,30,1,54,31,0.0092955053513643,74,0.2279234677553177
SGD,25,2,30,2,59,31,0.0049534377164062,110,0.31141647696495056
RMSprop,30,2,29,2,36,28,0.0020147939353427,78,0.03240212798118591
Adamax,31,1,24,1,54,25,0.0084495441955941,72,0.35515254735946655
SGD,21,1,21,2,43,23,0.0025375060189891,59,0.45367392897605896
Adamax,20,1,24,1,38,16,0.0030948184605067,48,0.28255629539489746
SGD,27,1,28,1,50,31,0.0055739328365043,87,0.515011727809906
Nadam,22,2,22,2,56,21,0.005995993195153,114,0.03083510883152485
Adagrad,17,2,25,1,55,16,0.0012233714090499,72,0.7605205774307251
Adam,28,2,16,2,43,27,0.0058813410766545,50,0.04818382114171982
Adam,27,1,28,1,40,20,0.0020720276385619,32,0.256573349237442
Adam,30,2,31,1,55,22,0.0064875618467616,88,0.049144625663757324
Adagrad,30,2,29,2,61,21,0.0018340938725895,79,0.3084738254547119
Adadelta,30,1,22,2,57,31,0.0075719350900641,117,1.1683729887008667
Adam,17,1,18,2,54,22,0.0060624163939546,91,0.06429272145032883
Adagrad,29,1,18,1,39,28,0.008973776456009,46,0.33120450377464294
AdamW,18,2,28,2,61,27,0.0093393901951033,103,0.041513316333293915
Adadelta,24,2,24,1,35,29,0.0046930492823827,81,1.998935580253601
Adam,19,1,21,1,50,31,0.0055055186873266,87,0.3117571175098419
Adam,28,2,31,1,41,22,0.0044395080299532,103,0.042735688388347626
Adadelta,29,2,30,2,49,20,0.0049770602805895,98,1.6117476224899292
Nadam,22,2,29,1,33,19,0.0016874933910017,73,0.05642359331250191
SGD,29,1,18,2,51,22,0.0055325482435386,125,0.3909584581851959
Nadam,25,2,24,2,44,25,0.0093548877920798,77,0.045346781611442566
Adadelta,25,1,16,1,35,29,0.0022817002811862,74,2.2452821731567383
AdamW,23,1,25,2,54,21,0.0017332581639332,33,0.057118844240903854
Adadelta,16,1,25,2,52,29,0.0098248182131118,65,0.6836928129196167
Adadelta,27,2,26,1,34,24,0.0031465799817095,85,2.1286697387695312
RMSprop,17,1,25,1,62,27,0.0052599289393492,93,0.3076361119747162
Nadam,29,2,26,2,39,20,0.004768611139094,124,0.030701128765940666
Adagrad,24,2,20,2,35,25,0.0010164088480075,55,0.5268965363502502
Adagrad,28,1,22,1,40,31,0.003907725729922,47,0.476858526468277
Adagrad,25,1,27,2,54,23,0.0063873404167266,101,0.24175605177879333
Adadelta,20,2,29,2,60,21,0.0040392826516798,110,1.7454556226730347
Adadelta,29,2,30,2,62,16,0.0080790650290062,80,0.8713600039482117
Adadelta,22,2,25,2,44,25,0.0097316047229007,109,0.7877742648124695
AdamW,20,1,17,2,57,21,0.0027997214968843,45,0.062177304178476334
Nadam,25,1,21,1,40,28,0.0016896046996734,121,0.2753397226333618
Nadam,25,2,17,2,33,17,0.0038770734991421,83,0.03507634252309799
RMSprop,19,1,22,1,34,28,0.0057042289611449,43,0.34172025322914124
Adam,29,2,29,1,58,23,0.0011616832998563,124,0.06053183972835541
AdamW,18,1,16,1,41,29,0.0073691205585744,71,0.22014987468719482
SGD,26,2,24,2,38,27,0.0062287768218079,72,0.26090767979621887
Adagrad,30,2,23,1,60,19,0.0090535129680034,100,0.28906434774398804
RMSprop,25,2,31,2,40,20,0.0020602896572484,93,0.03381408751010895
Nadam,27,2,21,1,43,23,0.0013757229473696,89,0.06080205738544464
AdamW,19,1,23,1,60,22,0.0051085126308274,94,0.24632222950458527
Nadam,25,2,25,2,41,30,0.00216888322672,90,0.03612728789448738
Adadelta,23,1,31,1,46,21,0.0048706960693185,66,1.70577073097229
SGD,28,2,17,2,58,24,0.0024452408304151,49,0.3292996883392334
Adam,25,1,28,1,58,30,0.001442237268648,58,0.23582641780376434
AdamW,17,1,24,2,55,17,0.0064324181748926,44,0.06942310184240341
RMSprop,16,2,24,2,49,19,0.0053407549844874,43,0.04891953244805336
SGD,23,1,26,1,40,17,0.0002962216941868,51,2.2777535915374756
AdamW,22,1,24,1,39,24,0.0073797592248909,43,0.23287881910800934
Adagrad,29,2,16,1,53,23,0.002855638688554,55,0.4304918050765991
AdamW,27,2,28,1,44,24,0.0089466009280351,50,0.0637584775686264
SGD,24,2,20,2,59,16,0.0006517011958363,106,2.172947883605957
Adagrad,25,1,18,1,45,24,0.0025907225393972,78,0.5807158946990967
Adamax,28,2,31,2,37,16,0.0023190132956518,80,0.05140484496951103
Adagrad,18,2,23,1,62,25,0.0087128433107193,124,0.3096057176589966
Adagrad,22,1,17,1,52,21,0.0022396515075591,75,0.6531974077224731
AdamW,19,2,27,1,42,17,0.0071184818178761,71,0.059500474482774734
AdamW,18,2,18,2,45,22,0.0044307464008225,79,0.0391722097992897
Adadelta,22,2,19,2,43,21,0.0026647654034936,100,2.182173490524292
Adam,26,1,28,2,56,28,0.0080443947410449,74,0.06268049031496048
Adamax,27,2,30,1,48,28,0.0027688443109043,81,0.058990735560655594
Adam,31,1,23,1,41,24,0.0055465111784951,36,0.21623681485652924
Adagrad,20,2,17,1,37,23,0.0058097757691863,98,0.39176470041275024
RMSprop,19,1,30,1,40,22,0.0020056313577439,38,0.20620283484458923
Adam,17,2,31,1,40,28,0.0093331744784684,69,0.05894877761602402
Adagrad,30,2,20,2,63,28,0.0058039252443463,56,0.16011269390583038
Adamax,23,1,20,2,48,28,0.0049170363690555,52,0.07963114976882935
Adam,28,1,29,1,37,28,0.0012972588141738,55,0.28845298290252686
Adadelta,25,1,27,1,49,24,0.002859527709334,65,2.1135973930358887
Adam,18,1,24,1,62,22,0.0053125474092805,112,0.33032819628715515
AdamW,25,1,20,2,51,17,0.0021399171082943,107,0.06828992813825607
Adadelta,29,1,20,1,58,31,0.0003107470900754,122,2.3049206733703613
Adagrad,16,2,18,2,44,19,0.0071135401797044,118,0.21348606050014496
SGD,30,1,26,2,63,27,0.0064224234095862,92,0.3038920760154724
Adadelta,27,1,19,2,54,22,0.0073660518771653,59,1.066329836845398
AdamW,28,1,25,1,59,24,0.0096693079398615,78,0.26638656854629517
RMSprop,30,2,27,2,57,25,0.0053109923091476,58,0.040165890008211136
Adam,25,2,16,1,44,23,0.008716856772224,42,0.07722985744476318
Adadelta,29,2,23,1,35,29,0.0038883394593832,118,2.229808807373047
Adam,27,2,19,2,54,31,0.0039018170197752,86,0.0366676039993763
Adagrad,17,1,24,1,43,17,0.0003386249873236,70,2.058300733566284
Adagrad,16,1,24,1,60,25,0.0018262220312444,34,0.6320152878761292
RMSprop,25,1,25,1,43,20,0.0010843302365072,38,0.2639116942882538
Adagrad,19,1,29,1,53,17,0.0037800076254957,90,0.5568748712539673
RMSprop,22,1,26,1,53,20,0.0038385936434521,125,0.22394005954265594
Adadelta,21,1,31,2,61,22,0.0098540955643237,34,0.5281404256820679
AdamW,27,2,21,1,39,24,0.0092090191573357,123,0.056493550539016724
RMSprop,24,2,24,1,51,18,0.0037580214134441,71,0.04232996702194214
Nadam,22,2,22,2,55,20,0.0010289388320237,103,0.05015762895345688
RMSprop,27,1,20,1,62,25,0.0002872800350847,103,0.3692234456539154
Adadelta,22,1,21,1,33,16,0.0065189025616582,121,2.1238420009613037
Adadelta,16,2,27,1,40,25,0.0048002633911399,54,1.938132643699646
Adadelta,23,1,16,2,52,30,0.0021284789557758,125,2.1985347270965576
Adadelta,30,2,28,1,63,23,0.0059809803148004,126,2.0063581466674805
AdamW,20,2,26,2,32,30,0.0099278333613556,57,0.06084377318620682
RMSprop,22,1,19,1,50,25,0.0043868085892538,111,0.25965914130210876
SGD,21,2,18,1,46,27,0.0069061053603719,120,0.4506855607032776
AdamW,30,2,22,1,63,21,0.0007626969927472,106,0.07307296991348267
RMSprop,29,2,30,2,63,28,0.0054678982474994,125,0.02982870303094387
Adadelta,28,2,19,1,44,22,0.0026494758889383,91,2.22906231880188
AdamW,22,2,29,1,47,17,0.009867348870501,58,0.0742821991443634
Adadelta,30,1,18,2,41,19,0.0069317945604693,82,1.5282000303268433
RMSprop,18,2,28,2,51,23,0.004876580120146,39,0.04837246239185333
Adamax,17,1,24,1,43,27,0.000534879919318,122,0.4672392010688782
Adadelta,21,1,23,1,49,22,0.0045688086535216,55,2.0474562644958496
Adagrad,18,1,27,1,63,25,0.0004866648370517,113,2.0274171829223633
Adagrad,31,2,19,2,54,26,0.0074582745991231,127,0.18511418998241425
Adam,18,1,23,2,46,16,0.0071155928647446,95,0.07486268877983093
RMSprop,17,1,19,2,39,22,0.0092081026865946,80,0.082572802901268
Adamax,20,1,26,2,56,28,0.0071741498306133,75,0.0689963698387146
Adadelta,17,2,28,1,58,16,0.0079256084436332,96,1.2999941110610962
Nadam,28,2,27,2,49,27,0.004032164556739,37,0.038921333849430084
Adadelta,31,1,29,1,32,22,0.0096781468891324,82,1.1745357513427734
Adagrad,21,2,27,1,44,23,0.0054590934305941,78,0.3821043372154236
RMSprop,29,2,24,2,62,29,0.005062631294033,38,0.05143997073173523
SGD,19,2,23,1,35,30,0.0033070761808235,38,0.40884509682655334
AdamW,30,1,29,1,55,24,0.0022167771954621,123,0.20186281204223633
AdamW,21,2,23,1,41,29,0.0043419497516379,57,0.04960442706942558
Adam,29,1,18,1,60,31,0.0054508347154594,59,0.23193246126174927
Adagrad,30,2,29,1,32,25,0.0004540838292519,112,2.1798577308654785
Adagrad,16,2,28,1,38,26,0.0028509048217839,47,0.43734169006347656
SGD,23,1,31,2,63,24,0.0031928518989807,60,0.36601632833480835
Adamax,24,2,25,2,62,31,0.0027130304352336,90,0.046965014189481735
Adamax,16,2,26,1,42,24,0.0056140599847616,62,0.05946533754467964
AdamW,20,1,24,2,42,23,0.0026571604402636,124,0.07450886815786362
RMSprop,26,1,27,2,54,29,0.0029565520350749,41,0.058427199721336365
SGD,25,2,26,1,58,30,0.0025073295189692,67,0.5574631094932556
Adagrad,22,1,26,1,40,26,0.0023765069143981,90,0.6606689691543579
AdamW,30,1,30,2,55,18,0.0020048508090218,52,0.05701101943850517
SGD,17,1,20,2,60,25,0.0058013805282052,55,0.26263925433158875
Adamax,22,2,22,1,37,20,0.0027549650610284,61,0.06899398565292358
Adamax,19,2,19,2,53,16,0.0073876269228305,40,0.0310635045170784
SGD,26,1,25,1,57,19,0.0022847645655993,89,1.4397718906402588
Adagrad,18,1,17,1,50,20,0.0010653473635699,37,0.7102798223495483
SGD,26,1,26,1,52,21,0.0056175578110989,120,0.5844302773475647
AdamW,18,2,18,1,49,16,0.0020697426101102,62,0.056160058826208115
Nadam,16,2,21,1,34,19,0.0037461032477785,56,0.05340101197361946
RMSprop,26,1,20,1,32,31,0.0024065694714232,42,0.22284966707229614
Adamax,31,1,23,1,57,18,0.0061611648291061,84,0.2665407061576843
Adamax,26,1,20,1,34,25,0.0016723044185253,60,0.3133087158203125
Nadam,24,1,30,2,55,31,0.0073401635464271,127,0.052258603274822235
AdamW,22,1,22,2,55,27,0.0077246396628886,100,0.06554511934518814
Adamax,27,1,22,2,50,22,0.0013554610167129,35,0.08459249138832092
AdamW,30,1,19,2,46,16,0.0095994193172258,63,0.08243724703788757
Adadelta,22,2,18,2,62,29,0.0047116058858301,78,1.8517006635665894
SGD,20,2,18,2,32,16,0.0073645111178679,81,0.24315394461154938
Adam,25,2,22,2,54,18,0.0055677303585048,87,0.03214574232697487
Adadelta,25,1,21,2,58,23,0.0017393133473389,35,2.2111451625823975
Nadam,28,2,16,1,50,24,0.0065099819236599,44,0.05597506836056709
SGD,22,2,28,2,40,29,0.0034013017845948,60,0.28164437413215637
AdamW,18,2,16,1,42,20,0.0058827598912779,62,0.06510277092456818
Adadelta,28,1,21,1,53,17,0.0046037961680209,53,1.7367008924484253
Nadam,23,1,17,1,39,26,0.0063541277657171,91,0.24911896884441376
Adagrad,21,1,29,2,41,22,0.0058686143257874,98,0.28455302119255066
Adadelta,17,1,30,1,48,20,0.0064415976867694,70,1.315148949623108
AdamW,30,1,26,2,34,17,0.0031056501185206,68,0.07617335021495819
SGD,19,1,30,1,58,19,0.0038214992668451,72,0.5760610103607178
Nadam,19,1,29,2,34,23,0.0088311904193829,35,0.08250803500413895
RMSprop,17,2,25,2,40,25,0.0041782491931686,42,0.041923027485609055
Adadelta,20,2,24,1,51,17,0.0056098945071801,83,1.9888213872909546
SGD,17,1,18,2,54,21,0.0041072159094652,74,0.4174899458885193
SGD,31,2,19,1,55,20,0.0076470587180271,76,0.36704933643341064
Adam,21,2,26,1,35,23,0.0046370014822794,122,0.05656366050243378
SGD,19,2,19,2,52,27,0.008573134078504,127,0.25623369216918945
AdamW,26,2,19,2,39,31,0.0044066494343518,61,0.03998888283967972
AdamW,26,1,18,1,43,31,0.0047000317646205,49,0.3308432102203369
Nadam,23,1,21,1,53,22,0.0002745784449098,52,0.3002018630504608
Adamax,25,2,30,2,46,26,0.0023790188035477,113,0.05055764690041542
Adagrad,20,1,29,1,45,21,0.0031054377914087,82,0.5795925259590149
Adadelta,28,2,28,1,48,25,0.00991773317409,108,0.9784327745437622
Adamax,17,2,22,2,62,17,0.005318952485522,39,0.030709436163306236
Adamax,22,1,29,1,53,18,0.0077192027121412,81,0.2807100713253021
Adamax,23,2,27,1,46,20,0.0050011191203774,57,0.05848449468612671
Adadelta,20,1,30,1,63,17,0.0047121008716734,47,1.596841812133789
Adagrad,25,1,17,2,58,31,0.0056814283628245,124,0.30999046564102173
Nadam,16,1,21,2,58,29,0.0067792890504498,36,0.06540685892105103
Adagrad,27,2,30,1,55,23,0.0049463413205064,72,0.380307137966156
Nadam,27,2,20,2,35,20,0.0014991369328013,65,0.041890501976013184
Adadelta,28,2,25,2,61,25,0.0087570126347634,35,0.4471774101257324
Nadam,30,1,16,2,41,19,0.0049548039281839,77,0.06189645081758499
Adadelta,24,1,28,2,41,24,0.0049514288262688,49,1.2760871648788452
Adam,21,1,20,1,38,29,0.008737577768992,44,0.23767444491386414
Adagrad,23,2,31,2,50,25,0.0035681769259466,115,0.27033671736717224
Adadelta,29,2,22,1,43,30,0.0036201183562373,42,2.0074574947357178
Adagrad,16,1,21,1,39,28,0.0035804783277381,92,0.5695233941078186
AdamW,18,1,16,2,43,26,0.0066768434370377,69,0.08222287148237228
Adadelta,23,2,31,1,46,28,0.001162242070947,117,2.2500619888305664
RMSprop,31,1,19,1,54,20,0.0070637909591774,51,0.2271059900522232
AdamW,24,1,26,1,54,30,0.0016622471390504,111,0.2548137307167053
SGD,18,1,18,2,47,20,0.0032320402805053,54,0.36046966910362244
Adam,30,1,31,1,39,19,0.0037622153849711,47,0.20804791152477264
RMSprop,28,1,22,2,38,26,0.0023381915615663,120,0.0671100839972496
Adadelta,30,1,21,2,57,24,0.0082617829143149,76,0.7925341725349426
AdamW,28,1,16,2,44,26,0.0042591255116498,91,0.06089874729514122
Adam,16,2,28,2,56,25,0.0080282196945376,86,0.04123016074299812
Nadam,18,2,19,1,43,23,0.0005597543484055,103,0.11825885623693466
AdamW,29,1,19,2,53,30,0.0094250359572962,65,0.08140654116868973
Adagrad,31,1,30,2,62,16,0.0023531940834004,116,0.4289844036102295
Nadam,16,1,29,2,62,30,0.0001796048683187,82,0.1257043331861496
AdamW,25,1,17,1,47,20,0.0022903522372392,48,0.2030818909406662
Adagrad,25,1,29,2,53,27,0.0055320680375537,113,0.25835806131362915
SGD,28,1,31,1,55,16,0.0087651251769296,92,0.47523316740989685
Adamax,20,1,20,2,38,21,0.0010810451394023,67,0.11653026193380356
Adadelta,19,2,27,1,39,18,0.0053868039667352,87,1.9380873441696167
AdamW,24,1,22,2,32,17,0.0027259699366341,96,0.07951974123716354
Adadelta,27,1,19,2,39,23,0.0030455556226719,81,2.1590323448181152
Adadelta,26,2,31,1,42,21,0.0058574540045854,93,1.4427406787872314
Adagrad,21,2,23,2,53,20,0.0032448117076557,70,0.28627705574035645
RMSprop,24,2,22,2,44,21,0.0049413912438699,82,0.034319017082452774
RMSprop,19,2,20,1,44,25,0.0037070712149227,110,0.04425527900457382
RMSprop,29,1,22,1,35,17,0.0035589204252962,60,0.23858362436294556
RMSprop,23,1,24,2,49,30,0.0070671320580597,90,0.07169894874095917
SGD,16,1,16,1,56,16,0.0066798094039826,108,0.6477272510528564
RMSprop,18,2,28,1,46,18,0.0050242148381404,66,0.053050097078084946
Adam,27,1,16,1,53,21,0.0081293868241202,77,0.3124541938304901
AdamW,26,2,20,1,47,19,0.0053695538026368,52,0.05377498269081116
SGD,25,2,26,2,38,25,0.0089076799988627,95,0.22787624597549438
Adam,28,1,23,1,43,27,0.0030336533799383,85,0.2515062689781189
AdamW,23,2,24,1,44,31,0.0025807532866988,68,0.04864516109228134
Adagrad,28,1,20,2,52,18,0.0025330058990024,119,0.5199501514434814
Nadam,27,1,19,1,53,18,0.0026817378210861,57,0.24035139381885529
Adadelta,19,2,29,2,32,26,0.0052582135689797,38,0.84620600938797
Nadam,21,2,23,2,32,18,0.0078044669513115,125,0.035723187029361725
Adagrad,24,2,23,2,54,18,0.0053130363384484,70,0.17475101351737976
SGD,16,1,24,1,57,23,0.001999504755882,86,1.0395687818527222
AdamW,29,1,20,2,51,27,0.001402166894792,81,0.072492316365242
Nadam,30,2,16,1,48,29,0.003130064467077,62,0.04785389080643654
AdamW,20,1,27,1,50,25,0.0058767145355619,54,0.22502349317073822
SGD,30,1,24,1,43,19,0.0081655949144007,59,0.4253612756729126
Adagrad,18,1,28,2,54,17,0.0059629354075435,114,0.2514769434928894
Adadelta,27,2,17,1,48,28,0.0067366524808451,102,1.6455416679382324
Adadelta,20,2,30,1,55,29,0.0016891749703448,93,2.2087504863739014
Adagrad,18,1,24,1,62,20,0.006513026727327,54,0.4451681673526764
Adam,20,2,26,1,45,21,0.0071995905974573,116,0.05454684793949127
