Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
AdamW,19,1,21,1,61,16,0.0023935277754918,91,0.25354239344596863
RMSprop,19,2,30,2,47,19,0.0060803696185131,104,0.03848610073328018
RMSprop,29,2,30,1,54,20,0.0041437886786144,116,0.03698279336094856
Nadam,22,2,19,2,45,29,0.0099491955309016,124,0.03828010335564613
Adagrad,23,2,26,1,43,26,0.0002446568348519,83,2.173870801925659
Adagrad,19,2,22,2,38,28,0.0053836175797528,53,0.16729411482810974
Adadelta,26,1,26,2,54,26,0.0091115793859487,35,0.5601075291633606
SGD,22,2,17,1,40,23,0.0006375905191056,119,2.2412662506103516
AdamW,24,2,28,2,40,28,0.0034817852929099,100,0.03274685516953468
SGD,21,1,24,1,55,22,0.0029784133703537,94,0.6916087865829468
Adam,17,1,27,1,36,25,0.0064110958753333,78,0.34517061710357666
RMSprop,31,1,18,1,53,16,0.0027627058595598,97,0.21430642902851105
RMSprop,24,1,28,2,48,19,0.0013942530089522,54,0.06356505304574966
Adam,23,2,26,2,33,17,0.0072509808191952,110,0.0420663021504879
Adadelta,27,2,17,2,54,23,0.008005243992278,66,0.8722348213195801
Adadelta,29,1,22,1,63,27,0.0063421308069682,122,1.7870591878890991
RMSprop,26,1,30,1,33,31,0.0079889932647152,46,0.3701842129230499
Adam,16,1,19,2,62,23,0.0073686212677231,67,0.06160376965999603
AdamW,25,1,27,1,34,17,0.0084624484946006,56,0.3641241490840912
Nadam,31,2,23,2,46,21,0.0030711676668716,49,0.03255493938922882
Nadam,30,1,16,1,48,19,0.0054979686720427,52,0.20741397142410278
Adadelta,30,2,26,2,60,26,0.0057884032441487,78,1.4471993446350098
Adam,27,1,27,1,36,20,0.0038254246298921,67,0.2275330126285553
Nadam,30,1,22,1,41,30,0.0054820835716388,42,0.1996157169342041
Adagrad,18,2,25,1,44,23,0.0010356198643585,112,1.6716469526290894
Adamax,20,2,16,2,63,27,0.0016136923926146,65,0.05974573269486427
AdamW,20,2,20,1,63,30,0.0086814178311136,58,0.057976942509412766
Adam,19,1,16,1,33,17,0.0042928079916907,54,0.2889305055141449
Nadam,18,2,19,1,56,31,0.00691031576874,122,0.039991430938243866
AdamW,29,2,30,1,49,18,0.0038182878807971,60,0.041211239993572235
Nadam,29,2,29,1,47,27,0.0052879163070992,117,0.04084176570177078
Adamax,21,1,29,1,44,18,0.0071880552352325,74,0.2683538794517517
Adam,19,1,23,2,60,27,0.0035619134466839,124,0.06273116171360016
AdamW,28,2,25,1,48,31,0.0078837765893679,34,0.0747041180729866
Adam,20,1,16,2,40,24,0.0087494010196101,63,0.0782005786895752
AdamW,24,1,25,2,57,31,0.0004696616288006,117,0.10023152828216553
Adadelta,22,1,16,2,40,23,0.0096932683649606,57,0.7177504301071167
Nadam,22,1,20,2,61,21,0.0063370280471365,37,0.06400754302740097
Adagrad,25,1,25,2,45,24,0.0003538773344917,121,2.142702579498291
Adamax,18,1,18,1,51,28,0.0021746778560039,62,0.2811826467514038
Adamax,29,2,23,2,51,26,0.0013282481002923,118,0.07029833644628525
Adadelta,24,1,25,1,58,28,0.0073904112947942,80,1.1184240579605103
SGD,21,1,20,2,47,31,0.0049056229042088,107,0.35752856731414795
SGD,16,1,28,2,51,24,0.0010919702795872,110,1.208129644393921
SGD,25,1,22,1,62,18,0.0071719615510528,85,0.5209526419639587
Adamax,19,2,16,2,36,28,0.001207847914029,45,0.08564035594463348
Nadam,22,2,16,1,49,28,0.0098680937832419,124,0.04458869621157646
Nadam,22,2,20,2,38,23,0.0035185543653193,42,0.03718668594956398
Adadelta,30,2,24,2,49,26,0.0061556528718598,65,0.8432665467262268
Adagrad,23,1,31,1,56,24,0.0059268677658979,106,0.4537403881549835
Adam,19,2,22,2,51,24,0.0033240940936501,111,0.030048880726099014
Adamax,20,1,17,1,34,26,0.005600955109757,42,0.28423812985420227
SGD,23,1,31,1,40,24,0.0024068091656079,53,0.6018392443656921
RMSprop,22,2,18,1,46,27,0.0097755187088986,81,0.07400262355804443
Adadelta,21,2,24,1,41,30,0.004048235476151,33,1.9048285484313965
Adamax,27,2,18,2,51,30,0.0001610434924187,91,0.2516283392906189
Nadam,19,1,17,1,40,18,0.0014483207283761,58,0.26646649837493896
Adamax,26,1,20,1,62,31,0.0034563976419547,51,0.3350224196910858
Adam,24,1,24,1,40,31,0.0081322049490837,52,0.2642551362514496
RMSprop,24,2,22,2,55,16,0.00993809855824,119,0.049153730273246765
Nadam,26,1,29,1,46,31,0.0019111936513989,71,0.2362048178911209
Adam,24,2,25,1,40,24,0.003852137761948,71,0.051979079842567444
Adamax,28,2,19,2,45,31,0.0008732091257722,110,0.08244198560714722
Nadam,25,1,25,2,60,19,0.0001647489292927,81,0.15635637938976288
Adagrad,25,2,25,2,48,18,0.0026766083722845,105,0.3821258544921875
Adam,26,1,21,1,55,26,0.0028151642403247,93,0.34242427349090576
Adadelta,30,2,28,2,41,28,0.007426371234593,84,1.0758644342422485
Nadam,30,2,17,2,49,17,0.0068380741697498,80,0.0373183973133564
AdamW,20,1,18,2,46,30,0.007325464586174,46,0.0755244791507721
Adam,24,2,28,1,55,28,0.0046109182176354,32,0.05360011011362076
SGD,23,1,22,1,58,23,0.0093900767004302,60,0.43055495619773865
Adadelta,23,2,28,2,54,21,0.0013512579914611,97,2.2038214206695557
Adam,21,1,22,2,63,22,0.0061438388833198,117,0.060707494616508484
Adam,21,2,31,2,37,30,0.0058552156497963,49,0.045594315975904465
Adam,16,2,28,2,42,23,0.0074039095295871,36,0.056926801800727844
AdamW,24,2,30,1,61,31,0.0005871791062356,48,0.07221189141273499
RMSprop,26,1,22,2,58,23,0.0083044600068082,38,0.11339956521987915
Adamax,16,2,31,1,58,18,0.00342439387627,97,0.06604768335819244
RMSprop,16,1,24,2,61,22,0.0027871538951084,115,0.06002448499202728
RMSprop,29,1,29,1,34,16,0.0009212758527654,121,0.33019837737083435
SGD,26,1,21,2,45,28,0.0097192381193803,75,0.2030789703130722
AdamW,27,2,27,1,40,22,0.0092276241440324,87,0.06721871346235275
Adamax,29,2,19,2,42,18,0.0047414162780105,73,0.04449375346302986
Adamax,21,1,19,2,38,16,0.0070108833850002,123,0.09021337330341339
Adadelta,18,2,31,1,35,29,0.0023439155218258,54,2.2028250694274902
AdamW,25,1,29,2,39,23,0.0058335939864747,109,0.06301727145910263
Adamax,30,2,16,2,50,27,0.0099382309397511,43,0.033795278519392014
SGD,27,1,17,2,63,22,0.0015783159810891,61,0.5593465566635132
Adadelta,19,2,25,2,62,23,0.0040823114025366,37,1.022527813911438
RMSprop,30,2,24,1,37,18,0.003343947666033,117,0.047369591891765594
Adamax,23,1,20,1,35,20,0.0055911020758901,41,0.28741738200187683
Nadam,24,1,24,2,47,22,0.0096434159156489,114,0.06713894009590149
Nadam,22,2,29,1,46,24,0.0060988051186735,56,0.04829928278923035
SGD,27,2,22,2,55,30,0.0064768249238718,96,0.24816742539405823
Adamax,22,2,19,2,44,16,0.0043780434579355,92,0.058007001876831055
Nadam,21,2,20,2,50,18,0.0054163310972885,118,0.03318382799625397
Adam,24,1,28,1,60,29,0.0016885087091452,117,0.24986591935157776
Adam,24,2,16,1,51,29,0.0025296946197082,94,0.04677463322877884
Adadelta,22,2,18,2,35,18,0.0080598762186143,58,0.9035339951515198
Adamax,31,2,30,2,43,18,0.0045855769237073,52,0.03532595559954643
Adagrad,21,2,17,1,57,16,0.0006632628082259,65,1.4149281978607178
Adam,27,2,25,2,52,27,0.0032765036984344,98,0.032219186425209045
Adagrad,28,1,24,1,53,23,0.006424524455975,86,0.45430997014045715
Adamax,20,2,28,1,37,23,0.0042100157952185,79,0.06059309095144272
Adagrad,25,2,20,2,56,30,0.0062204665682442,90,0.17421546578407288
Adadelta,23,2,19,1,54,24,0.0013350133726394,70,2.242884635925293
AdamW,31,1,30,2,63,19,0.0064614218007407,67,0.06830821931362152
Adam,23,2,23,2,61,29,0.0053383331921075,40,0.04130079597234726
SGD,26,2,30,2,42,23,0.0089169332106777,116,0.23117750883102417
Nadam,31,2,18,1,59,22,0.008934186906047,35,0.06986401975154877
RMSprop,29,1,24,2,32,17,0.0025150425237217,56,0.07212702929973602
Adam,22,2,30,1,59,23,0.0079451453750536,100,0.05522893741726875
Adadelta,22,2,19,1,44,18,0.005662482623776,125,2.1707863807678223
Adam,29,1,27,2,42,26,0.0050502868190806,93,0.06243230029940605
Adamax,23,2,31,2,60,22,0.0002680655313807,63,0.13849976658821106
Adagrad,29,1,27,2,38,18,0.0093899329255093,91,0.18831603229045868
Adadelta,25,2,31,1,49,23,0.0032203098381238,85,1.9547579288482666
Adadelta,24,1,16,2,51,31,0.0078521302300633,127,1.5599504709243774
Adagrad,30,1,18,2,59,25,0.0041645766055793,44,0.2704503834247589
Adam,21,2,20,1,56,18,0.0056746752106598,56,0.051585398614406586
RMSprop,23,2,27,1,58,29,0.0037012625755965,98,0.035967662930488586
RMSprop,25,2,16,1,52,31,0.0091110883977181,45,0.10187802463769913
Nadam,23,1,18,1,51,20,0.0096398926016381,113,0.3038347363471985
SGD,17,1,22,1,48,24,0.0067620476793479,49,0.41685065627098083
SGD,27,2,26,1,36,24,0.0065043828779593,36,0.26754018664360046
Adadelta,26,2,21,2,51,18,0.0021226498984021,118,2.236356735229492
Adamax,22,2,20,2,56,26,0.0008662870493513,74,0.08550719171762466
Adamax,27,1,30,1,59,23,0.0024103770481098,121,0.29003751277923584
Nadam,19,1,21,2,32,19,0.0025459758268404,118,0.07853009551763535
Nadam,27,1,31,1,36,25,0.0060345471137665,91,0.2158900946378708
Adam,18,2,31,1,52,24,0.0068334760469934,100,0.050816118717193604
RMSprop,19,2,25,1,42,26,0.0042724366972178,51,0.0533280111849308
Adam,22,1,31,2,62,22,0.0052409738118972,78,0.056615810841321945
Adagrad,30,1,20,1,53,31,0.0019087897539224,54,0.6177394390106201
Adamax,28,2,30,2,46,23,0.0042726272432057,104,0.04275089129805565
AdamW,24,1,24,1,47,24,0.0051184154653044,42,0.21090205013751984
SGD,23,1,26,1,63,27,0.0082143780665831,60,0.44871705770492554
AdamW,20,2,21,1,59,28,0.0040232090037632,67,0.043992601335048676
SGD,22,2,17,1,34,22,0.0096688205261817,96,0.37818455696105957
AdamW,27,2,27,1,39,19,0.007074111338542,84,0.055638719350099564
AdamW,20,2,24,2,39,21,0.0076667365711622,82,0.04584038257598877
Adadelta,19,2,29,2,56,22,0.000291066009567,81,2.2885594367980957
Nadam,23,2,22,1,48,21,0.0036516377014681,124,0.047151923179626465
Adam,27,2,27,1,52,27,0.0066256511827426,48,0.060294460505247116
Nadam,26,2,26,2,54,28,0.0024165112766189,104,0.03208695352077484
Adam,24,1,29,1,63,22,0.0085044555145722,100,0.25038716197013855
RMSprop,17,2,16,2,54,18,0.000769290997806,62,0.054192014038562775
Adagrad,30,2,22,2,48,20,0.0021255206644338,52,0.335860013961792
RMSprop,23,1,17,2,37,27,0.0016086734913212,85,0.07619402557611465
RMSprop,26,1,28,1,40,22,0.0049646949885585,50,0.2307487428188324
Nadam,26,2,25,2,56,26,0.0005978095206942,78,0.05442305654287338
Adam,23,1,29,1,53,16,0.0055571819390537,43,0.2015635371208191
Adadelta,20,2,23,1,44,27,0.0014524494497801,102,2.2326760292053223
SGD,21,1,21,2,56,31,0.0059679368194418,110,0.33480149507522583
Nadam,16,1,22,2,57,26,0.0088338343012373,40,0.06874984502792358
Nadam,26,1,31,1,52,25,0.0071842257380967,72,0.2972991466522217
Adamax,27,2,29,2,46,22,0.0057783687733284,40,0.03506459668278694
SGD,24,2,20,1,32,30,0.0063856875157523,90,0.4265100955963135
Adam,26,1,18,1,43,21,0.0084989103283493,116,0.2191840559244156
Adagrad,29,1,18,1,54,21,0.0045764738027041,32,0.45050424337387085
Adadelta,31,1,29,1,46,17,0.0061760561911422,92,1.9059255123138428
Nadam,25,1,16,1,37,27,0.0076374517560654,35,0.2547639012336731
Adamax,27,1,27,1,40,25,0.0082213215730965,122,0.28541693091392517
SGD,25,1,18,2,53,31,0.003569625380122,99,0.501861572265625
Adam,29,2,19,2,49,18,0.0036082215493602,102,0.03626677393913269
Adamax,22,1,20,1,49,18,0.0059599605875007,51,0.22436396777629852
Adamax,19,2,25,2,61,23,0.006293986407385,80,0.03284867852926254
Nadam,29,2,26,2,40,27,0.0043315833469563,90,0.031333718448877335
Adadelta,30,2,19,1,50,18,0.009864091508421,115,1.400046706199646
Adadelta,19,1,28,1,63,29,0.0052367685087496,106,1.8125762939453125
Nadam,26,1,25,2,58,18,0.0057187667228462,90,0.06028931587934494
Nadam,30,2,23,1,40,21,0.0005701863667506,121,0.1053151860833168
Adamax,27,2,28,1,46,28,0.0073311034602275,118,0.05209175497293472
Adamax,17,1,16,1,32,19,0.0004107227143374,105,0.4843170940876007
SGD,17,2,17,1,57,31,0.0022635387842329,68,0.5858739018440247
SGD,26,1,19,1,40,22,0.0074105770648431,106,0.5292868614196777
Adadelta,16,1,22,2,40,30,0.0052305174343529,59,1.9134794473648071
Adam,21,1,20,1,57,28,0.0048192945462731,94,0.18509541451931
AdamW,17,1,27,1,32,18,0.0025664913361045,74,0.26725438237190247
Adam,20,2,21,1,54,19,0.0054775319119181,54,0.05304493010044098
Adadelta,16,2,29,1,62,26,0.0018214463185019,68,2.1728525161743164
Adagrad,20,2,18,1,45,21,0.0088746214438202,76,0.2992076873779297
SGD,19,2,16,1,39,16,0.0097997865267064,39,0.29434993863105774
Nadam,26,1,24,2,58,22,0.0056828847645141,82,0.05892382562160492
RMSprop,26,1,17,1,51,22,0.0094532940491607,59,0.2499389946460724
AdamW,25,1,24,2,34,30,0.007636989718544,112,0.07422303408384323
Adam,22,1,31,1,36,19,0.0067331029573278,103,0.24784213304519653
Adam,27,2,25,1,36,30,0.007894261490198,84,0.05721864849328995
Adam,31,2,17,2,32,24,0.0006627108405191,72,0.06136249750852585
Adam,20,2,24,2,50,30,0.0047053272395215,108,0.03354712203145027
Adagrad,16,1,27,2,53,23,0.0094030419738827,44,0.13314856588840485
Adadelta,24,1,19,1,39,20,0.0058268230958936,47,1.4968284368515015
SGD,29,2,30,2,44,28,0.0047625977985799,45,0.20174430310726166
Adadelta,16,1,18,2,42,24,0.0072919331789983,126,1.805953025817871
AdamW,28,1,30,1,57,29,0.0041692527711488,38,0.21281957626342773
Adadelta,29,2,24,1,37,29,0.0044231887020019,37,1.523906946182251
Adadelta,24,1,26,2,34,30,0.0019456027851667,37,2.151201009750366
RMSprop,19,1,16,2,43,22,0.0008446189534029,100,0.09984387457370758
Adam,23,2,17,2,47,18,0.0071318695098606,87,0.04694521799683571
AdamW,17,1,22,1,34,19,0.0090838598058119,95,0.26960375905036926
RMSprop,17,1,24,1,51,18,0.0008019237116973,121,0.294400155544281
AdamW,18,1,26,1,49,23,0.0011142430548237,119,0.289591908454895
Nadam,25,1,24,1,44,30,0.0045092298802398,111,0.18040743470191956
Adagrad,17,2,30,1,44,30,0.0026133468144338,43,0.4015929400920868
Adagrad,24,2,27,1,38,18,0.0027662158886101,63,0.5136289000511169
Adadelta,30,1,17,1,40,31,0.0024380969443858,79,2.1897666454315186
Adam,26,1,21,1,34,18,0.0043851805588251,102,0.23502670228481293
Adadelta,16,1,21,2,54,26,0.0009988451730509,68,2.240415096282959
Adadelta,31,2,29,2,51,27,0.0010456896422983,61,2.2034332752227783
Nadam,26,1,25,1,35,20,0.0043929995791701,93,0.23956914246082306
AdamW,20,1,28,1,59,16,0.0080130191789226,37,0.2565653920173645
Adam,23,2,22,2,33,27,0.002266981515024,88,0.03981450945138931
Adam,22,2,21,2,54,29,0.0036189232440934,111,0.03317639231681824
Nadam,27,2,25,1,61,26,0.0045722817666137,72,0.038207702338695526
Adam,29,2,30,2,46,18,0.005075767303606,112,0.031832996755838394
Adadelta,27,2,17,2,53,29,0.0028153387419565,74,2.141667604446411
RMSprop,19,2,23,2,58,27,0.001156103536015,35,0.03734144568443298
Adam,19,2,18,1,46,24,0.0036175105761874,122,0.04685159772634506
Nadam,25,1,19,2,44,24,0.0097480688528679,124,0.06146794185042381
AdamW,31,2,30,2,58,27,0.0013174277332576,39,0.029690146446228027
RMSprop,22,2,21,1,56,21,0.0029022980128568,60,0.039086926728487015
AdamW,20,2,18,1,45,19,0.0013237899707059,102,0.07213684916496277
AdamW,28,1,24,2,47,27,0.0072031506823671,75,0.06912949681282043
Adadelta,20,2,18,2,53,26,0.002465470832565,51,2.0205204486846924
AdamW,18,2,20,2,56,18,0.0031247190437301,107,0.03340832144021988
Adamax,19,1,20,1,32,26,0.0092680373323778,46,0.24639812111854553
Adagrad,19,2,17,2,49,26,0.0001690322334172,32,1.9113091230392456
Adam,26,1,26,2,42,16,0.0031638104764374,39,0.07030756771564484
RMSprop,21,2,19,2,62,22,0.002022119173183,118,0.036666061729192734
Adamax,31,1,26,1,61,21,0.002892181180589,46,0.21715013682842255
Adamax,31,1,26,2,42,21,0.0037214736451752,97,0.08050022274255753
Adadelta,26,1,18,2,33,17,0.005336659813465,50,1.8023383617401123
Adagrad,27,2,20,1,38,26,0.0016619453950448,107,0.6205269694328308
Adamax,24,2,19,1,45,27,0.0013701720677439,61,0.09131033718585968
AdamW,27,2,26,2,35,23,0.0053302484228057,37,0.0462496392428875
RMSprop,24,1,24,2,62,29,0.0061188741161768,78,0.06534318625926971
Adagrad,23,1,24,2,34,22,0.0040938026904947,32,0.23237495124340057
SGD,17,2,21,1,62,20,0.0097767120733533,43,0.3023469150066376
AdamW,22,1,30,2,44,29,0.0081158172165398,92,0.0685698539018631
Adamax,25,1,27,2,59,23,0.0033442989255103,71,0.06992336362600327
AdamW,19,1,17,2,43,20,0.0056724944879087,75,0.06987843662500381
RMSprop,28,1,25,1,40,18,0.0007950401003712,41,0.2791115343570709
SGD,20,1,30,2,41,26,0.0039699504144605,110,0.41642463207244873
Nadam,28,1,17,1,59,18,0.0062514342069454,76,0.19154538214206696
Adam,29,1,30,2,49,26,0.0028811468361092,88,0.058257874101400375
Nadam,19,1,24,1,32,26,0.0025527204311132,97,0.2486843466758728
Adamax,19,1,22,2,59,30,0.0081755924268985,73,0.06399330496788025
Adadelta,26,1,16,1,41,19,0.0055882963329679,75,1.8943489789962769
Nadam,30,2,31,2,63,29,0.0006558974265132,66,0.04307995364069939
Adagrad,17,1,24,1,60,20,0.0050336673418397,38,0.4088621437549591
AdamW,30,1,19,2,49,19,0.0064644269375577,117,0.0741492435336113
Adadelta,19,2,29,2,36,28,0.0079427884310786,49,0.7334163784980774
Nadam,30,1,25,2,43,24,0.0060979274010947,87,0.06345964968204498
SGD,23,1,29,2,62,27,0.0018912926506585,76,0.4879930913448334
SGD,30,1,28,2,49,19,0.001635648882302,93,1.6231242418289185
Nadam,17,2,24,1,40,23,0.0066786228095914,65,0.05196307599544525
Nadam,28,2,19,2,53,28,0.000522178284777,56,0.05611557513475418
Adamax,26,1,19,2,32,22,0.0054467372884953,44,0.06554543972015381
Nadam,22,1,24,2,44,17,0.0090362051193817,33,0.0807405337691307
Adagrad,19,1,17,1,59,28,0.0052656387577078,49,0.45082882046699524
AdamW,19,1,17,1,63,22,0.003244024205695,83,0.24433036148548126
Adagrad,30,1,17,2,40,18,0.0001458249778257,112,2.25222110748291
RMSprop,26,1,25,1,48,20,0.0078361394560844,101,0.3416873812675476
Adam,20,1,19,2,52,31,0.0077970982882475,70,0.0686708390712738
Nadam,23,2,18,2,36,16,0.0051098852212502,127,0.038454554975032806
RMSprop,23,2,27,2,54,25,0.0032742873568869,34,0.03823642432689667
Adam,21,1,28,2,60,19,0.0019547419038653,77,0.06708437204360962
Adagrad,26,1,16,1,39,18,0.0059897797001332,90,0.4860287010669708
Adamax,20,2,27,2,50,21,0.0090992592678267,64,0.029608873650431633
SGD,19,2,30,2,50,28,0.0027546150861103,75,0.36127951741218567
Nadam,28,1,31,1,42,31,0.0003144505465372,95,0.36534979939460754
Adam,18,2,22,1,50,27,0.0077965847360234,91,0.05385233089327812
Nadam,18,1,30,1,45,29,0.0033209795977951,62,0.25358548760414124
Adagrad,26,1,29,1,62,22,0.007087135386836,37,0.34688347578048706
Adamax,26,2,17,2,54,24,0.0088287255585114,99,0.037655651569366455
Adam,31,1,20,2,59,26,0.0022235943483575,64,0.05090547353029251
SGD,26,1,23,2,52,23,0.0051176157916567,69,0.31396177411079407
Adam,30,2,20,1,45,20,0.0085281170370383,96,0.05684191361069679
Adamax,19,1,18,2,55,18,0.005393059897651,102,0.07820364087820053
Adadelta,16,2,25,1,56,22,0.0093182479015584,104,0.9905920624732971
Adam,25,2,20,2,37,20,0.0015270298886895,87,0.038836706429719925
Adadelta,19,2,18,1,40,27,0.002673136019656,122,2.178157329559326
Adam,27,2,28,1,39,25,0.0069374029872304,78,0.0573882982134819
Adagrad,27,1,29,2,46,21,0.0072222797348242,74,0.19604259729385376
AdamW,21,2,23,2,58,19,0.0058588135829475,123,0.03500550985336304
AdamW,21,1,20,1,41,16,0.0007612692573892,114,0.3221312165260315
Nadam,29,2,18,2,57,17,0.0060055778766879,118,0.035338394343853
AdamW,25,1,22,2,53,27,0.007979896597817,89,0.06292209029197693
RMSprop,31,1,19,1,55,31,0.0084629398551934,33,0.2552330791950226
AdamW,16,2,27,2,44,27,0.0090354520865764,64,0.055115602910518646
Nadam,26,1,24,1,38,24,0.0053074454066277,91,0.23261411488056183
Adagrad,16,1,17,1,46,19,0.0027290543268264,94,0.6698778867721558
AdamW,18,1,27,2,37,26,0.007567402772488,115,0.0719679445028305
Nadam,17,2,18,2,50,22,0.0086319412064731,121,0.03823591768741608
AdamW,17,2,23,1,53,18,0.0005919334840825,67,0.08753315359354019
AdamW,26,1,25,1,57,23,0.008181265619818,126,0.21014508605003357
Nadam,30,2,31,2,49,19,0.0085195972910513,103,0.038857072591781616
Adadelta,20,1,19,2,60,31,0.0064378848832681,94,1.4977316856384277
RMSprop,26,2,28,1,46,24,0.0095111771971164,107,0.0588623508810997
Nadam,22,1,21,1,48,26,0.0069763820878611,105,0.3003132939338684
Adamax,26,2,20,1,46,24,0.0081695353911205,121,0.0549568273127079
Nadam,18,1,20,1,48,23,0.0044983465608334,103,0.1824471354484558
Adam,18,2,20,1,38,20,0.0017367013478022,89,0.061511628329753876
RMSprop,20,1,28,1,63,27,0.0094760502987991,40,0.36861324310302734
Adamax,30,1,31,1,60,30,0.0086607864356051,33,0.23080521821975708
Adagrad,17,2,29,1,43,18,0.0012052049073105,96,0.8616544008255005
Adam,20,1,19,1,56,28,0.0045817278529199,69,0.2962161898612976
Adamax,28,2,23,1,43,19,0.005184944297875,121,0.07004569470882416
AdamW,24,1,19,1,57,22,0.0009801533201931,98,0.2508526146411896
RMSprop,16,2,28,2,35,25,0.0085058890078489,113,0.048470400273799896
AdamW,18,2,27,2,40,30,0.0060739950185145,50,0.046252746134996414
Adam,29,2,25,2,44,31,0.0090246379017395,113,0.041097477078437805
SGD,18,1,17,2,41,16,0.0084588001847071,74,0.28938496112823486
SGD,18,2,30,1,57,16,0.0090089489409938,127,0.49757349491119385
Adamax,31,2,21,1,34,26,0.0036369356876982,107,0.0705147385597229
Adamax,23,1,28,1,51,19,0.0074846043167878,92,0.26411083340644836
RMSprop,16,1,28,1,37,21,0.0097147316136842,47,0.3827159106731415
AdamW,31,2,21,1,37,25,0.003551120321098,61,0.053792040795087814
Adadelta,28,1,31,2,40,31,0.0045032469159712,37,1.3100833892822266
Adamax,27,1,19,2,41,17,0.0050812690807214,127,0.0901690348982811
RMSprop,28,2,31,1,45,19,0.0082388138236502,61,0.0695018470287323
Adamax,20,2,17,2,62,31,0.0037367506789356,50,0.04033911973237991
Adamax,21,1,16,2,60,28,0.0063270207567582,114,0.07656054198741913
Adam,31,2,27,2,53,24,0.0042661479244396,73,0.03337787836790085
AdamW,26,1,19,1,48,28,0.0043841405016708,45,0.2386029064655304
Nadam,22,2,28,1,35,28,0.0063436812683142,116,0.048634693026542664
Nadam,29,2,16,1,40,17,0.0013731861860708,114,0.07515407353639603
RMSprop,29,1,28,2,40,17,0.0063052414442188,67,0.07000493258237839
SGD,27,1,22,1,60,19,0.0028121571592932,66,0.6446942687034607
SGD,29,2,31,1,53,27,0.0097275986621159,43,0.20962458848953247
AdamW,22,2,18,2,41,23,0.0053713621285232,50,0.04488854482769966
Adamax,18,2,22,1,32,31,0.0093186297041545,110,0.06517590582370758
Adam,27,2,30,1,35,27,0.0041225526821146,81,0.05002701282501221
Adadelta,21,1,29,1,60,25,0.0092984204471711,58,0.8506357669830322
AdamW,21,2,21,2,36,27,0.0006026324307153,42,0.05320551618933678
Nadam,16,1,20,2,33,21,0.0052456769657574,93,0.06696611642837524
RMSprop,22,2,24,2,40,19,0.0044926579314073,85,0.03365971893072128
Adamax,21,2,28,1,61,23,0.006250419138514,77,0.045665934681892395
Adam,21,2,18,1,63,25,0.0008150256994083,109,0.07158110290765762
Nadam,23,1,27,1,32,20,0.00201064893693,47,0.20421291887760162
SGD,31,2,28,1,53,30,0.0057381956369451,92,0.4225662648677826
Nadam,24,2,30,1,54,17,0.0078392092170906,39,0.061395034193992615
RMSprop,29,1,24,2,47,17,0.0095568501198697,99,0.07227010279893875
RMSprop,17,1,31,1,38,26,0.0038332510656209,67,0.2705618441104889
Adagrad,29,2,29,2,55,16,0.0084623278433438,45,0.10283958911895752
Nadam,23,1,17,1,37,30,0.0072855803925567,75,0.20268569886684418
AdamW,27,2,19,2,42,28,0.0091973622367833,120,0.042896587401628494
RMSprop,23,1,22,2,60,22,0.0018335649321701,41,0.05849943310022354
Adamax,21,2,29,2,33,29,0.0023645594590302,127,0.06863204389810562
AdamW,22,1,27,1,44,24,0.0069817293695391,43,0.2990325093269348
SGD,19,1,18,2,49,20,0.0046037370990594,80,0.3766690790653229
Nadam,20,2,17,1,32,24,0.0051476699726842,81,0.05103667452931404
Adadelta,30,2,16,2,52,24,0.0047965092190664,100,2.030543088912964
Adam,17,2,27,2,51,16,0.0035160113041649,51,0.03416174650192261
Adamax,23,1,19,1,55,30,0.0017603293422876,122,0.3137691020965576
AdamW,16,2,30,1,59,19,0.0081002601198973,58,0.06233559921383858
Adam,22,1,23,1,34,28,0.0023807740448818,35,0.32668590545654297
Nadam,24,1,21,1,62,17,0.0046493003733677,124,0.2288772314786911
SGD,30,2,31,2,53,27,0.0007031724744122,121,2.239501476287842
RMSprop,22,1,25,2,44,22,0.0042050669337035,41,0.0717405304312706
RMSprop,24,2,26,1,63,24,0.0019720987722659,53,0.03923720121383667
Adadelta,27,1,24,2,53,23,0.0097900095307223,83,0.8094713687896729
AdamW,30,1,22,2,40,27,0.005765444576934,120,0.07156974077224731
Adamax,21,2,23,2,43,25,0.0092108924021146,101,0.03477172926068306
Adamax,27,1,28,2,43,31,0.0087525626048603,113,0.07991909980773926
Adam,25,1,24,2,42,24,0.0059254335467281,69,0.06357879191637039
AdamW,29,1,28,1,45,27,0.0003853311607568,121,0.3478110134601593
Adamax,19,1,26,1,54,20,0.0089378706608721,57,0.24231094121932983
Adadelta,25,1,23,2,58,30,0.0051660835077009,104,1.588677167892456
SGD,25,2,17,2,53,25,0.0011013744412409,68,1.189378023147583
RMSprop,25,2,25,1,54,26,0.0089283224178002,127,0.059091966599226
Adam,23,1,28,1,53,27,0.0047484430005935,123,0.23966653645038605
AdamW,25,1,21,1,42,18,0.0062343228795288,65,0.2611728608608246
Nadam,30,2,20,2,56,19,0.0009572444379375,101,0.04939141124486923
AdamW,16,2,25,1,41,17,0.0001749656419138,88,0.20000699162483215
SGD,21,2,18,1,60,23,0.0046116448940931,100,0.4680428206920624
AdamW,17,1,24,2,43,21,0.0076039107088246,57,0.0679822489619255
