Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
AdamW,24,1,19,2,47,25,0.0062458858725635,51,0.07441253960132599
Nadam,20,1,18,1,52,21,0.0042211875105355,49,0.29917746782302856
Adamax,22,2,30,2,51,30,0.009986900777196,53,0.028202524408698082
Adam,29,1,23,2,37,23,0.0025862629250531,107,0.07742010056972504
Nadam,21,2,27,2,37,27,0.0008775763960619,79,0.0521208681166172
Adamax,18,1,19,1,41,28,0.0028749368150719,41,0.2793281376361847
RMSprop,31,1,31,2,39,30,0.007387100417187,51,0.08005562424659729
AdamW,19,2,25,1,51,20,0.0046822914232276,66,0.046333733946084976
Adam,25,2,27,2,43,24,0.0003858859416273,56,0.060266315937042236
Adadelta,17,2,22,2,55,29,0.009498128658472,36,0.5050414800643921
Adam,29,1,21,1,54,25,0.0096542374445106,61,0.343256413936615
SGD,17,1,31,1,45,19,0.0027857420460619,40,0.5470470190048218
AdamW,25,2,18,2,53,17,0.0067236288065624,97,0.04151046648621559
AdamW,22,1,21,2,37,20,0.0075659970774376,43,0.07356873899698257
Adadelta,23,1,22,2,55,21,0.0008222105136564,42,2.254669427871704
Adadelta,22,1,17,1,41,25,0.0013737668500355,123,2.283411741256714
Nadam,31,2,22,2,48,24,0.0014487022021276,79,0.03993035852909088
SGD,19,2,25,2,62,28,0.0045284819904932,102,0.33164700865745544
Adagrad,28,2,23,2,34,23,0.0084351779182452,93,0.17352741956710815
AdamW,23,1,31,2,36,25,0.0020580652532929,68,0.06836510449647903
Adamax,30,2,28,1,40,27,0.0032025989430339,99,0.06956387311220169
RMSprop,31,2,30,2,52,18,0.0001040375368452,78,0.14303261041641235
Adamax,19,2,24,1,41,31,0.00816082458109,85,0.05567646771669388
SGD,27,1,25,2,58,23,0.0014687517532747,109,1.9476395845413208
Adam,18,1,20,1,53,31,0.0034120027398531,77,0.19149141013622284
Adam,21,1,18,1,62,16,0.008508080736288,122,0.23958207666873932
Adadelta,21,1,17,1,45,22,0.0020480794540254,64,2.2626476287841797
Adagrad,23,1,29,2,52,20,0.0002533355871805,106,2.1899468898773193
Nadam,18,1,21,2,44,18,0.0045029724973137,79,0.0651039257645607
Nadam,25,1,16,1,62,20,0.0047684791151734,67,0.22727033495903015
Adamax,20,1,20,2,32,24,0.0075219305772005,127,0.07772044837474823
SGD,19,1,31,1,34,19,0.0029690203046488,91,0.8568736910820007
AdamW,26,1,24,2,35,24,0.0018175782699567,33,0.06123105809092522
SGD,27,1,20,1,43,28,0.0018634344235011,76,2.0656356811523438
Adadelta,23,2,27,1,63,27,0.0026436607759469,78,2.147740125656128
AdamW,30,2,24,1,34,28,0.0046370882873281,85,0.054584160447120667
Nadam,17,2,29,2,50,17,0.0098207924081516,98,0.03941071406006813
Adadelta,30,2,28,1,36,23,0.0051111700428875,112,2.0044069290161133
Adagrad,31,1,20,2,60,19,0.0011226469397757,106,0.7533628940582275
SGD,29,2,24,1,58,30,0.0059816746925791,84,0.4403819143772125
SGD,22,2,23,1,62,30,0.0017641488906707,56,0.5171623229980469
Adamax,25,1,16,2,34,18,0.0067553740707944,66,0.0922686904668808
Nadam,27,2,27,1,58,24,0.0093988295872244,78,0.050218403339385986
RMSprop,27,2,18,2,49,27,0.0066323132771891,91,0.04259983450174332
RMSprop,30,2,20,2,32,20,0.005056059481604,124,0.03641510382294655
Adagrad,26,2,26,2,48,21,0.0072728788687044,85,0.1412944793701172
Nadam,31,2,16,1,39,20,0.0079753601825108,104,0.05316731333732605
SGD,18,2,20,2,43,30,0.0016803450627766,91,0.8798840641975403
Adamax,25,1,30,1,43,24,0.008456436596766,120,0.2586563527584076
SGD,29,2,16,1,38,28,0.0053685059175253,127,0.6060395240783691
Adamax,28,1,30,1,39,24,0.0045705304480673,85,0.27486321330070496
Adamax,25,1,31,1,48,29,0.00274404746365,123,0.2806975543498993
Adadelta,23,2,26,1,38,19,0.0047635513597688,114,1.9598780870437622
Adadelta,16,2,17,1,44,27,0.0062958726130625,98,1.8642433881759644
Nadam,28,2,26,2,59,16,0.0007015946508339,83,0.04965382441878319
RMSprop,17,1,28,2,62,28,0.0055948112027931,87,0.05672287940979004
Adamax,28,2,25,1,48,19,0.0091781041605619,51,0.04411055147647858
Adagrad,24,2,20,1,51,16,0.0094004598942308,68,0.28236833214759827
Adamax,24,1,17,1,63,31,0.0037053649145254,60,0.25186091661453247
SGD,30,2,26,2,63,20,0.0025730262128083,90,0.5990912914276123
RMSprop,26,1,17,1,63,30,0.0049781539672312,75,0.3019108474254608
Adagrad,25,2,28,2,55,24,0.0002895569247751,37,1.4379799365997314
Adam,23,1,22,1,58,28,0.0033200016367117,87,0.1929759383201599
Nadam,18,2,20,1,45,30,0.0030358557278971,125,0.048649922013282776
RMSprop,20,1,22,1,32,23,0.0099374434842292,98,0.3820768892765045
SGD,20,1,26,2,43,30,0.0009464528536828,42,0.8032129406929016
AdamW,18,1,20,1,55,17,0.0071489711307612,100,0.27603787183761597
Adamax,22,2,26,1,57,30,0.0030944638353798,110,0.06092210114002228
Adadelta,19,2,19,2,50,19,0.0077001795491764,57,0.781205952167511
Nadam,30,2,22,1,51,30,0.0094036974186912,54,0.0665438249707222
RMSprop,19,2,22,2,41,30,0.0058278979122214,73,0.041710611432790756
RMSprop,19,2,21,2,52,28,0.0089499505404022,118,0.04675517976284027
RMSprop,21,1,23,1,35,28,0.0004163426087414,45,0.2933924198150635
Adadelta,18,2,31,1,43,31,0.0006079836152153,39,2.2483279705047607
Adagrad,22,1,22,2,56,20,0.0050231444717509,97,0.245249941945076
Adam,19,1,18,2,59,23,0.0024474318014556,94,0.07454996556043625
Adam,25,2,26,2,43,27,0.0004485200651852,42,0.05736469849944115
Adagrad,16,2,27,2,55,17,0.001577985857094,59,0.3881240785121918
AdamW,24,1,18,2,62,30,0.0077439734879353,44,0.0651787742972374
Adamax,26,2,31,2,47,16,0.0039914006764871,42,0.035214412957429886
Adamax,24,2,17,1,48,17,0.0085526545004298,93,0.05164394900202751
AdamW,20,2,27,2,62,16,0.0078269222046875,70,0.04441152513027191
RMSprop,30,2,21,2,45,27,0.0044862560616798,43,0.047776591032743454
Nadam,26,1,30,1,44,31,0.0057552774387474,124,0.19070212543010712
Adagrad,31,1,25,1,49,26,0.0009755615300304,124,1.283836841583252
Adam,19,2,31,1,34,24,0.0046481969738815,72,0.05055231228470802
SGD,23,2,25,2,55,21,0.0084188891434435,95,0.21793794631958008
RMSprop,19,2,31,2,61,30,0.0063166182894033,126,0.03380995988845825
AdamW,22,1,20,2,58,30,0.008705410750618,58,0.07755838334560394
Nadam,19,2,16,2,62,19,0.0022601824945293,37,0.03566416725516319
Adagrad,31,1,18,1,58,28,0.0072134915030026,76,0.430533230304718
Adagrad,21,1,17,1,46,20,0.0085516806491258,48,0.43627598881721497
Adadelta,16,2,22,2,55,22,0.0005320193562243,68,2.2645833492279053
Adagrad,19,2,22,1,57,24,0.0062493571713811,85,0.3436020314693451
Nadam,22,1,30,1,40,26,0.0064567227849725,126,0.20884978771209717
Adamax,16,2,22,1,50,22,0.0031705066966351,95,0.07903555780649185
AdamW,22,1,25,2,39,18,0.0061221911204431,98,0.07526202499866486
AdamW,17,1,26,2,41,25,0.0027447495630008,80,0.07099594920873642
AdamW,18,2,19,1,41,31,0.0066562048292472,66,0.060844436287879944
Adagrad,20,2,26,1,60,29,0.0058817302862187,124,0.36577463150024414
Nadam,24,1,22,1,43,21,0.0054905516310146,83,0.30139997601509094
AdamW,29,1,26,2,34,25,0.0099043768705189,122,0.07213687151670456
Adamax,31,2,21,2,32,28,0.0050290804374105,122,0.04421941563487053
SGD,30,1,22,1,63,18,0.0058719302384816,111,0.5720012784004211
Adagrad,18,2,16,1,60,27,0.0028558076720345,126,0.5414267778396606
Adadelta,27,2,24,1,39,31,0.0094764299781369,76,0.8953278660774231
Adamax,31,2,29,1,34,21,0.0026573184324268,72,0.07466281950473785
AdamW,27,2,17,1,43,30,0.003414345986989,59,0.045276936143636703
Adadelta,31,1,30,1,47,28,0.0063953430211203,43,1.1407657861709595
Nadam,18,1,16,2,33,25,0.0092815038586449,59,0.07765966653823853
SGD,31,1,16,2,60,29,0.0055858116498573,108,0.4013974666595459
AdamW,31,2,18,1,50,27,0.0062966021441259,73,0.05372631177306175
Adamax,24,2,22,2,44,30,0.0028818345146508,97,0.05227256938815117
RMSprop,24,1,19,2,44,31,0.0024785639174587,96,0.06473872810602188
AdamW,22,1,26,1,36,26,0.0073793627705829,126,0.2619665265083313
Adadelta,17,2,22,2,36,21,0.008505206204539,126,1.0870381593704224
Adagrad,28,2,30,1,62,24,0.000116210580317,104,2.2705438137054443
Adamax,23,1,31,2,52,29,0.0057059148654105,119,0.06974180042743683
Adam,22,1,21,1,62,25,0.0095194265576177,53,0.25504109263420105
SGD,22,1,23,2,43,28,0.0039700542713297,81,0.3610759675502777
SGD,27,1,20,2,42,17,0.0069308687660643,73,0.2692256271839142
Nadam,29,2,18,2,40,24,0.0027961240704015,100,0.03572608157992363
Adadelta,17,1,16,1,40,30,0.0091258019595047,123,1.559577226638794
Adadelta,28,2,19,1,60,30,0.0045614179785916,103,1.9205321073532104
Adagrad,25,1,23,1,39,23,0.0062924479236135,43,0.42915523052215576
Nadam,16,1,17,1,50,31,0.0055177890054132,70,0.2902144491672516
Adamax,24,2,19,1,63,28,0.0099477166913025,120,0.04779016599059105
AdamW,28,2,25,1,33,22,0.0039310671572316,78,0.053482577204704285
SGD,20,1,26,2,54,18,0.0083609349235569,111,0.3137461543083191
Nadam,29,1,21,1,58,30,0.0072730893798884,47,0.2879333198070526
SGD,28,2,18,2,40,21,0.0088788220482773,56,0.193128764629364
AdamW,19,1,23,2,45,31,0.0071795658099732,35,0.07910914719104767
Adam,16,1,27,1,62,17,0.0079594631175564,89,0.3167160153388977
RMSprop,25,1,25,2,57,29,0.0091928258703961,106,0.07070504873991013
RMSprop,18,2,25,2,44,31,0.00694271377981,91,0.04462228715419769
AdamW,22,2,21,1,51,20,0.0066146661461749,76,0.05659358948469162
Adamax,25,1,22,1,47,17,0.0029102188664833,116,0.28476306796073914
Nadam,28,2,17,2,43,17,0.0070347987609624,92,0.038223281502723694
AdamW,28,1,20,1,41,24,0.0010956495083874,69,0.28836339712142944
AdamW,18,1,25,2,63,22,0.0052317136425103,36,0.05891192704439163
Adamax,24,2,27,2,39,27,0.0060923739591715,70,0.04141918197274208
RMSprop,30,1,24,2,59,30,0.0092274760954912,87,0.07342454791069031
AdamW,31,2,20,1,49,25,0.0058076234261331,98,0.04794338345527649
Adam,16,1,29,2,63,17,0.0037765185210523,107,0.05889403820037842
AdamW,30,1,23,1,40,22,0.0031632825311653,39,0.26587843894958496
SGD,30,2,22,2,43,17,0.0063404535295717,56,0.1817224770784378
SGD,26,2,28,1,60,25,0.0078746777618485,91,0.40096214413642883
Adamax,17,2,18,2,51,31,0.0055487323732085,47,0.03317280858755112
Adagrad,27,1,30,2,53,18,0.0094931021729122,91,0.17298050224781036
Adamax,27,2,16,1,57,21,0.0013093816851583,35,0.08728864043951035
Adamax,20,1,19,1,34,18,0.0008469313245299,41,0.35309645533561707
Adam,26,1,28,2,50,16,0.0054945274631018,72,0.05922004580497742
Nadam,23,2,23,1,37,23,0.0080082223942194,69,0.05779944360256195
SGD,30,2,29,2,61,19,0.0003009953149566,60,2.162555694580078
SGD,31,1,18,2,58,28,0.0083610753974934,89,0.268120676279068
SGD,30,2,29,1,42,28,0.0095107259900773,73,0.3621406555175781
Adagrad,30,2,26,1,32,19,0.002138315051647,93,0.6803813576698303
Adagrad,21,1,21,2,37,19,0.0062817946269778,62,0.20838382840156555
Nadam,25,2,19,2,38,20,0.0052720371877735,40,0.04208842292428017
AdamW,18,2,30,2,51,31,0.0087200877664082,48,0.05571853742003441
Adam,27,1,31,1,48,24,0.0076602823447165,117,0.24780824780464172
Adam,29,2,29,2,48,31,0.0063066360760834,56,0.045193325728178024
Adam,30,1,31,1,43,21,0.0067479386459051,111,0.25476402044296265
SGD,20,2,19,2,59,22,0.0096226606606861,115,0.22765079140663147
RMSprop,21,2,29,1,39,24,0.0034786561393657,57,0.04623931646347046
SGD,21,1,19,2,62,22,0.0029121715179769,88,0.556251049041748
RMSprop,21,2,29,2,39,18,0.0016801577543405,64,0.03803005814552307
Adam,19,1,19,1,52,17,0.0018816716715378,53,0.27211812138557434
Adadelta,19,2,16,1,35,28,0.0028232174076647,90,2.2378110885620117
Adam,31,1,16,2,57,29,0.006720964240784,127,0.06398912519216537
Adadelta,16,2,24,1,41,17,0.0041238893007236,78,2.1618659496307373
Nadam,21,2,24,1,53,18,0.0039104672794637,93,0.04598631337285042
Nadam,28,1,26,1,49,20,0.0076051161472212,65,0.20075631141662598
Nadam,20,1,18,2,61,24,0.0086072908887411,113,0.060172826051712036
SGD,23,2,31,1,46,26,0.0080301075022858,122,0.4479503631591797
RMSprop,17,1,22,2,35,21,0.0010504704579341,61,0.08128511905670166
Adagrad,23,2,20,2,44,31,0.0048449125785065,69,0.19993776082992554
Adagrad,20,2,23,1,36,22,0.0052718697520699,85,0.4200400114059448
SGD,27,2,31,1,62,26,0.0059957617163181,112,0.4297792315483093
RMSprop,30,2,21,1,52,28,0.0018453452387172,45,0.04165178909897804
Adam,18,2,20,2,33,22,0.0031063076922072,46,0.037489116191864014
AdamW,26,1,17,2,58,22,0.0086720404268463,61,0.0719420537352562
RMSprop,30,1,17,2,46,30,0.0083746888316857,71,0.07596724480390549
Adagrad,16,2,26,2,44,18,0.0030923563768553,49,0.21788017451763153
Adagrad,28,2,21,2,55,23,0.0007277864670719,79,0.8387770652770996
RMSprop,22,1,18,2,57,29,0.0043983227961231,52,0.05637754127383232
SGD,20,2,31,1,50,18,0.0032196431629081,90,0.5489850044250488
Adadelta,23,1,31,2,62,21,0.0034198546879987,105,2.0315136909484863
RMSprop,23,1,20,1,36,29,0.0001114530751596,125,0.5546621680259705
AdamW,18,2,22,1,33,30,0.0062719418589365,119,0.052031371742486954
Nadam,22,1,16,2,52,22,0.0002544697855557,79,0.15174099802970886
SGD,23,2,27,2,57,25,0.0071118540440319,87,0.2349642962217331
Adamax,31,2,22,2,43,27,0.0085849547534695,62,0.03232231363654137
Nadam,21,2,25,2,41,23,0.0055026780563892,49,0.0396236814558506
Adamax,25,2,31,1,35,23,0.0058086322135845,81,0.05428030341863632
AdamW,29,1,23,2,44,28,0.0056559975098235,108,0.05939921736717224
Adadelta,30,2,18,2,62,24,0.0089779157053503,72,0.6349884867668152
Adadelta,16,1,27,2,38,21,0.0076306074933857,78,0.9754844307899475
Adadelta,17,1,25,2,55,22,0.0061033577700043,38,0.8414530754089355
Adagrad,31,1,24,1,54,29,0.0052039441026585,89,0.48581889271736145
Adadelta,27,2,16,2,41,24,0.0026132747975526,118,2.239772081375122
Adam,29,2,20,2,55,21,0.0023368685198877,46,0.03315145522356033
RMSprop,31,2,31,1,39,20,0.0063997068078261,127,0.05148293450474739
Adadelta,25,1,31,2,56,31,0.0083661559328955,44,0.6401235461235046
SGD,18,2,28,1,50,16,0.0028083030594358,112,0.684294581413269
Adadelta,25,1,31,2,32,26,0.0019253152388728,45,2.1077399253845215
AdamW,20,1,29,1,46,31,0.0011929873481527,100,0.2730315923690796
Adadelta,27,1,26,2,51,22,0.0079861972723786,46,0.9069614410400391
AdamW,27,1,28,2,53,24,0.0010766660285941,96,0.07448071986436844
Adadelta,26,1,27,2,35,19,0.0075972064169966,97,1.4575378894805908
Adam,29,1,22,2,61,28,0.0041439652202453,71,0.05773133039474487
SGD,29,1,19,1,54,30,0.0053363673790667,83,0.5066109895706177
Adagrad,23,2,20,1,49,16,0.0099383362251457,127,0.3239668309688568
Adam,17,2,21,2,56,31,0.0063197071297678,32,0.05156547203660011
SGD,20,1,22,1,46,26,0.0061843559956881,106,0.5432766079902649
Adadelta,18,2,25,2,62,19,0.0010111841843692,124,2.237764596939087
Adadelta,18,1,20,2,45,16,0.0090543194462257,80,1.043068289756775
AdamW,31,1,23,2,48,24,0.004690399518572,94,0.059413328766822815
SGD,25,1,21,2,34,29,0.0075058773092327,56,0.2243148237466812
Adamax,16,1,20,2,38,19,0.0040034771488402,46,0.07955519109964371
AdamW,25,2,23,2,44,29,0.0089043010333669,73,0.048304811120033264
Adamax,28,1,24,2,44,16,0.004950377816579,84,0.07559078186750412
Nadam,31,2,29,2,62,22,0.0019107645880798,55,0.026281490921974182
RMSprop,28,1,19,1,62,23,0.0019500880602318,84,0.18962153792381287
Adagrad,25,2,16,2,35,26,0.0068907604464423,73,0.18391232192516327
Adadelta,26,2,26,2,58,23,0.0054380035791339,70,1.1382147073745728
RMSprop,21,2,20,1,39,20,0.00133857727242,93,0.07602998614311218
Nadam,27,2,28,1,58,16,0.0082020235467154,44,0.05964868888258934
Nadam,23,1,26,1,40,22,0.0048549772608849,42,0.21917302906513214
Nadam,26,2,16,2,43,29,0.0079796602746311,54,0.052035339176654816
RMSprop,24,2,22,1,50,19,0.0046899528927747,126,0.047062795609235764
Adadelta,18,2,17,1,56,25,0.0050143054353085,46,1.5655441284179688
RMSprop,22,2,24,1,32,27,0.0004024543835522,112,0.1678454726934433
Adagrad,18,1,24,1,38,30,0.0014116986383458,124,1.3392823934555054
Adam,24,1,29,2,61,29,0.0084976504477244,40,0.07252226024866104
RMSprop,24,2,19,2,58,29,0.0068680122823628,102,0.04179602116346359
Nadam,26,1,28,2,34,26,0.0064499396372578,87,0.0660402700304985
Adamax,21,1,22,2,35,21,0.0044687498173461,68,0.0777740553021431
AdamW,24,2,26,2,35,28,0.0092438267381677,122,0.04237869009375572
Adadelta,25,1,30,2,39,21,0.0015935246316794,119,2.2487545013427734
AdamW,19,2,29,1,39,24,0.0081485889272297,44,0.07321586459875107
Nadam,19,2,28,2,51,22,0.0083271285492161,83,0.03946421295404434
Adamax,23,2,18,2,44,20,0.0061594796090578,99,0.05497977137565613
RMSprop,30,1,21,1,63,27,0.0049400616475165,37,0.3086622953414917
Adagrad,19,1,23,2,54,22,0.0034520069364486,99,0.38532301783561707
Adagrad,16,2,25,2,59,20,0.0061557172827226,61,0.15380452573299408
AdamW,19,2,22,2,39,21,0.0070629685310501,91,0.042712658643722534
Adadelta,16,1,20,2,58,17,0.007436981403938,82,1.0022058486938477
Adamax,29,2,29,2,61,29,0.0018252355651276,115,0.05844462662935257
Adam,18,2,17,2,57,29,0.0015559648306413,50,0.03816727176308632
