Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,22,2,21,2,52,28,0.0025111306656015,36,0.032845962792634964
RMSprop,27,1,17,2,44,21,0.0083113518042911,74,0.07646652311086655
Adagrad,22,1,31,1,54,28,0.0066819082776354,110,0.4505055248737335
Adadelta,25,1,18,1,42,27,0.0099450000203806,54,0.8845179080963135
Adamax,18,2,25,1,40,18,0.0010328173303553,79,0.16498306393623352
Adam,21,1,23,1,37,25,0.0079031766539094,60,0.2944360375404358
Adam,24,2,27,1,50,31,0.0036124774041506,56,0.0464448481798172
AdamW,22,2,24,1,56,29,0.0002643629329384,83,0.1190871074795723
Adagrad,29,2,22,1,42,30,0.0047169865488535,55,0.3524245619773865
AdamW,19,1,28,1,42,30,0.0076163510807213,78,0.2518034875392914
Adagrad,24,1,24,2,34,21,0.0078610119028918,48,0.18880145251750946
SGD,25,2,31,2,34,16,0.0068824983886529,103,0.27140191197395325
Adam,16,2,24,2,50,29,0.0079347485534925,48,0.05100356042385101
Adam,27,2,23,2,45,28,0.0082354762572086,61,0.04927860200405121
Adagrad,17,1,19,1,34,20,0.0076057831718774,84,0.45102402567863464
Nadam,30,2,29,2,54,24,0.0086969394241221,123,0.03400655835866928
Adagrad,27,1,24,2,60,20,0.001897576947067,98,0.4849529564380646
RMSprop,20,1,30,1,46,19,0.003114463509642,79,0.22660794854164124
Adagrad,25,1,28,2,48,16,0.0059383315589492,86,0.2910671532154083
AdamW,28,1,19,1,44,31,0.0038858925881418,80,0.1973957121372223
Adam,26,2,28,1,61,20,0.0082306176333612,47,0.06085450202226639
Adadelta,16,1,30,1,63,20,0.0016335990081355,44,2.1398122310638428
Adagrad,20,1,31,2,48,27,0.0032494710470996,119,0.34036198258399963
AdamW,29,1,25,1,59,26,0.0096938577897686,76,0.3162032961845398
Nadam,28,2,29,1,54,26,0.004889012127631,94,0.03862418979406357
RMSprop,21,1,21,1,51,30,0.0028003546193801,62,0.3077946901321411
Adamax,26,1,18,2,43,17,0.0043078526917428,112,0.08318813145160675
Adadelta,25,1,27,1,49,18,0.0054772919900659,93,2.0386648178100586
Adam,28,1,26,2,41,25,0.0005577265983235,44,0.0882522389292717
Adamax,27,2,26,1,51,28,0.0004709379342423,123,0.2068239450454712
AdamW,17,2,23,1,58,26,0.0038094671598493,83,0.04497029632329941
Nadam,28,2,22,2,61,27,0.0090992658026665,96,0.03877747431397438
Adamax,20,1,26,1,54,17,0.0061403233267733,95,0.256258100271225
Adam,31,2,20,1,56,29,0.0014965020419817,94,0.05055365338921547
SGD,24,1,17,2,32,18,0.0050678503513085,85,0.4057749807834625
Nadam,23,2,24,1,34,16,0.0086983256409574,36,0.07124600559473038
SGD,26,1,19,2,50,16,0.0051845030886954,119,0.4310404360294342
AdamW,24,1,24,1,39,16,0.0043192468957497,104,0.20552432537078857
SGD,30,1,21,2,42,28,0.0008100521999863,109,2.1812121868133545
Adam,31,1,17,2,58,24,0.0005448513111921,53,0.09121692180633545
SGD,20,2,31,2,53,21,0.0005407250581269,104,2.2293143272399902
Nadam,31,2,22,2,47,25,0.008604474025186,106,0.0380619615316391
Adadelta,30,2,26,2,47,25,0.0038337135415028,85,1.9427868127822876
RMSprop,19,1,30,1,55,27,0.0048818787972447,99,0.3108144998550415
RMSprop,16,2,27,1,55,18,0.008634794066084,108,0.05457952246069908
Adam,17,1,28,2,48,23,0.0077765984121217,51,0.06493673473596573
Adadelta,28,1,30,2,43,19,0.0028434851342155,70,2.0304372310638428
SGD,16,1,21,2,35,28,0.0024615532155899,125,0.9552382230758667
Adadelta,29,1,30,1,32,25,0.0050075287620735,51,1.6261234283447266
SGD,16,2,28,2,50,26,0.0092704198061975,76,0.17769968509674072
Adamax,30,2,16,2,41,17,0.0086384558383878,46,0.03738447278738022
AdamW,17,1,31,1,38,16,0.0092859887130824,64,0.2958182394504547
Adadelta,25,1,18,1,48,26,0.0013098208992204,113,2.2724578380584717
Adam,22,2,30,1,44,17,0.0007509894452532,89,0.0757601410150528
Nadam,20,1,30,2,40,18,0.0077400426065586,58,0.06911148130893707
SGD,29,2,23,1,36,25,0.0070852330630459,44,0.3013635277748108
Nadam,22,2,27,2,58,27,0.0003267822150937,84,0.069257453083992
Adagrad,30,2,26,2,59,18,0.0088122756804007,123,0.1967581957578659
AdamW,17,2,27,1,55,25,0.0096148658253145,37,0.07539690285921097
AdamW,23,1,16,2,60,23,0.0075002613959867,91,0.06611566990613937
Adagrad,22,1,31,2,39,23,0.0097732229771118,44,0.14817342162132263
Adamax,28,1,24,2,48,31,0.0081762119700923,62,0.06288683414459229
SGD,19,1,20,2,37,18,0.0008599313029896,37,1.5748348236083984
Adam,30,1,29,1,45,31,0.0006819844154502,59,0.29294395446777344
SGD,30,2,22,1,52,31,0.0083124234935871,44,0.27665218710899353
SGD,23,2,25,2,50,18,0.0056799481857371,36,0.16910813748836517
AdamW,29,1,29,1,58,22,0.0086578072939369,40,0.24938639998435974
Adadelta,23,2,25,1,61,31,0.0084573846807215,117,0.9625790119171143
Adamax,26,1,18,2,43,21,0.0064036934117503,43,0.06313303112983704
SGD,26,1,27,1,44,29,0.0059285213423568,113,0.5634843707084656
Nadam,19,2,28,2,54,29,0.0079920793528657,46,0.04999459907412529
Adamax,17,2,25,1,57,30,0.0083293485167694,64,0.04356144368648529
RMSprop,31,1,19,1,58,29,0.0082995987804491,63,0.32277923822402954
RMSprop,19,1,20,1,55,30,0.0027008068507411,102,0.2550659775733948
Adadelta,16,1,31,1,50,24,0.0001335415174809,78,2.2999136447906494
AdamW,20,2,25,2,46,21,0.0065939719405713,40,0.046027153730392456
AdamW,27,2,29,1,43,17,0.005357260229152,67,0.05348591133952141
Nadam,23,1,16,2,37,29,0.0092891241448603,88,0.06769465655088425
Nadam,23,2,23,1,43,27,0.00889254538737,100,0.05757575109601021
RMSprop,29,1,17,1,32,18,0.0007825647774081,71,0.2971515655517578
Nadam,24,1,18,1,54,18,0.0009512494708175,76,0.2617496848106384
Adamax,20,2,30,2,61,25,0.0026018823718258,88,0.045412808656692505
Adagrad,31,1,24,2,45,21,0.0044205426526729,108,0.30468714237213135
SGD,20,1,19,2,50,25,0.0028019638753073,65,0.45765170454978943
Nadam,24,2,21,1,51,31,0.0091901601073388,93,0.05281337723135948
RMSprop,24,2,29,1,33,28,0.0053631071761082,95,0.056522734463214874
Adamax,31,2,21,2,41,17,0.0029312250637917,94,0.049057722091674805
Adamax,24,2,20,2,59,24,0.0053075230547438,36,0.03134768828749657
Nadam,26,2,17,2,53,25,0.0061399988277325,44,0.04275650531053543
AdamW,16,1,17,1,47,17,0.0075819555235834,123,0.213740274310112
Adamax,23,1,25,1,37,31,0.0025363786137548,53,0.29307323694229126
SGD,22,2,29,1,47,27,0.0093514318380272,68,0.3192838728427887
Adamax,24,1,30,2,45,27,0.0084672473800615,44,0.06150507181882858
Adam,26,1,31,1,33,18,0.0080352067499957,83,0.2594696879386902
AdamW,25,2,17,1,37,23,0.0039600210688904,41,0.0657142624258995
Nadam,26,1,23,2,51,21,0.0032621584512498,95,0.057271622121334076
Adam,31,1,21,1,39,19,0.0024779326349923,83,0.22658796608448029
SGD,18,1,25,2,35,17,0.0001576167576882,77,2.2566986083984375
AdamW,25,2,28,1,38,27,0.0061409798266455,54,0.0584460124373436
Adamax,25,1,30,2,42,26,0.0022941074254143,47,0.07808249443769455
SGD,27,1,30,1,35,21,0.0093433624180922,53,0.40839895606040955
Adadelta,17,1,19,1,50,26,0.0049201488919489,120,2.129936933517456
Adadelta,28,1,22,1,61,27,0.0024664130594032,109,2.2677972316741943
SGD,27,2,17,1,50,20,0.0094096823928817,97,0.3859264552593231
SGD,28,1,29,1,35,31,0.0048377544884629,76,0.5394212603569031
SGD,20,2,18,1,53,18,0.0018032024451609,109,1.2950093746185303
RMSprop,29,1,23,2,45,30,0.0095550404868933,32,0.15127357840538025
Adamax,23,2,25,1,57,22,0.0070772429096186,60,0.03713187947869301
Adamax,30,1,27,2,53,26,0.001142888333529,123,0.10676581412553787
Adamax,16,1,19,2,59,18,0.0079338993459087,86,0.066209577023983
RMSprop,21,1,30,1,36,29,0.0089240963953095,81,0.29401519894599915
Adadelta,16,1,25,2,53,17,0.004347617540778,66,1.6963526010513306
Adagrad,17,1,21,1,52,19,0.0050657508619569,83,0.5014001727104187
RMSprop,27,2,25,2,41,19,0.0086055464123324,92,0.05311165004968643
Adadelta,31,1,29,1,44,28,0.0082751937147516,41,0.8363455533981323
Adadelta,29,1,30,1,34,30,0.0016349130884369,115,2.2535459995269775
Adamax,20,1,24,2,61,31,0.0009745614518283,122,0.14479388296604156
AdamW,27,2,23,1,60,17,0.0055912664299772,123,0.0475233793258667
RMSprop,28,1,31,2,50,20,0.0089161497045985,109,0.06753415614366531
Adadelta,26,1,27,2,44,19,0.0030741256693197,84,2.1890695095062256
Adam,28,2,21,2,62,22,0.0019569164055285,59,0.03634989261627197
AdamW,23,2,16,1,50,16,0.0044894154553578,107,0.05117231607437134
Nadam,17,2,18,2,57,19,0.0089611896580612,47,0.05054285749793053
Adagrad,20,1,30,2,52,27,0.0006641438213002,62,1.2711451053619385
Adam,25,2,30,2,63,25,0.0016575098538945,56,0.031247342005372047
Adamax,18,2,26,1,43,18,0.0030014153547683,104,0.07799738645553589
Adadelta,22,2,21,2,48,20,0.0007827426482092,100,2.2849936485290527
Nadam,24,1,17,1,36,20,0.0047221904718109,36,0.2063162624835968
Nadam,21,1,17,2,59,16,0.0014117846078861,58,0.07156329602003098
Adadelta,26,1,30,2,33,20,0.0064626552524541,91,1.8052747249603271
Adadelta,26,2,16,1,39,24,0.0039089991534139,118,2.1762378215789795
Adagrad,24,1,31,1,40,28,0.0002751604271038,62,2.057872772216797
Adadelta,17,2,28,2,34,17,0.0085043875428579,57,0.7175753116607666
Adam,20,2,16,2,41,28,0.0032933393990976,73,0.04145912826061249
SGD,19,2,19,2,61,27,0.0019150345236132,119,1.007717251777649
AdamW,29,2,29,1,32,30,0.000392878522582,120,0.1303800344467163
Adam,20,2,20,2,49,17,0.0067482228765259,113,0.037470560520887375
Adadelta,22,2,20,2,63,20,0.0095433671592655,127,0.764195442199707
Nadam,20,2,21,2,54,29,0.0047166552849159,63,0.03178410604596138
Adamax,19,1,20,2,58,27,0.0046157974010033,43,0.06624133139848709
SGD,26,2,23,1,32,18,0.0054333596632782,85,0.4707142114639282
AdamW,31,2,25,2,34,29,0.0040093240343345,82,0.036048103123903275
Adamax,21,2,29,1,46,25,0.0066284639097933,127,0.05058380961418152
SGD,21,1,21,2,62,24,0.0055889784294812,59,0.24461574852466583
Nadam,16,1,30,1,42,28,0.0080842327204902,104,0.21069379150867462
Adam,26,2,28,1,41,19,0.0026085014129944,67,0.04655837267637253
Nadam,25,2,22,2,48,30,0.0096294386489412,121,0.04065762087702751
AdamW,22,1,25,2,48,19,0.0062425832023244,63,0.0640958622097969
Adadelta,25,1,16,1,63,21,0.0078077254376915,108,1.9781057834625244
RMSprop,30,2,20,1,49,22,0.006913516634852,97,0.056185055524110794
Adam,27,1,23,2,52,24,0.0041607380952254,80,0.05547432601451874
SGD,24,2,30,2,56,29,0.0032252110402433,58,0.2881622910499573
Adagrad,25,2,22,1,43,26,0.0016909837411472,111,0.6810359358787537
Adagrad,29,2,28,2,56,26,0.0078903872888016,38,0.08705739676952362
Adadelta,16,2,18,2,40,31,0.0014609825875224,73,2.2667338848114014
AdamW,29,1,16,2,60,26,0.0059557241504984,112,0.06133657321333885
Adam,19,1,20,2,54,25,0.0038526660510215,40,0.05819679796695709
Adamax,26,1,28,1,34,26,0.0079190187168476,85,0.28828638792037964
Nadam,21,2,19,2,54,30,0.0052069377714406,79,0.03617679327726364
Adam,18,2,25,2,44,30,0.0077319865788889,84,0.04291298985481262
Adam,19,1,25,2,41,22,0.0099265791662409,52,0.07990243285894394
Nadam,28,2,20,1,56,28,0.0050896744788796,57,0.05004415288567543
SGD,25,2,27,2,48,27,0.0091814014044035,99,0.23142588138580322
Adagrad,24,2,16,1,39,30,0.0050518140675872,117,0.4139133393764496
Adagrad,18,1,29,1,61,21,0.0066382971674891,74,0.44541430473327637
SGD,28,2,30,2,60,25,0.005565332104514,122,0.3280608355998993
Adagrad,31,1,19,1,36,31,0.0007108332169575,42,1.1980458498001099
Adam,22,2,18,1,51,21,0.0064383019568342,85,0.05236119404435158
SGD,19,1,25,2,48,29,0.006504093198534,33,0.17177428305149078
Adam,23,1,21,2,32,18,0.0005816917594618,70,0.09699250012636185
Nadam,30,1,23,2,49,22,0.006183900815083,94,0.05754918232560158
Nadam,28,1,30,1,39,16,0.006897963514539,94,0.3284721374511719
SGD,21,2,16,2,49,29,0.0045938111378429,84,0.28862783312797546
Adam,29,1,23,1,54,19,0.006179333754214,32,0.221055269241333
Adamax,16,2,25,2,47,22,0.0010523089233127,108,0.09017360210418701
SGD,22,2,21,2,55,27,0.0084214000987662,48,0.14303255081176758
AdamW,22,1,24,1,62,21,0.0035270790029662,123,0.19851753115653992
Adam,29,1,25,1,44,21,0.0059092484587193,53,0.21900345385074615
Adam,30,1,27,1,50,20,0.0019832439561476,42,0.24770301580429077
Nadam,28,1,20,2,44,28,0.008198488772756,48,0.07059145718812943
Adadelta,19,1,28,2,62,18,0.0025999767430944,58,1.882577657699585
Adadelta,24,1,26,1,60,18,0.0059358045577272,109,1.9556695222854614
Nadam,16,1,27,2,32,30,0.0001625040940715,32,0.13074493408203125
Adadelta,28,1,22,2,62,21,0.0071002883257117,74,0.9452577233314514
Adagrad,26,1,26,1,33,16,0.0091280089364996,104,0.46180498600006104
RMSprop,19,2,31,1,58,18,0.0025705782120112,41,0.04230359569191933
Nadam,28,1,16,2,60,29,0.0022586772484968,91,0.0606529638171196
RMSprop,27,1,20,1,51,27,0.0001945121335513,49,0.3718112111091614
Nadam,31,2,27,1,45,23,0.0001843496696358,102,0.19713176786899567
Adagrad,30,2,16,2,36,18,0.0023623104504732,117,0.45187169313430786
RMSprop,21,1,28,1,61,21,0.0065962326758434,76,0.31743940711021423
SGD,27,1,24,2,50,26,0.008394364809366,81,0.2532540261745453
Adam,31,1,30,2,46,30,0.0047055405323127,93,0.06558698415756226
SGD,26,1,25,1,47,29,0.004015453924824,109,0.6240605711936951
RMSprop,16,1,29,2,34,16,0.0016289920622473,38,0.0745488628745079
Adam,22,2,21,2,55,20,0.0028409346099718,123,0.03788827359676361
Nadam,20,2,20,2,44,25,0.0087928434812377,93,0.04264277592301369
Adagrad,28,1,27,2,47,21,0.0037478596691025,49,0.3166491389274597
Nadam,21,1,27,2,33,17,0.0038863090384983,49,0.06537831574678421
Nadam,21,2,21,2,49,16,0.0018487598214914,57,0.040575407445430756
Adamax,28,1,27,1,46,30,0.0011822971769818,51,0.31950268149375916
Adagrad,23,1,21,1,35,17,0.0096807040209581,88,0.4477118253707886
Adadelta,16,1,29,1,58,18,0.0019891537370989,60,2.20552921295166
Nadam,29,1,23,1,54,23,0.0079952238902751,88,0.193805530667305
SGD,30,1,27,1,49,27,0.0081379994446982,47,0.3565228581428528
AdamW,30,2,22,1,47,29,0.0016144307574174,53,0.0452498160302639
Adam,23,2,21,1,45,25,0.0064464908112597,91,0.049824222922325134
AdamW,31,2,30,2,50,23,0.0036964968915423,71,0.03110228292644024
AdamW,27,2,25,1,33,22,0.0035092536205398,108,0.053849957883358
Adamax,25,2,17,2,35,31,0.0039773822232184,32,0.04347430169582367
Adadelta,27,1,22,2,60,22,0.0036341201262345,99,2.153917074203491
Adagrad,18,1,21,2,36,26,0.0009383523441004,75,0.7029098868370056
Adam,29,1,20,1,53,20,0.0011009403260368,69,0.22918294370174408
Adagrad,17,1,21,2,58,16,0.0020324040276852,126,0.632507860660553
SGD,24,1,26,1,58,20,0.0031506836813864,42,0.5142669081687927
Adagrad,26,2,19,1,63,31,0.009563333034778,52,0.22537274658679962
Adadelta,31,2,31,2,49,25,0.006562726475379,86,0.8303847908973694
SGD,21,2,25,2,63,30,0.008611350962041,115,0.2783965468406677
RMSprop,21,2,21,1,49,17,0.0067484382344984,50,0.06528786569833755
Adagrad,29,1,17,1,36,17,0.0022281555487217,50,0.6387833952903748
Adamax,28,2,25,1,38,23,0.0097827734237575,41,0.04756965488195419
RMSprop,24,1,20,1,45,18,0.0005390884161546,124,0.3557194769382477
RMSprop,24,1,27,1,53,28,0.0095692230055085,91,0.32799646258354187
Adamax,31,1,30,1,48,18,0.0033121687790893,54,0.24051733314990997
SGD,18,1,17,2,33,30,0.0088015448677738,103,0.2782985270023346
Adam,22,1,16,2,54,23,0.0014977228685882,65,0.07742331176996231
Adam,24,1,28,2,58,21,0.0075675295686575,73,0.06113739311695099
SGD,24,2,28,2,49,22,0.0029831542561574,71,0.3390454053878784
Adadelta,18,1,20,1,44,28,0.0071213645264732,106,1.8018656969070435
AdamW,22,2,30,2,46,23,0.0021188147194616,73,0.03127788379788399
AdamW,27,2,28,1,42,16,0.0037307724706535,32,0.05015501379966736
Adagrad,23,2,16,2,33,27,0.0034406890865921,125,0.33856499195098877
Nadam,22,2,27,2,53,26,0.0049772235757725,92,0.03092680312693119
RMSprop,20,2,17,1,36,16,0.0003235086709284,61,0.16276371479034424
Adadelta,18,1,25,2,45,31,0.0046775853310841,62,1.745978593826294
Adam,23,1,23,1,38,18,0.0036381953058279,95,0.26894861459732056
Adamax,29,2,25,1,60,30,0.007735972184747,79,0.03820960596203804
Adadelta,26,2,25,1,38,18,0.0042287970195867,93,2.189765453338623
Nadam,24,1,27,1,35,27,0.0074842887034426,107,0.31332719326019287
SGD,31,1,27,1,33,18,0.005900757305232,67,0.5099232196807861
Adadelta,16,2,19,2,32,17,0.00912416611494,34,0.8387713432312012
Nadam,17,1,20,1,58,25,0.0093018936695855,111,0.283480167388916
Adadelta,16,2,23,1,46,28,0.0037648761800316,121,2.0959997177124023
Adagrad,23,2,17,1,58,19,0.0020506412678937,53,0.5088375806808472
RMSprop,26,2,20,2,48,31,0.0050663344176008,122,0.032174002379179
Adam,23,1,28,2,42,31,0.0057403306620176,89,0.061858098953962326
Nadam,24,1,28,1,41,23,0.0063701113079871,113,0.23777058720588684
Adagrad,26,1,17,2,45,20,0.0053799803271714,72,0.2533719837665558
RMSprop,18,1,30,2,46,22,0.0056689776379329,71,0.06347715854644775
AdamW,27,2,22,1,37,16,0.0002689263401042,108,0.17679473757743835
