Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adamax,23,1,22,2,44,31,0.0011290237088573,38,0.09421408176422119
RMSprop,30,1,18,1,34,16,0.0042447300302612,54,0.22799557447433472
Nadam,16,2,25,2,38,16,0.0022038555852854,52,0.03568540886044502
Nadam,27,2,25,2,36,30,0.0065297850741186,108,0.039441175758838654
SGD,23,1,27,2,37,31,0.0013586407780274,86,1.2733771800994873
RMSprop,18,1,20,1,46,17,0.0042578330028021,71,0.2657115161418915
RMSprop,30,1,18,1,41,25,0.007638155381166,62,0.3289119601249695
Nadam,24,2,20,2,54,23,0.0029033656098672,87,0.03185378015041351
Adam,23,1,28,2,49,30,0.0025048267932954,96,0.065950408577919
Nadam,17,1,21,2,35,26,0.0049567028861371,70,0.0641653910279274
Adadelta,18,2,30,2,47,22,0.0069368775111639,123,1.4772334098815918
AdamW,31,1,24,2,54,29,0.0050265734820232,116,0.06955453008413315
RMSprop,21,1,17,2,50,28,0.0097442811741225,118,0.07149741798639297
AdamW,17,1,26,2,61,22,0.0012690776393769,122,0.07199231535196304
RMSprop,20,2,24,2,58,25,0.0067683651973674,56,0.05344165116548538
Nadam,20,2,16,1,40,29,0.0037283414986354,35,0.05006037652492523
Adam,28,1,28,2,60,28,0.0041920266184255,125,0.07035402208566666
SGD,16,2,19,1,49,23,0.0034667018195312,110,0.720610499382019
AdamW,20,1,25,2,52,18,0.0028381258727229,90,0.06933937221765518
Adadelta,27,2,22,2,62,19,0.0020873686399783,52,2.1792945861816406
AdamW,16,1,30,2,50,16,0.0046681816485443,77,0.05893886089324951
Adadelta,26,2,16,2,46,28,0.0061706541348485,123,2.0120952129364014
Adagrad,26,2,18,1,46,25,0.0029364346110006,36,0.37172603607177734
Adam,17,2,29,2,49,22,0.008810596878262,109,0.04069885239005089
SGD,18,2,18,2,49,20,0.0030121900896716,32,0.18390782177448273
Adagrad,23,1,31,2,40,16,0.0075081833521732,67,0.2051924765110016
RMSprop,24,2,25,2,58,25,0.0070353442459545,32,0.08583106845617294
Adagrad,31,1,20,2,61,18,0.0064405795495334,127,0.26247888803482056
Nadam,27,2,30,1,36,30,0.0084535552939092,63,0.06298525631427765
Nadam,19,2,30,1,45,26,0.0060517423142669,87,0.04694436490535736
Nadam,16,2,30,1,57,16,0.0082960228498395,114,0.046580348163843155
Adadelta,20,2,19,2,54,17,0.0032325381177764,123,2.108797311782837
AdamW,29,2,24,2,38,17,0.0039164934617894,98,0.03459135815501213
Adadelta,20,1,26,2,39,29,0.0055028392553568,105,1.6364986896514893
Adagrad,18,2,29,2,33,31,0.0025153474662457,71,0.2886081039905548
Adamax,28,1,25,2,38,21,0.0011914220069217,112,0.11031229048967361
SGD,18,1,16,1,60,29,0.0070209239096365,70,0.47498565912246704
SGD,19,1,24,1,36,28,0.0064050718749786,116,0.5466302037239075
Adagrad,27,2,28,2,49,26,0.0094470484132929,113,0.14433366060256958
Adadelta,23,2,20,1,58,23,0.0030391589870198,42,1.9502577781677246
Adam,26,1,31,1,53,31,0.0047432715245255,114,0.24092310667037964
SGD,22,2,20,2,39,31,0.0038004287957409,94,0.3444741666316986
Adadelta,26,1,23,2,39,18,0.0048522477476937,125,2.1154637336730957
Adadelta,29,2,21,2,56,28,0.0050022477262388,102,1.7301503419876099
RMSprop,20,1,30,1,60,30,0.0057038293779867,68,0.3130994737148285
Nadam,17,1,26,1,48,17,0.001318154731038,36,0.19229164719581604
Adagrad,26,1,31,2,62,21,0.0051895721168905,104,0.22834208607673645
Adamax,30,2,23,1,56,29,0.0028886396059701,40,0.053561076521873474
RMSprop,16,2,23,1,58,22,0.0060465434536804,121,0.041805822402238846
RMSprop,19,1,22,1,61,16,0.0009933010069524,109,0.288568377494812
RMSprop,31,1,31,2,34,29,0.0062679442746757,91,0.061791472136974335
Adamax,25,2,22,1,57,31,0.0080282514976564,115,0.04703359305858612
Adamax,26,2,17,1,50,17,0.008239709504778,36,0.046273764222860336
Adam,27,2,28,2,46,28,0.0097621575159698,90,0.04596183821558952
Adagrad,24,2,28,1,44,27,0.0088390171892122,96,0.31672045588493347
Adagrad,17,1,25,1,49,21,0.0027451435004985,97,0.7136725783348083
SGD,28,1,24,2,61,21,0.0070534378071933,84,0.2837068736553192
Adadelta,21,1,28,2,50,16,0.0013092046597321,48,2.2147066593170166
Adagrad,18,2,21,2,51,28,0.0054510700819417,33,0.12785224616527557
AdamW,18,2,29,1,58,30,0.0057411858551831,111,0.047498490661382675
Adam,16,2,18,1,35,26,0.0014590407623476,62,0.06311473250389099
RMSprop,16,1,22,2,60,30,0.006437978471557,35,0.09548600018024445
SGD,18,2,31,2,36,25,0.0059300890248897,78,0.27707764506340027
SGD,21,1,30,1,54,17,0.0071994922836751,113,0.5836219191551208
RMSprop,23,2,22,2,44,17,0.0020378844662292,42,0.03478727117180824
SGD,25,1,24,1,43,20,0.0089830035618174,40,0.3666859567165375
RMSprop,25,2,27,2,35,28,0.0009766701476222,114,0.05384356528520584
RMSprop,19,2,16,2,46,31,0.0029509728463876,57,0.0343896746635437
Adam,22,1,25,1,58,27,0.0097080421890148,43,0.33226242661476135
AdamW,19,2,22,1,51,22,0.006384441550666,123,0.050049200654029846
RMSprop,22,1,19,2,53,20,0.0061249513178075,97,0.06218944117426872
Adadelta,28,1,28,1,54,31,0.0068883763940768,97,1.8847461938858032
Adamax,25,1,24,1,47,18,0.0040106663934654,84,0.284143328666687
AdamW,19,2,21,2,51,23,0.0011990666461315,89,0.04206738993525505
Adadelta,22,2,19,2,32,16,0.0051848172008377,89,1.9728174209594727
Adadelta,18,1,24,2,35,23,0.0024005449254809,92,2.13944673538208
AdamW,23,2,23,1,58,31,0.0062610481524718,90,0.04722515121102333
Adadelta,16,1,26,2,62,29,0.0088828906363953,113,0.8370630741119385
SGD,25,2,16,1,56,24,0.0060114994083782,80,0.4026404321193695
AdamW,18,1,26,2,54,19,0.0069961746886986,80,0.06424658000469208
Adadelta,21,2,26,2,37,30,0.009486392208632,123,0.8449448943138123
AdamW,23,2,25,1,40,24,0.0004242534965188,120,0.12308481335639954
Adadelta,29,1,22,2,53,27,0.0060604625286985,107,1.4410074949264526
Adagrad,22,1,16,1,43,18,0.0002371867534891,104,2.2580976486206055
SGD,29,1,20,2,37,28,0.0084240469439234,77,0.2649542987346649
SGD,17,2,18,1,44,17,0.0086106947412605,124,0.4555952847003937
Adamax,18,1,16,2,50,31,0.0057503939527869,119,0.07743112742900848
Adamax,30,2,18,2,48,23,0.0025777855818582,85,0.059191226959228516
Adagrad,28,2,28,1,62,21,0.0014366999519618,100,0.6629876494407654
Adagrad,20,2,20,1,44,16,0.0084025829279224,84,0.30832046270370483
SGD,29,2,27,2,45,26,0.0087825591207037,115,0.252797931432724
Adagrad,31,1,23,2,57,18,0.0040119880173314,45,0.23496076464653015
SGD,30,1,27,2,39,31,0.0028580728423848,65,0.39154934883117676
SGD,22,2,29,2,34,29,0.0091192604109546,82,0.20643512904644012
Adam,22,1,29,1,53,18,0.004413294436661,99,0.24682313203811646
AdamW,30,1,20,2,36,24,0.003007328406251,48,0.07092177867889404
AdamW,25,2,19,2,58,19,0.005048396889554,53,0.04076891764998436
Adam,24,2,24,1,58,25,0.0082437916486091,78,0.060234300792217255
Nadam,27,1,27,1,62,31,0.000174938030358,124,0.4017539918422699
RMSprop,17,1,24,1,57,19,0.0093708872065445,60,0.28666776418685913
Adagrad,17,1,25,2,45,27,0.0037829569989378,127,0.3399527668952942
AdamW,19,2,26,2,59,26,0.0035677342298367,108,0.029095709323883057
Adam,16,2,21,1,43,23,0.0027681706911224,75,0.06521288305521011
AdamW,22,2,16,2,38,18,0.0086509615173303,63,0.05822448432445526
SGD,16,2,24,2,52,18,0.0008846583536836,51,0.6561041474342346
SGD,23,2,19,2,57,28,0.0009671797355897,40,0.6024197936058044
Nadam,17,2,16,2,38,21,0.0051173827256738,73,0.04008859768509865
Adam,18,2,28,1,42,21,0.0095370893965201,91,0.06337800621986389
Adagrad,22,2,20,1,44,20,0.0086173487675052,112,0.34698399901390076
Nadam,25,2,27,1,38,17,0.0031301542782305,82,0.05001908913254738
Adadelta,27,2,28,2,55,25,0.0065803830306214,104,0.8918447494506836
Adam,22,1,29,2,54,21,0.0021439953029316,63,0.060094673186540604
Adagrad,24,1,28,2,63,16,0.0069002396279748,66,0.1991637796163559
SGD,30,2,29,1,43,28,0.0031747121894779,74,0.4983155131340027
Adadelta,20,1,27,2,44,26,0.009870758841041,88,0.8590086698532104
Adam,22,2,23,1,48,27,0.008381434292193,92,0.05676158145070076
Nadam,16,1,22,1,35,23,0.0053947536005241,79,0.30704185366630554
SGD,19,1,30,2,34,16,0.0012890235713733,86,1.8787921667099
Adagrad,31,2,17,2,63,29,0.0036367692143677,127,0.2873656153678894
Adam,24,1,27,2,58,31,0.0097336905199917,98,0.06615522503852844
Adam,24,2,21,2,46,20,0.0082265126130374,95,0.04853004589676857
RMSprop,19,1,25,1,34,21,0.0004915009438987,72,0.3192548155784607
RMSprop,17,2,22,1,37,23,0.0016029874772687,108,0.0691685602068901
SGD,27,1,21,2,32,23,0.008290374510795,91,0.31299394369125366
Adamax,16,1,28,2,50,27,0.0057509546449545,48,0.06995248794555664
Adam,21,2,28,1,53,28,0.0099989722750105,39,0.07870021462440491
AdamW,31,2,26,2,49,29,0.0082352676628333,80,0.045137740671634674
SGD,30,2,29,2,41,21,0.008940927808326,84,0.19656553864479065
Nadam,27,2,29,1,54,22,0.005482135599979,123,0.0419103279709816
Adamax,19,2,24,2,52,25,0.006673303671964,52,0.031392939388751984
Adam,23,1,20,2,60,22,0.0059426596831201,87,0.05802835151553154
AdamW,16,2,20,2,44,23,0.0073735691954703,103,0.04252656176686287
AdamW,29,1,28,1,45,18,0.0044501460357703,126,0.2793098986148834
AdamW,29,1,28,2,40,30,0.0017051415513053,89,0.0703597217798233
Nadam,16,1,17,2,36,17,0.00165065893453,96,0.09123117476701736
SGD,19,2,20,1,63,18,0.0099884743943393,60,0.33223921060562134
SGD,30,1,16,2,37,26,0.0086596395206893,111,0.344756156206131
Adam,17,2,17,2,38,16,0.0035076277145137,101,0.04178820922970772
RMSprop,27,1,25,2,51,25,0.0073141160903345,51,0.07808233797550201
Adamax,30,1,21,2,38,26,0.0081149374340208,38,0.06550244241952896
Adam,26,2,29,2,43,27,0.0039193010831354,97,0.03179970756173134
SGD,24,1,20,1,33,17,0.0030569124416877,45,0.5442711710929871
RMSprop,17,1,24,2,38,16,0.0008873987892753,96,0.09136959165334702
Adamax,28,2,21,2,35,20,0.008825209133047,56,0.036656200885772705
RMSprop,19,2,30,1,40,21,0.006321671336818,68,0.05412300303578377
Adagrad,22,1,28,2,43,21,0.0038905202102346,32,0.22100897133350372
Adamax,23,1,21,1,48,31,0.007477945709453,40,0.19763943552970886
Adagrad,28,1,19,1,36,16,0.0096068180871241,124,0.4192292392253876
AdamW,21,2,25,2,46,30,0.0040668255997221,102,0.03435856103897095
RMSprop,27,1,25,1,63,22,0.0021884559554476,33,0.1879318356513977
Adadelta,23,1,20,1,55,27,0.0066489012306096,79,1.5890324115753174
Adamax,27,2,22,1,63,26,0.0081803357573885,115,0.044415492564439774
AdamW,29,1,17,1,40,18,0.0076728186034169,53,0.22099430859088898
Adam,29,1,23,1,52,18,0.0038010119237441,114,0.34587955474853516
SGD,18,1,31,1,61,29,0.0066602494313822,111,0.5097761750221252
Adam,30,1,27,1,33,21,0.0051636038438584,40,0.2251848578453064
Adagrad,20,1,26,1,63,25,0.0068819874145018,64,0.3783608376979828
Nadam,28,1,20,2,33,22,0.0049277389336881,108,0.06852325052022934
Adam,27,2,19,2,59,20,0.0096522971330845,88,0.045857466757297516
Adadelta,23,2,23,1,58,17,0.0070814699368219,34,1.0328994989395142
Adam,25,2,17,2,53,20,0.0018205912879877,112,0.0454096756875515
Nadam,22,2,22,2,51,17,0.0034816789779233,87,0.03245307505130768
AdamW,25,1,23,1,62,18,0.0054200349904224,37,0.21045412123203278
Nadam,20,1,26,2,34,25,0.0077403776138619,68,0.06409069150686264
Adagrad,30,1,17,2,42,30,0.0033532198479664,123,0.4498152434825897
SGD,17,1,27,2,50,25,0.0078676307035545,61,0.20803575217723846
AdamW,25,2,30,2,36,19,0.0043004278140492,44,0.0384354405105114
RMSprop,19,2,16,1,53,29,0.0031395465396377,38,0.04803081601858139
SGD,23,1,25,1,35,17,0.0011874050594511,83,1.6798200607299805
SGD,29,1,28,1,40,25,0.0083980750844658,57,0.39959898591041565
AdamW,19,2,18,1,49,31,0.0044888833350896,72,0.053456492722034454
Adamax,17,2,17,1,39,28,0.0023850784168921,83,0.1017794981598854
Adam,22,1,19,2,57,30,0.0015351525196093,77,0.07139408588409424
Adamax,19,1,26,2,56,19,0.0065458736426226,69,0.07185743004083633
AdamW,20,1,27,2,32,26,0.0078873091781807,109,0.06562409549951553
Nadam,19,1,21,2,59,24,0.0017222343534606,98,0.06728236377239227
Adam,30,2,17,2,59,28,0.0028448425241859,84,0.02999182417988777
SGD,19,1,27,1,53,19,0.0066547314482086,103,0.5188760161399841
SGD,29,2,29,2,51,23,0.0028524342779464,109,0.5216132998466492
SGD,23,2,16,2,35,24,0.0071780587083222,40,0.15684141218662262
AdamW,21,2,25,2,56,26,0.0047539961018368,69,0.03433418273925781
Adam,28,1,18,1,45,26,0.0030433880134844,77,0.24317646026611328
AdamW,20,2,30,1,47,19,0.0053993493378608,68,0.046965841203927994
Adadelta,25,1,17,1,38,17,0.0065302000037819,126,2.157564401626587
Adadelta,23,2,27,2,47,26,0.0090887368639154,95,0.7200929522514343
AdamW,29,2,24,2,54,30,0.0030037186529656,46,0.03075418621301651
Adam,26,2,19,1,46,29,0.0080304619540174,39,0.06711812317371368
AdamW,31,1,17,1,59,17,0.0050728468634292,55,0.29809391498565674
AdamW,22,2,29,2,59,21,0.0090206397477989,101,0.03836696222424507
Adamax,21,1,30,1,55,30,0.0081493053742037,45,0.19207075238227844
AdamW,21,2,18,1,36,18,0.0027075682278905,78,0.05374594405293465
Adamax,23,1,16,1,46,28,0.0077781901776017,77,0.26163724064826965
RMSprop,27,2,29,1,33,21,0.0018760906541607,112,0.04820992797613144
Adam,27,2,22,2,37,29,0.0091955193929808,69,0.05482964217662811
SGD,19,1,21,2,62,22,0.0055137752843024,124,0.4238174557685852
SGD,20,2,23,1,45,19,0.0078423714792471,59,0.35240572690963745
SGD,17,1,30,1,35,24,0.0015763335662514,50,0.7892521023750305
RMSprop,16,1,18,2,56,25,0.0091189537798889,77,0.07782293111085892
SGD,18,1,18,2,61,31,0.0032633327865592,95,0.6664977669715881
Adagrad,18,1,19,2,58,16,0.0011330792443099,39,0.4264323115348816
Adam,29,2,19,2,59,19,0.0001386148909898,48,0.10900594294071198
Nadam,28,2,29,2,33,19,0.0012964281967546,105,0.04825891926884651
Nadam,16,2,31,1,44,30,0.0065898076733893,62,0.052863337099552155
Adadelta,18,1,19,1,54,24,0.0067926201632484,90,1.8751403093338013
Adagrad,25,2,27,1,51,30,0.004186525480902,53,0.334991991519928
Adagrad,28,2,21,2,35,30,0.0081375125880131,112,0.18772463500499725
Adagrad,25,1,27,2,45,20,0.0067359191858692,38,0.149637371301651
SGD,24,1,30,2,54,30,0.007241196021596,35,0.16249187290668488
Nadam,24,2,29,1,41,17,0.0009933897296466,42,0.05483943969011307
SGD,17,1,16,2,53,18,0.0033603931946744,53,0.33267655968666077
Adagrad,29,2,28,2,33,19,0.0096379892790505,62,0.11078977584838867
Adam,26,2,27,2,40,30,0.0067636878583296,90,0.04137778282165527
SGD,25,2,23,2,57,29,0.0094111213097843,73,0.19329799711704254
Adadelta,20,1,29,2,61,17,0.0039918527846235,120,1.9449137449264526
AdamW,24,1,26,2,54,17,0.0002669668922135,51,0.09839481115341187
Nadam,17,1,28,2,52,29,0.0021500855550841,87,0.06282132118940353
AdamW,26,1,21,1,39,18,0.0019718266761855,75,0.241847425699234
Adamax,31,1,30,2,41,22,0.0041372223042333,119,0.08148863911628723
Adam,27,1,30,1,58,17,0.009910645516091,40,0.2682082951068878
Adagrad,29,2,23,2,52,28,0.0057445102611079,45,0.15708865225315094
Adamax,21,2,25,2,40,21,0.0085762801073527,55,0.03467040881514549
Adam,27,1,16,2,43,16,0.0024784240194549,72,0.07742321491241455
AdamW,19,2,16,1,34,26,0.0080214374566977,69,0.0637744590640068
AdamW,30,2,31,2,44,25,0.0011842731105926,37,0.0345885194838047
Adam,29,1,17,2,35,21,0.0058418141063416,112,0.07488322257995605
Nadam,28,1,26,1,44,20,0.0037208791277196,99,0.2088647335767746
AdamW,29,1,20,2,58,23,0.0099848636005062,123,0.06973733007907867
Adamax,25,1,25,1,52,31,0.0004625046175611,53,0.3664184510707855
Adamax,17,2,24,2,37,22,0.0040241754637816,115,0.054336149245500565
RMSprop,17,2,27,1,53,20,0.0021769593903602,121,0.04689290001988411
SGD,22,1,17,1,36,31,0.0017717994494001,59,0.8525885939598083
Adagrad,31,1,24,2,45,19,0.0063590696510372,118,0.25304919481277466
SGD,21,2,31,1,35,20,0.0059387163864723,74,0.4277017116546631
Adam,29,2,18,1,37,31,0.0025585837259395,78,0.04788113385438919
Adamax,25,2,26,1,48,19,0.0049003372204665,102,0.05273428559303284
Adam,23,1,30,2,61,30,0.0006022643240402,113,0.09110184758901596
Adam,16,2,25,1,51,18,0.0085459546027162,32,0.08658091723918915
Adadelta,30,1,17,1,60,20,0.0036874570988517,99,2.200092077255249
Adadelta,18,1,21,2,59,23,0.0060099074245984,89,1.8881890773773193
Nadam,18,1,20,1,60,18,0.009038834998856,42,0.3047415316104889
AdamW,19,1,29,1,50,22,0.0077460271928925,127,0.3126992881298065
Adadelta,19,2,20,1,59,23,0.0010663517953316,111,2.2667160034179688
Adam,26,1,27,2,51,25,0.0082007650619929,43,0.07873141020536423
AdamW,22,2,21,1,46,25,0.0006447476929923,127,0.11395575106143951
Adagrad,27,1,25,1,33,31,0.0061089875877793,41,0.39999574422836304
SGD,23,1,18,1,38,29,0.0008490314904791,43,1.0249640941619873
Adamax,30,1,31,1,32,19,0.0053752577229066,60,0.28629162907600403
Adamax,19,2,21,2,32,20,0.0063084050603416,90,0.04896431416273117
Adagrad,24,1,24,2,44,16,0.0077379164554986,83,0.2273302525281906
