Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,27,1,21,1,53,24,0.0084732317345685,98,0.2918586730957031
Adadelta,17,1,19,2,37,30,0.0031102280870436,75,2.1567435264587402
Adamax,30,2,26,1,39,23,0.0030727106067832,47,0.06312566995620728
AdamW,20,1,25,2,58,17,0.0085011662100615,47,0.07498141378164291
Nadam,25,2,19,2,57,18,0.0059774327550838,74,0.03668782114982605
AdamW,25,2,23,2,32,18,0.0044445003208772,114,0.03761658817529678
Adamax,26,1,24,1,50,17,0.0079046735836527,44,0.24553290009498596
Adam,25,1,17,2,62,31,0.0060690428581581,98,0.06297435611486435
Adam,23,1,28,2,61,20,0.0094090124633722,82,0.06557372957468033
SGD,17,2,19,1,62,27,0.0045056413209332,79,0.4567409157752991
RMSprop,17,2,16,2,37,24,0.0093222541418725,94,0.06619706004858017
Adagrad,20,1,29,1,32,26,0.0003432266971464,41,1.8467798233032227
SGD,31,2,21,1,53,25,0.0085853997724411,116,0.40896710753440857
Adamax,16,1,31,2,44,19,0.0020597677070925,81,0.08407066762447357
AdamW,27,2,22,2,39,29,0.0097155318724976,122,0.047554269433021545
AdamW,18,2,26,1,43,29,0.0011453069865199,89,0.06107654795050621
Adagrad,25,2,29,1,62,22,0.0046899858718614,49,0.3107425272464752
Adamax,30,1,25,1,62,25,0.0058037192190335,37,0.20167620480060577
Nadam,31,1,28,2,37,31,0.0072908625941192,78,0.06687789410352707
Adagrad,23,1,21,1,46,22,0.003707131184223,46,0.46674707531929016
Adadelta,24,1,31,1,59,24,0.002621083522443,63,2.18147873878479
Adam,28,2,27,2,44,20,0.0062076531056934,50,0.04250682517886162
Adam,22,2,20,2,44,28,0.0059599979064709,82,0.043631043285131454
Adam,23,2,22,1,32,25,0.0001787332153952,51,0.18325382471084595
Adam,25,1,16,1,56,28,0.0043091106882371,87,0.24028994143009186
Adamax,23,1,23,2,45,27,0.0089841312706386,79,0.06502383947372437
Adagrad,24,2,27,2,51,26,0.0060416344678354,109,0.2078067660331726
Adam,20,2,17,1,60,30,0.0072503628939785,77,0.052765216678380966
RMSprop,31,2,25,2,37,30,0.0041456959375112,82,0.034370508044958115
Adamax,24,2,29,1,33,27,0.0003560619976654,49,0.2245633453130722
SGD,25,1,25,2,36,19,0.0080638546589549,64,0.2921231985092163
Nadam,17,2,27,2,32,20,0.0040376405234004,51,0.037577979266643524
Adadelta,31,1,25,1,54,23,0.0021273709507196,78,2.194974899291992
SGD,17,1,29,1,38,20,0.0001689430005324,32,2.2351291179656982
Adam,26,2,22,1,57,20,0.0088392212231909,121,0.05922473594546318
Adamax,31,2,24,1,32,28,0.0051182953811269,124,0.06798255443572998
Nadam,25,1,25,1,51,19,0.0002894911301344,90,0.36238616704940796
Adam,30,2,17,1,39,23,0.0050041630851041,108,0.05309591442346573
Adam,20,2,16,2,57,24,0.0026144679628565,54,0.03233624994754791
Adagrad,21,1,20,1,48,23,0.0051409630935071,66,0.49106866121292114
AdamW,26,2,30,1,51,17,0.0002812750441221,79,0.1343126893043518
SGD,29,2,28,1,46,25,0.0070295301553529,37,0.2937391698360443
SGD,18,2,21,1,42,18,0.0013572611257854,39,0.6277355551719666
SGD,19,2,31,2,48,25,0.007082364123863,37,0.13117334246635437
Adam,20,1,28,2,53,21,0.0046286385815484,89,0.05894770845770836
AdamW,29,1,19,1,39,28,0.0011773161840041,38,0.22688286006450653
Adam,19,1,29,1,49,20,0.0035371734784695,60,0.23045897483825684
Adagrad,22,1,29,2,62,27,0.0026255386726052,85,0.36753490567207336
RMSprop,21,2,23,1,42,17,0.0061405914901409,122,0.051339998841285706
AdamW,21,1,21,2,58,29,0.0031059657940761,126,0.06048957258462906
Nadam,16,1,27,2,55,20,0.0089346327768079,84,0.054817140102386475
Adamax,24,1,22,1,58,29,0.006089000092101,91,0.34273090958595276
SGD,18,2,21,1,56,29,0.0083268112545822,69,0.3447859287261963
Adam,25,2,31,1,38,29,0.005838437036105,93,0.05332518741488457
Nadam,31,1,31,1,62,26,0.0083149627469466,61,0.18971484899520874
Adagrad,22,1,20,1,41,20,0.0032507787742811,39,0.5401936173439026
Adadelta,26,2,18,2,39,29,0.0049008676929809,115,1.9110392332077026
Adadelta,20,2,16,1,33,21,0.0050446413407086,57,2.076293706893921
Nadam,20,1,22,1,57,22,0.0052192423806122,82,0.21882353723049164
Adagrad,21,2,29,2,57,16,0.0032194651128295,76,0.2329225242137909
Adam,27,1,19,1,59,30,0.0006365638057753,56,0.2611628770828247
Adamax,18,2,24,2,49,31,0.0032269627843138,88,0.046588003635406494
Adadelta,30,2,21,1,32,18,0.0036698894815403,87,2.094273090362549
AdamW,25,2,16,2,58,20,0.0031709490388126,113,0.04092787578701973
Adadelta,20,2,20,1,47,30,0.0051728704085242,87,1.93332839012146
Adamax,16,1,29,2,62,17,0.0084571205311448,38,0.05937720090150833
RMSprop,30,2,19,1,59,30,0.0067896054341143,34,0.08833488821983337
Adagrad,24,1,25,2,50,28,0.0002304395134675,37,2.0573480129241943
Adamax,25,2,26,1,33,27,0.0081043671934374,56,0.051801830530166626
Nadam,23,1,25,2,35,21,0.009538530417777,116,0.06152811273932457
Adam,17,2,17,2,37,28,0.0023553697285864,58,0.039003774523735046
Adadelta,22,2,27,1,58,17,0.0032232480335782,84,2.2025671005249023
Adamax,20,2,21,1,35,17,0.0085478319661925,68,0.06473303586244583
Nadam,16,2,17,1,52,31,0.0009797370540375,62,0.06821579486131668
Adamax,26,2,16,1,35,25,0.0086287182046367,111,0.06668394058942795
Adadelta,20,1,24,2,39,26,0.0019878617071439,86,2.1487512588500977
Adagrad,21,1,25,1,34,30,0.0051869469984816,40,0.4431615173816681
Adadelta,21,1,20,2,58,20,0.0097269970451777,113,0.9411234259605408
Adamax,24,2,17,1,60,30,0.0065063318472435,70,0.04960884153842926
Adadelta,20,2,21,1,33,25,0.0086957009868416,80,1.5318267345428467
AdamW,22,1,16,1,35,25,0.0026800930375592,54,0.27577662467956543
Adadelta,28,1,24,2,57,22,0.0065388675131423,36,0.8878249526023865
Adadelta,16,2,25,2,44,17,0.0013071158472991,40,2.1406636238098145
AdamW,27,1,17,2,36,30,0.0054058016423027,91,0.07555145770311356
AdamW,21,1,20,1,36,16,0.005135713351791,86,0.2742392122745514
Adadelta,31,2,16,2,51,21,0.0061069537952331,103,1.8416489362716675
Adamax,27,1,28,1,34,25,0.0088615573935786,56,0.26953041553497314
RMSprop,18,1,22,1,34,23,0.0001359957377921,112,0.5343250036239624
RMSprop,23,2,20,2,32,19,0.0032315084910698,104,0.03810904547572136
Adamax,18,2,17,1,56,17,0.0039855607985845,108,0.07360485196113586
RMSprop,17,1,29,1,62,17,0.0056370298490847,48,0.30435433983802795
SGD,20,1,21,2,60,20,0.0017815743652152,39,0.48686471581459045
SGD,22,2,20,1,39,21,0.0027057331116297,43,0.4559672772884369
SGD,16,2,30,2,42,16,0.0076672616756084,80,0.24607644975185394
Nadam,17,2,29,2,63,30,0.0014837033723383,117,0.0365297794342041
RMSprop,27,2,28,2,45,25,0.0096326453334923,68,0.06885258108377457
SGD,22,2,31,1,52,16,0.0037333647147586,109,0.675308108329773
Adadelta,26,1,18,2,34,23,0.0016879084827489,123,2.2478065490722656
Adagrad,19,2,30,1,46,16,0.0038884905675284,44,0.34297841787338257
SGD,16,2,23,1,63,25,0.0059030353409853,79,0.4051050543785095
AdamW,28,1,24,1,33,20,0.0071093112958996,107,0.3046964406967163
SGD,21,2,30,2,41,18,0.0081965973954031,51,0.15848496556282043
SGD,19,1,17,1,45,23,0.0029610223457709,49,0.5407900810241699
RMSprop,30,1,24,1,48,30,0.0095546424645199,106,0.3275880217552185
Nadam,18,1,31,1,38,28,0.0041914396093104,126,0.24971765279769897
Adadelta,22,2,17,2,34,30,0.0003610229074343,77,2.296985626220703
Adamax,18,2,23,2,45,31,0.0047047178863662,35,0.03675885871052742
SGD,29,1,25,1,58,21,0.0022056140585406,65,0.7684913873672485
Adadelta,21,2,21,1,34,21,0.0035332355864149,66,2.199038028717041
Nadam,22,2,22,2,59,21,0.0092501665187825,38,0.06181343272328377
RMSprop,23,1,26,1,61,24,0.0054879223299873,118,0.32209205627441406
Adam,30,1,18,2,42,31,0.0096601833448725,120,0.07694659382104874
Adam,23,2,22,1,35,29,0.0061798392393506,72,0.054582107812166214
Adadelta,17,1,31,2,59,31,0.007543338039844,53,0.6075916886329651
RMSprop,28,2,26,1,36,24,0.00577347610757,105,0.04920663312077522
RMSprop,31,2,31,1,63,19,0.0025304674069418,78,0.03571722283959389
AdamW,26,1,22,1,36,23,0.0037271130592095,60,0.23789557814598083
RMSprop,23,1,28,1,37,26,0.0028565320612591,122,0.22379031777381897
Adam,26,1,20,1,60,17,0.0006745700912974,118,0.25344380736351013
Adam,19,2,27,2,46,25,0.0007849676598117,36,0.03859316185116768
Nadam,18,2,24,1,51,28,0.0061250943234453,100,0.045302972197532654
Nadam,19,2,31,1,35,23,0.0090102583677818,60,0.06464597582817078
Nadam,18,1,29,2,61,21,0.0081479027927172,35,0.06897404789924622
AdamW,17,1,25,1,46,22,0.0096407938329179,32,0.24546745419502258
Adam,16,2,30,2,34,30,0.0016900988405768,113,0.05956687033176422
Adam,18,2,19,2,62,26,0.0079933580106219,46,0.05631466954946518
Adam,26,2,24,2,35,28,0.0001725109518051,55,0.10153466463088989
SGD,18,2,21,1,39,22,0.006634291339101,124,0.49648526310920715
SGD,27,1,30,1,62,26,0.0009532165923086,64,1.8547781705856323
Adadelta,25,1,30,1,35,21,0.0058779198392592,110,2.0227391719818115
SGD,20,1,29,1,38,30,0.0056670909670586,103,0.5430050492286682
SGD,27,2,25,1,32,31,0.0063898622653408,64,0.3783476650714874
Adamax,27,1,30,1,42,22,0.0051024998786915,97,0.27079612016677856
SGD,24,2,17,2,51,19,0.0063292894152001,75,0.22873598337173462
SGD,23,1,25,2,50,31,0.0066835500487726,88,0.28785914182662964
Nadam,18,2,25,1,36,25,0.0053619083329055,106,0.04595790058374405
Adamax,21,1,30,1,52,31,0.0080217986452666,116,0.20071856677532196
AdamW,18,2,17,2,35,20,0.0079743369267855,110,0.04209469258785248
SGD,20,1,17,2,56,17,0.009695689802534,121,0.2948700487613678
SGD,22,2,17,2,47,16,0.0004325352914835,48,2.0443241596221924
Adagrad,20,1,18,2,59,25,0.0005800460849928,49,1.1271182298660278
Adamax,25,2,17,1,60,21,0.0092119653595444,33,0.045960914343595505
SGD,27,2,26,2,49,31,0.0091262154678626,42,0.1301950067281723
SGD,19,2,31,1,41,29,0.0016698352793792,124,1.6182440519332886
SGD,19,2,27,1,59,27,0.0062684899344688,53,0.3282368779182434
AdamW,16,1,28,1,54,20,0.0030931082222567,104,0.2540983557701111
SGD,22,2,27,2,34,24,0.0019133559794851,45,0.3637215793132782
RMSprop,24,1,31,1,62,22,0.0093858328656322,37,0.2734067440032959
SGD,16,1,18,2,51,26,0.0025420477391613,116,1.2704553604125977
Adadelta,21,2,30,1,54,23,0.0009541953025525,40,2.1560211181640625
AdamW,22,2,27,1,55,16,0.0066974305774852,74,0.05138956755399704
Adamax,19,1,16,1,47,18,0.0081682630410451,110,0.2842843234539032
AdamW,16,1,18,1,52,16,0.0015972837981442,96,0.26356422901153564
SGD,18,1,16,1,48,29,0.0091671437078472,125,0.531649112701416
Adagrad,31,2,31,1,42,26,0.0098068454668663,83,0.29852133989334106
Nadam,26,1,28,1,53,30,0.0033475245280322,79,0.179692342877388
Nadam,16,2,18,2,41,18,0.0011867953985942,114,0.05747288465499878
Adamax,30,1,25,2,52,20,0.0004382315836589,93,0.15622946619987488
RMSprop,19,1,27,2,43,25,0.0006866776442631,88,0.0894339308142662
RMSprop,25,2,24,2,43,26,0.001077587330307,85,0.04661635309457779
Adagrad,29,1,23,1,36,27,0.0005428442867579,124,2.1434273719787598
Adamax,16,2,29,1,35,27,0.0018591912702304,36,0.07001498341560364
Adam,31,1,20,2,35,28,0.0016018138097835,127,0.07902279496192932
Adamax,19,2,26,1,42,23,0.0028919850203175,73,0.06690236181020737
AdamW,31,1,21,2,32,30,0.0092004274546912,77,0.08803319185972214
SGD,24,1,17,1,45,20,0.0049807892942422,103,0.5986718535423279
Adamax,29,1,28,1,35,24,0.0056874026023847,97,0.2403258979320526
Adamax,29,1,31,1,41,18,0.0015192896319378,115,0.3583959937095642
RMSprop,19,1,21,1,59,17,0.0041140018623692,103,0.3063935339450836
Adagrad,16,2,23,1,37,19,0.0094030509097417,62,0.28627264499664307
SGD,17,1,17,1,49,17,0.0058182654957427,77,0.5015912652015686
Adam,23,1,21,2,51,24,0.0075996608493466,106,0.06361661106348038
Adamax,17,1,23,1,62,28,0.002252279689776,76,0.2799978256225586
Adadelta,23,2,31,2,40,25,0.0095225966602085,77,0.6929147243499756
AdamW,22,1,22,1,45,19,0.0079899319507849,76,0.34557047486305237
SGD,23,2,26,1,60,18,0.0013805643972501,72,0.952893853187561
Nadam,19,1,29,2,47,19,0.001890058317447,67,0.06485330313444138
Adam,19,1,23,2,52,23,0.0086141543769063,61,0.06882325559854507
Adamax,16,1,22,2,49,19,0.0074163608490057,86,0.07080136239528656
Adadelta,18,1,25,2,41,19,0.0043435338284118,119,2.0167148113250732
Adamax,20,2,30,1,34,20,0.0082550221459909,119,0.06145724654197693
AdamW,27,1,25,2,44,25,0.0060803970643822,77,0.07118940353393555
Nadam,17,1,31,2,57,16,0.0011543577746394,95,0.0667288675904274
RMSprop,27,1,19,1,37,28,0.0021966910460334,64,0.3184552490711212
AdamW,23,2,30,2,52,23,0.0007621066259303,110,0.050882019102573395
Adamax,29,1,24,1,38,31,0.0072608839032681,97,0.26090919971466064
AdamW,29,1,21,1,49,17,0.000316489569134,86,0.3444693684577942
AdamW,25,2,31,2,35,27,0.0003494144632556,84,0.07556941360235214
AdamW,16,1,22,2,34,30,0.008828235351867,116,0.0728013888001442
Adagrad,17,2,23,2,35,28,0.00595200847477,74,0.18515445291996002
SGD,20,2,21,2,50,31,0.0096701575459276,37,0.11338583379983902
Nadam,17,1,17,1,61,17,0.0008578747365844,59,0.2702005207538605
Nadam,19,1,24,2,57,29,0.0079903705268892,54,0.06673888117074966
Adam,30,2,25,2,53,30,0.0057088756023934,107,0.035913318395614624
AdamW,27,2,16,1,48,16,0.0035768682443866,103,0.05752479285001755
Adamax,25,1,30,2,40,17,0.0013533664704814,78,0.09240347146987915
Adamax,27,2,18,1,43,18,0.0024032439944884,48,0.09007871150970459
SGD,16,2,22,2,37,24,0.0049468157646648,65,0.2611951231956482
RMSprop,29,1,23,2,60,30,0.0055026494429775,105,0.05630655214190483
Adagrad,29,1,24,1,53,20,0.0068969013291297,36,0.3694725036621094
Adam,22,1,28,2,41,18,0.0081559545847501,106,0.0704084113240242
Adamax,25,2,28,2,43,28,0.0018324016915807,42,0.049728140234947205
Adamax,22,2,21,1,55,28,0.0010426898476346,34,0.08551375567913055
SGD,16,1,31,2,61,16,0.004359213209632,105,0.37932288646698
Nadam,24,2,28,1,55,18,0.0054743787788692,64,0.04560212045907974
Adadelta,21,1,28,2,60,19,0.0041311839377771,116,2.0197675228118896
AdamW,28,2,23,2,43,29,0.0014613283731496,112,0.048545338213443756
Nadam,26,1,20,2,58,22,0.0078964458523907,115,0.05259674787521362
Adamax,18,1,20,1,47,26,0.0062915126360693,47,0.27486875653266907
RMSprop,22,2,16,1,44,20,0.0038674606275991,46,0.04907362535595894
Adamax,25,2,19,1,42,26,0.0027483688730786,71,0.07818248122930527
Adagrad,29,1,29,1,61,20,0.0038784789399069,45,0.46989959478378296
RMSprop,20,2,18,1,43,28,0.0017257494378444,37,0.04994211718440056
Adam,27,1,30,2,41,31,0.0086833914774061,69,0.06956364214420319
AdamW,25,1,28,2,53,30,0.0023069124644139,123,0.06311147660017014
RMSprop,20,2,20,2,57,30,0.0013432204962015,58,0.03649917244911194
Adadelta,30,1,30,1,45,30,0.0019157876595267,112,2.2566988468170166
Nadam,28,2,16,1,55,28,0.0087840894517224,120,0.04779979959130287
Nadam,22,1,26,2,39,28,0.0040135615167841,115,0.06172700971364975
Adadelta,25,1,25,1,61,31,0.0064135666813098,117,1.8936635255813599
Nadam,27,1,18,1,35,26,0.0055234342076512,91,0.2365049123764038
AdamW,16,1,30,2,36,28,0.0054627081537888,56,0.07051526755094528
AdamW,19,1,24,2,32,24,0.0095847882840942,102,0.07132867723703384
Nadam,17,2,27,1,52,16,0.000916506543281,49,0.05377417802810669
RMSprop,31,1,27,2,49,24,0.0054459371464629,94,0.05821503326296806
Adam,28,1,28,2,52,19,0.0010286601255786,94,0.07784070074558258
Adagrad,23,1,27,1,57,16,0.0059582421805375,71,0.43155720829963684
Adadelta,28,1,22,2,53,25,0.0004318205669405,123,2.3008110523223877
Nadam,22,2,24,1,32,25,0.0045270736546879,74,0.049586474895477295
Adagrad,31,1,16,1,58,18,0.0043474418854349,114,0.520488977432251
AdamW,24,1,20,2,49,27,0.0028689787603295,80,0.06416240334510803
Nadam,19,2,31,1,39,27,0.0027665269060487,48,0.04903898760676384
Adamax,27,1,16,1,46,23,0.0070245212446074,94,0.2564747929573059
Adagrad,28,2,16,1,34,25,0.0060560162244342,91,0.4098375737667084
Adamax,24,1,16,1,53,20,0.0019601938193683,126,0.3106110095977783
Adagrad,25,1,28,2,54,27,0.00148298155673,60,0.4277730882167816
Adadelta,22,2,25,1,52,27,0.0063749639269386,69,1.3251194953918457
Adadelta,28,1,31,2,32,28,0.0056853981450863,35,0.8392451405525208
Adam,17,1,24,1,38,23,0.0065596845552496,78,0.26272842288017273
RMSprop,20,1,28,1,37,18,0.0086265721040339,95,0.37121421098709106
Nadam,28,1,31,1,43,22,0.0030163285919203,89,0.2451586276292801
AdamW,17,1,28,1,41,31,0.0010590458774066,72,0.2725450396537781
Adam,19,2,31,1,35,22,0.0005792712861079,90,0.10209957510232925
Adagrad,30,1,27,1,39,20,0.0043351483018447,101,0.5641103386878967
Nadam,22,2,28,1,50,23,0.0098754873566134,50,0.0730142667889595
Adagrad,28,2,30,1,63,22,0.0018753472017807,121,0.5325541496276855
Adamax,26,2,19,1,44,27,0.0027722073517799,79,0.06719153374433517
Adam,29,1,24,2,47,31,0.0083208516046443,106,0.07094252109527588
AdamW,24,2,24,2,54,19,0.0019404979519974,109,0.037869881838560104
AdamW,23,2,17,2,62,31,0.0032144346431974,84,0.035911932587623596
