Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,26,2,28,1,60,17,0.0047660375117643,47,0.04635264351963997
Adamax,30,2,27,1,36,18,0.0095794262847051,60,0.04667263478040695
Adam,25,2,16,1,56,26,0.0037474070697943,123,0.04867878928780556
RMSprop,18,1,16,2,42,24,0.0047234683589469,35,0.07539723813533783
Adam,21,2,16,1,38,21,0.0049891895692626,45,0.06616724282503128
Adam,20,1,22,2,58,23,0.0001074692316743,86,0.20318537950515747
Adagrad,21,2,30,2,53,29,0.0031366435870983,80,0.2629009187221527
Adagrad,16,2,26,1,33,30,0.0021842123048131,119,0.5956810116767883
AdamW,16,2,25,1,49,22,0.0040805672583116,38,0.04954526200890541
Adamax,28,2,31,2,56,17,0.0035510445885719,107,0.046910516917705536
Adadelta,21,2,26,2,37,26,0.0043613039215252,58,1.2870784997940063
Adadelta,25,2,23,2,62,16,0.002909326611744,99,2.1060585975646973
Adam,17,2,16,1,34,22,0.0044150648087315,96,0.05589926242828369
RMSprop,30,1,31,1,54,16,0.009961073626211,55,0.30137568712234497
Adadelta,18,2,22,1,41,24,0.0049081157757472,37,1.5760327577590942
Adam,20,1,19,1,43,24,0.0004021055308152,46,0.32263073325157166
Nadam,18,2,24,2,61,31,0.0051111161620867,87,0.034448686987161636
RMSprop,26,1,18,2,55,20,0.0031216560667391,38,0.060828227549791336
Adam,16,2,16,1,51,30,0.0014951396971973,98,0.07628937065601349
AdamW,19,2,29,2,58,23,0.0061536726772476,79,0.035668276250362396
AdamW,28,1,16,1,37,29,0.0023156171621508,42,0.2735193371772766
Nadam,16,1,19,2,52,28,0.0087239084286125,126,0.0566064789891243
Adamax,30,1,25,2,56,30,0.0038495744637965,110,0.06888777017593384
SGD,23,2,24,2,55,26,0.0028532234651406,71,0.4094065725803375
RMSprop,17,2,31,2,53,31,0.0032203168341333,124,0.030577095225453377
AdamW,22,1,24,1,55,23,0.0042768081531344,66,0.19362042844295502
Adamax,30,1,20,2,59,29,0.0082410927149407,43,0.06185939162969589
Adadelta,31,2,27,2,42,18,0.0042696870344985,89,1.940582275390625
Adadelta,16,1,21,1,34,21,0.0045089490435916,37,1.9177883863449097
RMSprop,20,1,31,1,49,26,0.0087176004485278,77,0.3350427448749542
Adagrad,24,1,29,1,47,30,0.0070958201501882,94,0.4166111648082733
AdamW,16,2,17,1,44,17,0.0047678538148399,58,0.053555309772491455
Adadelta,28,2,30,2,38,24,0.0051633738853287,66,1.461999773979187
SGD,18,1,29,1,33,20,0.0060008355044813,72,0.5313485860824585
Nadam,20,1,19,1,44,27,0.005891891375589,67,0.3137057423591614
Adadelta,28,2,30,2,42,21,0.005752393806755,75,1.068323016166687
Adam,19,1,17,1,58,25,0.0052164045654137,101,0.19528499245643616
Adagrad,29,1,24,2,43,30,0.0083305454257841,106,0.1927775740623474
Nadam,24,1,24,2,60,23,0.0052641405362553,44,0.05697134509682655
SGD,30,1,29,1,50,18,0.0036041735232825,78,0.6523953676223755
AdamW,19,2,24,2,38,26,0.0028149390440948,49,0.036374758929014206
Nadam,28,2,31,1,33,28,0.0078165841890557,59,0.06178763136267662
Adam,26,2,27,2,47,24,0.0046092784150198,106,0.03701446205377579
Adadelta,26,1,31,2,51,23,0.0072783925725293,119,1.505381464958191
Adagrad,30,2,27,2,55,21,0.0017739411825438,34,0.30702337622642517
Adamax,24,1,20,2,60,27,0.0092450504525811,76,0.06160276383161545
Adam,17,1,23,2,39,21,0.0033320012123942,74,0.07091467827558517
Adagrad,28,2,22,1,60,17,0.0001500021117198,72,2.273484706878662
Adagrad,20,1,19,1,46,26,0.0042588033511936,85,0.5303655862808228
Adamax,21,2,30,1,47,22,0.0017888489375789,78,0.0931553840637207
SGD,19,1,23,2,34,16,0.0066777117521359,100,0.3630623519420624
AdamW,27,2,28,2,49,28,0.0030492128047413,66,0.03154122084379196
Adadelta,16,2,17,1,51,26,0.0038149497769493,64,2.0698111057281494
SGD,25,2,20,1,55,16,0.0004949100997738,65,2.067798137664795
AdamW,29,2,17,2,60,24,0.0063384352356859,100,0.03675924241542816
Nadam,26,2,16,1,54,30,0.0022332835644594,97,0.048776451498270035
Adamax,18,1,25,1,37,27,0.0073957583987309,39,0.2704105079174042
AdamW,19,2,31,2,56,17,0.0036273592419728,100,0.03288239240646362
SGD,31,2,22,2,45,26,0.0012760347701729,127,2.2019660472869873
SGD,28,2,18,1,39,18,0.0069826647195664,104,0.42715469002723694
Adadelta,20,1,26,2,54,25,0.0033340506590822,66,1.9611064195632935
AdamW,20,1,29,2,60,18,0.0059099084280887,50,0.06337136775255203
Adadelta,18,1,27,1,34,30,0.0094894728561194,71,1.1369494199752808
Adamax,21,2,24,1,62,31,0.0008430152540085,47,0.124326191842556
Nadam,25,2,29,2,53,31,0.0003183317820216,113,0.07431170344352722
Nadam,18,1,16,1,51,23,0.0023595261170603,112,0.1830751597881317
RMSprop,20,1,29,2,49,24,0.0079343842766801,80,0.0675218477845192
RMSprop,18,1,20,1,35,20,0.0070767916023728,54,0.3907049298286438
RMSprop,29,2,23,2,39,16,0.0022830784224941,86,0.03538747504353523
Adamax,21,2,31,2,42,16,0.001155489554454,77,0.0740305632352829
Adagrad,30,2,18,1,44,17,0.0012673344793016,92,1.024969458580017
Adadelta,29,2,17,1,55,24,0.0060442234462673,43,1.321343183517456
Adamax,26,1,30,1,43,18,0.0030274485284116,119,0.29188430309295654
SGD,19,1,26,2,40,16,0.0065988709158569,83,0.28974223136901855
Adadelta,24,1,26,2,39,28,0.0025815069957531,95,2.1752655506134033
Adadelta,31,2,29,2,32,25,0.0072013567331208,53,0.8954954147338867
AdamW,27,1,31,2,34,26,0.0073063783578876,103,0.06508960574865341
Adadelta,26,1,27,2,44,20,0.0073434181367809,38,0.8705296516418457
Adam,24,1,23,2,63,25,0.0041915246866959,85,0.05965842306613922
SGD,24,1,23,1,38,26,0.0089478255056543,70,0.4612460732460022
Adam,24,1,31,2,50,20,0.007629804788483,101,0.0618741437792778
Adam,24,1,30,2,54,20,0.0098183691641047,84,0.05853487551212311
RMSprop,24,2,27,2,51,22,0.008269582860677,63,0.06202753260731697
Adadelta,16,2,21,1,54,31,0.0074365799040908,70,1.2109096050262451
SGD,31,2,27,1,59,26,0.0089764238593101,71,0.3524220585823059
Adagrad,18,2,19,1,45,16,0.0004413095649207,39,2.1084511280059814
Adamax,16,1,20,1,52,31,0.0061522351651712,123,0.253251850605011
RMSprop,18,2,16,2,38,27,0.0041657343178602,47,0.04629606008529663
Adadelta,28,2,27,1,50,22,0.0062820176914268,60,1.6121822595596313
Nadam,26,2,19,2,50,31,0.008314107533405,103,0.0400586798787117
Adamax,30,1,20,1,59,24,0.003615139606384,70,0.2515212893486023
RMSprop,31,2,23,1,54,29,0.0099704012456435,61,0.09048681706190109
Adadelta,23,1,24,2,35,19,0.0009610548120975,105,2.283109426498413
SGD,29,1,28,1,36,25,0.0010709109300225,93,2.079636335372925
RMSprop,29,1,27,2,47,30,0.0018925095893787,69,0.06401314586400986
Adadelta,21,1,30,1,55,17,0.0039863841348809,125,2.1333024501800537
Adadelta,19,2,17,2,61,19,0.0024245101942371,38,2.031623601913452
RMSprop,31,2,28,1,56,30,0.0046989030560793,35,0.05991045758128166
Adamax,20,2,25,2,33,20,0.0062577082843687,82,0.048327863216400146
Nadam,21,2,29,2,46,21,0.0090635580778597,65,0.04572231322526932
Adadelta,22,2,28,2,49,30,0.0018629901344022,95,2.2663002014160156
Nadam,30,2,25,1,45,17,0.0071139723847267,93,0.04575890302658081
AdamW,16,2,28,1,34,30,0.0045206757564369,76,0.05295511707663536
Adam,19,1,21,2,46,18,0.0051010300055192,116,0.06757401674985886
Adam,28,2,17,2,34,31,0.0092481317411697,49,0.06333401799201965
Adamax,29,2,26,2,50,24,0.0032507907710246,51,0.04013244807720184
RMSprop,20,2,30,2,63,24,0.0021826046469179,122,0.02906932309269905
Adagrad,21,1,18,2,39,17,0.0030184316622399,76,0.4295552968978882
Nadam,21,2,24,1,55,27,0.0060722008922362,65,0.048277027904987335
Adam,26,1,20,2,53,28,0.0089684354299513,38,0.08094178140163422
Nadam,16,1,22,2,50,18,0.0037353373509483,96,0.06851724535226822
RMSprop,16,1,28,1,61,22,0.0089428206302599,92,0.32365721464157104
Adamax,21,2,26,1,35,26,0.007871906712702,80,0.05007978156208992
RMSprop,22,2,16,1,42,20,0.0087529828187313,53,0.07797008752822876
Nadam,27,1,17,1,53,21,0.0084632467584788,117,0.18070301413536072
RMSprop,29,2,23,2,55,29,0.0057302050820468,55,0.04637884348630905
SGD,20,2,16,1,60,16,0.00967174469339,101,0.39422640204429626
SGD,17,1,25,2,41,26,0.0086132096891851,76,0.24776706099510193
Nadam,24,2,27,1,47,23,0.0095290932654252,50,0.0648159310221672
Adamax,29,2,19,2,39,19,0.0030883794272767,38,0.041733574122190475
RMSprop,28,1,25,1,62,29,0.005985565938526,54,0.31119588017463684
Adamax,18,1,18,2,34,24,0.0035890913887857,86,0.08986100554466248
RMSprop,16,2,23,1,36,30,0.0054725369535271,103,0.050763536244630814
Adadelta,31,2,19,2,53,26,0.0051670596903145,42,0.9406566619873047
RMSprop,31,2,23,2,46,26,0.0079807668277672,75,0.0533512718975544
RMSprop,22,1,26,1,43,23,0.0083740544991882,41,0.37118133902549744
Adam,16,2,28,1,57,16,0.0067318638011288,39,0.058580972254276276
Adamax,17,2,20,2,52,20,0.0065520893336243,34,0.03268749266862869
Adamax,17,2,31,2,53,19,0.0012598549952945,64,0.06491223722696304
Nadam,16,1,17,2,40,17,0.0046128275675788,106,0.06620127707719803
Adagrad,29,2,17,2,58,26,0.0043325724643725,33,0.16584764420986176
SGD,31,2,26,2,54,24,0.0041280742955519,105,0.347747266292572
SGD,26,2,29,2,47,18,0.0038209672561491,125,0.4680528938770294
Nadam,22,1,25,1,56,31,0.0013391895869393,109,0.2637938857078552
Adamax,22,2,26,1,42,20,0.0078508087581559,104,0.05696019157767296
Nadam,29,2,19,2,57,22,0.0091994769298565,123,0.03555120900273323
AdamW,29,1,17,1,62,30,0.0027178555076009,71,0.19375978410243988
Adam,26,1,31,2,43,17,0.0012487675025157,69,0.0699397474527359
Adagrad,19,2,17,1,56,18,0.001062075943378,99,1.1697943210601807
Adam,25,1,28,2,45,31,0.0094618658747815,35,0.08319186419248581
Nadam,19,1,20,1,55,30,0.0010838154750978,82,0.25961220264434814
Nadam,26,2,18,1,49,24,0.0042341659982922,123,0.04148159548640251
SGD,27,2,27,1,52,27,0.0045156359460821,118,0.49834397435188293
Adam,27,2,25,2,60,27,0.000329722288656,116,0.08167476952075958
AdamW,21,1,31,2,44,25,0.0011314088499012,67,0.06694135814905167
Adam,22,1,27,1,49,16,0.0026171779457472,66,0.2535749673843384
RMSprop,28,2,16,2,46,23,0.0037756107659745,64,0.038745228201150894
Nadam,24,1,19,2,61,31,0.0028450001178361,108,0.06369400024414062
Adadelta,31,2,16,1,55,18,0.0070997959048456,59,1.4585806131362915
Adagrad,27,1,25,2,41,22,0.0076033746973706,121,0.2596128582954407
AdamW,25,1,22,2,40,24,0.0012054496880205,43,0.06752894073724747
Nadam,23,1,21,2,50,26,0.0076830398010735,43,0.06431365013122559
Adadelta,26,1,19,1,40,21,0.0023985583915805,76,2.2254154682159424
RMSprop,18,1,17,2,43,24,0.0098392359565122,42,0.12977170944213867
Adamax,28,2,29,2,61,28,0.0061817524320377,90,0.033037591725587845
Adamax,21,2,27,1,50,30,0.0007838639986742,106,0.1479053944349289
Adagrad,30,1,22,1,51,28,0.0052252432513019,46,0.41463539004325867
SGD,16,2,17,2,62,28,0.0035416320665927,116,0.4268116354942322
SGD,31,2,27,1,56,21,0.0048094058944158,58,0.41826000809669495
Nadam,21,2,16,1,47,18,0.0008725492999081,42,0.06248963624238968
Adadelta,29,1,26,2,60,18,0.0048069056825186,35,1.4905827045440674
Nadam,18,2,31,2,52,16,0.007094636077367,122,0.0331365168094635
Adadelta,28,1,24,1,39,17,0.0078258625049884,79,1.544467806816101
Adam,21,2,17,1,32,22,0.0030298590984653,127,0.07390183210372925
Adagrad,23,1,20,1,55,20,0.0010185061240925,86,1.1322435140609741
Adamax,17,1,23,1,45,17,0.0019829876022664,123,0.32009562849998474
SGD,22,1,31,1,46,19,0.0004456810898165,44,2.1452012062072754
AdamW,16,1,18,1,58,25,0.009223655420352,39,0.27009257674217224
Nadam,17,2,22,2,32,16,0.0098329812268635,120,0.0392751470208168
Adagrad,22,1,16,1,61,16,0.004692089616665,75,0.5337845087051392
RMSprop,22,2,24,1,40,23,0.008914763326792,92,0.06250964105129242
Adamax,21,1,30,1,63,24,0.0072904649046103,59,0.23493371903896332
Adadelta,22,2,26,1,61,24,0.0068536573553942,76,1.1930869817733765
Adagrad,26,2,16,2,56,16,0.0077531111803978,46,0.1309756487607956
Adagrad,25,1,28,1,45,27,0.0036755257740496,71,0.5132026076316833
Adamax,27,2,30,2,56,16,0.0035472277564293,113,0.04723760858178139
Adamax,30,2,16,1,40,26,0.005568595415239,50,0.05091368407011032
Adadelta,24,1,26,2,57,24,0.0032015102526711,122,2.1642215251922607
AdamW,18,1,17,1,60,28,0.0040264377699023,103,0.3081769347190857
Adagrad,31,2,25,2,54,27,0.0093346887593708,92,0.1176082119345665
Adamax,16,1,23,1,51,19,0.0085776444195217,103,0.24440303444862366
Adagrad,27,2,17,1,48,24,0.0089650923894803,121,0.3409407138824463
Nadam,22,1,28,1,32,29,0.0020596790875341,98,0.2537648677825928
Adamax,16,1,17,1,62,24,0.0051631134888327,116,0.25429096817970276
Nadam,26,2,19,2,38,31,0.0075854515747995,119,0.03753131628036499
Adam,18,2,30,1,42,16,0.0056646366584064,96,0.054460421204566956
AdamW,29,1,21,1,48,22,0.0071900010615005,103,0.20895379781723022
RMSprop,26,1,29,2,59,31,0.0084472946058085,56,0.09003173559904099
RMSprop,22,1,17,2,50,17,0.0007989541791745,87,0.0877293199300766
Adagrad,19,1,22,2,59,30,0.0030600048203451,117,0.39468300342559814
SGD,18,2,28,1,48,18,0.0015339301333339,103,1.6768267154693604
RMSprop,28,2,30,2,37,30,0.00957275026081,105,0.05777646228671074
Adadelta,20,1,26,1,62,25,0.0091402891441296,36,0.89476078748703
Adam,25,1,30,1,41,26,0.0042838917688,124,0.27485191822052
RMSprop,28,2,28,2,38,18,0.003659397566894,64,0.03298303112387657
Adamax,29,1,22,1,54,28,0.0083766997630742,84,0.20080827176570892
Nadam,30,1,18,1,63,19,0.0025916554012837,106,0.19145417213439941
Adadelta,29,2,23,2,59,29,0.0073756523428713,111,0.8186330199241638
RMSprop,20,1,30,1,40,29,0.0077114061478791,67,0.2873764634132385
RMSprop,24,1,21,1,38,30,0.0025093903961045,61,0.25247734785079956
Nadam,30,1,25,1,44,26,0.0058484426356253,96,0.1875992715358734
Adagrad,22,2,20,1,38,27,0.0002597265419337,72,2.245798110961914
SGD,30,2,26,1,32,25,0.0036172171943355,86,0.4856642782688141
Nadam,24,1,25,1,55,30,0.0041808811225213,108,0.18155500292778015
Adagrad,25,2,26,2,56,30,0.0054071504294397,53,0.1584300398826599
SGD,22,1,31,1,52,29,0.0089523213248601,94,0.4872148036956787
SGD,17,2,27,2,45,20,0.0012278784671862,43,0.4724234342575073
RMSprop,29,2,26,1,53,30,0.0071925629738732,79,0.059351976960897446
RMSprop,28,1,31,1,40,31,0.0032037713120958,72,0.20210500061511993
Adam,23,1,22,1,52,29,0.0060053252579928,77,0.20074637234210968
Adam,30,1,20,2,53,24,0.0071176867699608,113,0.06588632613420486
AdamW,29,2,23,1,54,30,0.00042232617772,117,0.11505808681249619
Adamax,27,2,24,2,60,28,0.0020812020983332,36,0.04332195222377777
Adam,23,1,19,1,32,24,0.0048550024598374,51,0.2172779142856598
AdamW,29,1,31,2,45,31,0.0064391899400684,73,0.06743080914020538
Adagrad,21,1,27,2,51,27,0.0014335272221425,47,0.45070385932922363
RMSprop,23,1,20,1,49,23,0.0006580369272714,111,0.3104831278324127
AdamW,28,2,24,1,34,28,0.0083714149532811,45,0.07468593120574951
Adadelta,20,1,24,1,47,21,0.0042901940965589,93,2.1580440998077393
Adagrad,26,2,18,2,49,25,0.0058882538414529,95,0.21168868243694305
SGD,25,1,30,1,41,29,0.004548348896801,96,0.5728152394294739
SGD,16,1,18,1,36,21,0.0085240032120391,105,0.5047051310539246
Adadelta,26,1,22,2,52,27,0.0077481448984795,47,0.7928041219711304
Nadam,20,2,30,2,32,29,0.0016057407083155,53,0.03801894560456276
Adam,16,1,20,2,35,29,0.0098176731212406,106,0.0699382871389389
SGD,31,2,22,1,47,27,0.004451165250527,39,0.36959725618362427
Nadam,24,2,22,1,55,16,0.0083708923373882,127,0.04238174110651016
AdamW,23,2,24,1,57,30,0.0070615078430051,58,0.058406051248311996
Adadelta,21,2,27,2,52,22,0.0072611214723723,78,0.8558935523033142
Adadelta,16,2,18,2,39,28,0.0058195281035126,55,1.2758958339691162
Nadam,22,2,31,2,35,20,0.0060610259445307,111,0.03398251533508301
RMSprop,31,1,19,1,59,17,0.0014297790276229,75,0.24743928015232086
AdamW,30,1,16,1,58,22,0.0093275613335653,70,0.2219654768705368
Adamax,26,1,21,1,52,23,0.0041108558597243,99,0.26809442043304443
Adagrad,16,1,25,2,37,26,0.0030415209202695,119,0.4299171566963196
Adagrad,30,1,21,1,36,28,0.0029930121805007,76,0.5446694493293762
Adadelta,22,2,27,1,61,31,0.0050587615543205,69,1.773389458656311
Adamax,24,1,18,1,48,20,0.0089987075100364,124,0.24697783589363098
AdamW,21,2,23,1,47,31,0.0010682526046167,86,0.06434715539216995
Adamax,21,2,31,2,41,21,0.0001117280414052,91,0.31813928484916687
Nadam,22,2,26,1,45,22,0.0074657112864016,76,0.05011364072561264
Adagrad,20,1,18,1,56,16,0.0053679746183519,52,0.48128050565719604
Adamax,27,1,26,2,36,27,0.0070063603696155,37,0.07202903181314468
Nadam,19,1,27,2,43,31,0.0037603053621987,40,0.0614076666533947
Adadelta,19,2,28,2,37,31,0.0061756452910833,112,1.62308669090271
Adadelta,19,2,18,1,48,27,0.0046580736289264,44,1.765384316444397
Adamax,17,2,22,2,39,26,0.0018432004905056,119,0.07373347878456116
Adamax,17,1,21,2,52,24,0.0001815357755473,124,0.42644578218460083
RMSprop,31,1,25,1,50,21,0.0010337269975282,100,0.27454429864883423
RMSprop,30,2,19,1,57,22,0.0074745614487997,67,0.06017467379570007
