Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,41,31,0.0086833914774061,69,0.09393846988677979
AdamW,53,30,0.0023069124644139,123,0.08384769409894943
RMSprop,57,30,0.0013432204962015,58,0.09081584215164185
Adadelta,45,30,0.0019157876595267,112,2.217906951904297
Nadam,55,28,0.0087840894517224,120,0.0742664486169815
Nadam,39,28,0.0040135615167841,115,0.0815642923116684
Adadelta,61,31,0.0064135666813098,117,1.8023855686187744
Nadam,35,26,0.0055234342076512,91,0.08536536991596222
AdamW,36,28,0.0054627081537888,56,0.09090706706047058
AdamW,32,24,0.0095847882840942,102,0.09769709408283234
Nadam,52,16,0.000916506543281,49,0.11860384792089462
RMSprop,49,24,0.0054459371464629,94,0.07890405505895615
Adam,52,19,0.0010286601255786,94,0.12259277701377869
Adagrad,57,16,0.0059582421805375,71,0.36353668570518494
Adadelta,53,25,0.0004318205669405,123,2.2904868125915527
Nadam,32,25,0.0045270736546879,74,0.09165140241384506
Adagrad,58,18,0.0043474418854349,114,0.5727835893630981
AdamW,49,27,0.0028689787603295,80,0.07510827481746674
Nadam,39,27,0.0027665269060487,48,0.07294729351997375
Adamax,46,23,0.0070245212446074,94,0.10047944635152817
Adagrad,34,25,0.0060560162244342,91,0.3705017864704132
Adamax,53,20,0.0019601938193683,126,0.16723421216011047
Adagrad,54,27,0.00148298155673,60,0.6239194869995117
Adadelta,52,27,0.0063749639269386,69,1.5874391794204712
Adadelta,32,28,0.0056853981450863,35,1.6075844764709473
Adam,38,23,0.0065596845552496,78,0.09131474792957306
RMSprop,37,18,0.0086265721040339,95,0.10865871608257294
Nadam,43,22,0.0030163285919203,89,0.07927869260311127
AdamW,41,31,0.0010590458774066,72,0.109093077480793
Adam,35,22,0.0005792712861079,90,0.18943434953689575
Adagrad,39,20,0.0043351483018447,101,0.4715157151222229
Nadam,50,23,0.0098754873566134,50,0.09395811706781387
Adagrad,63,22,0.0018753472017807,121,0.8959544897079468
Adamax,44,27,0.0027722073517799,79,0.1371988207101822
Adam,47,31,0.0083208516046443,106,0.08141233772039413
AdamW,54,19,0.0019404979519974,109,0.08459852635860443
AdamW,62,31,0.0032144346431974,84,0.06399718672037125
