Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adamax,60,28,0.0020812020983332,36,0.11728722602128983
Adam,32,24,0.0048550024598374,51,0.08864880353212357
AdamW,45,31,0.0064391899400684,73,0.07827910780906677
Adagrad,51,27,0.0014335272221425,47,0.6811241507530212
RMSprop,49,23,0.0006580369272714,111,0.15249118208885193
AdamW,34,28,0.0083714149532811,45,0.10895096510648727
Adadelta,47,21,0.0042901940965589,93,2.040081024169922
Adagrad,49,25,0.0058882538414529,95,0.3659132421016693
SGD,41,29,0.004548348896801,96,0.7408682703971863
SGD,36,21,0.0085240032120391,105,0.5334464907646179
Adadelta,52,27,0.0077481448984795,47,1.2370802164077759
Nadam,32,29,0.0016057407083155,53,0.10820446163415909
Adam,35,29,0.0098176731212406,106,0.0959417000412941
SGD,47,27,0.004451165250527,39,0.42043057084083557
Nadam,55,16,0.0083708923373882,127,0.07010003924369812
AdamW,57,30,0.0070615078430051,58,0.08119593560695648
Adadelta,52,22,0.0072611214723723,78,1.6118807792663574
Adadelta,39,28,0.0058195281035126,55,1.7332528829574585
Nadam,35,20,0.0060610259445307,111,0.0889701172709465
RMSprop,59,17,0.0014297790276229,75,0.0999957025051117
AdamW,58,22,0.0093275613335653,70,0.08838853985071182
Adamax,52,23,0.0041108558597243,99,0.1093631312251091
Adagrad,37,26,0.0030415209202695,119,0.5765915513038635
Adagrad,36,28,0.0029930121805007,76,0.5015920400619507
Adadelta,61,31,0.0050587615543205,69,1.7168502807617188
Adamax,48,20,0.0089987075100364,124,0.08468698710203171
AdamW,47,31,0.0010682526046167,86,0.10343176871538162
Adamax,41,21,0.0001117280414052,91,0.5368844270706177
Nadam,45,22,0.0074657112864016,76,0.08020292222499847
Adagrad,56,16,0.0053679746183519,52,0.3413921594619751
Adamax,36,27,0.0070063603696155,37,0.09674388915300369
Nadam,43,31,0.0037603053621987,40,0.07416792958974838
Adadelta,37,31,0.0061756452910833,112,1.9469220638275146
Adadelta,48,27,0.0046580736289264,44,1.7479979991912842
Adamax,39,26,0.0018432004905056,119,0.1810636669397354
Adamax,52,24,0.0001815357755473,124,0.392338365316391
RMSprop,50,21,0.0010337269975282,100,0.12341582775115967
RMSprop,57,22,0.0074745614487997,67,0.08822312206029892
