Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
RMSprop,48,20,0.008609646022017,97,0.09654320031404495
Nadam,58,24,0.0095572158736907,58,0.07944085448980331
RMSprop,40,31,0.0043777493389053,83,0.08336088061332703
Adagrad,34,20,0.0093783862587849,33,0.26187583804130554
RMSprop,36,31,0.005684305830156,67,0.09598436951637268
SGD,56,31,0.006008376054038,59,0.4026414453983307
Adadelta,49,30,0.0092190209285718,58,1.116969347000122
RMSprop,62,27,0.000527831938713,108,0.15281978249549866
AdamW,60,17,0.004790204367728,76,0.06897174566984177
Adadelta,56,25,0.0019228023923596,69,2.1796696186065674
Adadelta,61,22,0.002896571545073,93,2.16839599609375
SGD,42,17,0.0066920102349291,87,0.5562595129013062
Adagrad,59,30,0.0020835838509131,83,0.6242278814315796
Adam,53,21,0.0062468404587001,39,0.07959351688623428
Adamax,57,26,0.0096369377215858,54,0.0670156478881836
RMSprop,50,30,0.0010581195570338,101,0.1171988919377327
SGD,48,17,0.0057942627914115,86,0.5394960045814514
RMSprop,55,28,0.0057105890388145,93,0.0742277130484581
Adamax,43,25,0.0028178642130515,78,0.14590178430080414
AdamW,34,31,0.0067203101108787,55,0.10141641646623611
AdamW,43,31,0.0046728514145408,89,0.07783237844705582
AdamW,55,26,0.0095966321961141,124,0.07822953164577484
Adadelta,34,17,0.0015067344016469,84,2.2087838649749756
Adagrad,60,20,0.0073974342184671,57,0.30660948157310486
Adadelta,43,28,0.0009773372800718,49,2.2421445846557617
Adamax,57,25,0.0063560527956725,57,0.07473975419998169
SGD,61,18,0.0087090470797851,56,0.3635038733482361
Adamax,59,19,0.0045298882925818,61,0.09454630315303802
Nadam,50,20,0.0087257295228134,69,0.0815567672252655
Adamax,51,23,0.0013965634218419,79,0.17690016329288483
Adagrad,58,26,0.0009694620170879,44,0.8458524942398071
Adam,48,20,0.0004651954973994,59,0.16123805940151215
RMSprop,39,31,0.0057619605829863,45,0.1091231033205986
Adamax,40,31,0.0015322754937565,124,0.2015744000673294
RMSprop,32,16,0.0070863288332996,48,0.12982964515686035
AdamW,49,24,0.0052447663077411,107,0.07095243781805038
SGD,63,17,0.0078408821710257,91,0.45710498094558716
Adagrad,59,30,0.0075362077948976,125,0.3583938777446747
Adadelta,63,28,0.0063216655707341,107,1.5375933647155762
