Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
SGD,47,29,0.0013638235593846,123,2.0400302410125732
Adadelta,50,17,0.0059711225516665,46,1.4793905019760132
Adam,49,23,0.0037570545890922,87,0.08159247040748596
Adadelta,50,31,0.0005699515488901,39,2.223111629486084
AdamW,34,22,0.0048434065111807,89,0.09002628922462463
SGD,60,16,0.0043081994290908,74,0.6776778697967529
Adagrad,56,30,0.0028835767608888,67,0.4487363398075104
Adadelta,58,26,0.0064608606106351,96,1.628483772277832
Nadam,44,18,0.0003260702275369,122,0.2434048056602478
Nadam,49,27,0.0020242997370509,111,0.08602385222911835
AdamW,54,31,0.0026246433687086,106,0.07430776208639145
Adadelta,36,23,0.0074667813949455,60,1.5300719738006592
Nadam,38,20,0.0011187261501937,120,0.15303513407707214
Adagrad,48,31,0.0063984716688392,66,0.3243009150028229
AdamW,49,23,0.0080183792543762,32,0.10341989994049072
SGD,57,18,0.002637244140368,110,1.3763325214385986
Adagrad,35,19,0.006261093773277,66,0.3547418415546417
SGD,49,16,0.0024890853674102,84,1.2536864280700684
RMSprop,50,16,0.0053093150971559,34,0.10348209738731384
SGD,49,26,0.002412693934756,99,1.2418609857559204
Adam,63,20,0.0065691687837128,88,0.07339348644018173
Adadelta,33,18,0.0036694233705556,52,1.9982199668884277
Adadelta,38,24,0.0061095955692448,80,1.7516889572143555
SGD,36,17,0.0032761241448121,53,0.7204697728157043
Adamax,36,29,0.0002997253263309,47,0.3179813623428345
SGD,49,25,0.0069661035253864,44,0.3605559170246124
Adagrad,32,16,0.0030478405995,108,0.6568846106529236
SGD,33,20,0.0088660174831431,75,0.42524322867393494
Adamax,55,26,0.0057617558806531,91,0.0880155861377716
AdamW,37,27,0.0023665290477051,74,0.0937349945306778
RMSprop,34,21,0.0009181748595163,45,0.1256895661354065
Adadelta,46,17,0.0081194678520078,33,1.2326983213424683
Adadelta,55,30,0.0087920951977783,101,1.465720295906067
Adam,48,25,0.0062654338469759,50,0.07918132096529007
Adamax,46,25,0.0099408976856205,127,0.08910514414310455
Adamax,39,21,0.0080070433915848,122,0.10580658912658691
Adagrad,36,26,0.006528590814362,94,0.35911256074905396
AdamW,42,16,0.009504831218543,62,0.09627917408943176
