Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
AdamW,32,21,0.0044900638804091,60,0.1005452424287796
Adadelta,53,27,0.0058251166006388,47,1.5701035261154175
Adagrad,38,30,0.0095699276191765,86,0.2999987304210663
Adadelta,51,28,0.0024440068041431,124,2.187589645385742
Adagrad,35,31,0.0025899268350893,63,0.5157329440116882
Adadelta,39,21,0.0040264313586791,74,1.9810585975646973
SGD,52,23,0.0056268606615875,63,0.4530981779098511
Adadelta,35,22,0.0002162544535904,99,2.3096916675567627
Adamax,40,27,0.007212071783177,43,0.081135593354702
Adamax,52,28,0.007934288622052,92,0.08603602647781372
Nadam,39,27,0.0001502177943089,90,0.29490554332733154
Adagrad,41,30,0.0099713448757606,48,0.2535691261291504
RMSprop,61,30,0.0004905897721149,98,0.1702626496553421
SGD,38,20,0.0047170215090828,98,0.686723530292511
SGD,60,17,0.0088356914099081,64,0.38398346304893494
Adagrad,36,25,0.0091426102560564,65,0.278304785490036
SGD,62,26,0.0001977151264394,77,2.262897491455078
AdamW,58,24,0.0012950502545315,85,0.09178207814693451
AdamW,58,23,0.0024719958147455,121,0.0794106125831604
Nadam,39,23,0.0027240699466406,47,0.07855517417192459
AdamW,61,30,0.0072815364043475,41,0.08445226401090622
Adam,48,23,0.0064332944528363,38,0.08636581152677536
Adam,49,31,0.0020641484802646,119,0.09190043807029724
Nadam,37,26,0.0073140556576068,81,0.08379253000020981
Adam,47,21,0.0022314795641787,120,0.0967930257320404
Adam,34,23,0.0039088498315044,92,0.09196533262729645
RMSprop,44,24,0.0068853590402131,63,0.10221188515424728
Adam,52,30,0.0056259934157575,77,0.0748511552810669
Nadam,51,19,0.0037217141659836,112,0.0714111402630806
SGD,39,25,0.0067084937275277,66,0.43542248010635376
SGD,37,24,0.0071792778657529,115,0.5831142067909241
Adamax,62,28,0.002175306960338,116,0.13622784614562988
Adadelta,43,21,0.0055013237773008,102,2.001169443130493
Adagrad,50,22,0.0049520614411376,88,0.42255252599716187
Adadelta,55,21,0.0072542601453342,50,1.4008314609527588
Nadam,47,27,0.0091704665609107,34,0.1009267121553421
RMSprop,52,25,0.0068310209519506,40,0.11204653233289719
Adamax,39,28,0.0075826798444447,86,0.08686695992946625
SGD,58,31,0.0037440751150911,104,0.7958404421806335
Adadelta,54,31,0.0087594546738853,84,1.1990166902542114
Adagrad,52,20,0.0024767145116596,47,0.5026024580001831
Adamax,59,18,0.0041212738335949,119,0.10928039252758026
AdamW,59,26,0.0008879667991606,72,0.10660602897405624
Adagrad,52,18,0.0039666589965317,68,0.4205135107040405
Adagrad,62,21,0.0019071849054432,106,0.7199609279632568
Nadam,57,19,0.0047342125631342,123,0.06997980177402496
RMSprop,61,16,0.0017308330587658,84,0.08507595211267471
AdamW,32,28,0.0095671201895983,90,0.10191645473241806
SGD,38,22,0.0004723852929838,101,2.2618906497955322
Nadam,44,16,0.0066500632463423,72,0.07756679505109787
Nadam,60,31,0.0094900893278716,59,0.08570994436740875
Adadelta,58,28,0.0052877353596238,62,1.6477986574172974
Adamax,32,30,0.0089410337911931,54,0.09894824773073196
RMSprop,55,25,0.0093489487957489,124,0.08414651453495026
Adam,44,17,0.0029510667273524,56,0.08000317215919495
Adagrad,63,17,0.0064523717151698,37,0.2972974181175232
Adadelta,38,19,0.0049155015780786,42,1.6693576574325562
RMSprop,60,20,0.0005587962361974,76,0.16391442716121674
SGD,51,21,0.0011535944332178,99,1.8656092882156372
RMSprop,54,21,0.0044627201731389,97,0.07762818038463593
RMSprop,32,16,0.0074572474068764,50,0.13498978316783905
AdamW,54,21,0.0085364238609183,88,0.08135988563299179
Nadam,46,21,0.0048187763956958,105,0.07183646410703659
SGD,49,23,0.008417408497424,63,0.3820700943470001
RMSprop,56,27,0.0085909669568606,75,0.10181358456611633
Adadelta,42,19,0.006101232183402,74,1.7379473447799683
Adam,55,18,0.0029258147474925,52,0.0743333101272583
SGD,38,22,0.0016832233560069,81,1.5913903713226318
Nadam,46,17,0.00014904466857,59,0.27657896280288696
AdamW,41,22,0.0004051650885318,80,0.19860340654850006
Nadam,45,25,0.0006658765465892,49,0.12060831487178802
AdamW,57,23,0.0093584860253155,81,0.08309504389762878
Adam,34,17,0.0021520564201339,35,0.09175647050142288
RMSprop,54,20,0.0088123190175443,40,0.12978804111480713
Nadam,54,23,0.0064796269508082,67,0.07053877413272858
AdamW,55,22,0.0002718209647791,90,0.2173975110054016
Adamax,35,19,0.0005553262637565,51,0.2852514386177063
SGD,56,24,0.0095455224870836,97,0.45990729331970215
RMSprop,63,21,0.0072735379101775,105,0.07373321056365967
Adamax,56,30,0.0096139296032916,78,0.06634727120399475
Adamax,52,29,0.0016432609169915,79,0.15680888295173645
Nadam,41,27,0.0040618065612455,66,0.07572419941425323
Nadam,34,28,0.0013379639854958,125,0.12790867686271667
SGD,41,27,0.0011876368662253,68,1.7642476558685303
Adam,55,31,0.0022607259421175,99,0.07301049679517746
Adagrad,45,25,0.0058092845241441,97,0.38560810685157776
SGD,55,30,0.001521861709558,116,1.996146321296692
Nadam,36,19,0.009872643099331,36,0.12004511803388596
Adamax,42,21,0.0060584733917694,58,0.09693693369626999
Adamax,50,24,0.0080657229837394,118,0.08711756020784378
Adamax,55,24,0.0036714521788275,45,0.09741819649934769
Adam,44,30,0.0086783130061068,78,0.08998043835163116
Adamax,46,30,0.0034322971415046,80,0.12168872356414795
Nadam,53,22,0.0006783355067282,64,0.1290690004825592
Adam,39,17,0.0055548003379978,77,0.08970252424478531
RMSprop,50,28,0.0065655047620686,69,0.08992408961057663
Adamax,43,27,0.0023152538909753,43,0.14133037626743317
RMSprop,39,21,0.0093358163769419,90,0.11847905069589615
RMSprop,62,20,0.0034323754324352,72,0.06613990664482117
RMSprop,50,23,0.0032378612004159,45,0.08404441922903061
SGD,43,19,0.0080331522900724,119,0.5897514820098877
AdamW,63,31,0.0063691439815947,85,0.06707875430583954
AdamW,36,25,0.0075998300857123,38,0.1095573827624321
RMSprop,51,18,0.0011273724062441,74,0.10937123000621796
Adamax,52,27,0.0008108321284927,63,0.21526683866977692
Nadam,50,30,0.0019352155941076,85,0.08147666603326797
Adam,60,21,0.0074382698243483,127,0.0695556178689003
Adam,35,20,0.0075516963103158,126,0.09160641580820084
Adadelta,47,16,0.0052251166956266,94,1.790069580078125
Adadelta,62,27,0.0068456705685686,90,1.5374364852905273
Nadam,45,27,0.0059977538504836,49,0.08222008496522903
Adam,60,20,0.0047841063535898,105,0.07021299749612808
SGD,56,20,0.0092182145563961,90,0.41737598180770874
AdamW,45,19,0.0019355142698654,118,0.10165099054574966
Adam,34,16,0.0054155846302504,109,0.0912323147058487
Nadam,52,25,0.0015958777841895,68,0.08207383006811142
Adadelta,34,20,0.0060053676489787,126,2.0115835666656494
Nadam,52,22,0.0030312976016384,98,0.07634811848402023
Adagrad,41,16,0.0022772224502815,120,0.9417349696159363
Adagrad,57,21,0.0057264375801506,79,0.3558722138404846
Nadam,43,27,0.0053817925616709,113,0.07219249755144119
Adagrad,52,30,0.0015140713385741,97,1.1675472259521484
SGD,55,17,0.0008552625186622,61,2.0171120166778564
Adagrad,47,29,0.0078109120505171,60,0.2883281111717224
Adam,61,20,0.0051756746901347,52,0.07277780771255493
AdamW,47,31,0.0005304864231226,111,0.1723446547985077
Adadelta,50,17,0.004350593124504,104,1.988782525062561
Adamax,63,30,0.0060156275252993,67,0.07274358719587326
Adagrad,58,30,0.0099910241585449,50,0.2506888210773468
SGD,51,28,0.0036895754383098,39,0.42123544216156006
AdamW,51,18,0.0077595973572217,119,0.0759354904294014
AdamW,56,16,0.00331838106702,58,0.07202740013599396
Adam,59,17,0.0013732540368861,110,0.09471935033798218
AdamW,51,20,0.0076929924196006,69,0.07872828096151352
AdamW,60,28,0.0078118431521446,48,0.08043570071458817
SGD,34,24,0.0013835931461199,37,1.1377731561660767
Adamax,45,24,0.003707685377687,109,0.12327983230352402
AdamW,41,31,0.0033629415437246,51,0.0846034437417984
RMSprop,53,19,0.0078663491198714,79,0.08494832366704941
SGD,37,17,0.0080494437317261,94,0.5495398044586182
AdamW,40,18,0.0045543183037598,113,0.08882451802492142
Adam,43,22,0.0094180855093927,74,0.09127858281135559
Adam,49,22,0.0084148089229559,65,0.08912992477416992
RMSprop,40,18,0.0088056877038704,101,0.09361647069454193
AdamW,32,20,0.0023122599660816,105,0.1119500920176506
RMSprop,57,24,0.0071204731840312,107,0.07526585459709167
Adamax,45,18,0.0073412934890041,60,0.09166516363620758
RMSprop,50,23,0.0025102825202393,57,0.07881879061460495
Adadelta,38,23,0.0043358511594237,96,2.066021203994751
AdamW,45,22,0.003077174771337,102,0.0883973091840744
Adamax,44,19,0.0002632433625791,127,0.4154796302318573
Adagrad,33,18,0.0093081422541014,81,0.3201025128364563
SGD,51,19,0.0028085505284969,45,0.5930661559104919
Adam,49,30,0.00185765177322,74,0.08187530934810638
Adagrad,52,16,0.0003362090622765,116,2.1300406455993652
RMSprop,60,23,0.0021642454305097,53,0.0769960880279541
Adagrad,63,23,0.0042620082941398,87,0.43560412526130676
Adadelta,38,16,0.007669262665214,63,1.6540284156799316
AdamW,42,30,0.0095391229091652,53,0.10958811640739441
Adam,40,29,0.0091953633715856,91,0.0883411169052124
RMSprop,43,31,0.0047597052371186,51,0.08626469224691391
RMSprop,59,23,0.0053194413882852,117,0.06984007358551025
Nadam,37,25,0.0074181293999744,99,0.08600098639726639
Adadelta,47,31,0.0091279966737041,91,1.2888840436935425
Adamax,54,23,0.0037719281657522,33,0.0915965884923935
Adadelta,45,27,0.0036496869612086,114,2.0197176933288574
RMSprop,53,25,0.0052402364703362,78,0.07753923535346985
Nadam,33,25,0.0053592496541913,73,0.08746697753667831
Nadam,50,22,0.0012322373862998,44,0.08494830131530762
RMSprop,38,18,0.0086954749502204,87,0.10358322411775589
Adamax,53,20,0.004712548664522,38,0.08467599004507065
Adamax,50,18,0.0036346857137017,77,0.11827652156352997
AdamW,50,30,0.0080313415433747,86,0.07825139164924622
Adadelta,49,20,0.0024758745682555,104,2.1376335620880127
RMSprop,48,25,0.007202200706866,49,0.10913129150867462
RMSprop,35,25,0.0060790273484912,45,0.11106253415346146
Adagrad,55,22,0.0034793851304955,105,0.5311664342880249
Adamax,62,26,0.0083471239175873,78,0.07027692347764969
RMSprop,57,16,0.0060698439776467,62,0.08571644127368927
RMSprop,60,19,0.0077226879814626,113,0.07974822074174881
Nadam,48,25,0.0098396997142676,71,0.0957152470946312
Adagrad,40,23,0.0077220506192571,103,0.3366082012653351
Adagrad,52,20,0.0069139303737813,67,0.31296366453170776
AdamW,46,20,0.0019462825588692,66,0.08426503837108612
SGD,57,19,0.0058916325908705,100,0.6116681694984436
SGD,55,30,0.0065317241362168,62,0.4139237105846405
RMSprop,38,23,0.0079523375248297,74,0.11122821271419525
RMSprop,59,23,0.0062338457231522,127,0.07157188653945923
AdamW,61,18,0.0051243978715614,62,0.07104704529047012
SGD,45,29,0.0005428604490825,109,2.2290120124816895
Adam,50,22,0.0086556750568872,101,0.08348110318183899
Adadelta,58,17,0.0038994060306826,95,2.0224106311798096
AdamW,48,17,0.0029577793399237,97,0.08351733535528183
Nadam,60,18,0.0017413583864945,39,0.06628907471895218
Adam,45,21,0.0077428732748957,73,0.08139149099588394
Adam,39,27,0.0078552978989065,53,0.09903643280267715
Adamax,53,17,0.0036995701577844,108,0.12494433671236038
Adadelta,36,17,0.0049086780205365,126,2.062655448913574
Adagrad,37,28,0.00905601560834,60,0.2880314886569977
Adam,45,23,0.0096672502157137,46,0.10727129876613617
Adagrad,43,18,0.0088633717860737,105,0.32355961203575134
Adadelta,41,17,0.0051527754797886,51,1.808158278465271
Adagrad,61,23,0.0091168034221665,36,0.24794943630695343
Adamax,53,25,0.006917367423381,36,0.07425764948129654
RMSprop,46,28,0.007122600574327,69,0.09507472068071365
Adamax,35,26,0.0089029864751511,85,0.09464656561613083
SGD,39,17,0.0023635217767656,127,1.6655999422073364
Nadam,48,25,0.0048321152167422,69,0.07610371708869934
SGD,54,26,0.0034485403577525,39,0.47886914014816284
Adadelta,43,30,0.0067143323984257,114,1.8798950910568237
Nadam,54,25,0.0072470291487233,90,0.07543482631444931
AdamW,56,29,0.0067764448240419,48,0.08370635658502579
Adamax,41,29,0.0048331512278666,83,0.10136743634939194
AdamW,51,30,0.004141362601042,91,0.06935160607099533
Adam,32,21,0.0035599556596485,58,0.0936020165681839
SGD,37,20,0.0075264523908956,36,0.3269023299217224
Adagrad,61,23,0.0070300969075466,57,0.31474030017852783
Adam,58,27,0.0083368641616905,127,0.0719507485628128
Adagrad,63,31,0.0027219844756207,100,0.5511527061462402
RMSprop,60,21,0.0033460055603371,112,0.07028404623270035
Nadam,63,25,0.0025388549546319,111,0.07018823176622391
Adadelta,46,20,0.0084510143654837,72,1.552285075187683
Adagrad,53,29,0.0021218932481477,102,0.7165163159370422
Nadam,51,17,0.0082572319761113,37,0.09253081679344177
Adagrad,52,19,0.0097059953700434,51,0.2614990472793579
Adadelta,43,27,0.0030794292996705,61,1.959483027458191
Adadelta,52,16,0.0091434355184276,81,1.44806969165802
AdamW,46,19,0.0005970077691478,40,0.12793447077274323
RMSprop,54,28,0.0029671837526523,49,0.07408229261636734
Adamax,57,28,0.0069670793174837,69,0.07543736696243286
Adam,56,22,0.0046109383739008,79,0.07115235179662704
AdamW,56,25,0.0018976119334118,110,0.08424951881170273
Adagrad,62,29,0.0004950541136266,98,1.951785683631897
AdamW,45,28,0.0023076783907363,41,0.07365807145833969
Nadam,35,17,0.0044275113172288,56,0.0847778469324112
Nadam,52,16,0.0056782084417736,114,0.07388044893741608
Adagrad,36,22,0.0047374615754525,78,0.40421125292778015
Adamax,62,26,0.0034031801434969,118,0.11718559265136719
SGD,58,18,0.005964457522154,99,0.6178953647613525
RMSprop,48,16,0.009554214741066,80,0.11126567423343658
Adadelta,45,31,0.0029180750144389,105,2.1480472087860107
Adagrad,35,29,0.0071907571351953,88,0.3384955823421478
Adagrad,59,30,0.0002219315749882,58,2.090897560119629
Adam,32,27,0.0052404076627234,61,0.10171208530664444
AdamW,53,30,0.0068149100626326,93,0.07729192078113556
AdamW,39,30,0.002275053327118,114,0.0956280380487442
Adam,34,25,0.0043376079386397,117,0.09819479286670685
Adam,51,24,0.0020930794003594,82,0.08401013910770416
Adam,46,17,0.0068933641372841,78,0.08762054890394211
Nadam,47,26,0.0023015114163755,83,0.08115614205598831
Adagrad,36,16,0.0071119818302799,85,0.3612891137599945
AdamW,46,16,0.0054637953297558,92,0.0792488306760788
Adagrad,54,19,0.0069914095411898,56,0.32006412744522095
Adamax,53,16,0.0069802280686106,86,0.08822748810052872
Adadelta,47,21,0.0053045980496129,116,2.0129356384277344
AdamW,41,26,0.008525451588636,45,0.09985436499118805
SGD,59,17,0.0092820626788401,59,0.3690822720527649
SGD,51,25,0.0086938666355098,120,0.4989806115627289
Nadam,54,29,0.0047928446269614,38,0.07240992039442062
Adam,50,17,0.004644051193885,46,0.07173063606023788
Nadam,48,26,0.0026101995461638,79,0.07408814877271652
Adamax,57,28,0.0021052450080151,99,0.1467171609401703
Adadelta,51,22,0.004831709377794,101,1.9469244480133057
AdamW,42,21,0.0017435973263234,124,0.10909007489681244
SGD,52,31,0.0066770886543852,56,0.38416600227355957
Nadam,60,16,0.0043622481339494,62,0.06896881759166718
RMSprop,59,19,0.0029786374573221,124,0.07264567911624908
AdamW,54,19,0.0046220956290243,115,0.06996487081050873
RMSprop,57,31,0.0016108396830565,94,0.08906407654285431
Adadelta,54,25,0.0090801258400526,97,1.3189622163772583
AdamW,47,25,0.0062458858725635,51,0.08116158843040466
Nadam,52,21,0.0042211875105355,49,0.07111281901597977
Adamax,51,30,0.009986900777196,53,0.07299399375915527
Adam,37,23,0.0025862629250531,107,0.10081959515810013
Nadam,37,27,0.0008775763960619,79,0.1381099969148636
Adamax,41,28,0.0028749368150719,41,0.12760251760482788
RMSprop,39,30,0.007387100417187,51,0.11642537266016006
AdamW,51,20,0.0046822914232276,66,0.07649321854114532
Adam,43,24,0.0003858859416273,56,0.16637954115867615
Adadelta,55,29,0.009498128658472,36,0.7592524290084839
Adam,54,25,0.0096542374445106,61,0.08718986809253693
SGD,45,19,0.0027857420460619,40,0.5677918195724487
AdamW,53,17,0.0067236288065624,97,0.08339004963636398
AdamW,37,20,0.0075659970774376,43,0.10275030136108398
Adadelta,55,21,0.0008222105136564,42,2.2377569675445557
Adadelta,41,25,0.0013737668500355,123,2.261662721633911
Nadam,48,24,0.0014487022021276,79,0.09930785000324249
SGD,62,28,0.0045284819904932,102,0.7032660245895386
Adagrad,34,23,0.0084351779182452,93,0.3366243839263916
AdamW,36,25,0.0020580652532929,68,0.09416265785694122
Adamax,40,27,0.0032025989430339,99,0.13437584042549133
RMSprop,52,18,0.0001040375368452,78,0.34245336055755615
Adamax,41,31,0.00816082458109,85,0.08315308392047882
SGD,58,23,0.0014687517532747,109,1.7695927619934082
Adam,53,31,0.0034120027398531,77,0.06703200191259384
Adam,62,16,0.008508080736288,122,0.06931371986865997
Adadelta,45,22,0.0020480794540254,64,2.0831356048583984
Adagrad,52,20,0.0002533355871805,106,2.1720736026763916
Nadam,44,18,0.0045029724973137,79,0.07379645109176636
Nadam,62,20,0.0047684791151734,67,0.06750906258821487
Adamax,32,24,0.0075219305772005,127,0.12269535660743713
SGD,34,19,0.0029690203046488,91,1.0806834697723389
AdamW,35,24,0.0018175782699567,33,0.08457957208156586
SGD,43,28,0.0018634344235011,76,1.315340280532837
Adadelta,63,27,0.0026436607759469,78,2.1203436851501465
AdamW,34,28,0.0046370882873281,85,0.09252940863370895
Nadam,50,17,0.0098207924081516,98,0.08291087299585342
Adadelta,36,23,0.0051111700428875,112,1.9575742483139038
Adagrad,60,19,0.0011226469397757,106,1.4146671295166016
SGD,58,30,0.0059816746925791,84,0.5010355114936829
SGD,62,30,0.0017641488906707,56,0.9813749194145203
Adamax,34,18,0.0067553740707944,66,0.12075397372245789
Nadam,58,24,0.0093988295872244,78,0.07639109343290329
RMSprop,49,27,0.0066323132771891,91,0.07914973050355911
RMSprop,32,20,0.005056059481604,124,0.10050956159830093
Adagrad,48,21,0.0072728788687044,85,0.3342053294181824
Nadam,39,20,0.0079753601825108,104,0.08505012094974518
SGD,43,30,0.0016803450627766,91,1.7011743783950806
Adamax,43,24,0.008456436596766,120,0.09932691603899002
SGD,38,28,0.0053685059175253,127,0.7745057344436646
Adamax,39,24,0.0045705304480673,85,0.11907687783241272
Adamax,48,29,0.00274404746365,123,0.14176476001739502
Adadelta,38,19,0.0047635513597688,114,2.0666441917419434
Adadelta,44,27,0.0062958726130625,98,1.8257818222045898
Nadam,59,16,0.0007015946508339,83,0.1350138634443283
RMSprop,62,28,0.0055948112027931,87,0.06956557929515839
Adamax,48,19,0.0091781041605619,51,0.07993005216121674
Adagrad,51,16,0.0094004598942308,68,0.2853870987892151
Adamax,63,31,0.0037053649145254,60,0.09072797745466232
SGD,63,20,0.0025730262128083,90,1.2581243515014648
RMSprop,63,30,0.0049781539672312,75,0.0692538395524025
Adagrad,55,24,0.0002895569247751,37,1.7404530048370361
Adam,58,28,0.0033200016367117,87,0.06788873672485352
Nadam,45,30,0.0030358557278971,125,0.07647249102592468
RMSprop,32,23,0.0099374434842292,98,0.11531127989292145
SGD,43,30,0.0009464528536828,42,1.6856014728546143
AdamW,55,17,0.0071489711307612,100,0.0721503496170044
Adamax,57,30,0.0030944638353798,110,0.12341103702783585
Adadelta,50,19,0.0077001795491764,57,1.2978264093399048
Nadam,51,30,0.0094036974186912,54,0.09129674732685089
RMSprop,41,30,0.0058278979122214,73,0.09009990841150284
RMSprop,52,28,0.0089499505404022,118,0.08373811841011047
RMSprop,35,28,0.0004163426087414,45,0.18683907389640808
Adadelta,43,31,0.0006079836152153,39,2.2322580814361572
Adagrad,56,20,0.0050231444717509,97,0.40236520767211914
Adam,59,23,0.0024474318014556,94,0.07510121166706085
Adam,43,27,0.0004485200651852,42,0.15167994797229767
Adagrad,55,17,0.001577985857094,59,0.7213321328163147
AdamW,62,30,0.0077439734879353,44,0.08814965933561325
Adamax,47,16,0.0039914006764871,42,0.10396513342857361
Adamax,48,17,0.0085526545004298,93,0.09663711488246918
AdamW,62,16,0.0078269222046875,70,0.07763507217168808
RMSprop,45,27,0.0044862560616798,43,0.0990353375673294
Nadam,44,31,0.0057552774387474,124,0.07209151238203049
Adagrad,49,26,0.0009755615300304,124,1.6950854063034058
Adam,34,24,0.0046481969738815,72,0.08460859954357147
SGD,55,21,0.0084188891434435,95,0.4699583947658539
RMSprop,61,30,0.0063166182894033,126,0.07009056955575943
AdamW,58,30,0.008705410750618,58,0.08711013942956924
Nadam,62,19,0.0022601824945293,37,0.06318701058626175
Adagrad,58,28,0.0072134915030026,76,0.31221526861190796
Adagrad,46,20,0.0085516806491258,48,0.2942306399345398
Adadelta,55,22,0.0005320193562243,68,2.278764486312866
Adagrad,57,24,0.0062493571713811,85,0.35262176394462585
Nadam,40,26,0.0064567227849725,126,0.07647126168012619
Adamax,50,22,0.0031705066966351,95,0.12711164355278015
AdamW,39,18,0.0061221911204431,98,0.08470235764980316
AdamW,41,25,0.0027447495630008,80,0.08778266608715057
AdamW,41,31,0.0066562048292472,66,0.0863419696688652
Adagrad,60,29,0.0058817302862187,124,0.3760264217853546
Nadam,43,21,0.0054905516310146,83,0.0778789222240448
AdamW,34,25,0.0099043768705189,122,0.10034134984016418
Adamax,32,28,0.0050290804374105,122,0.1293368935585022
SGD,63,18,0.0058719302384816,111,0.847678542137146
Adagrad,60,27,0.0028558076720345,126,0.6085447072982788
Adadelta,39,31,0.0094764299781369,76,1.2814626693725586
Adamax,34,21,0.0026573184324268,72,0.15033023059368134
AdamW,43,30,0.003414345986989,59,0.07578606903553009
Adadelta,47,28,0.0063953430211203,43,1.4087364673614502
Nadam,33,25,0.0092815038586449,59,0.10624048113822937
SGD,60,29,0.0055858116498573,108,0.7082781791687012
AdamW,50,27,0.0062966021441259,73,0.07802058756351471
Adamax,44,30,0.0028818345146508,97,0.13766168057918549
RMSprop,44,31,0.0024785639174587,96,0.08564456552267075
AdamW,36,26,0.0073793627705829,126,0.0859217420220375
Adadelta,36,21,0.008505206204539,126,1.8913588523864746
Adagrad,62,24,0.000116210580317,104,2.2611801624298096
Adamax,52,29,0.0057059148654105,119,0.09573400020599365
Adam,62,25,0.0095194265576177,53,0.08899252861738205
SGD,43,28,0.0039700542713297,81,0.7468936443328857
SGD,42,17,0.0069308687660643,73,0.48454222083091736
Nadam,40,24,0.0027961240704015,100,0.08793316781520844
Adadelta,40,30,0.0091258019595047,123,1.5200310945510864
Adadelta,60,30,0.0045614179785916,103,1.83724844455719
Adagrad,39,23,0.0062924479236135,43,0.32199084758758545
Nadam,50,31,0.0055177890054132,70,0.06601069867610931
Adamax,63,28,0.0099477166913025,120,0.0714491754770279
AdamW,33,22,0.0039310671572316,78,0.08494599163532257
SGD,54,18,0.0083609349235569,111,0.49947142601013184
Nadam,58,30,0.0072730893798884,47,0.0787922590970993
SGD,40,21,0.0088788220482773,56,0.3687610626220703
AdamW,45,31,0.0071795658099732,35,0.10206595808267593
Adam,62,17,0.0079594631175564,89,0.07429873198270798
RMSprop,57,29,0.0091928258703961,106,0.08459330350160599
RMSprop,44,31,0.00694271377981,91,0.0813259705901146
AdamW,51,20,0.0066146661461749,76,0.07823947817087173
Adamax,47,17,0.0029102188664833,116,0.1512298285961151
Nadam,43,17,0.0070347987609624,92,0.07914869487285614
AdamW,41,24,0.0010956495083874,69,0.10655880719423294
AdamW,63,22,0.0052317136425103,36,0.07335838675498962
Adamax,39,27,0.0060923739591715,70,0.10113172978162766
RMSprop,59,30,0.0092274760954912,87,0.09066078811883926
AdamW,49,25,0.0058076234261331,98,0.07016060501337051
Adam,63,17,0.0037765185210523,107,0.06688994914293289
AdamW,40,22,0.0031632825311653,39,0.07954052835702896
SGD,43,17,0.0063404535295717,56,0.40481051802635193
SGD,60,25,0.0078746777618485,91,0.43573078513145447
Adamax,51,31,0.0055487323732085,47,0.08545223623514175
Adagrad,53,18,0.0094931021729122,91,0.3025108277797699
Adamax,57,21,0.0013093816851583,35,0.14756715297698975
Adamax,34,18,0.0008469313245299,41,0.24469226598739624
Adam,50,16,0.0054945274631018,72,0.07862009108066559
Nadam,37,23,0.0080082223942194,69,0.0931788757443428
SGD,61,19,0.0003009953149566,60,2.2171809673309326
SGD,58,28,0.0083610753974934,89,0.4293861985206604
SGD,42,28,0.0095107259900773,73,0.3908131718635559
Adagrad,32,19,0.002138315051647,93,0.8825704455375671
Adagrad,37,19,0.0062817946269778,62,0.35018718242645264
Nadam,38,20,0.0052720371877735,40,0.08639132976531982
AdamW,51,31,0.0087200877664082,48,0.09248162806034088
Adam,48,24,0.0076602823447165,117,0.08335431665182114
Adam,48,31,0.0063066360760834,56,0.08303792029619217
Adam,43,21,0.0067479386459051,111,0.07913611829280853
SGD,59,22,0.0096226606606861,115,0.46150481700897217
RMSprop,39,24,0.0034786561393657,57,0.08674297481775284
SGD,62,22,0.0029121715179769,88,1.049477219581604
RMSprop,39,18,0.0016801577543405,64,0.10914639383554459
Adam,52,17,0.0018816716715378,53,0.07590605318546295
Adadelta,35,28,0.0028232174076647,90,2.147753953933716
Adam,57,29,0.006720964240784,127,0.06501123309135437
Adadelta,41,17,0.0041238893007236,78,1.9421933889389038
Nadam,53,18,0.0039104672794637,93,0.0710669532418251
Nadam,49,20,0.0076051161472212,65,0.07909496873617172
Nadam,61,24,0.0086072908887411,113,0.07094228267669678
SGD,46,26,0.0080301075022858,122,0.5499365925788879
RMSprop,35,21,0.0010504704579341,61,0.1346714198589325
Adagrad,44,31,0.0048449125785065,69,0.37113240361213684
Adagrad,36,22,0.0052718697520699,85,0.4086623191833496
SGD,62,26,0.0059957617163181,112,0.6000625491142273
RMSprop,52,28,0.0018453452387172,45,0.08188378810882568
Adam,33,22,0.0031063076922072,46,0.09312243014574051
AdamW,58,22,0.0086720404268463,61,0.0838656798005104
RMSprop,46,30,0.0083746888316857,71,0.10209688544273376
Adagrad,44,18,0.0030923563768553,49,0.43859776854515076
Adagrad,55,23,0.0007277864670719,79,1.6471080780029297
RMSprop,57,29,0.0043983227961231,52,0.07887765020132065
SGD,50,18,0.0032196431629081,90,0.8481956124305725
Adadelta,62,21,0.0034198546879987,105,2.056255578994751
RMSprop,36,29,0.0001114530751596,125,0.3518412709236145
AdamW,33,30,0.0062719418589365,119,0.0855284258723259
Nadam,52,22,0.0002544697855557,79,0.21302148699760437
SGD,57,25,0.0071118540440319,87,0.4336452782154083
Adamax,43,27,0.0085849547534695,62,0.08942501991987228
Nadam,41,23,0.0055026780563892,49,0.08070798963308334
Adamax,35,23,0.0058086322135845,81,0.11699847877025604
AdamW,44,28,0.0056559975098235,108,0.07962273061275482
Adadelta,62,24,0.0089779157053503,72,1.2519723176956177
Adadelta,38,21,0.0076306074933857,78,1.6521592140197754
Adadelta,55,22,0.0061033577700043,38,1.4095795154571533
Adagrad,54,29,0.0052039441026585,89,0.36291834712028503
Adadelta,41,24,0.0026132747975526,118,2.1929750442504883
Adam,55,21,0.0023368685198877,46,0.07049871236085892
RMSprop,39,20,0.0063997068078261,127,0.08434321731328964
Adadelta,56,31,0.0083661559328955,44,1.103084921836853
SGD,50,16,0.0028083030594358,112,1.3007723093032837
Adadelta,32,26,0.0019253152388728,45,2.182101011276245
AdamW,46,31,0.0011929873481527,100,0.11215420067310333
Adadelta,51,22,0.0079861972723786,46,1.3721191883087158
AdamW,53,24,0.0010766660285941,96,0.11076861619949341
Adadelta,35,19,0.0075972064169966,97,1.7735103368759155
Adam,61,28,0.0041439652202453,71,0.06830659508705139
