Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
AdamW,44,16,0.0076017075397782,85,0.09190481156110764
Nadam,36,21,0.0080448460862139,60,0.09088117629289627
Adagrad,60,28,0.0041476594633565,39,0.34119972586631775
Adagrad,42,25,0.0067703422727387,92,0.3504238426685333
AdamW,60,31,0.0029707025700893,35,0.06700959801673889
Nadam,43,17,0.0079280168300761,87,0.081102155148983
Adam,50,19,0.0085211261855983,102,0.07697535306215286
Adamax,60,21,0.0060716983466214,91,0.09125161170959473
Adam,33,17,0.0073291751098735,100,0.09939417988061905
Adagrad,44,26,0.0009484025546405,35,0.8145791292190552
Nadam,33,16,0.0058123013934795,71,0.09590404480695724
Adagrad,38,18,0.0055527155522846,67,0.3587226867675781
AdamW,33,22,0.009017735584001,47,0.11306233704090118
Nadam,42,26,0.0008765202306801,44,0.11175240576267242
Adam,60,25,0.0041771549178169,124,0.06733251363039017
Adamax,61,30,0.0018666159164007,32,0.10966123640537262
SGD,46,22,0.0051169800120405,46,0.44768500328063965
Adagrad,60,26,0.0027414371736882,96,0.5344024300575256
Nadam,56,28,0.0097915435425937,70,0.07933525741100311
Adagrad,43,29,0.000535669086717,37,1.27314031124115
Adagrad,56,25,0.008921306806875,125,0.3365941047668457
Adam,51,27,0.00747973784146,102,0.07349652051925659
Nadam,46,21,0.0070329842763787,85,0.07588223367929459
Adadelta,47,20,0.0036940687591656,48,1.895460844039917
Nadam,55,17,0.0037709504687507,77,0.06967315822839737
Adagrad,36,21,0.0002575817670024,70,2.190354108810425
SGD,55,27,0.0028903371000361,53,0.6133776307106018
Adam,62,21,0.0036188303564062,78,0.0652947798371315
SGD,49,29,0.006411569809526,58,0.4039931297302246
Adam,43,19,0.0030634293361973,101,0.09084060043096542
AdamW,55,18,0.0064538965454568,38,0.0837927907705307
Nadam,51,18,0.0048737724663441,59,0.0750529021024704
Adam,48,21,0.0068525031360303,56,0.07911789417266846
Adadelta,59,16,0.0051291312230108,38,1.6067557334899902
Adagrad,45,31,0.0060792216441395,53,0.3122917115688324
SGD,37,23,0.006896679155153,120,0.6070034503936768
Adam,42,18,0.0096002586496337,117,0.08710379898548126
RMSprop,44,23,0.0079517326213183,91,0.09802260994911194
