Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,45,18,0.005543801339544,124,0.07894428819417953
SGD,62,26,0.008396477586242,43,0.329860121011734
Adam,56,23,0.0054903646563514,106,0.07027459144592285
RMSprop,37,28,0.0039103021387992,75,0.0872001200914383
Adadelta,47,31,0.0007520775690253,81,2.2686312198638916
Adamax,46,28,0.0089710839174134,32,0.07384228706359863
Adagrad,61,16,0.0020756711421889,94,0.685905396938324
RMSprop,62,31,0.0078547827842674,46,0.11016586422920227
Adamax,45,31,0.0021381134269724,86,0.15172035992145538
RMSprop,56,16,0.0040467875672182,41,0.08361317217350006
SGD,32,21,0.0011257933078398,108,2.1374311447143555
Adadelta,42,23,0.0014224463108518,127,2.250349760055542
Adamax,42,16,0.0026374568933045,91,0.1602608561515808
Adagrad,50,25,0.003441235873646,66,0.43720147013664246
Nadam,32,21,0.0093953925051222,73,0.09883858263492584
Adadelta,40,27,0.0011138489441567,80,2.241499185562134
Adagrad,39,17,0.0076979006625634,113,0.3694794774055481
AdamW,48,25,0.0075029385239208,54,0.0877104327082634
RMSprop,39,19,0.0005685451625017,65,0.17415906488895416
Nadam,60,17,0.0028773690252835,92,0.06674565374851227
Adam,36,31,0.0018052553430429,76,0.09859436005353928
Adagrad,45,17,0.0038624618506295,123,0.5627703666687012
Adadelta,51,17,0.0006767961935769,114,2.275129795074463
SGD,41,31,0.0091754473030237,65,0.3639160990715027
RMSprop,60,19,0.0050498411765583,112,0.06974225491285324
Nadam,59,28,0.0014201204679909,49,0.07606243342161179
Adadelta,51,18,0.0015111268931048,63,2.208019256591797
AdamW,43,29,0.0063570906032653,106,0.07843416929244995
AdamW,32,21,0.0006927861867144,99,0.15874551236629486
Adagrad,43,18,0.0082367733353037,82,0.3508857786655426
Nadam,36,16,0.0050434073817218,88,0.08696399629116058
Adadelta,45,18,0.0004612774432283,109,2.2690653800964355
AdamW,53,29,0.0022662072725865,120,0.0855337455868721
Adam,39,25,0.0013546579749563,63,0.10211687535047531
Adagrad,52,29,0.0021492102070423,38,0.46855485439300537
Adagrad,38,27,0.0077760928142923,47,0.28501075506210327
Nadam,44,20,0.002267768784827,124,0.09692631661891937
Nadam,58,24,0.0012299490356993,37,0.07014748454093933
Adamax,39,30,0.0074697034850713,34,0.09013999253511429
Nadam,54,16,0.0061217834582792,53,0.07752684503793716
AdamW,52,24,0.0048467869817995,78,0.07390829175710678
Adam,55,29,0.0011067124578606,53,0.08936143666505814
Nadam,46,20,0.0017272310774735,49,0.07972604781389236
Adamax,43,31,0.004908643299538,93,0.1009448990225792
Adagrad,38,20,0.0017007893161671,121,1.1233117580413818
RMSprop,50,23,0.0091862540720057,49,0.12140131741762161
RMSprop,54,26,0.0033714673108129,72,0.07753225415945053
Adagrad,62,22,0.0027093715992014,78,0.5475425124168396
AdamW,42,19,0.0079240585037233,84,0.08554074913263321
Adamax,50,18,0.0018897993769555,104,0.1725645810365677
Adagrad,42,31,0.002227776230633,33,0.43067044019699097
Adamax,61,29,0.0098727135835557,84,0.07411035150289536
SGD,53,25,0.0072645383764037,107,0.6075348258018494
SGD,58,20,0.0060377114801756,58,0.45637065172195435
Adam,44,16,0.0099328693715024,114,0.08842933177947998
AdamW,36,20,0.0029315410387308,108,0.09985218942165375
Adam,60,22,0.0091526197321889,110,0.07630575448274612
Adamax,36,19,0.0024753753873913,54,0.15654337406158447
SGD,37,17,0.0099785268209899,85,0.44112271070480347
Adam,62,18,0.0085039118477139,61,0.08251850306987762
Adam,48,30,0.0094886509854839,97,0.08190921694040298
Adadelta,39,18,0.0011978478295342,65,2.1959047317504883
Nadam,37,24,0.0032140323762222,59,0.07723372429609299
Adagrad,50,21,0.0080907361396858,75,0.3148214817047119
Nadam,51,16,0.0081419413120825,68,0.07908200472593307
Adadelta,63,24,0.0028819911985602,89,2.1277413368225098
Adam,63,22,0.0053659399137947,52,0.06857013702392578
Adamax,54,30,0.0044747853238785,44,0.09004411846399307
Adam,51,27,0.001847424192425,51,0.07952044904232025
Adam,49,18,0.0084686407538998,106,0.0837574228644371
Adamax,40,20,0.00110914131351,123,0.24061323702335358
Adamax,40,16,0.0032348792515195,111,0.14746499061584473
AdamW,36,30,0.0094710295835646,50,0.10666409134864807
Adam,60,29,0.0025141318303102,65,0.06631996482610703
RMSprop,52,18,0.0025908015518729,103,0.08606348931789398
Adagrad,38,25,0.0049577301352773,65,0.3648582696914673
Adamax,45,28,0.0080025145947729,40,0.08320001512765884
Adam,50,21,0.0058620361982628,60,0.08173232525587082
AdamW,34,24,0.0076708572062081,64,0.09718853235244751
Adamax,42,24,0.0045516677430999,74,0.10977057367563248
Adagrad,39,27,0.0066069941806644,62,0.3239035904407501
AdamW,50,29,0.009570032356558,92,0.0797012597322464
Adamax,52,21,0.0062393881403845,54,0.08648644387722015
AdamW,39,19,0.0071268404011234,96,0.09370621293783188
Nadam,63,16,0.0010489306993808,36,0.0773761123418808
Adamax,34,26,0.0091684220525146,106,0.11273182183504105
AdamW,51,29,0.0018964523857549,87,0.08193052560091019
Adam,54,28,0.0049891987698543,121,0.0777357816696167
SGD,39,24,0.0095805959568492,41,0.29864799976348877
RMSprop,59,17,0.0067296043036292,88,0.08199327439069748
AdamW,60,19,0.00905853252137,80,0.0826796293258667
AdamW,37,20,0.00156680608895,33,0.09757485240697861
AdamW,40,28,0.0001427069077513,60,0.2606258988380432
Adam,41,16,0.0066521722598949,40,0.0871361717581749
Adam,54,22,0.0014025478900653,74,0.08960054814815521
RMSprop,41,28,0.0025795914713027,75,0.08760963380336761
AdamW,58,17,0.0057611777913933,116,0.0726608857512474
AdamW,57,29,0.0033221396042489,51,0.06733497232198715
Adadelta,35,26,0.0092414043612488,124,1.6619281768798828
Adadelta,62,30,0.0042739757771209,119,1.9872145652770996
Adam,44,21,0.0065565856666974,33,0.09178747236728668
SGD,46,21,0.0076359279736449,103,0.5179417729377747
Nadam,35,20,0.0047797565258304,92,0.09275278449058533
Adamax,40,16,0.0056741137169323,124,0.11548212170600891
Nadam,56,27,0.005018282858038,113,0.06265152990818024
Adam,33,30,0.003344526112763,56,0.09277545660734177
RMSprop,44,29,0.0057294190183111,91,0.07831452786922455
Adadelta,42,24,0.0024072714222522,45,2.095839023590088
Adamax,35,16,0.0020312633320621,67,0.18101973831653595
AdamW,43,22,0.005954364841837,40,0.09462934732437134
Adamax,45,31,0.0043238496367364,88,0.11210352927446365
Adadelta,47,22,0.0085251782771965,125,1.804783582687378
Adagrad,55,28,0.0070133649972362,80,0.3217949867248535
Adam,45,16,0.0063095673511517,33,0.08773776143789291
AdamW,38,16,0.0028641328252694,34,0.08024249225854874
Nadam,58,17,0.0098077303936792,112,0.0732116773724556
Adamax,45,19,0.0074677929213729,113,0.1035274937748909
Adam,36,16,0.004899844523359,117,0.09377092868089676
Adam,42,19,0.00079933975397,34,0.10998480021953583
Adadelta,44,26,0.0074029581632701,83,1.5420033931732178
Adagrad,56,31,0.0050154359491229,65,0.34953588247299194
Adamax,59,31,0.0067463592275468,45,0.07353132963180542
SGD,43,22,0.0038138084932601,32,0.39407995343208313
Nadam,53,23,0.0049677205875434,70,0.06843981146812439
AdamW,40,27,0.0061388420045463,85,0.08004455268383026
RMSprop,61,31,0.004236503365737,127,0.06661383807659149
SGD,62,19,0.0093168938966745,95,0.4318765699863434
Adamax,47,31,0.0056433167150322,56,0.0879376158118248
Adamax,56,24,0.007223498319333,38,0.07962297648191452
SGD,52,22,0.0091091063014586,61,0.35910308361053467
Nadam,50,31,0.0065262700948123,112,0.06934647262096405
Adagrad,59,19,0.0002452715590073,117,2.2013134956359863
SGD,59,20,0.0061302080046941,49,0.38584938645362854
Adagrad,38,20,0.0027189083692781,117,0.6818721890449524
Adamax,42,29,0.0055535222629947,34,0.0940408855676651
SGD,43,25,0.0079730334524489,71,0.4098352789878845
RMSprop,53,19,0.0049230879933544,101,0.07717492431402206
SGD,59,24,0.0071386918892138,99,0.5426519513130188
Adadelta,34,18,0.0009926279890484,120,2.2806239128112793
Adam,50,18,0.0021682296205917,127,0.09806368499994278
Adagrad,37,26,0.0082932785895507,109,0.3441215753555298
Adam,44,23,0.0051934515068136,55,0.08341111987829208
Adadelta,55,18,0.0009089760888272,83,2.2763288021087646
RMSprop,48,19,0.0042577419285845,59,0.08293938636779785
SGD,43,29,0.0073527368653243,116,0.5760350823402405
Adamax,44,24,0.0049610648636216,35,0.0903184786438942
Adamax,55,23,0.0038102816485172,46,0.09117288142442703
Adagrad,35,28,0.0035886387059191,47,0.417524516582489
RMSprop,45,21,0.001741526694751,49,0.09572579711675644
RMSprop,42,19,0.0025049207979067,80,0.09467822313308716
Nadam,59,20,0.0009735730099832,34,0.08243707567453384
Nadam,49,29,0.0074809938945682,107,0.07124984264373779
Adamax,45,29,0.0085119008002713,122,0.09986603260040283
Adam,42,30,0.0093599504633684,67,0.08997414261102676
AdamW,50,27,0.0092653200781779,108,0.08112770318984985
Adamax,55,29,0.0039106770668964,114,0.11664672940969467
AdamW,53,19,0.0069578298628728,74,0.07630114257335663
AdamW,56,19,0.0042602877906432,36,0.07535117119550705
Nadam,38,31,0.0090824361167465,67,0.09300801903009415
AdamW,33,23,0.007698397206361,52,0.1143176257610321
Adadelta,41,28,0.0022056956577432,41,2.0913455486297607
Nadam,38,23,0.0076908568948013,103,0.08366907387971878
AdamW,61,21,0.0035074753107547,53,0.06645862013101578
Nadam,60,17,0.0092391115265032,70,0.07786857336759567
Nadam,44,28,0.0083378205510865,84,0.08020038157701492
RMSprop,63,24,0.0046242901073041,77,0.0692778155207634
SGD,56,25,0.0058820103483611,96,0.5566070675849915
Nadam,45,31,0.0047698866989719,60,0.07946115732192993
Nadam,63,21,0.0049497314765547,55,0.06449547410011292
Adadelta,39,20,0.0028376282333319,109,2.1780240535736084
SGD,34,16,0.0098766057282973,103,0.505798876285553
Nadam,54,18,0.0073375446426368,94,0.06827303767204285
Adamax,35,16,0.0010866262675115,125,0.24504517018795013
Nadam,51,31,0.0007546617913823,58,0.11012730002403259
Adam,57,31,0.0062929686464626,74,0.07269201427698135
RMSprop,61,27,0.0078760185777258,66,0.09721437841653824
Adamax,62,19,0.0045086237222579,55,0.09780687093734741
Nadam,37,17,0.0010570914988124,69,0.1268511712551117
Nadam,44,22,0.0039962004312151,125,0.0728486180305481
SGD,41,16,0.0007052049795805,117,2.2127206325531006
Nadam,36,18,0.0027179512174214,82,0.09300396591424942
Adamax,62,22,0.0085785601582328,84,0.07879438251256943
RMSprop,36,17,0.0063601270686456,127,0.09616652876138687
RMSprop,63,16,0.0019956081044446,58,0.07895390689373016
SGD,52,20,0.0038128652399929,82,0.7679017186164856
SGD,56,26,0.0015815474286066,58,1.195279836654663
Adamax,50,27,0.0035394658248533,125,0.13159574568271637
Adam,39,20,0.0038177000239867,48,0.08043376356363297
RMSprop,36,26,0.0054139740888348,60,0.09640038758516312
Adadelta,49,28,0.0010356921411496,62,2.2444703578948975
Adam,34,19,0.0013866418963721,34,0.09931590408086777
Adam,55,20,0.0074744658009197,52,0.07835709303617477
Adagrad,41,17,0.0055190605691551,76,0.3702472746372223
AdamW,36,21,0.0014103801827899,58,0.11184421926736832
Adam,43,19,0.0029533060019477,74,0.08061183243989944
RMSprop,46,25,0.0092373791570536,126,0.08599535375833511
Adadelta,45,27,0.0013722113894499,73,2.235185146331787
SGD,35,16,0.0045098053837115,68,0.6811655759811401
Nadam,57,26,0.0015009879521798,67,0.07484949380159378
Adam,60,26,0.0095300665772825,92,0.08054915070533752
Adadelta,61,25,0.0076700685867843,35,1.2092840671539307
Nadam,43,31,0.0081533179080864,99,0.07884623855352402
Adagrad,37,29,0.0040930350877936,112,0.4773125946521759
Adam,61,18,0.0082040633053847,127,0.06621769070625305
SGD,34,17,0.0078423165601507,122,0.5612908601760864
SGD,39,23,0.0081932776246661,92,0.48462244868278503
RMSprop,54,23,0.0059679731555025,64,0.08348467946052551
Adagrad,61,31,0.0094046807378831,73,0.2900790274143219
RMSprop,33,26,0.0063738823502803,56,0.10335433483123779
SGD,62,26,0.0051272093942261,127,0.9272540211677551
Adamax,57,17,0.008663971001699,79,0.08646150678396225
AdamW,52,31,0.0075312496743595,56,0.08212905377149582
SGD,61,17,0.0016635950751678,96,1.8553675413131714
AdamW,33,30,0.0077102686582842,90,0.0912075862288475
Adagrad,45,28,0.0039455506990549,82,0.41662490367889404
Nadam,39,23,0.0044750888420723,96,0.0777626782655716
AdamW,61,24,0.0039039144024987,38,0.07110195606946945
SGD,63,18,0.0066713751171376,59,0.41776391863822937
Adadelta,41,29,0.0034206050392445,89,2.071974039077759
Adamax,42,30,0.0075677249360887,97,0.09409131854772568
Adamax,60,22,0.0031587346787451,89,0.11200582981109619
Adamax,50,20,0.0089534967968565,64,0.0810467004776001
RMSprop,56,25,0.0068477414753613,37,0.11673402786254883
AdamW,50,24,0.0065868154294155,43,0.08802595734596252
SGD,55,16,0.0055997678506582,91,0.7251824736595154
Nadam,57,16,0.0059018698740185,49,0.0703122466802597
Nadam,60,19,0.0048015655590774,37,0.07267531007528305
Adam,34,19,0.0075038171933534,99,0.09279078990221024
Adadelta,50,22,0.007441390709891,54,1.3484411239624023
AdamW,55,20,0.0058725318689802,101,0.07525455951690674
Nadam,57,24,0.0044047301667838,111,0.06485481560230255
SGD,33,31,0.0010293581892521,101,2.129894971847534
SGD,33,30,0.0066357566698524,62,0.43524864315986633
Adam,58,20,0.0033794399035226,106,0.07648727297782898
Adamax,41,29,0.0051719336648613,61,0.10052987188100815
Adam,39,24,0.0015079550663527,46,0.10249362885951996
SGD,35,21,0.0074168315843333,52,0.38865596055984497
Nadam,36,22,0.001162639179255,116,0.14644750952720642
Adamax,42,24,0.0066823102900068,41,0.09810349345207214
Nadam,62,24,0.009546364442491,61,0.08234281092882156
Nadam,42,17,0.0096462206746389,90,0.08827001601457596
Nadam,59,28,0.0028564968257023,126,0.07141996175050735
Nadam,48,29,0.0054310632719536,91,0.07193108648061752
Adagrad,51,17,0.0030705934155665,45,0.4418628215789795
SGD,60,26,0.0047885643684911,90,0.6355941891670227
AdamW,50,27,0.0032820183041507,88,0.06809616833925247
AdamW,39,18,0.0093028419683349,98,0.09425175189971924
SGD,33,24,0.0049574423564631,94,0.764473557472229
Adagrad,43,23,0.0095256412434831,117,0.32963916659355164
Nadam,56,18,0.0017744008637234,39,0.06974941492080688
RMSprop,44,24,0.0031584940842057,92,0.08459954708814621
Adadelta,39,20,0.0080055725070243,72,1.5900709629058838
Nadam,32,20,0.0081047698028426,72,0.10538499802350998
Adagrad,33,17,0.0059608819824763,106,0.4144953787326813
RMSprop,50,23,0.0076676394022354,90,0.0842827782034874
AdamW,43,22,0.0039566337386923,82,0.07890930026769638
Adagrad,45,31,0.0018972001650269,76,0.6484656929969788
Adadelta,54,20,0.004503983261314,77,1.8570541143417358
Adagrad,59,18,0.0074992937633746,101,0.3581858277320862
Adadelta,51,29,0.0027578849523479,117,2.1499297618865967
Adagrad,62,16,0.0048408737853721,47,0.3697531819343567
Adamax,63,27,0.0012483934576249,39,0.15465623140335083
Adam,37,29,0.0003549354730144,106,0.21558856964111328
Adamax,53,28,0.0023297225115578,126,0.13394880294799805
Adamax,60,16,0.008123179382661,89,0.08284413069486618
AdamW,58,31,0.0094386342418383,91,0.0805191695690155
SGD,55,25,0.000593506796409,61,2.0373005867004395
Adamax,39,29,0.0012092292983826,124,0.22690096497535706
Nadam,48,24,0.00315950519,36,0.06756403297185898
SGD,47,29,0.003468600857983,100,0.9872607588768005
Adam,43,18,0.0020578164572336,96,0.0996372327208519
Adamax,32,31,0.0086826239782875,108,0.10820821672677994
Adagrad,43,20,0.0023895375983248,96,0.6581189632415771
Adam,57,21,0.0010908555858911,117,0.11616376042366028
Adadelta,42,26,0.0041024784346192,99,2.048158645629883
SGD,56,20,0.009996514153456,119,0.4592990279197693
Nadam,59,23,0.0035348976470072,63,0.06381632387638092
Adadelta,39,19,0.000121889141891,70,2.2987637519836426
Adadelta,47,31,0.0021226686224449,125,2.1865406036376953
SGD,45,24,0.0021440981474606,70,1.2234408855438232
AdamW,34,26,0.0094052128476433,95,0.09049586951732635
Adam,60,31,0.0065724330949653,105,0.0727977603673935
Adam,63,29,0.0088686044028618,52,0.0843086987733841
Adam,50,21,0.0074012398265772,98,0.08232943713665009
AdamW,61,18,0.0004271201183856,86,0.16112841665744781
Nadam,41,28,0.0032594478342627,70,0.07682643085718155
Adam,60,16,0.0038401861683342,90,0.0651388019323349
SGD,38,18,0.0016718005882692,100,2.0202996730804443
Adadelta,53,29,0.0082620850020407,47,1.0722826719284058
AdamW,32,23,0.0090490885730393,55,0.10816176980733871
RMSprop,34,24,0.0049207547078557,82,0.09985190629959106
Adam,57,23,0.0085954764792289,85,0.07609913498163223
SGD,47,20,0.0080621245415233,109,0.5148836374282837
Adam,61,26,0.0024094206703458,107,0.07870414853096008
SGD,32,22,0.0064865944412426,113,0.7015334367752075
Adagrad,43,19,0.0063103871386368,56,0.35845035314559937
Adamax,38,23,0.0030311459212732,75,0.14781618118286133
Adamax,50,18,0.0037427551889288,43,0.1136917769908905
AdamW,51,21,0.0039275254050672,33,0.0702766701579094
RMSprop,61,20,0.0069672890480473,103,0.07437295466661453
RMSprop,53,31,0.0022577819613417,100,0.07751640677452087
Adamax,60,27,0.0050221802292662,53,0.08598510175943375
Adamax,54,17,0.0055737587415134,115,0.10636373609304428
Adamax,32,27,0.0032494640590117,48,0.1286311149597168
AdamW,44,17,0.0014714504309305,106,0.10967794805765152
Adam,53,22,0.0080171154835592,83,0.07684685289859772
Adam,60,23,0.004726008195381,50,0.07116580754518509
Adam,52,24,0.0096728646598257,112,0.07926542311906815
Adamax,55,24,0.0010836117689523,34,0.16209077835083008
SGD,54,21,0.0007367901604808,69,2.0487678050994873
RMSprop,58,17,0.0030646836470386,98,0.07561738789081573
RMSprop,54,20,0.0001381059465535,91,0.29594284296035767
Adam,63,20,0.0002606691438869,124,0.2522343397140503
Adadelta,34,26,0.003247884462382,107,2.162743091583252
Adamax,37,17,0.0008278461103299,38,0.230272576212883
Adam,49,29,0.0077572675804732,68,0.08229979127645493
Adam,35,30,0.007022087713336,103,0.09524986892938614
AdamW,63,31,0.0092621788474953,92,0.08146688342094421
Nadam,33,19,0.0036106517443703,121,0.08975295722484589
SGD,34,26,0.0006966744976416,124,2.2329161167144775
Adamax,45,26,0.003246697744536,74,0.11989403516054153
Nadam,53,22,0.0064697029440047,92,0.07057800143957138
Adagrad,62,26,0.004888052221847,87,0.40009909868240356
Adam,53,24,0.0058882259432693,82,0.07444795966148376
SGD,59,24,0.0085627756889586,61,0.37025803327560425
SGD,42,30,0.0020659951442263,112,1.8066115379333496
Nadam,45,28,0.0055487899388238,120,0.07530511915683746
Adagrad,60,29,0.0056974758538465,77,0.33933281898498535
Adagrad,49,26,0.0001548593339154,106,2.2457687854766846
Adagrad,51,21,0.0097169353204753,102,0.31502628326416016
RMSprop,44,29,0.0092938533172116,103,0.10078977048397064
Adadelta,34,25,0.0002554470694296,39,2.2735061645507812
Adagrad,33,27,0.0095622073388548,67,0.2947652339935303
RMSprop,55,17,0.0047254012810059,80,0.07387635111808777
AdamW,46,26,0.0083396433637855,50,0.0939469262957573
Adagrad,43,17,0.0080191638146549,45,0.26614734530448914
Nadam,54,30,0.0050719212976182,119,0.06614427268505096
Adam,42,21,0.00562227991058,37,0.09018031507730484
Adamax,38,19,0.0095533526595833,83,0.0952429547905922
Adamax,37,22,0.0019927657159726,115,0.1881236881017685
Adamax,33,17,0.0070307977802933,123,0.12841078639030457
Adadelta,44,31,0.0082197878343114,91,1.5922027826309204
RMSprop,55,31,0.0099564848442327,63,0.11514425277709961
AdamW,58,29,0.0014853891850175,117,0.08874070644378662
Nadam,36,29,0.0091594083009342,108,0.08810707926750183
Adam,44,22,0.0050006038358607,46,0.07778502255678177
Adadelta,60,25,0.0013862897825002,118,2.250802755355835
AdamW,39,30,0.0022218824387735,97,0.09736861288547516
Adagrad,33,29,0.0011092560895443,99,1.4272840023040771
Adagrad,57,31,0.0025289039470854,87,0.5058996081352234
Nadam,34,28,0.0034875852815755,34,0.08872547745704651
SGD,34,30,0.0001423131631531,113,2.295119285583496
RMSprop,35,29,0.0023683650089917,118,0.1064092367887497
Adagrad,45,28,0.0007468963685625,100,1.704781413078308
Adam,41,19,0.0073715102099016,51,0.09755834937095642
Adagrad,56,20,0.007604913280412,65,0.3084699511528015
RMSprop,51,30,0.0087955032294009,111,0.08695227652788162
Adamax,56,30,0.0062974170207722,58,0.07585401087999344
Adadelta,35,25,0.0007396395235032,39,2.248746871948242
Nadam,56,21,0.0007198677755458,58,0.11618473380804062
Adadelta,59,29,0.0076411360492532,74,1.4279613494873047
Adagrad,37,29,0.0087052070991878,106,0.33907291293144226
RMSprop,63,30,0.0005278476727869,84,0.14104732871055603
Adagrad,42,24,0.0083253686293443,59,0.29822808504104614
SGD,43,20,0.0091896933724897,85,0.46663349866867065
AdamW,42,18,0.0043354118556322,54,0.08186467736959457
Nadam,61,17,0.0081995103349894,88,0.06961343437433243
RMSprop,57,27,0.0062173995090044,94,0.07560878247022629
Nadam,50,16,0.0079053785034867,63,0.08397204428911209
Adamax,55,24,0.0003230893099145,114,0.3280724585056305
Nadam,61,17,0.0033076286569979,116,0.06460701674222946
AdamW,44,20,0.0093164730764572,114,0.08915293961763382
RMSprop,50,20,0.0016603929139461,54,0.09926412254571915
Adamax,33,18,0.0085995213797289,89,0.12584443390369415
Adam,63,16,0.0047099432634693,38,0.06812985241413116
SGD,40,30,0.0018056917568917,109,1.9412957429885864
AdamW,37,16,0.0005447633327389,32,0.1401374191045761
Adadelta,47,24,0.0049873032820586,103,1.8519504070281982
RMSprop,43,28,0.0072578942467117,107,0.08933146297931671
Nadam,49,24,0.0053076163654564,126,0.06968707591295242
Nadam,58,31,0.0025052102322998,93,0.06401854008436203
AdamW,42,18,0.0063939940825721,101,0.07845976203680038
Adam,61,18,0.0091128037087422,60,0.0868166908621788
AdamW,59,20,0.0070261193360454,49,0.08100271224975586
Adagrad,62,28,0.0046008416515334,90,0.40057504177093506
SGD,32,22,0.0004197617555515,52,2.210099220275879
Adamax,50,30,0.0073272663766729,95,0.08302457630634308
Adagrad,33,16,0.0043575019484961,84,0.46146586537361145
Adam,33,31,0.0025831420975855,78,0.08916027098894119
Nadam,57,21,0.0032027530100574,110,0.0695592388510704
RMSprop,63,26,0.0047893479067198,83,0.07057926803827286
Adagrad,53,29,0.0041996309401582,72,0.39359021186828613
Adadelta,54,17,0.0013982038286857,65,2.2242238521575928
Adagrad,40,28,0.0078546347047752,117,0.35754913091659546
AdamW,63,29,0.0085442561302995,69,0.07784797996282578
Adamax,49,20,0.0086828955979875,122,0.08888688683509827
AdamW,58,21,0.0090356143240893,51,0.09147299081087112
Adagrad,35,19,0.0064723104533769,112,0.3983437120914459
Adam,50,19,0.0031744233444275,83,0.08265393227338791
Adamax,43,28,0.0094254036138888,111,0.09287962317466736
Adam,56,18,0.0005487456773161,124,0.1799750030040741
AdamW,34,30,0.0024602402256561,82,0.09596919268369675
Adagrad,60,21,0.0099936122002461,59,0.268738716840744
Adam,43,26,0.0096759878095831,33,0.11266060918569565
Adadelta,43,16,0.0081304678726536,34,1.3816717863082886
Adam,52,25,0.0027357349969684,105,0.0777205228805542
Adamax,50,19,0.0075282704929499,123,0.09818960726261139
Adadelta,44,19,0.0038448564428671,93,2.041459560394287
Adamax,45,20,0.006889949208974,53,0.09075020253658295
Adagrad,39,29,0.005876580179653,118,0.4033808708190918
SGD,34,30,0.0089029172383481,73,0.407250314950943
AdamW,43,30,0.0036316650245902,45,0.07939202338457108
Adamax,42,17,0.0095019342969905,55,0.08164582401514053
SGD,36,26,0.0085246940239472,59,0.3636968433856964
Adadelta,62,19,0.0076246814703836,100,1.533385157585144
Adamax,54,16,0.0017707065389404,41,0.1446927934885025
SGD,48,30,0.0045914571690749,90,0.6380091905593872
Nadam,63,24,0.0050744980880872,77,0.06234363466501236
RMSprop,42,29,0.0096819500494508,109,0.1018742099404335
RMSprop,47,21,0.0067259368974923,94,0.08152161538600922
Adam,36,27,0.0067472821750179,79,0.08958899974822998
Adamax,40,25,0.0028818205524693,121,0.15255653858184814
Adadelta,41,20,0.006308283928037,74,1.633719801902771
Adagrad,47,21,0.0062029750255083,76,0.33240461349487305
Adadelta,46,27,0.0097899046336202,68,1.411136507987976
Adam,59,25,0.008142855725766,88,0.07258221507072449
AdamW,36,23,0.0013501110075174,44,0.10128355026245117
SGD,41,30,0.0032444679280699,68,0.8530500531196594
Nadam,58,25,0.0074107382996735,52,0.07899565994739532
Adagrad,48,31,0.0023707801142228,88,0.5410618782043457
Adam,49,22,0.0076143383800739,120,0.07517174631357193
Adagrad,51,23,0.0097773358892805,126,0.32913076877593994
Adagrad,32,24,0.0099063738970235,65,0.29293617606163025
Adam,56,30,0.0011170506556333,70,0.09611035138368607
RMSprop,55,22,0.0025826833394255,40,0.07929161936044693
RMSprop,62,20,0.007087899253616,119,0.07476852834224701
RMSprop,38,26,0.0011731617079496,87,0.1153230294585228
SGD,34,18,0.0032187407129001,49,0.649273157119751
SGD,49,26,0.00065614063126,69,2.1103696823120117
Adadelta,49,27,0.0067809868251377,96,1.7124061584472656
Adadelta,45,18,0.0005320270940122,44,2.266401529312134
Nadam,33,29,0.005329755614027,45,0.08617734909057617
Nadam,43,21,0.0015910923147253,72,0.09099381417036057
Nadam,32,24,0.0041233012307314,101,0.09735747426748276
Adadelta,55,20,0.0001347744530066,109,2.2969613075256348
Adam,34,25,0.0007632791948678,63,0.1313973367214203
Adam,43,20,0.0083342254705538,47,0.10087994486093521
RMSprop,52,16,0.0008094669217978,35,0.12334836274385452
Adagrad,32,17,0.0067412565508992,60,0.34279143810272217
SGD,56,25,0.0085451979761947,123,0.529752790927887
AdamW,33,20,0.0070913776774245,100,0.0971142053604126
Adagrad,54,29,0.0042631652836119,47,0.3327922821044922
Adam,50,24,0.0058080712255934,72,0.0781528502702713
RMSprop,43,19,0.0045753524659124,111,0.08273901045322418
Adagrad,33,30,0.0010503337156435,109,1.6784533262252808
AdamW,39,23,0.0017361884862742,70,0.10297107696533203
Adamax,36,24,0.0084442461103917,63,0.0987861230969429
AdamW,62,16,0.0036686672086008,63,0.06192032992839813
SGD,58,17,0.0035185148298554,102,0.9953954219818115
Adagrad,50,21,0.0001118381068181,72,2.2595715522766113
Adam,52,25,0.006046966223947,63,0.07561789453029633
AdamW,53,29,0.0072227465825141,118,0.06848748028278351
AdamW,38,23,0.0076824317046247,115,0.09970008581876755
Adadelta,47,28,0.0004869461410946,112,2.2862513065338135
RMSprop,35,23,0.0088070707075652,125,0.09727734327316284
Adamax,36,20,0.0018107290934494,116,0.2212860882282257
RMSprop,53,25,0.0087360676746002,75,0.09797897189855576
Nadam,41,16,0.0080125957535187,77,0.08072008937597275
Adam,51,23,0.0036579553545514,106,0.06916582584381104
SGD,44,26,0.0003818831447533,80,2.223694086074829
Adam,54,27,0.0025635178130692,78,0.06995362788438797
AdamW,62,31,0.0051290644052031,55,0.07082130014896393
RMSprop,52,20,0.0017349873771954,74,0.09073736518621445
AdamW,58,26,0.0021541050937677,89,0.0750114768743515
Adadelta,59,26,0.0023733632223391,102,2.144392251968384
Adadelta,45,24,0.0089208442183772,110,1.4867435693740845
Nadam,58,31,0.0010361497810245,92,0.0998399406671524
SGD,38,22,0.0045568061450436,43,0.42411404848098755
Adagrad,61,16,0.0085039205581058,42,0.2834905982017517
Nadam,35,24,0.0016217945337835,48,0.10461066663265228
RMSprop,61,30,0.0009903604938801,93,0.11406406760215759
Nadam,46,20,0.0042937020362179,74,0.07076036185026169
Adamax,36,19,0.0032537458067866,95,0.1538647562265396
