Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
RMSprop,16,1,22,1,42,26,0.0049821672919885,73,0.32275041937828064
AdamW,18,1,23,2,48,31,0.0067120503200176,45,0.0651334896683693
Adagrad,18,2,28,1,48,22,0.000507989406312,119,2.165739059448242
Nadam,26,1,25,2,47,18,0.001062767600971,81,0.07735978811979294
Adagrad,26,2,25,2,41,20,0.0054195541822997,54,0.16249635815620422
Adamax,24,1,24,1,60,23,0.0036819245199735,89,0.22869737446308136
AdamW,16,1,19,2,37,26,0.0020771794305892,96,0.07931841164827347
Adam,24,2,23,1,52,26,0.0023822776429044,94,0.04933079332113266
Nadam,30,2,30,2,63,25,0.0052280732730081,110,0.028126273304224014
Adam,17,1,28,1,58,16,0.0001782608695652,38,0.3476114571094513
Adam,26,2,24,2,50,31,0.0059862502758772,126,0.032277077436447144
Nadam,27,2,31,1,43,24,0.0025109909512248,45,0.03995605185627937
Adagrad,16,1,30,1,57,25,0.0001802471860516,38,1.9979496002197266
Adadelta,22,1,23,2,40,31,0.0036507393511366,116,2.166823148727417
Nadam,30,2,21,1,34,21,0.0008520194217612,38,0.06531867384910583
Adagrad,22,1,25,2,57,25,0.0059210990951224,72,0.21992374956607819
Adam,21,1,24,1,33,31,0.005438821452218,71,0.26183584332466125
Adagrad,27,2,28,2,43,28,0.0099241227102184,45,0.10115581005811691
Adagrad,16,1,25,2,58,29,0.0066836459942617,126,0.25506892800331116
Nadam,29,2,16,1,59,25,0.0071363275215184,79,0.045702170580625534
SGD,24,2,19,2,37,25,0.0027173692341646,88,0.6243149042129517
Adam,21,2,30,1,46,16,0.0037810417126462,80,0.04547616094350815
Nadam,29,2,28,1,32,19,0.0027870889428382,69,0.04928664118051529
Adadelta,18,1,25,1,58,29,0.0089126903553299,124,1.7720613479614258
Nadam,24,2,21,1,36,18,0.0055456852791878,63,0.05125616118311882
RMSprop,27,2,29,2,41,19,0.0014564555285808,103,0.03658807650208473
AdamW,20,2,26,1,40,22,0.0085045023173692,38,0.08010199666023254
Adadelta,31,2,27,1,36,23,0.0095512911057161,46,0.9726498126983643
Adamax,31,2,16,1,35,17,0.0021681527256676,36,0.09605374932289124
Adam,16,1,16,2,59,17,0.00654341205032,102,0.0674489289522171
Adagrad,22,2,25,1,32,16,0.0067772015007724,122,0.4043169915676117
Adagrad,28,2,29,2,42,17,0.0031152284263959,89,0.3036116063594818
Adadelta,23,1,20,1,51,31,0.0051192231295519,93,1.9477770328521729
Adagrad,18,1,26,2,53,20,0.0018525270359743,49,0.47200068831443787
Adamax,20,2,20,2,55,29,0.0033404767159567,35,0.03861130401492119
Adagrad,22,1,24,1,50,26,0.0054980136835135,125,0.5065545439720154
Adamax,30,2,16,2,60,24,0.00624486868241,41,0.03118829056620598
Adam,18,1,22,1,34,17,0.0094650849702052,85,0.3487222194671631
Nadam,16,2,30,1,49,16,0.0058682630765835,122,0.04239770770072937
RMSprop,20,2,21,1,39,23,0.005729022290885,81,0.04897184297442436
AdamW,26,1,28,2,56,19,0.0066707349370999,57,0.06853923946619034
Adadelta,16,2,25,2,36,25,0.0071256014124917,42,0.7988610863685608
Adagrad,19,1,18,2,42,29,0.0092326859412933,74,0.15846730768680573
AdamW,17,2,20,1,44,27,0.0082548223350253,77,0.06131182983517647
Adam,21,2,27,1,39,25,0.0058203928492606,40,0.06092362105846405
Adagrad,20,1,22,2,50,16,0.0072479585080556,111,0.24071845412254333
Adam,17,2,26,2,51,16,0.0012337894504524,125,0.05515027418732643
Adagrad,22,1,20,2,50,25,0.0042184286029574,81,0.28972360491752625
RMSprop,19,1,21,1,37,30,0.0036630545133524,75,0.21555092930793762
Nadam,27,1,20,1,33,17,0.0012755020966674,116,0.38532161712646484
Adamax,25,2,23,1,60,22,0.0067688589715294,107,0.05826347693800926
Adagrad,16,1,20,2,51,25,0.007788037960715,66,0.20411573350429535
SGD,18,2,21,1,32,25,0.000635312293092,105,2.2202255725860596
Adagrad,18,2,31,2,39,29,0.006725160008828,115,0.18762916326522827
Adam,23,1,21,1,36,25,0.0011062679320238,109,0.30380579829216003
AdamW,24,2,24,2,42,29,0.0077417567865813,40,0.05489747226238251
Nadam,26,2,24,2,60,24,0.0098375193114102,75,0.04639173671603203
RMSprop,24,2,31,2,45,21,0.0017428823659236,75,0.03345634415745735
Nadam,21,2,19,2,48,31,0.002797219156919,64,0.036647602915763855
AdamW,24,2,17,1,59,26,0.0043276760097108,38,0.05088286101818085
AdamW,20,1,17,1,42,29,0.0030520635621275,82,0.20986998081207275
AdamW,31,1,20,1,56,21,0.0003874199955859,69,0.32338815927505493
Adagrad,31,1,18,1,56,26,0.0044208342529243,52,0.4591561257839203
SGD,16,1,16,1,35,31,0.0064780622379165,101,0.5434325933456421
Adam,26,1,19,2,47,29,0.0097084087397925,95,0.06928707659244537
Adagrad,17,1,17,2,32,31,0.0026027587728978,95,0.46512457728385925
SGD,28,1,24,1,60,22,0.0098101081438975,37,0.37880462408065796
Adam,29,1,25,1,53,28,0.0029418229971308,123,0.24645191431045532
Adamax,16,1,17,2,49,29,0.0009676230412712,68,0.12601059675216675
Adam,20,1,21,2,44,23,0.0088199293754138,60,0.07415390014648438
Nadam,23,2,26,2,51,25,0.0004911057161774,103,0.0639004334807396
SGD,16,1,25,1,55,22,0.0064848157139704,74,0.48863402009010315
Adamax,29,2,30,2,32,23,0.0054580887221363,93,0.04288920760154724
Adagrad,18,2,20,1,58,19,0.0019250275877289,88,0.5939304828643799
AdamW,16,2,25,1,34,28,0.0029996248068858,107,0.056915778666734695
SGD,19,1,25,2,52,20,0.0017355329949238,106,0.8713228702545166
RMSprop,24,1,23,2,41,28,0.0083003089825645,35,0.11820904910564423
Adagrad,28,1,17,2,57,27,0.0027354447141911,119,0.41027793288230896
Nadam,24,1,17,1,56,21,0.00334583977047,84,0.22302451729774475
RMSprop,22,2,28,2,63,21,0.0031064886338556,34,0.033072758466005325
SGD,23,1,23,2,39,17,0.0001349591701611,125,2.283804178237915
Adadelta,19,2,26,1,62,29,0.0083648642683734,118,1.5343493223190308
RMSprop,27,1,17,2,57,27,0.0016811079231957,98,0.06646297872066498
AdamW,28,2,23,2,56,18,0.0044111013021408,68,0.03691030666232109
SGD,27,2,31,2,46,24,0.0011217612006179,76,1.3976553678512573
Adamax,27,1,19,1,60,20,0.0041614213197969,106,0.27177485823631287
Adadelta,19,1,23,1,48,31,0.0009370337673802,38,2.257009744644165
RMSprop,17,1,16,1,57,16,0.0009173692341646,91,0.2818717360496521
Adamax,21,2,28,1,48,28,0.0053808210108143,100,0.05554809421300888
Nadam,17,2,23,1,47,20,0.0013926947693665,32,0.04649626091122627
Adagrad,18,1,20,1,35,20,0.0005280512028249,105,2.0573668479919434
Adagrad,25,1,19,1,63,18,0.008348973736482,113,0.4773073196411133
Nadam,27,1,30,1,49,28,0.0005939969101743,90,0.31094685196876526
Adadelta,18,1,17,1,50,19,0.0032904215404987,52,2.1142079830169678
Adagrad,30,2,22,2,47,28,0.0043936217170602,33,0.16743265092372894
Adamax,21,2,19,2,43,21,0.0007914367689251,110,0.12082769721746445
Adadelta,22,1,23,1,34,25,0.0079441624365482,60,1.576167106628418
Adamax,22,2,17,1,36,18,0.0027378282939748,45,0.07454946637153625
Adagrad,26,2,23,1,40,28,0.0067982564555285,109,0.34563496708869934
Adagrad,23,2,23,2,60,28,0.0072251158684617,38,0.10316029191017151
AdamW,20,2,30,2,51,29,0.0052187375855219,117,0.03433549404144287
Adadelta,31,2,29,2,56,17,0.002272434341205,34,1.6911734342575073
AdamW,18,2,17,2,50,30,0.0060434561906863,51,0.046730875968933105
Adagrad,29,2,18,1,55,22,0.0003550430368572,37,1.8737553358078003
Adam,29,1,23,1,47,18,0.0029336790995365,89,0.2699233889579773
SGD,24,1,21,1,60,24,0.0073887883469432,53,0.4112210273742676
AdamW,23,2,29,2,44,24,0.0042142573383359,94,0.03338654339313507
RMSprop,23,1,16,2,43,28,0.0074875082763186,89,0.07457316666841507
SGD,18,1,16,2,33,22,0.0007672037077907,107,2.247227191925049
Adadelta,21,1,31,1,55,23,0.0006116751269035,73,2.285369873046875
RMSprop,16,1,29,2,37,22,0.0001264180092694,89,0.24952994287014008
Adam,28,2,28,2,49,20,0.0020003089825645,47,0.031726084649562836
RMSprop,27,1,18,1,54,25,0.0005721474288236,105,0.32099810242652893
Adagrad,18,2,21,1,43,17,0.0087915250496579,112,0.3003835380077362
Nadam,19,1,26,2,54,21,0.0050850584859854,75,0.06068217754364014
Adagrad,31,1,24,2,57,30,0.0096867578900904,50,0.11473216861486435
SGD,16,2,29,1,53,22,0.0002485764731847,58,2.2203640937805176
AdamW,30,1,29,1,63,25,0.0051923195762524,47,0.19335317611694336
AdamW,19,2,20,2,53,30,0.0063958287353785,107,0.036138441413640976
Adagrad,19,2,31,2,58,16,0.0063658227848101,90,0.16758179664611816
AdamW,29,1,20,2,33,22,0.0043324431692783,80,0.08397822827100754
Adam,21,1,19,2,54,19,0.0042784153608474,127,0.07266249507665634
AdamW,24,2,22,2,47,26,0.0075725226219377,94,0.04180578514933586
RMSprop,16,1,25,2,34,23,0.0072517325093798,34,0.110882967710495
Adadelta,23,2,16,1,63,29,0.0031178106378282,106,2.1868035793304443
SGD,16,1,28,2,46,16,0.0018398146104612,73,0.6032801270484924
RMSprop,18,1,24,2,40,30,0.0098353343632752,97,0.07449450343847275
Adam,16,2,30,2,55,19,0.0027412050320017,100,0.03977182134985924
SGD,23,2,25,1,53,31,0.00491463253145,115,0.4859660267829895
AdamW,19,1,16,2,50,31,0.0001297947472964,116,0.2597798705101013
SGD,28,2,25,2,63,19,0.0012850364158022,70,0.9040590524673462
Adadelta,17,1,19,1,46,28,0.0019758772897815,61,2.190932512283325
Adadelta,26,1,21,1,54,29,0.0007352240123593,115,2.296266555786133
Adagrad,31,1,25,1,38,30,0.0032248730964467,91,0.5853060483932495
Nadam,20,2,24,2,52,17,0.0055645552858088,113,0.030432675033807755
Adamax,28,1,17,2,45,21,0.0079763407636283,100,0.0860404446721077
Adadelta,31,2,22,2,38,23,0.0073180754800264,111,1.114762783050537
SGD,28,2,28,1,55,19,0.0054574928271904,79,0.40862932801246643
SGD,26,1,21,1,53,17,0.0091065548444052,71,0.45271971821784973
Adam,25,1,22,1,36,17,0.009690333259766,52,0.3284834027290344
SGD,19,1,25,1,61,20,0.0084240564996689,124,0.5420135855674744
Adadelta,26,1,23,1,40,24,0.0055152946369454,34,1.54736328125
AdamW,22,1,20,2,50,16,0.0015271683954976,50,0.06662025302648544
SGD,22,2,18,1,39,16,0.0022454204369896,93,0.8253591656684875
Adamax,17,1,29,2,48,31,0.0067325093798278,106,0.06846718490123749
Adamax,18,2,19,2,42,16,0.0068453321562568,100,0.04475677013397217
SGD,22,1,20,2,58,18,0.0086822776429044,74,0.20550599694252014
Adamax,21,1,29,1,55,22,0.0016650187596557,126,0.3033951222896576
Nadam,20,2,22,1,37,24,0.0070554844405208,58,0.05424395203590393
Adadelta,26,1,22,1,36,24,0.007978724343412,67,1.85398268699646
Nadam,21,1,21,1,59,24,0.0049480026484219,86,0.2347726672887802
SGD,24,2,25,1,34,17,0.0050967777532553,107,0.5607457756996155
SGD,20,1,30,1,52,22,0.0017861840653277,109,2.0378758907318115
Adamax,21,1,18,2,34,24,0.0069774222026042,108,0.07849074900150299
AdamW,23,1,19,2,48,30,0.0059649966894725,76,0.062025874853134155
AdamW,27,2,29,1,59,26,0.0040507834915029,83,0.045228373259305954
SGD,30,1,16,2,45,27,0.0022541602295299,96,1.155625343322754
RMSprop,30,2,30,2,44,21,0.0061292650629,89,0.03987963870167732
Adam,30,1,23,1,56,31,0.0048631869344515,63,0.18648886680603027
RMSprop,28,1,20,1,48,18,0.0097101964246303,98,0.24777550995349884
Adamax,19,2,30,1,54,27,0.0083251379386448,37,0.041702885180711746
Nadam,16,1,22,1,33,24,0.0032062017214742,71,0.2728380262851715
Nadam,25,2,24,1,35,22,0.0093169057603178,73,0.06521674990653992
Adagrad,20,2,27,1,52,23,0.0054421981902449,115,0.3893733620643616
AdamW,17,2,31,2,59,28,0.0035377179430589,73,0.033046022057533264
Adadelta,28,2,30,2,32,22,0.0086918119620392,78,0.7807865142822266
Adam,19,2,26,2,45,29,0.0060815934672257,59,0.04495051130652428
Adagrad,31,1,24,1,49,17,0.0066459059810196,117,0.4758906066417694
AdamW,17,1,31,2,51,26,0.001176186272346,108,0.08026952296495438
Adadelta,30,2,21,1,59,24,0.0013756124475833,103,2.2351901531219482
Adagrad,23,2,19,1,42,17,0.0031948797175016,110,0.49796169996261597
AdamW,25,2,25,2,53,21,0.0048359743985875,99,0.03838511183857918
Adamax,31,1,22,2,49,29,0.0055641580225115,47,0.07387766242027283
AdamW,24,2,30,1,52,20,0.0010081438975943,90,0.06743111461400986
SGD,29,1,23,2,37,26,0.003003994703156,33,0.31395602226257324
AdamW,24,2,29,1,41,20,0.0090133966011917,40,0.07174583524465561
RMSprop,29,2,27,2,49,20,0.0019621717060251,70,0.03196796402335167
Adamax,22,2,20,2,44,31,0.0001742882365923,39,0.18898053467273712
Adagrad,27,1,29,1,45,29,0.0017454645773559,43,0.5843307971954346
Adadelta,27,1,24,2,34,27,0.004144140366365,111,1.958270788192749
SGD,29,1,17,2,59,31,0.0013011255793423,105,2.0745885372161865
Nadam,20,2,21,2,47,21,0.0067227764290443,44,0.044829729944467545
RMSprop,25,2,26,2,56,29,0.0079819024497903,109,0.043216731399297714
Adamax,16,2,19,2,52,23,0.0005169278305009,73,0.12030411511659622
Adadelta,25,1,26,2,58,24,0.0026907525932465,118,2.098275899887085
RMSprop,26,1,22,1,44,31,0.0021741116751269,93,0.2532995343208313
Nadam,22,2,21,1,46,31,0.0055385345398366,123,0.04504770785570145
Adam,24,2,21,1,45,31,0.0041369896270139,65,0.04363209381699562
AdamW,22,1,28,1,39,27,0.0076994482454204,87,0.2783660292625427
Adamax,29,1,21,1,32,19,0.0096742440962259,108,0.29614725708961487
Nadam,23,1,19,1,62,21,0.0091589935996468,67,0.1806817352771759
Adadelta,26,2,21,1,54,25,0.0052580666519532,52,1.598532795906067
AdamW,18,2,30,1,55,21,0.0025244979033325,80,0.04633071646094322
RMSprop,29,1,26,2,33,23,0.0036839108364599,66,0.06522134691476822
SGD,26,1,30,1,33,29,0.0060770249393069,124,0.586209237575531
AdamW,22,2,23,1,35,17,0.0056340763628338,68,0.06033363565802574
Adam,29,1,30,2,35,27,0.0085344956963142,67,0.07724480330944061
SGD,21,1,26,2,36,27,0.0034636283381152,33,0.24273182451725006
SGD,20,1,17,2,35,21,0.0040152284263959,111,0.4641217887401581
Adagrad,19,1,16,1,34,25,0.0031787905539615,68,0.6181097030639648
Nadam,31,1,16,1,38,19,0.0074394394173471,122,0.1921512633562088
Adamax,22,1,27,1,58,24,0.000218384462591,52,0.45619767904281616
AdamW,30,1,26,1,62,16,0.0016066210549547,124,0.25954726338386536
AdamW,28,1,31,1,33,28,0.0034189362171706,59,0.25954556465148926
Adagrad,27,2,22,2,59,28,0.004183072169499,124,0.25294265151023865
Adagrad,20,2,31,2,49,30,0.0031462149635841,89,0.28854215145111084
Adadelta,24,1,19,2,49,24,0.0061187375855219,53,1.4444981813430786
AdamW,24,1,25,2,47,21,0.0032647980578238,97,0.06542816758155823
SGD,22,2,28,2,46,25,0.0042088942838225,63,0.22496360540390015
Adadelta,28,1,23,2,40,21,0.0027003164556962,81,2.193528175354004
Adam,19,1,18,1,54,24,0.0082538291767821,98,0.2505304515361786
Adagrad,16,2,21,2,52,23,0.0065833370116971,55,0.15717118978500366
SGD,23,2,25,1,46,30,0.0052203266387111,77,0.443196177482605
AdamW,25,1,23,2,42,22,0.0063463694548664,36,0.07658412307500839
Adadelta,25,1,28,1,51,23,0.0073186713749724,38,1.373956561088562
Nadam,19,2,22,1,45,28,0.0038160008828073,69,0.04355163872241974
SGD,22,2,19,2,41,26,0.0037814389759435,72,0.3411976099014282
Adagrad,28,2,16,1,57,31,0.0034658132862502,116,0.4525451064109802
Adam,18,1,22,1,39,31,0.0037858088722136,101,0.21835631132125854
AdamW,21,2,18,1,53,23,0.0032814831163098,71,0.04937264323234558
AdamW,30,1,19,1,55,23,0.0046758772897815,48,0.21499881148338318
Adagrad,16,1,23,2,60,23,0.0068671816376075,114,0.2494226098060608
Adagrad,30,2,28,1,59,24,0.0028991171926726,117,0.473248690366745
Adamax,21,1,22,1,36,24,0.0009118075480026,62,0.3586946427822113
Adagrad,19,2,30,1,48,18,0.0074853233281836,66,0.25093910098075867
AdamW,26,2,17,2,49,27,0.0095340101522842,95,0.047611773014068604
Adam,20,1,24,1,59,23,0.0092144118296181,84,0.2485787272453308
Adamax,26,2,16,1,37,31,0.002692143014787,108,0.08101162314414978
Adam,31,1,29,2,55,24,0.0096700728316045,111,0.06279823184013367
Adamax,23,2,25,1,41,29,0.0099350474508938,116,0.04869789257645607
Adamax,16,1,31,2,62,28,0.0074279187817258,90,0.0623474195599556
Adam,28,2,25,1,38,26,0.0092289119399691,37,0.0858837366104126
RMSprop,23,1,17,1,49,21,0.0024551754579563,95,0.25498348474502563
RMSprop,18,2,17,1,52,27,0.009317303023615,62,0.08082158118486404
Adam,21,1,29,1,33,21,0.005278724343412,56,0.2300695925951004
Adagrad,29,2,18,2,45,25,0.005218141690576,81,0.21319493651390076
SGD,18,2,27,1,33,31,0.0081016773339218,49,0.31085386872291565
RMSprop,30,2,20,1,51,21,0.0081570955638931,70,0.06648115068674088
Nadam,22,1,21,2,56,27,0.0070674023394394,125,0.055349502712488174
Adam,29,1,30,2,47,29,0.0026845950121386,54,0.0652531310915947
Adagrad,17,2,23,1,55,19,0.0063344515559479,50,0.26464682817459106
Nadam,28,1,25,2,38,23,0.0056624806885897,105,0.06688927859067917
Adagrad,27,2,30,1,43,21,0.0067599205473405,86,0.3735368847846985
Adagrad,23,1,26,1,42,18,0.0012308099757227,92,1.4865379333496094
Adam,28,2,20,2,51,16,0.0028617744427278,119,0.03430206701159477
Adadelta,22,2,17,2,52,27,0.0007086073714411,80,2.282268524169922
RMSprop,17,1,20,1,40,23,0.0003824542043698,89,0.3540654480457306
Adamax,30,2,30,1,47,29,0.0036370337673802,71,0.053769342601299286
RMSprop,18,2,24,2,49,26,0.0066512690355329,89,0.042743388563394547
SGD,18,2,29,1,35,22,0.0020436106819686,37,0.44494035840034485
Nadam,17,1,28,1,63,30,0.0041916133303906,99,0.17888027429580688
