Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,24,1,19,2,42,16,0.0022819686603398,33,0.07252322137355804
Adam,26,1,19,2,37,30,0.0081898697859192,107,0.07083992660045624
Adamax,31,1,27,1,48,22,0.0055923637166188,127,0.2749671936035156
SGD,21,2,20,1,57,31,0.0052461487530346,81,0.431002676486969
Adamax,29,1,26,1,38,16,0.0058519752813948,122,0.30067819356918335
Adadelta,22,2,19,2,59,30,0.0024247848157139,95,2.1815173625946045
Nadam,28,1,19,1,59,26,0.0061000662105495,37,0.19201518595218658
Adam,18,1,26,2,32,18,0.0030405429265062,32,0.06381760537624359
SGD,23,2,18,1,62,27,0.0035341425733833,117,0.5282442569732666
Adadelta,26,2,18,2,43,18,0.0082891856102405,119,0.8963425755500793
SGD,29,2,31,1,36,24,0.0080095122489516,41,0.31836751103401184
AdamW,28,2,24,2,61,27,0.0083626793202383,70,0.0428088903427124
SGD,29,1,26,1,58,25,0.0076734274994482,64,0.44827479124069214
Nadam,26,2,30,2,45,21,0.0042079011255793,124,0.03305042162537575
Adadelta,26,1,17,1,63,16,0.0093028029132641,86,1.2681618928909302
AdamW,18,1,18,2,43,16,0.0005715515338777,112,0.10353478789329529
SGD,22,1,19,2,49,25,0.0061368130655484,118,0.3876841068267822
RMSprop,19,1,17,2,63,20,0.0095214963584197,92,0.0692375898361206
Adam,20,1,23,2,57,20,0.0034467446479805,107,0.06263359636068344
SGD,21,2,25,1,41,16,0.0019349591701611,91,1.4165470600128174
Nadam,26,2,27,1,43,30,0.0042140587066872,45,0.0476563461124897
Adagrad,25,2,16,2,40,18,0.0043419774884131,58,0.23662340641021729
SGD,23,2,28,2,33,17,0.0023834694327962,62,0.3707629144191742
AdamW,26,2,17,2,55,27,0.0080925402780843,45,0.05862461403012276
Adadelta,17,1,26,1,48,28,0.0070193334804678,33,1.0882058143615723
Adadelta,30,1,30,1,62,26,0.0029348708894283,90,2.208071708679199
RMSprop,17,2,17,1,43,23,0.0050737364820128,67,0.04933755844831467
Adagrad,16,1,31,1,56,24,0.00327413374531,61,0.5279139280319214
SGD,25,2,31,2,43,27,0.0020908850143456,121,0.7501974701881409
Adam,27,1,30,1,47,18,0.003765548444052,44,0.2536097764968872
RMSprop,29,2,24,1,63,29,0.0071663209004634,49,0.06835620850324631
Adam,22,2,30,2,62,17,0.0048004193334804,93,0.03386427089571953
SGD,23,1,31,1,49,29,0.0038938644890752,52,0.5066731572151184
SGD,31,1,16,1,50,30,0.0010939527698079,98,2.209990978240967
AdamW,23,1,18,1,42,17,0.0083869123813727,90,0.33474990725517273
Adadelta,24,2,28,1,58,18,0.006032531450011,104,1.6736973524093628
Adam,31,2,30,2,42,20,0.0045302802913264,61,0.035150375217199326
SGD,28,2,31,1,45,31,0.0041626131096888,55,0.4019196629524231
Nadam,17,1,26,2,38,25,0.0044565879496799,105,0.06084601208567619
Adadelta,22,2,19,2,43,16,0.0040070845288015,82,1.9905402660369873
Nadam,18,2,27,2,52,22,0.0054900684175678,43,0.040971383452415466
SGD,24,1,27,1,39,20,0.0066880158905318,124,0.5717023015022278
Adam,25,2,20,2,40,26,0.0061032443169278,108,0.038314830511808395
Adagrad,23,2,16,1,34,28,0.0058436327521518,71,0.32180681824684143
Adam,23,1,28,2,61,20,0.0001498565438093,51,0.14599362015724182
Adagrad,23,2,24,2,57,20,0.0086850584859854,115,0.17871145904064178
Adam,19,1,25,1,50,26,0.005880776870448,49,0.2520821988582611
Nadam,22,2,18,1,61,29,0.0026913484881924,68,0.04311694577336311
Adamax,26,1,16,1,55,16,0.0072493489295961,85,0.3492083251476288
RMSprop,23,1,17,2,41,23,0.0007179430589273,80,0.10412526875734329
Adam,27,2,29,2,35,29,0.0056495696314279,62,0.04029088839888573
Adam,25,2,22,2,44,29,0.0050071948797175,109,0.037611138075590134
SGD,26,2,19,2,50,29,0.0049722357095563,43,0.17658893764019012
Adagrad,29,1,16,1,49,17,0.0008071286691679,38,1.1200944185256958
Adam,22,2,16,1,52,27,0.0040609137055837,114,0.0440593957901001
SGD,24,2,18,2,53,21,0.0070252924299271,47,0.16606628894805908
RMSprop,29,2,29,2,52,26,0.0087784153608474,127,0.044195953756570816
Adadelta,24,2,31,1,37,27,0.002686581328625,41,2.0931789875030518
SGD,24,2,31,2,43,22,0.0070109909512248,126,0.2767545282840729
Adagrad,16,1,31,2,46,16,0.0077308320459059,111,0.2876511812210083
Nadam,29,1,19,2,55,16,0.0011664533215625,101,0.08161479979753494
AdamW,31,2,29,1,33,22,0.0025300595894945,57,0.04984734579920769
RMSprop,21,1,17,2,45,31,0.0071776429044361,60,0.07743316143751144
Adam,17,1,24,2,37,23,0.0024337232399028,66,0.0746472105383873
Adadelta,16,1,20,2,59,20,0.0056557272125358,119,1.6971826553344727
AdamW,20,1,22,1,61,24,0.00181657470757,103,0.24859531223773956
Adagrad,26,1,19,1,42,23,0.0061395939086294,86,0.4631142020225525
Adam,27,2,30,1,47,24,0.0075248510262635,75,0.05602510645985603
RMSprop,27,1,22,2,48,29,0.0060057161774442,34,0.0947701707482338
Adamax,21,2,18,2,46,27,0.0046162877951887,41,0.03927228972315788
SGD,24,2,31,2,52,31,0.005165901566983,122,0.32293522357940674
Adagrad,27,1,21,2,37,26,0.0074207680423747,67,0.16259442269802094
Adamax,26,1,30,1,54,19,0.0092771794305892,114,0.19030460715293884
Nadam,25,2,16,1,41,17,0.0067920988744206,126,0.04895930737257004
AdamW,21,1,30,1,42,23,0.0083384462591039,68,0.2372252345085144
Adamax,21,2,24,2,62,24,0.0059355992054734,39,0.027887869626283646
Nadam,25,1,26,1,46,22,0.0015883469432796,91,0.21093149483203888
RMSprop,24,1,25,1,60,26,0.002476429044361,43,0.23105871677398682
Adam,25,1,23,1,44,29,0.0035049437210328,82,0.2085057944059372
SGD,31,1,27,2,36,21,0.0055069521077024,96,0.3637901246547699
SGD,16,1,29,1,59,27,0.0066476936658574,49,0.4508306384086609
Adadelta,24,2,17,2,50,25,0.0008845950121386,98,2.2733004093170166
SGD,19,1,31,2,56,22,0.0033317369234164,64,0.36160025000572205
Adamax,22,1,23,2,58,22,0.0072265062900022,34,0.05494331568479538
Nadam,28,1,21,2,57,18,0.0048300154491282,103,0.05704040825366974
Adam,19,1,17,2,62,25,0.0097012580004414,119,0.06748294085264206
Adam,27,2,16,2,41,30,0.001670381814169,35,0.03980906680226326
Adadelta,29,2,31,2,50,23,0.0012937762083425,127,2.275106191635132
Adam,27,2,25,1,34,18,0.0094664753917457,48,0.07504905015230179
Adamax,23,2,22,2,49,18,0.006302670492165,108,0.04110104218125343
Nadam,20,2,22,1,41,28,0.0029312955197528,33,0.05165604129433632
RMSprop,31,1,20,1,49,29,0.0009227322886779,92,0.23977084457874298
AdamW,27,2,23,1,36,29,0.0044635400573824,50,0.052686940878629684
RMSprop,31,1,30,1,42,20,0.0087837784153608,119,0.3501378893852234
SGD,17,2,16,2,60,20,0.0029193776208342,109,0.5511384010314941
Nadam,31,2,21,2,49,28,0.0068570514235268,46,0.046495940536260605
SGD,28,2,20,2,48,29,0.0045570955638931,91,0.322975218296051
Adamax,20,1,31,1,47,30,0.0081425954535422,76,0.2571224868297577
RMSprop,31,2,26,1,51,16,0.0060776208342529,50,0.05766139551997185
Adadelta,24,1,16,1,47,21,0.0022271463253145,95,2.2892820835113525
Nadam,18,2,27,1,59,23,0.0036070403884352,42,0.04015381261706352
Nadam,24,2,20,2,56,28,0.0049718384462591,53,0.033861275762319565
Adadelta,16,2,24,1,62,28,0.0055363495917016,93,1.9640222787857056
Adagrad,24,1,23,1,35,26,0.0040708452880158,117,0.6208378076553345
SGD,27,2,27,2,43,23,0.0019085411608916,74,0.6723776459693909
Adamax,22,1,19,2,51,26,0.0086083866696093,37,0.05499916151165962
Adamax,20,1,16,2,41,22,0.0026546016331935,38,0.09153329581022263
SGD,24,1,30,1,51,24,0.0068290443610681,83,0.4878462255001068
Nadam,30,1,20,1,41,24,0.0021089604943721,74,0.20510652661323547
Adam,18,2,27,1,61,30,0.0013817700286912,46,0.048619482666254044
Adadelta,28,1,25,2,63,20,0.0016086073714411,41,2.135383129119873
Nadam,21,1,27,2,36,27,0.0019883910836459,38,0.0674290582537651
RMSprop,16,2,19,1,49,16,0.0025324431692783,88,0.043025873601436615
SGD,27,2,29,2,62,19,0.0056146104612668,76,0.2446976900100708
SGD,23,2,23,2,56,17,0.0094392628558817,112,0.22514742612838745
Adamax,25,2,30,1,51,19,0.0088272787464135,82,0.036773644387722015
Adagrad,24,2,31,2,63,20,0.0076650849702052,102,0.1393454223871231
Adam,25,1,23,1,46,27,0.0017170602516,86,0.24155926704406738
Adamax,18,1,20,1,62,16,0.006018627234606,37,0.285349041223526
Adagrad,27,2,29,2,60,27,0.0018261090267049,38,0.27249351143836975
Nadam,16,1,24,2,45,21,0.0020672478481571,42,0.06507262587547302
Adamax,23,1,30,2,34,30,0.0042051202824983,122,0.08869718760251999
Adadelta,23,2,24,1,48,16,0.0066786802030456,32,1.2042118310928345
Adagrad,27,1,20,1,55,31,0.0041979695431472,73,0.5356031656265259
SGD,17,1,22,1,51,31,0.0031688589715294,42,0.4978267550468445
SGD,25,1,26,2,34,27,0.0046649525491061,72,0.35838136076927185
Nadam,18,2,30,2,43,18,0.0067114544250717,42,0.047893814742565155
Adam,29,1,30,2,45,20,0.0050284484661222,97,0.06564850360155106
Adamax,18,1,18,1,48,26,0.001938335908188,54,0.2871570885181427
Adadelta,29,1,19,1,54,30,0.0034195321121165,80,2.087327480316162
Adamax,18,2,21,2,32,17,0.0014477157360406,82,0.0831318125128746
Adamax,28,1,21,1,36,30,0.0083040829838887,104,0.28217586874961853
AdamW,27,2,26,1,44,28,0.0084792760979916,52,0.07032888382673264
Adadelta,30,2,31,1,40,19,0.0084572279849922,107,1.8002022504806519
AdamW,26,2,23,1,42,17,0.000906047230192,71,0.07005171477794647
SGD,29,2,17,2,60,24,0.0012961597881262,97,1.8339859247207642
AdamW,30,2,16,2,48,19,0.0063449790333259,64,0.04521658271551132
Nadam,25,2,19,2,37,19,0.0085170161112337,46,0.05839485675096512
RMSprop,27,2,19,1,37,20,0.0064707128669167,51,0.06797704845666885
Adamax,22,1,30,2,57,23,0.0009080335466784,101,0.12894731760025024
Nadam,28,1,29,1,62,31,0.007636283381152,77,0.28349336981773376
Nadam,16,2,28,2,32,16,0.0023868461708232,35,0.0323675200343132
Adam,20,1,25,1,50,27,0.0025574707570072,111,0.3202565014362335
RMSprop,29,2,20,1,59,18,0.0009274994482454,118,0.08410995453596115
Adam,24,2,28,1,50,21,0.0073365482233502,40,0.06304605305194855
Adadelta,24,1,22,2,35,23,0.0054698079894063,91,1.9758366346359253
SGD,21,2,17,1,58,25,0.0057647759876406,56,0.37505200505256653
RMSprop,28,2,22,1,53,27,0.0043131758993599,101,0.03890590742230415
SGD,17,1,17,2,53,18,0.0071091149856543,32,0.1948089450597763
Nadam,17,2,28,2,35,16,0.0047297064665636,113,0.032547783106565475
Adagrad,19,2,23,1,63,20,0.0046293974839991,117,0.4092820882797241
AdamW,26,2,24,1,60,22,0.0017679099536526,106,0.054013535380363464
Adam,18,1,28,1,33,29,0.0087994703156036,79,0.25581344962120056
Nadam,28,2,16,1,56,16,0.0080446700507614,62,0.04979965090751648
Adadelta,23,1,19,2,52,19,0.0057222688148311,72,1.444831132888794
Adagrad,19,2,18,2,32,27,0.0039578238799382,50,0.22659467160701752
Nadam,24,1,22,1,40,25,0.0072421981902449,122,0.19243472814559937
Adamax,18,1,30,1,62,22,0.0047015007724564,89,0.25595831871032715
Adam,30,1,24,1,39,18,0.0062246082542485,62,0.26161614060401917
Nadam,18,2,23,1,56,30,0.0097103950562789,126,0.046268828213214874
Adagrad,21,2,31,1,40,23,0.0038241447804016,90,0.44930750131607056
Adam,21,2,31,2,49,23,0.0083481792098874,116,0.036456987261772156
Adam,22,2,19,1,40,20,0.0053424851026263,88,0.05134498327970505
AdamW,28,1,31,1,48,24,0.0095731405870668,65,0.3570736050605774
Adamax,24,2,19,1,49,16,0.0072878834694327,90,0.052761487662792206
Nadam,31,1,16,2,43,17,0.0003421319796954,97,0.1478637009859085
Adam,19,1,26,2,41,27,0.0053772456411388,43,0.06962260603904724
Adamax,24,1,26,1,62,28,0.003550430368572,33,0.23724237084388733
Adam,26,2,30,1,32,27,0.0046697197086735,124,0.05716756731271744
SGD,27,2,25,1,62,30,0.0032342087839329,67,0.48991236090660095
SGD,28,2,18,2,35,31,0.0079691900242772,101,0.28915825486183167
Adamax,26,2,18,2,49,20,0.0030139262855881,35,0.04478364810347557
Adamax,22,1,22,1,44,18,0.0082929596115647,116,0.26077207922935486
AdamW,22,2,27,1,52,21,0.0096180313396601,117,0.052312642335891724
SGD,18,2,26,1,41,21,0.0051825866254689,99,0.4720645546913147
Adagrad,20,1,31,2,45,26,0.003917898918561,127,0.3880540430545807
SGD,18,2,20,1,60,28,0.0024416685058485,59,0.4962874948978424
Adagrad,23,2,16,1,39,19,0.0033287574486868,114,0.5100081562995911
SGD,23,1,19,1,46,31,0.0088207239020083,104,0.5081456899642944
Adamax,22,2,17,2,56,21,0.0039697417788567,88,0.044166117906570435
Adam,20,1,25,1,43,29,0.0022277422202604,54,0.26018083095550537
Adagrad,29,1,28,2,43,26,0.0051166409181196,71,0.23450689017772675
Adam,21,2,30,2,36,16,0.0006972853674685,50,0.05248177796602249
AdamW,16,2,23,1,48,17,0.0023244758331494,35,0.055704496800899506
RMSprop,30,2,21,2,42,16,0.0086489075259324,120,0.04668588563799858
Nadam,28,2,24,1,61,17,0.0053828073273008,50,0.044493984431028366
Adagrad,17,1,19,1,37,30,0.0086044140366365,119,0.4689430594444275
Adamax,25,2,19,1,53,28,0.0026462591039505,86,0.06897414475679398
Adadelta,22,1,31,2,60,17,0.0065130214080776,42,1.1114336252212524
Adadelta,21,1,23,2,48,16,0.0077062017214742,86,1.532552719116211
Adagrad,28,2,22,1,47,30,0.0015809975722798,111,0.7803282141685486
Adadelta,26,2,22,1,33,20,0.0039989406312072,59,1.9774129390716553
Adadelta,30,1,18,2,54,31,0.0093995365261531,102,0.9486241936683655
Adadelta,21,2,28,1,37,18,0.0001029794747296,67,2.2982358932495117
Adadelta,26,2,23,1,34,22,0.0092312955197528,78,1.3398770093917847
RMSprop,17,1,26,1,45,16,0.0018851026263517,81,0.26521873474121094
AdamW,24,2,26,2,34,28,0.001466387111013,76,0.042723555117845535
SGD,27,2,17,2,43,27,0.0039766938865592,113,0.49755239486694336
SGD,26,1,31,1,33,19,0.0049736261310968,71,0.5484383702278137
Nadam,16,1,24,1,49,16,0.0041878393290664,38,0.24690771102905273
AdamW,22,1,25,2,50,30,0.0002598984771573,116,0.1441509872674942
RMSprop,31,2,27,1,37,26,0.0070161553740896,87,0.061366934329271317
Adam,26,2,18,1,40,19,0.0010196645332156,69,0.07084313035011292
Nadam,17,2,29,1,57,26,0.0006212094460384,91,0.09159938991069794
AdamW,19,1,22,1,39,22,0.0090547119841094,115,0.2648591101169586
Adadelta,30,2,25,1,57,29,0.0013734274994482,98,2.2566139698028564
Nadam,18,1,17,2,52,28,0.0034882586625468,78,0.061835821717977524
Adagrad,21,1,19,2,63,17,0.0071081218274111,109,0.27501562237739563
Adadelta,27,2,26,1,59,18,0.0080903553299492,49,0.8859518766403198
Adagrad,31,1,22,2,48,26,0.0013678658132862,59,0.5824635624885559
SGD,26,2,23,2,53,26,0.0065934672257779,71,0.20443247258663177
Adadelta,25,1,29,1,34,17,0.0077336128889869,89,2.056553602218628
Adagrad,24,1,28,1,51,18,0.0093836459942617,105,0.42987337708473206
Adagrad,26,1,23,1,49,19,0.0010901787684837,109,1.4124705791473389
Nadam,29,2,29,1,44,31,0.0054022732288678,106,0.04121831804513931
Adam,22,2,28,1,54,26,0.0063370337673802,90,0.04793669283390045
Adagrad,23,1,23,2,46,31,0.0068089825645552,92,0.27498358488082886
Adadelta,30,2,16,1,58,22,0.0065152063562127,113,1.7631561756134033
Adam,30,2,21,2,43,18,0.00934292650629,105,0.0461687333881855
AdamW,31,1,16,1,39,22,0.0061050320017656,118,0.2596376836299896
SGD,19,1,24,1,33,24,0.0040114544250717,84,0.6230292916297913
Adagrad,28,1,16,2,50,31,0.0017923416464356,61,0.4479410946369171
Adam,20,2,22,2,37,24,0.0068018318252041,80,0.04530196636915207
Nadam,29,2,26,2,39,27,0.0046349591701611,66,0.03630145639181137
Nadam,26,2,18,2,33,19,0.0034491282277642,32,0.041209157556295395
Adagrad,19,1,27,2,56,30,0.0010832266607812,93,0.7494248747825623
AdamW,23,2,21,1,41,19,0.002711013021408,124,0.05222240090370178
Adamax,25,1,29,1,48,22,0.0065724122710218,117,0.2529950439929962
Nadam,20,1,22,1,42,24,0.0059032222467446,108,0.24540483951568604
Adamax,22,2,26,2,57,20,0.0094384683292871,99,0.035192035138607025
Adagrad,22,1,31,1,53,28,0.0003819620253164,112,2.2518985271453857
Adagrad,29,1,23,1,39,20,0.0068278525711763,101,0.4597836136817932
Adagrad,20,1,19,1,43,17,0.0029867137497241,93,0.6343634724617004
Adagrad,17,2,20,2,54,16,0.0046164864268373,81,0.23662491142749786
Adagrad,23,1,24,1,48,25,0.0072155815493268,121,0.4715661108493805
SGD,16,1,16,2,48,24,0.0023973736482012,75,0.7121338248252869
Nadam,19,1,16,1,60,24,0.0038670492165084,103,0.23764941096305847
Adam,21,2,17,2,58,30,0.0096762304127124,78,0.05103420466184616
Adagrad,18,1,25,2,51,21,0.0010278084308099,59,0.7116698622703552
SGD,24,2,19,1,36,31,0.0083076583535643,50,0.34534186124801636
Adadelta,16,1,28,1,34,17,0.0026565879496799,65,2.0709612369537354
RMSprop,16,1,30,1,58,21,0.0030796733612888,46,0.19224447011947632
SGD,18,2,28,2,62,18,0.0089124917236813,95,0.18179775774478912
RMSprop,19,1,18,2,61,22,0.0088447583314941,45,0.10524221509695053
Adamax,31,1,26,1,38,30,0.0073528360185389,106,0.2610861361026764
Nadam,19,1,25,1,47,24,0.0044258000441403,103,0.23755241930484772
Adamax,29,1,16,1,33,29,0.0076652836018538,83,0.28635096549987793
SGD,19,1,26,1,63,29,0.0013331052747737,81,1.7841062545776367
RMSprop,24,1,19,2,35,30,0.0085221805340984,72,0.0828503966331482
Adamax,31,1,22,1,45,31,0.0015466342970646,52,0.28674307465553284
Adadelta,18,1,24,2,51,19,0.0074370558375634,41,0.8574240207672119
