Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adadelta,25,1,28,2,42,30,0.0098456632090046,59,0.5932262539863586
Adadelta,22,1,16,2,45,16,0.0025969984550871,63,2.245344638824463
Nadam,27,1,24,1,49,19,0.0049273449569631,67,0.30373504757881165
Adagrad,29,1,20,2,60,27,0.0073854116089163,95,0.1994498074054718
Adamax,22,2,18,1,33,22,0.0029440079452659,78,0.08813513070344925
RMSprop,17,1,16,1,48,31,0.0044450673140587,98,0.1939801573753357
RMSprop,28,1,19,2,32,17,0.00451657470757,77,0.07435614615678787
AdamW,19,1,22,2,42,25,0.0016884572941955,69,0.07413958013057709
Adam,28,2,16,1,38,17,0.0055703156036195,116,0.05665171146392822
SGD,31,2,27,1,58,30,0.0084353785036415,127,0.39053791761398315
Adagrad,28,2,27,1,39,26,0.0028506510704038,62,0.46385735273361206
AdamW,25,1,22,1,34,26,0.0074821452218053,78,0.347052663564682
Adam,28,2,18,2,54,18,0.0040013242109909,127,0.03495396301150322
SGD,26,1,25,1,37,26,0.0091305892738909,91,0.5008506774902344
Adagrad,25,1,24,1,49,24,0.0027129993378945,118,0.6144037842750549
Adadelta,24,2,30,1,43,26,0.0085295299050982,51,0.8826218247413635
RMSprop,24,1,30,1,32,25,0.0044214301478702,38,0.2565114200115204
Adagrad,26,2,24,2,54,18,0.0038553299492385,125,0.33515116572380066
Nadam,21,1,20,1,35,17,0.0095363937320679,84,0.23549626767635345
RMSprop,24,1,21,1,40,17,0.0005415581549326,104,0.3173481225967407
AdamW,24,1,24,2,54,16,0.0087712646214963,67,0.06826900690793991
AdamW,17,1,23,2,63,31,0.0015867578900904,86,0.06457033008337021
SGD,22,2,19,1,61,30,0.0004360847495034,96,2.2293906211853027
SGD,22,2,16,2,53,19,0.007859743985875,48,0.15095296502113342
Adamax,26,1,19,2,55,20,0.0049899139262855,87,0.07226171344518661
AdamW,28,1,29,1,51,31,0.0049452218053409,50,0.19580614566802979
Adamax,29,1,26,1,41,20,0.0015281615537408,114,0.3612169623374939
Adamax,20,1,20,2,48,29,0.0017073273008165,52,0.0845954492688179
Adagrad,24,1,28,2,54,24,0.0081076362833811,63,0.15205110609531403
SGD,26,1,31,2,50,26,0.0004309203266387,76,2.196192979812622
Adagrad,26,2,30,2,50,23,0.0032916133303906,49,0.18160881102085114
Adadelta,20,1,20,1,61,28,0.0057641800926947,102,1.936813235282898
Adamax,28,2,25,1,39,29,0.0083853233281836,58,0.046155259013175964
SGD,24,2,25,1,45,24,0.0057431251379386,110,0.4522658586502075
Adagrad,29,2,16,2,48,26,0.0067315162215846,102,0.18315573036670685
RMSprop,29,2,24,1,62,20,0.0033035312293092,110,0.041657693684101105
Adagrad,29,2,21,2,36,31,0.0032634076362833,37,0.20426549017429352
Nadam,23,1,27,2,55,21,0.0049948797175016,61,0.05781899020075798
Adam,31,2,28,1,63,27,0.0015647097770911,83,0.04965992271900177
RMSprop,24,1,28,1,53,25,0.0067849481350695,104,0.3084566295146942
SGD,22,1,21,2,39,16,0.0017128889869785,43,0.44685888290405273
Adagrad,16,2,24,2,42,21,0.0038167954094018,77,0.3297004699707031
Adam,28,1,19,2,46,26,0.0008426837342749,94,0.0834302306175232
RMSprop,28,1,24,2,50,20,0.0044051423526815,71,0.057456307113170624
SGD,18,2,31,2,48,25,0.0025129772677113,45,0.2948058247566223
Nadam,30,2,27,1,43,23,0.0096827852571176,101,0.05317743867635727
Adam,29,1,30,2,60,29,0.0049887221363937,49,0.05827578157186508
Nadam,26,1,18,1,54,25,0.0007719708673581,86,0.26056236028671265
RMSprop,22,2,27,2,43,30,0.0058587287574486,88,0.040403734892606735
Adam,21,2,23,1,36,16,0.0068117634076362,45,0.06611232459545135
Adadelta,30,2,23,2,54,26,0.0021737144118296,109,2.230949640274048
Adamax,18,2,29,1,39,30,0.0064949459280512,41,0.04897341877222061
Adadelta,29,1,25,1,42,24,0.0038459942617523,50,2.1820662021636963
AdamW,17,1,24,1,60,22,0.0004023173692341,68,0.3018450438976288
RMSprop,25,2,30,1,40,30,0.0094350915912602,32,0.1392861157655716
Adadelta,23,1,26,2,61,29,0.0041910174354447,37,1.1327458620071411
Adamax,24,1,20,1,48,17,0.0015559699845508,82,0.30302080512046814
Adamax,18,2,23,1,47,19,0.0016745530787905,108,0.11546419560909271
SGD,24,1,28,1,44,23,0.0031485985433679,116,0.703758955001831
Nadam,26,2,20,2,37,17,0.0015142573383359,123,0.050870541483163834
Adam,29,2,30,2,63,30,0.00114341205032,100,0.03477001562714577
Adagrad,24,2,19,1,50,24,0.0028812403442948,122,0.5550333261489868
Adam,19,2,19,2,42,19,0.0099507393511366,89,0.051470834761857986
Adamax,18,2,27,1,50,21,0.0050361951004193,107,0.06111316382884979
Adadelta,30,1,21,1,58,26,0.0072831163098653,64,1.4005714654922485
AdamW,16,2,25,2,39,22,0.0050844625910395,62,0.040571343153715134
RMSprop,30,2,20,1,55,16,0.0030022070183182,62,0.03939666226506233
Adadelta,25,2,17,2,42,17,0.0018584859854336,39,2.1724350452423096
SGD,24,1,22,1,59,25,0.0049128448466122,78,0.5207724571228027
Adamax,19,1,23,1,53,26,0.000754292650629,81,0.3298206329345703
RMSprop,18,1,30,1,54,19,0.0025747517104391,52,0.24163398146629333
AdamW,22,2,23,2,57,20,0.0019552195983226,77,0.035391561686992645
SGD,28,2,22,1,61,17,0.0066035974398587,97,0.4691711664199829
SGD,21,2,26,1,37,27,0.0010345619068638,99,2.257920026779175
Adamax,29,1,25,1,57,18,0.0077542705804458,88,0.26660802960395813
Adamax,29,2,28,2,56,16,0.0043135731626572,114,0.04200232774019241
RMSprop,20,2,30,2,43,16,0.0086387773118516,72,0.05472682788968086
Adadelta,18,1,18,2,44,22,0.0034918340322224,57,2.0092620849609375
AdamW,23,2,26,1,33,28,0.0081547119841094,46,0.06847502291202545
Adadelta,31,2,23,2,53,22,0.0035683072169499,60,1.8677552938461304
Adadelta,30,2,24,2,47,29,0.0020958508055616,65,1.9885282516479492
RMSprop,24,1,26,2,55,31,0.0026540057382476,46,0.056632425636053085
Adam,22,2,31,1,54,23,0.0016229088501434,89,0.0497717410326004
Adamax,24,2,29,1,62,26,0.0035269918340322,83,0.05894864723086357
Adadelta,28,1,16,2,47,30,0.0051037298609578,95,2.049964666366577
SGD,16,2,19,1,55,24,0.0096706687265504,47,0.28426459431648254
Adamax,30,1,18,2,43,27,0.00810048554403,63,0.065043143928051
Adagrad,17,1,28,2,43,29,0.0080806223791657,80,0.20097118616104126
Adamax,18,2,27,1,41,16,0.0090942396821893,53,0.047688402235507965
Adamax,28,1,20,1,52,20,0.0006678878834694,97,0.3765183985233307
AdamW,24,1,20,2,33,18,0.0057500772456411,39,0.07840017229318619
Adadelta,29,2,18,1,43,29,0.0012520635621275,118,2.2838070392608643
Adam,17,2,20,2,53,22,0.0085805782387993,72,0.04697730019688606
Nadam,18,2,20,1,55,28,0.0023091811962039,42,0.0391269251704216
Adam,18,2,31,1,38,18,0.0043697859192231,114,0.050351452082395554
Adagrad,16,2,27,1,39,24,0.0097276760097108,117,0.3237009048461914
Adadelta,16,2,27,1,60,17,0.0085887221363937,56,0.968276858329773
Adamax,23,2,20,2,46,20,0.0058617082321783,79,0.04037497937679291
RMSprop,16,1,22,2,63,23,0.0018044581770028,118,0.06440375000238419
RMSprop,18,1,22,1,47,21,0.0011728095343191,77,0.23987191915512085
Adadelta,26,2,16,1,53,27,0.0092976384903994,112,1.3080540895462036
Nadam,19,2,31,2,58,17,0.0041904215404987,115,0.03152037411928177
Adadelta,17,1,29,1,55,31,0.0014284484661222,55,2.2045199871063232
AdamW,27,1,23,1,47,30,0.0059405649966894,105,0.25048866868019104
SGD,24,2,30,1,38,16,0.0025958066651953,80,0.7340902090072632
AdamW,25,2,27,2,59,19,0.0020980357536967,66,0.032933346927165985
Adamax,18,1,27,1,62,25,0.0050334142573383,51,0.2572963535785675
Adagrad,30,1,28,2,37,24,0.0041924078569852,56,0.2506343722343445
Adamax,17,2,18,2,54,21,0.0066125358640476,77,0.04334784299135208
Adagrad,18,2,19,1,40,18,0.0045529242992716,80,0.4218519926071167
Nadam,19,2,19,2,38,23,0.0017542043698962,34,0.03714000806212425
Adadelta,25,1,27,1,50,16,0.0034626351798719,40,2.005662202835083
RMSprop,27,1,27,1,47,25,0.0028143014787022,76,0.2732543349266052
AdamW,25,1,21,1,53,28,0.0023399691017435,38,0.18406039476394653
AdamW,29,2,22,1,36,26,0.0074763849039947,32,0.0788654312491417
Adadelta,26,1,29,1,53,30,0.0007300595894945,107,2.2778773307800293
Adadelta,16,2,22,2,57,22,0.0098258000441403,121,0.661081075668335
Nadam,19,2,29,2,37,19,0.009503023615096,120,0.03501727804541588
Adagrad,31,2,30,1,63,24,0.0032918119620392,113,0.4432569444179535
Adamax,19,1,21,2,46,27,0.0048542485102626,108,0.0795917958021164
Adamax,26,2,30,1,48,24,0.0006365040829838,50,0.12776954472064972
AdamW,27,1,17,1,34,28,0.0033055175457956,43,0.25551655888557434
Adagrad,28,1,17,1,59,22,0.0061705804458177,88,0.4657764434814453
SGD,21,2,25,1,46,24,0.0091129110571617,100,0.37700024247169495
Adadelta,22,1,16,2,60,21,0.004996866033988,81,1.8471583127975464
Adadelta,29,2,21,1,60,24,0.003856720370779,114,2.1299996376037598
Nadam,25,2,16,1,32,23,0.0052107923195762,84,0.050098568201065063
Adagrad,23,2,28,1,32,26,0.0023755241668505,69,0.5066689848899841
Adamax,31,2,20,2,45,16,0.009748135069521,36,0.034832682460546494
Adadelta,17,2,30,1,40,24,0.0045880821010814,46,1.557665467262268
SGD,31,1,18,2,45,17,0.0050949900684175,90,0.3730323314666748
Adamax,29,2,21,1,54,24,0.0073879938203487,74,0.04683033004403114
Adam,24,1,31,1,42,29,0.0071720812182741,97,0.33957618474960327
Adam,30,1,28,1,57,23,0.0057999337894504,38,0.2124173641204834
AdamW,20,2,31,1,58,26,0.0086975722798499,127,0.05133742839097977
Nadam,20,2,31,2,49,18,0.0097880600308982,108,0.03981716185808182
Adadelta,21,2,25,2,45,24,0.005383800485544,44,0.9947048425674438
AdamW,22,1,23,2,32,16,0.0013380710659898,32,0.07782802730798721
Adadelta,18,2,22,2,37,27,0.0077348046788788,35,0.7157678604125977
Adam,30,2,26,1,52,25,0.0045167733392187,32,0.04939419776201248
SGD,19,1,21,2,47,29,0.007484528801589,89,0.28982779383659363
Adam,25,2,22,1,32,23,0.0036912602074597,102,0.05518720671534538
Adadelta,30,1,19,1,47,26,0.008332288677996,46,0.9496826529502869
AdamW,28,2,18,1,58,18,0.008536283381152,50,0.06923224031925201
RMSprop,16,1,23,2,46,30,0.003351997351578,123,0.05874063819646835
Adam,26,1,31,1,38,28,0.0059177223570955,66,0.2854187786579132
Adamax,31,2,27,2,55,29,0.0015666960935775,97,0.06460390985012054
Adagrad,22,1,29,2,40,29,0.0078275656587949,123,0.24576392769813538
Adam,22,2,21,2,51,27,0.0016316486426837,104,0.037276741117239
SGD,23,2,29,1,63,27,0.0038990289119399,60,0.42408692836761475
Adadelta,23,2,19,1,38,22,0.0072465680865151,76,1.691591501235962
Adamax,21,1,23,1,44,24,0.0047330832045905,50,0.2632414400577545
AdamW,18,1,22,1,38,28,0.0094732288677996,34,0.2889478802680969
Adadelta,19,1,20,2,48,26,0.0016896490840873,38,2.058464765548706
Adagrad,18,2,25,1,51,26,0.006038093136173,108,0.3635597229003906
Adadelta,23,2,19,1,59,20,0.0084770911498565,102,0.9167008399963379
Adagrad,19,2,30,1,52,26,0.0060307437651732,71,0.291379451751709
Adam,25,1,23,1,59,16,0.006581747958508,77,0.3079800307750702
Adadelta,21,2,25,2,37,17,0.0055043698962701,73,1.6470897197723389
Adagrad,24,2,20,1,56,17,0.0084131317589936,36,0.19722019135951996
RMSprop,19,2,20,1,33,21,0.0062170602516,119,0.05484243854880333
Adadelta,22,1,25,2,36,19,0.0088411829618185,38,0.9032861590385437
SGD,26,2,19,2,34,27,0.0013903111895828,81,0.8946824073791504
Nadam,21,1,20,1,45,28,0.0089546016331935,52,0.24223275482654572
Adagrad,31,1,28,1,56,20,0.0058730302361509,32,0.39669251441955566
Nadam,23,1,31,1,52,22,0.0067962701390421,88,0.2308606654405594
Adagrad,26,1,19,2,55,22,0.0015031339660119,112,0.6858645677566528
Adadelta,23,1,19,1,47,29,0.0028196645332156,117,2.2215750217437744
Adagrad,26,1,21,1,37,22,0.0015694769366585,36,0.6146219968795776
Adagrad,25,1,23,1,61,23,0.007206047230192,100,0.44329556822776794
Adadelta,31,1,28,2,44,21,0.0093758993599646,71,0.7644029259681702
SGD,30,1,26,1,47,25,0.0004656808651511,68,2.2207329273223877
Adamax,22,2,16,2,51,25,0.0037359523284043,91,0.05195607617497444
Adadelta,31,2,20,2,60,28,0.0030300154491282,84,2.096043586730957
Adamax,27,1,22,1,53,16,0.0092167954094018,38,0.20067018270492554
RMSprop,23,2,24,2,32,28,0.0031585301258,54,0.036344677209854126
AdamW,18,2,27,1,43,17,0.0005937982785257,42,0.06672143191099167
Adam,22,2,25,2,36,31,0.0055496579121606,44,0.05174870789051056
Adamax,29,1,21,1,59,28,0.0055379386448907,83,0.24191634356975555
Adam,16,1,16,2,55,27,0.005551644228647,56,0.065480075776577
AdamW,20,1,30,1,32,31,0.0019286029574045,52,0.2744734585285187
Adagrad,30,2,22,1,50,28,0.0025519090708452,118,0.5853428840637207
Adam,21,1,21,2,53,17,0.0073019863164864,39,0.06409881263971329
Adamax,18,1,21,1,43,21,0.0062546016331935,35,0.26036396622657776
Adagrad,27,1,21,2,54,28,0.0047467887883469,116,0.29058972001075745
AdamW,19,1,23,1,43,19,0.0032379827852571,111,0.2394026517868042
RMSprop,28,2,22,2,53,21,0.0054118075480026,46,0.04755384474992752
SGD,20,1,29,2,53,23,0.0020066651953211,64,0.4599868059158325
Adagrad,26,1,29,1,60,31,0.0036890752593246,33,0.45442745089530945
AdamW,31,1,24,2,40,24,0.000475215184286,102,0.1051984652876854
Adagrad,31,2,31,2,32,21,0.0046055616861619,125,0.26008251309394836
SGD,29,1,23,1,33,25,0.0089367247848157,77,0.4886897802352905
Nadam,29,1,30,1,52,22,0.0056451997351578,125,0.22980597615242004
Adadelta,17,2,31,1,54,26,0.0018068417567865,60,2.2303760051727295
Adam,22,1,31,2,47,21,0.0087142573383359,34,0.0795774906873703
SGD,25,2,25,1,50,25,0.0023481129993378,85,0.6627902388572693
Adadelta,16,2,29,1,46,19,0.0009900684175678,112,2.2763853073120117
Adadelta,24,1,24,1,48,22,0.0048560361951004,49,1.6318588256835938
Adam,23,1,18,2,34,29,0.0056757890090487,56,0.06754367798566818
Adagrad,22,1,20,2,49,25,0.0052105936879276,65,0.2272815704345703
Adagrad,25,1,27,1,54,17,0.0047261310968881,123,0.48221680521965027
AdamW,29,2,16,1,55,20,0.0004867358199073,81,0.09860704839229584
Adadelta,21,1,16,1,57,30,0.0072056499668947,116,2.1150999069213867
RMSprop,28,1,29,2,61,23,0.0022734274994482,69,0.055969562381505966
Nadam,24,2,16,1,38,20,0.0080403001544912,60,0.06232798099517822
Nadam,27,1,21,2,42,21,0.0015071065989847,71,0.06442619115114212
Adagrad,26,2,29,2,34,25,0.0015728536746854,125,0.571792721748352
Nadam,21,2,24,1,50,27,0.0036044581770028,98,0.0434124656021595
Adadelta,23,2,30,2,63,24,0.0059304347826086,123,0.9999399185180664
SGD,21,2,24,2,42,18,0.0037889869785919,114,0.4627513289451599
Adagrad,25,1,22,1,47,16,0.0061310527477378,87,0.4773172438144684
SGD,22,2,28,2,51,16,0.0080073273008165,123,0.28098052740097046
Adadelta,27,2,30,1,46,29,0.0044546016331935,110,1.7450333833694458
Adagrad,25,2,22,1,53,29,0.0050697638490399,103,0.40121325850486755
Adam,24,2,20,2,54,23,0.001004965791216,38,0.035430241376161575
Adam,28,1,27,1,60,19,0.0031269476936658,58,0.18884916603565216
Adam,24,1,17,2,57,21,0.0087980798940631,90,0.06539740413427353
AdamW,28,1,28,2,45,30,0.0034709777091149,89,0.061388108879327774
Adamax,16,1,18,1,46,16,0.0050471198410946,113,0.3587190508842468
Adamax,22,1,31,2,49,18,0.0022726329728536,36,0.07406635582447052
RMSprop,24,2,24,2,63,25,0.0084270359743985,101,0.04532823711633682
Adadelta,27,1,20,2,38,29,0.0017875744868682,89,2.2399468421936035
Adam,18,2,16,1,42,29,0.0091987199293754,127,0.054683368653059006
Adadelta,21,2,29,2,41,16,0.0014536746854998,76,2.180305242538452
AdamW,18,1,17,1,62,21,0.0021357757669388,98,0.21296747028827667
Adam,21,2,17,1,51,29,0.002297461928934,50,0.04549156501889229
Adagrad,31,1,17,2,44,22,0.0083158022511586,90,0.2024765908718109
Adagrad,28,1,21,2,62,31,0.0046343632752151,125,0.31538093090057373
Adadelta,17,2,22,2,63,17,0.0086326197307437,86,1.0942676067352295
Nadam,23,1,28,2,57,26,0.0082202604281615,51,0.06768614053726196
Adam,26,2,25,2,52,28,0.0015021408077687,91,0.038874104619026184
SGD,16,1,22,1,33,19,0.0096984771573604,120,0.5092561841011047
Adagrad,27,2,24,2,55,18,0.0072974177885676,122,0.19049282371997833
AdamW,19,2,30,1,60,27,0.0070427720150077,39,0.05650629103183746
Nadam,23,2,19,1,39,28,0.0068794967998234,103,0.05067691579461098
Adagrad,16,2,19,1,55,22,0.0010166850584859,81,1.3985803127288818
Nadam,25,2,22,1,40,20,0.0088378062237916,83,0.05177619308233261
Nadam,17,1,27,2,56,29,0.0076748179209887,60,0.05675610899925232
Adamax,21,1,20,2,44,25,0.0069057161774442,113,0.06852501630783081
Adagrad,26,2,27,1,37,28,0.0013803796071507,36,0.5116005539894104
