Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,25,1,17,1,42,21,0.0023054071948797,94,0.2523520290851593
Nadam,28,1,21,2,38,16,0.0094011255793423,76,0.07744348794221878
AdamW,24,1,25,2,52,20,0.0079207239020083,35,0.07614897191524506
Adamax,28,2,30,2,41,21,0.0062520194217612,59,0.032586291432380676
Adamax,16,1,18,2,40,18,0.0043189362171706,62,0.08151976764202118
AdamW,27,1,25,1,50,19,0.0098003751931141,73,0.2672150433063507
SGD,27,1,28,1,62,21,0.0089003751931141,69,0.44742971658706665
Nadam,22,2,20,2,50,18,0.0003216729198852,47,0.07396594434976578
Adagrad,19,1,28,1,52,25,0.0051152504965791,103,0.501467227935791
SGD,18,1,20,2,56,19,0.0048383579783712,114,0.40427687764167786
Adadelta,19,1,29,2,62,28,0.0008685058485985,107,2.249420404434204
Nadam,21,1,21,2,44,24,0.008091547119841,78,0.06603389233350754
AdamW,29,2,26,1,63,22,0.0094186051644228,87,0.0529608391225338
Nadam,31,2,22,2,49,27,0.0022460163319355,90,0.03300982341170311
Adagrad,27,1,30,2,57,16,0.005225888324873,89,0.27489855885505676
Adagrad,19,2,31,2,49,26,0.0035951224895166,100,0.2877281904220581
RMSprop,22,2,17,2,61,23,0.0096313396601191,40,0.10876059532165527
Nadam,27,1,25,2,57,24,0.0077665857426616,125,0.058281708508729935
AdamW,31,1,19,2,51,23,0.0051096888104171,75,0.06540032476186752
RMSprop,19,1,18,1,49,22,0.003553211211653,120,0.2577260434627533
Adadelta,29,1,25,2,45,27,0.0005228867799602,104,2.287632465362549
Adam,18,2,31,1,51,28,0.00571511807548,67,0.04640791192650795
Adam,30,1,18,1,46,31,0.0006299492385786,89,0.31556862592697144
Adamax,30,1,23,1,38,22,0.0081439858750827,44,0.2572799623012543
Adadelta,18,2,30,1,41,19,0.0004597219156919,34,2.263205051422119
Adagrad,17,2,22,2,54,27,0.005979695431472,40,0.13065460324287415
Adamax,19,1,16,1,40,17,0.0090370337673802,44,0.2831060290336609
Adamax,18,1,29,2,57,18,0.0056926726991834,44,0.06355268508195877
SGD,24,2,16,1,40,21,0.0009772151898734,90,2.039072275161743
Nadam,19,2,17,1,34,27,0.0070912381372765,116,0.04883905500173569
Nadam,21,1,20,1,35,24,0.0083281174133745,77,0.31717076897621155
Adagrad,22,1,30,1,39,17,0.0030030015449128,122,0.6433621644973755
Nadam,28,1,27,1,54,31,0.0047326859412933,86,0.22554565966129303
Adagrad,20,1,20,1,57,25,0.0010301920105936,40,1.1797007322311401
RMSprop,26,1,24,2,48,16,0.0090835135731626,93,0.07454616576433182
Adam,16,2,27,1,58,28,0.0015388876627676,56,0.04866185411810875
Adam,30,2,26,2,34,27,0.0018513352460825,41,0.0356503389775753
Nadam,25,2,27,2,46,18,0.0042901346281174,70,0.03563236817717552
Adadelta,22,2,20,2,34,25,0.0046381372765393,107,2.060800552368164
AdamW,16,2,27,2,46,17,0.0003093577576693,106,0.09829942882061005
Nadam,23,2,25,2,41,23,0.0043020525270359,87,0.033489301800727844
AdamW,18,2,24,2,53,26,0.00335755903774,87,0.033028922975063324
AdamW,24,1,20,1,49,18,0.0021739130434782,49,0.2465071827173233
Adam,20,1,25,1,51,23,0.0089470536305451,72,0.2671102285385132
RMSprop,25,2,22,2,42,16,0.0094476053851246,83,0.05739043653011322
Adam,28,1,25,1,51,27,0.0005000441403663,106,0.34366920590400696
AdamW,26,1,21,2,63,21,0.0035937320679761,116,0.06667380034923553
Nadam,29,2,26,1,33,25,0.0091125137938644,98,0.055510975420475006
Adamax,21,1,22,2,58,19,0.0005848598543367,51,0.15426701307296753
Adagrad,19,2,31,2,41,23,0.0056422202604281,39,0.15928225219249725
SGD,31,1,17,2,47,17,0.0051756345177664,87,0.35455912351608276
SGD,24,1,31,2,40,24,0.0007832928713308,49,1.3056330680847168
Nadam,18,1,21,2,42,19,0.0067837563451776,94,0.06388375163078308
Adam,18,2,20,2,50,27,0.0041955859633634,36,0.037943679839372635
Adamax,18,2,26,2,38,31,0.0089170602516,92,0.032881952822208405
AdamW,21,2,27,2,39,30,0.0068743323769587,94,0.04331043362617493
Adamax,26,1,19,1,55,23,0.0002674464798057,112,0.5087077617645264
Adadelta,24,1,29,2,57,19,0.0084762966232619,77,0.7871425747871399
AdamW,28,1,24,1,37,26,0.0057665636724784,73,0.25449830293655396
Adadelta,27,2,21,1,48,27,0.0023151401456632,97,2.2370858192443848
Nadam,27,1,17,2,35,18,0.0059137497241227,112,0.06739652901887894
Adamax,31,1,18,2,47,30,0.0030405429265062,93,0.08194497227668762
AdamW,26,2,16,1,57,20,0.0025139704259545,59,0.048542533069849014
AdamW,29,1,20,2,54,27,0.0024370999779298,101,0.06179444119334221
Adamax,17,1,20,1,44,19,0.0029966453321562,62,0.2935616075992584
AdamW,24,2,22,1,48,27,0.002418627234606,117,0.056387778371572495
Adam,16,2,20,2,57,27,0.0037341772151898,124,0.03639122471213341
Nadam,18,2,26,1,47,24,0.005750673140587,71,0.0491451621055603
SGD,28,2,19,2,40,30,0.0030421319796954,113,0.6341122984886169
Adadelta,27,1,22,2,55,21,0.0095987640697417,57,0.7171182036399841
Adadelta,23,1,25,2,33,28,0.004881262414478,102,1.80872642993927
Adamax,30,2,28,1,38,23,0.0017164643566541,51,0.08235830813646317
Adamax,16,2,24,1,53,19,0.0028484661222688,80,0.07449860125780106
RMSprop,20,1,22,1,36,22,0.0031476053851246,32,0.2381923645734787
AdamW,18,2,25,1,60,30,0.0037001986316486,92,0.04883476719260216
Adamax,25,1,31,1,32,22,0.0067621054954756,82,0.23911388218402863
Adamax,23,2,31,2,34,28,0.0020203707790774,112,0.06708952784538269
Nadam,29,1,21,2,56,28,0.0058108585301258,95,0.0512390062212944
SGD,21,1,28,1,51,20,0.0058732288677996,115,0.5612739324569702
AdamW,17,2,28,1,46,16,0.0097735599205473,38,0.09088540077209473
Adam,29,1,25,2,44,27,0.0035391083645994,91,0.05842333287000656
AdamW,23,1,23,2,33,18,0.0005067976164202,113,0.11947888880968094
AdamW,28,2,16,2,58,30,0.0014326197307437,89,0.04378011077642441
Adadelta,22,2,18,2,54,20,0.0072821231516221,65,0.7703653573989868
Adamax,30,1,23,1,47,25,0.0023415581549326,107,0.28486132621765137
AdamW,20,2,24,1,51,23,0.0047495696314279,126,0.04370511695742607
Adadelta,17,2,25,1,46,28,0.0009988082101081,99,2.271090269088745
AdamW,21,2,27,1,37,17,0.0019796512911057,40,0.05379612743854523
Adamax,24,1,28,1,62,24,0.0005520856323107,34,0.32598447799682617
Adagrad,26,1,26,1,49,25,0.0085468108585301,106,0.4583177864551544
Adadelta,21,2,28,1,54,19,0.0029865151180754,127,2.076869249343872
Adamax,17,1,21,2,38,22,0.0001335687486206,125,0.4538876414299011
Adagrad,24,1,25,2,42,19,0.0057647759876406,32,0.19308289885520935
Adam,20,2,29,1,52,28,0.0017861840653277,127,0.056266915053129196
Adadelta,30,2,20,2,57,27,0.0039629883028029,126,2.0028152465820312
Adadelta,18,2,18,1,33,22,0.0070811079231957,99,1.8457132577896118
AdamW,31,1,19,1,36,17,0.0066552416685058,83,0.22632426023483276
Adam,23,1,22,2,40,24,0.0093310086073714,33,0.08846664428710938
Adadelta,29,1,28,2,59,24,0.0075705363054513,47,0.6813753247261047
SGD,23,1,19,1,58,16,0.0097143676892518,84,0.46130111813545227
SGD,18,2,28,2,50,19,0.0074694327962922,108,0.2570502460002899
Adam,30,2,20,2,48,24,0.0094116530567203,37,0.0640285313129425
RMSprop,26,1,28,2,51,19,0.0088199293754138,123,0.05647660791873932
RMSprop,19,1,24,2,49,25,0.0073999117192672,55,0.07331374287605286
SGD,25,2,28,1,39,28,0.0010583977047009,120,2.121595621109009
Nadam,28,2,16,1,56,17,0.007967600971088,75,0.0533556267619133
Adagrad,17,1,20,2,36,18,0.0078523946148753,88,0.209871307015419
Nadam,28,1,26,2,61,30,0.0036141911277863,87,0.057015471160411835
Nadam,21,2,29,2,44,22,0.0054636504082983,93,0.03276417776942253
Adam,28,2,23,2,48,16,0.0062851909070845,73,0.04358040541410446
Nadam,20,2,27,2,62,25,0.0096331273449569,77,0.04637118801474571
Adam,28,1,21,2,60,30,0.0057258441845067,98,0.05734335631132126
Adadelta,26,2,29,2,52,26,0.0080395056278967,46,0.5498275756835938
Adagrad,22,2,27,2,42,26,0.0060664974619289,49,0.13383840024471283
Nadam,22,1,20,2,40,31,0.0032675789009048,87,0.06788795441389084
RMSprop,16,1,26,2,60,16,0.0061318472743323,65,0.0651792511343956
SGD,29,1,30,2,52,25,0.0096418671374972,102,0.294020414352417
SGD,20,1,16,2,51,21,0.0089057382476274,67,0.24430570006370544
SGD,30,1,20,1,50,19,0.0090141911277863,65,0.4216175377368927
Nadam,20,1,21,2,40,28,0.0099201500772456,52,0.07558152079582214
Adamax,25,2,30,2,33,20,0.0057006179651291,61,0.03708691895008087
Adam,23,1,27,2,42,30,0.0081469653498124,75,0.06167087331414223
Adamax,24,1,25,1,51,23,0.0029722136393732,71,0.2535896897315979
Nadam,22,1,22,1,60,20,0.0031698521297726,118,0.17964887619018555
Adadelta,29,1,24,2,45,30,0.0031589273890973,127,2.1460964679718018
RMSprop,25,1,16,1,38,21,0.0025389980136835,89,0.27431026101112366
Adagrad,18,1,22,1,39,17,0.0097266828514676,63,0.4600089490413666
RMSprop,30,1,18,2,47,24,0.005527212535864,58,0.06416942179203033
SGD,22,1,19,2,47,20,0.0059669830059589,61,0.272210031747818
RMSprop,25,1,23,1,51,20,0.0088755462370337,76,0.3248766362667084
RMSprop,24,2,27,2,37,22,0.0009267049216508,45,0.03934631124138832
Adagrad,21,2,24,2,40,30,0.0041393732067976,51,0.1850799024105072
Adadelta,29,1,23,1,58,20,0.0089925402780843,60,1.2056303024291992
Nadam,31,2,24,1,56,29,0.0046868020304568,44,0.047076355665922165
Nadam,18,2,22,2,34,18,0.0038380489958066,120,0.036172203719615936
Adam,29,2,24,2,34,25,0.0053984992275435,109,0.039606139063835144
AdamW,19,2,24,2,54,24,0.0068997572279849,112,0.03491158410906792
Nadam,20,1,17,2,43,27,0.0072396159788126,40,0.07242056727409363
RMSprop,18,1,17,2,53,17,0.0037856102405649,62,0.057423681020736694
RMSprop,24,2,26,2,63,16,0.0035536084749503,91,0.02810327522456646
RMSprop,30,1,20,2,61,17,0.008931560361951,119,0.0652661845088005
RMSprop,26,1,23,1,32,17,0.0066000220701831,112,0.3734400272369385
Adam,20,1,19,1,49,18,0.0002493709997792,121,0.42996901273727417
Adadelta,24,1,19,1,51,29,0.0070817038181416,124,1.881515622138977
Adamax,23,2,19,1,53,19,0.0056191789891856,60,0.04632166773080826
Adadelta,17,1,19,1,62,18,0.0022809755020966,108,2.261167526245117
RMSprop,16,1,20,2,50,26,0.0081702052527035,116,0.06757419556379318
AdamW,24,2,18,1,45,23,0.0015225998675789,101,0.0640469640493393
AdamW,28,2,21,2,40,20,0.0076047009490178,81,0.04252083972096443
Adamax,23,2,28,2,43,23,0.0068854557492827,83,0.034677423536777496
AdamW,24,2,27,2,38,31,0.0003602074597219,43,0.056817520409822464
AdamW,29,1,27,2,59,28,0.0009310748179209,113,0.07742667943239212
AdamW,22,1,22,1,37,16,0.0004698521297726,41,0.32641804218292236
Adadelta,23,2,26,2,43,25,0.0057355771352902,58,1.0748556852340698
RMSprop,20,1,22,1,38,27,0.0093020083866696,66,0.34991317987442017
Nadam,29,2,24,1,57,24,0.0074964467005076,119,0.041750721633434296
Adadelta,27,1,28,1,52,31,0.005065791216067,127,2.0164706707000732
Adagrad,31,1,29,2,43,26,0.0053909512248951,110,0.268526554107666
Adam,18,1,30,1,39,18,0.0049525711763407,118,0.24454285204410553
Nadam,28,1,24,2,43,17,0.0028184727433237,36,0.05477302521467209
AdamW,28,1,16,2,46,29,0.0065813506952107,105,0.06760724633932114
AdamW,25,2,17,1,63,21,0.0041953873317148,61,0.04831158369779587
Adam,28,1,28,2,63,29,0.0056922754358861,108,0.06021106615662575
Adadelta,19,2,24,2,61,25,0.006476671816376,68,0.8671531677246094
Adamax,31,2,23,2,37,28,0.006863010372986,47,0.03143168240785599
SGD,26,1,29,2,63,19,0.0031867358199073,37,0.29748550057411194
Adam,18,1,23,1,45,26,0.0093087618627234,43,0.2580472230911255
Adamax,30,1,23,2,55,20,0.0066383579783712,103,0.06903320550918579
RMSprop,25,2,20,2,42,22,0.0024859633634959,41,0.03464958071708679
Nadam,28,1,20,1,39,29,0.0010659457073493,73,0.2724217176437378
SGD,16,2,28,2,40,26,0.0002942617523725,89,2.2515370845794678
SGD,16,1,16,2,50,30,0.0066399470315603,122,0.3450503945350647
Adadelta,17,2,22,2,59,17,0.0043795188700066,90,1.765459418296814
SGD,20,2,30,2,38,25,0.0033424630324431,94,0.3451763093471527
Adamax,19,1,24,2,53,17,0.0074936708860759,116,0.07296869158744812
Adagrad,17,2,30,1,49,23,0.0058015228426395,62,0.3164688050746918
Nadam,16,2,31,2,43,21,0.0061471419112778,73,0.037085697054862976
Adagrad,20,1,22,2,34,16,0.0063868903111895,78,0.2510495185852051
Nadam,30,1,16,2,43,22,0.0099324652394614,70,0.07679522782564163
Adam,17,2,18,1,54,17,0.0024688810417126,81,0.06054697930812836
Adamax,17,1,17,1,45,29,0.0031517766497461,73,0.3714156448841095
Nadam,31,2,30,2,37,19,0.0070644228647097,88,0.04052654281258583
Nadam,25,1,21,1,57,29,0.0007040388435224,49,0.25911158323287964
Adagrad,25,2,29,2,32,27,0.0067630986537188,120,0.23395100235939026
RMSprop,30,2,17,2,60,31,0.0083467887883469,127,0.060014478862285614
Adamax,16,2,17,1,58,24,0.0035331494151401,106,0.06989477574825287
Adagrad,31,1,20,2,40,27,0.0095463253145001,121,0.19959168136119843
Nadam,25,1,28,1,44,17,0.0082063562127565,71,0.31448882818222046
Adamax,20,1,21,1,36,28,0.0057808651511807,121,0.29132896661758423
Adagrad,30,1,16,1,42,27,0.0035843963804899,107,0.5281180739402771
Adagrad,22,2,21,2,40,22,0.0013209887442065,86,0.5173460245132446
AdamW,17,1,25,1,37,21,0.0034471419112778,97,0.2588878273963928
Adam,31,1,19,1,33,21,0.0059794967998234,124,0.28772345185279846
Adam,30,2,20,2,38,30,0.0031358861178547,35,0.04067443683743477
Adamax,20,2,31,1,52,31,0.0008631427940851,63,0.10363820940256119
Adadelta,16,1,29,1,46,16,0.0012653718825866,51,2.189622640609741
RMSprop,28,2,30,2,40,24,0.0045845067314058,59,0.038116998970508575
Adam,30,2,17,2,62,20,0.0060382917678216,72,0.04039226844906807
Adamax,24,2,17,1,48,26,0.0062174575148973,61,0.04740013927221298
Nadam,16,2,25,1,35,30,0.0059069962480688,106,0.04840550571680069
AdamW,25,1,29,2,39,20,0.0023640035312293,121,0.07026652991771698
Adamax,24,2,17,2,40,22,0.0048238578680203,72,0.04458098113536835
Adam,24,2,26,2,35,28,0.0011672478481571,85,0.04888489469885826
Nadam,17,1,28,2,43,20,0.0041896270139042,45,0.0621899738907814
Adagrad,17,1,26,1,41,28,0.0084161112337232,52,0.38645878434181213
Adam,19,2,27,2,41,16,0.0028468770690796,109,0.0363490916788578
AdamW,18,2,22,2,52,30,0.0031555506510704,51,0.033941447734832764
Adamax,24,1,16,1,49,19,0.0043326418009269,98,0.22851267457008362
Adam,17,1,19,1,37,17,0.000420194217612,45,0.3421192169189453
AdamW,29,1,25,2,60,26,0.0085303244316927,36,0.07541445642709732
Adam,30,1,23,1,61,22,0.0063507393511366,108,0.24940091371536255
AdamW,30,2,24,1,41,20,0.0023036195100419,87,0.0477723628282547
Adam,21,2,25,2,35,25,0.0036223350253807,72,0.04139227420091629
Adadelta,28,1,24,1,42,25,0.0069388876627676,116,1.891680121421814
Adadelta,20,2,22,1,37,22,0.0071103067755462,75,1.5455318689346313
Adamax,17,1,22,1,37,17,0.0093902008386669,38,0.22769583761692047
SGD,26,2,16,1,46,21,0.0035496358419774,118,0.6191740036010742
Adagrad,27,1,27,2,35,27,0.005243169278305,101,0.26858988404273987
SGD,19,2,21,2,60,17,0.0013450231736923,62,0.459433376789093
AdamW,24,2,19,2,59,26,0.0029801589053189,98,0.033768411725759506
Adadelta,29,1,23,2,53,26,0.0067412491723681,33,0.7058210968971252
SGD,18,2,23,2,35,26,0.0032834694327962,33,0.20018912851810455
Adamax,26,1,20,1,53,31,0.0034948135069521,34,0.24021649360656738
Adamax,21,1,16,1,39,30,0.0080629441624365,125,0.27395766973495483
SGD,21,2,21,1,63,22,0.0078227984992275,115,0.4091883897781372
Adam,30,2,28,1,51,24,0.0045294857647318,125,0.0470658503472805
Adagrad,23,2,19,1,54,25,0.0048792760979916,123,0.41122591495513916
AdamW,28,1,29,2,45,26,0.0090592805120282,59,0.07001776993274689
Nadam,16,1,30,1,48,29,0.0076567424409622,49,0.31374433636665344
Adamax,30,1,24,1,39,27,0.0025687927609799,121,0.2950843870639801
SGD,19,1,30,1,38,19,0.0086248730964467,118,0.5211039185523987
Adadelta,22,1,22,2,54,23,0.0032898256455528,72,1.8924553394317627
Adagrad,16,1,27,2,38,22,0.0070038402118737,41,0.1670096516609192
Adagrad,22,1,29,2,43,31,0.0035063341425733,102,0.319276362657547
AdamW,18,2,20,1,55,21,0.0066588170381814,58,0.056545473635196686
Adamax,27,1,16,1,42,23,0.0056855219598322,77,0.266149640083313
Adam,25,2,22,2,42,23,0.0040712425513131,54,0.0345088467001915
Adamax,23,2,18,1,60,18,0.0056318914146987,122,0.06031407415866852
Nadam,21,2,31,2,45,29,0.0063880821010814,44,0.044186320155858994
SGD,18,1,28,2,53,28,0.0005199073052306,45,2.156752347946167
SGD,19,2,26,2,45,31,0.0035770470094901,116,0.4293327033519745
Nadam,31,2,19,1,38,30,0.0048909953652615,124,0.046833585947752
SGD,26,2,25,2,45,30,0.007423946148753,117,0.27480465173721313
SGD,16,2,27,2,60,28,0.0084153167071286,38,0.11887508630752563
Adadelta,29,2,19,1,55,22,0.0065138159346722,123,1.814379334449768
Adamax,25,1,24,2,63,18,0.009240631207239,42,0.05908667668700218
RMSprop,19,1,24,1,52,29,0.009994438313838,96,0.350862979888916
AdamW,22,1,17,2,56,24,0.0073206576914588,60,0.07060543447732925
Adagrad,29,1,28,2,53,18,0.006104237475171,35,0.14205294847488403
Adam,22,2,17,2,63,16,0.0009980136835135,115,0.06291958689689636
Adamax,27,1,23,1,56,18,0.0017025601412491,74,0.268397718667984
