Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adadelta,33,21,0.0015469329772691,92,2.2499077320098877
RMSprop,49,24,0.0081254942586213,49,0.1141527071595192
SGD,34,23,0.0055645660821397,122,0.8808553814888
RMSprop,62,31,0.0027663522820124,119,0.06974905729293823
Adagrad,41,16,0.0018084324376302,80,0.8430503010749817
Adadelta,62,28,0.0001032133158774,84,2.311067819595337
RMSprop,43,19,0.000302685692566,58,0.23498952388763428
Nadam,45,31,0.0072682267503831,59,0.08303524553775787
AdamW,50,26,0.0016897609023824,99,0.08495336771011353
Nadam,44,28,0.002188228289554,87,0.08536204695701599
Nadam,54,21,0.0081935081929868,64,0.08229276537895203
SGD,60,18,0.0089612532125392,59,0.36100566387176514
Adadelta,46,31,0.0093936412219687,77,1.279427170753479
SGD,42,27,0.0054167472918383,116,0.7316198945045471
RMSprop,38,29,0.0070476264209546,59,0.1050783172249794
Adamax,55,21,0.0027139069318545,42,0.11442703008651733
SGD,50,29,0.0003100431991687,86,2.2516376972198486
Adadelta,32,16,0.0093025421679052,93,1.7203583717346191
Adagrad,52,17,0.009323408800442,51,0.28209272027015686
Nadam,39,29,0.0007643965175998,59,0.12280404567718506
Adagrad,32,18,0.0078542872651163,38,0.29510048031806946
Adam,44,24,0.0009547750558878,55,0.11627237498760223
RMSprop,59,31,0.0085317743876484,106,0.07951108366250992
AdamW,47,16,0.0006312238450426,63,0.14309288561344147
Nadam,37,16,0.0017449153448176,44,0.08518292009830475
Adam,47,20,0.0052513952901609,54,0.07517296075820923
Nadam,41,21,0.0033513711410212,63,0.07944254577159882
Nadam,54,20,0.0009161831730381,68,0.10236044973134995
SGD,38,26,0.0050246579536057,81,0.6488122344017029
RMSprop,42,18,0.0014723937829965,42,0.1056658923625946
AdamW,35,25,0.0089464053927719,118,0.09740083664655685
Adamax,34,22,0.007170303415449,50,0.10945780575275421
Adadelta,49,28,0.0042932047892667,54,1.790425181388855
Nadam,38,29,0.0058749044034486,98,0.08219856768846512
AdamW,43,20,0.0007018814674073,126,0.16657540202140808
Adadelta,33,21,0.0030461172103468,34,1.986348271369934
Adam,58,21,0.0061036707839265,93,0.0715235248208046
Adam,47,30,0.0091094649362078,62,0.09559307992458344
RMSprop,37,17,0.006187227405539,118,0.08587786555290222
