Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,41,31,0.0057198597886037,82,0.3478231132030487
AdamW,50,24,0.0058658339812573,55,0.07766591012477875
SGD,32,31,0.0022427017318011,84,1.351088285446167
Adamax,55,24,0.0018302570450503,80,0.14635956287384033
Adadelta,62,22,0.0033618678005659,67,2.0052380561828613
Adam,49,22,0.0041570929456501,52,0.0776614248752594
SGD,58,25,0.0027177710289848,58,0.6691439747810364
RMSprop,48,19,0.0065338590827788,55,0.09980851411819458
SGD,45,22,0.0031838254396496,84,0.8448982834815979
Adamax,48,21,0.0090116990065919,52,0.08134905248880386
Adam,47,16,0.0044831110456825,80,0.07769589871168137
Adadelta,59,16,0.0015075563932987,88,2.21334171295166
Adam,37,24,0.0031406409411916,56,0.087956503033638
Adamax,32,31,0.0084664427156895,80,0.10709743946790695
Adadelta,58,30,0.0079133116605366,89,1.4541666507720947
Nadam,58,17,0.0025826604249999,87,0.07290498167276382
Adam,44,27,0.0050994196218648,113,0.08179206401109695
Adadelta,37,31,0.0074433152490386,83,1.5899722576141357
Adamax,45,20,0.0043498678799453,116,0.12409647554159164
AdamW,45,18,0.0047408277347443,95,0.07820818573236465
Adadelta,55,30,0.0097486316845756,35,0.895756721496582
Adagrad,49,19,0.0023825852426802,35,0.4527265727519989
AdamW,35,23,0.0011228233342655,104,0.13663238286972046
Adam,51,16,0.0064829778202865,57,0.08566109836101532
SGD,43,19,0.0006839080410322,89,2.1761415004730225
Adagrad,32,31,0.0099873801390301,104,0.3167683780193329
SGD,39,31,0.0097455477601397,98,0.4384736120700836
Adagrad,34,28,0.0027166194668308,91,0.6052584052085876
Adadelta,36,27,0.0036260837037189,83,2.059262275695801
SGD,51,16,0.0001484459526424,32,2.227091073989868
Adagrad,63,26,0.0028088478546458,100,0.4835759103298187
Adamax,44,26,0.0091855181993251,101,0.08403845876455307
Adamax,61,18,0.0084943514274488,45,0.071226567029953
SGD,44,28,0.0051542432436639,71,0.5132946372032166
Adagrad,37,20,0.0026228792925369,83,0.7668821811676025
Adamax,42,17,0.0085783296884614,100,0.09987498074769974
Adam,50,19,0.000308346438644,110,0.21791738271713257
RMSprop,62,27,0.0009564961093252,103,0.10571756213903427
Adam,50,27,0.0092063999791014,64,0.09317482262849808
Adadelta,61,26,0.0066765829002045,105,1.583394169807434
RMSprop,35,18,0.0081462683558305,72,0.10762616991996765
Adagrad,44,20,0.0026148923240507,77,0.5744904279708862
Adadelta,41,26,0.0063830879667954,77,1.7316497564315796
Adadelta,60,24,0.0013241197657439,110,2.231865882873535
Nadam,48,28,0.0097654439236715,112,0.0744769275188446
Adagrad,53,18,0.0027732270722875,97,0.6339458227157593
Adamax,46,21,0.0072559149711605,46,0.08614588528871536
SGD,39,19,0.008235600064877,75,0.40775471925735474
Adadelta,50,19,0.0044369634688817,45,1.7639621496200562
RMSprop,54,19,0.0095249723376956,90,0.09468619525432587
Nadam,63,22,0.000634286818229,104,0.14322398602962494
Adagrad,53,28,0.0003456528428544,53,1.8480947017669678
RMSprop,62,22,0.009719273142338,119,0.09025208652019501
Adamax,35,25,0.0089508470923788,75,0.10603735595941544
AdamW,36,25,0.0060283036206229,89,0.08758164942264557
RMSprop,54,21,0.0047783282701267,85,0.07258139550685883
Adam,35,30,0.0026369931832663,87,0.09442782402038574
AdamW,46,26,0.0035980995221303,87,0.07884161919355392
Adagrad,42,22,0.0066177495983501,112,0.3763219118118286
RMSprop,60,19,0.0034959938746027,105,0.07192978262901306
Adadelta,41,28,0.007586784553824,91,1.6762821674346924
Adagrad,46,18,0.0020601232603006,90,0.7192017436027527
Adam,42,28,0.0057136489396009,114,0.07716251164674759
Nadam,49,18,0.0019310951295087,121,0.09294799715280533
Adadelta,53,21,0.0055884537636107,71,1.7777180671691895
Adadelta,49,16,0.0080643974759808,32,1.2522379159927368
Adam,59,26,0.0032493131624614,54,0.06601458042860031
Adadelta,49,20,0.0070686438673904,74,1.7239840030670166
RMSprop,62,26,0.0078383384559752,105,0.07813780009746552
Adamax,47,29,0.0020294815552967,107,0.15940946340560913
SGD,33,18,0.0080067110986594,111,0.5571736693382263
RMSprop,39,21,0.0060441179173681,68,0.09455225616693497
Adam,49,29,0.0058230002038563,109,0.07397089153528214
Adam,34,16,0.0085113807174968,44,0.112018883228302
Adamax,39,16,0.0009179448850815,56,0.2272193878889084
Adam,51,22,0.0044526803519918,112,0.06781797856092453
Adagrad,38,19,0.0033333704642707,120,0.5644645690917969
RMSprop,47,22,0.0061835032127879,45,0.09902240335941315
Nadam,34,27,0.0039575452377165,46,0.08965197205543518
RMSprop,44,27,0.007025410137673,74,0.09167884290218353
Nadam,35,20,0.0088963997215112,62,0.10164947807788849
Nadam,34,19,0.0019215276534069,127,0.12024008482694626
Adam,51,26,0.0011620644676434,68,0.0931263342499733
Nadam,52,31,0.0041362557464776,112,0.06982515752315521
Nadam,50,31,0.0020955504310841,75,0.07303951680660248
Adagrad,44,27,0.0037821648249459,74,0.4020519256591797
RMSprop,34,29,0.007783873600481,32,0.16100238263607025
Adagrad,49,22,0.0041974585201491,111,0.47279879450798035
RMSprop,60,26,0.0058738989446523,119,0.0685676783323288
Adadelta,62,19,0.007184559928,110,1.6589250564575195
AdamW,50,28,0.0026364512755418,100,0.0779508426785469
RMSprop,36,31,0.002279782131238,125,0.10210873931646347
Adagrad,59,25,0.0031985935959196,57,0.4036916196346283
Adam,47,26,0.001094228317652,109,0.12079233676195145
RMSprop,43,18,0.0058446552102084,41,0.10406819730997086
Adamax,32,31,0.0050149047835493,35,0.10285608470439911
AdamW,46,28,0.0068844155075558,66,0.08375340700149536
AdamW,44,18,0.0088492646272128,68,0.08647997677326202
Adam,37,17,0.0042247531348203,95,0.08721021562814713
SGD,50,21,0.0040302178046345,100,0.8216099739074707
Nadam,57,24,0.0097035264327342,41,0.09519132226705551
Adagrad,41,27,0.0098882881308816,91,0.3088148534297943
Adagrad,52,16,0.0090157403559499,90,0.3561305105686188
RMSprop,35,16,0.0097274274488354,119,0.10097484290599823
Nadam,55,27,0.0042126149981233,81,0.06562404334545135
Adamax,47,30,0.004434780003724,38,0.09544873982667923
Adadelta,52,27,0.0043431165367126,106,1.992114543914795
Adamax,62,22,0.0004978908029671,47,0.23146995902061462
Adadelta,56,30,0.0094392053416925,50,0.9817666411399841
AdamW,57,18,0.0094675855959651,126,0.07701656222343445
Adam,44,19,0.0050048582958444,115,0.07893792539834976
SGD,50,28,0.0094371663909373,75,0.3819712996482849
Nadam,54,25,0.0032076592141597,126,0.07094544172286987
Adagrad,51,26,0.0075068146237499,58,0.2973845601081848
Adam,61,27,0.0066607762631309,98,0.06508380174636841
Adagrad,44,21,0.0085182169511608,112,0.3360091745853424
Adamax,56,25,0.0040522697390012,126,0.10746074467897415
Adadelta,59,26,0.0081943217344088,82,1.5183181762695312
Adam,36,17,0.0010445971710123,96,0.1424739807844162
RMSprop,60,20,0.0083717890545034,42,0.12052091956138611
Adamax,55,25,0.0046132610103993,127,0.1055583506822586
Adam,42,26,0.003919842924199,101,0.0772368535399437
AdamW,48,17,0.0028252488052,36,0.0745176449418068
Adamax,63,23,0.0086908534681086,61,0.0688413679599762
Adadelta,32,29,0.0014531272383422,72,2.247678756713867
Adadelta,62,27,0.0027761483902791,37,1.8511688709259033
Adadelta,36,19,0.0006568051484415,118,2.294165849685669
RMSprop,50,29,0.0036050290499498,75,0.08011248707771301
Nadam,44,18,0.0010156419463697,99,0.140965536236763
AdamW,39,28,0.0043520123864245,56,0.08499902486801147
AdamW,36,28,0.0012495255335377,46,0.1129404753446579
SGD,51,22,0.0030564313366147,61,0.7039842009544373
SGD,50,23,0.0029077578690339,72,0.8309198617935181
Adagrad,61,29,0.0073687257830019,32,0.26147720217704773
AdamW,34,16,0.0068717723443297,94,0.1009325459599495
Adam,45,23,0.0066533841149904,42,0.08826406300067902
Adadelta,46,31,0.003562188274276,82,1.9620143175125122
Adamax,56,26,0.0062218229658291,120,0.08978165686130524
Adadelta,45,20,0.007520265856358,59,1.4038527011871338
Adam,35,17,0.0057147944135707,91,0.08946087211370468
RMSprop,55,21,0.0029703873241612,33,0.07755301892757416
Adadelta,53,28,0.0050305840087846,102,1.9074547290802002
Adadelta,33,19,0.005516398561861,111,2.0155582427978516
Adam,37,24,0.0029319036936314,61,0.09088242799043655
RMSprop,58,17,0.007422884162289,82,0.08482733368873596
Adamax,55,19,0.0091755089122713,78,0.08182960003614426
Nadam,59,22,0.0002471443812065,83,0.21205343306064606
Adamax,45,29,0.005059295535749,71,0.09832650423049927
RMSprop,57,16,0.0021490700353117,46,0.07782407104969025
SGD,49,28,0.0083893915641402,75,0.4088532626628876
SGD,45,25,0.0060826135880745,49,0.3884649872779846
Nadam,63,30,0.0088463522257257,35,0.09659578651189804
Adamax,62,31,0.0004931035700807,58,0.2416873425245285
Nadam,32,22,0.0042608078833959,127,0.09483864158391953
RMSprop,54,24,0.0067380549315386,114,0.0752883329987526
Adadelta,39,31,0.0084362909653989,122,1.778769612312317
Nadam,49,31,0.0097112225423616,119,0.07648377865552902
RMSprop,54,24,0.0064431570375733,80,0.08708272874355316
RMSprop,59,26,0.0032053202499121,110,0.06922530382871628
Adam,53,28,0.0059405853586489,35,0.08706676959991455
RMSprop,59,23,0.0056995804678914,61,0.08232413977384567
SGD,49,31,0.0022932487179419,109,1.6441066265106201
Nadam,59,27,0.0048091304661082,54,0.0668509230017662
Adam,40,24,0.0008045906077389,97,0.14555002748966217
Adadelta,35,20,0.0066750979197514,87,1.8598897457122803
Adagrad,58,18,0.0070163058470523,42,0.29186171293258667
Adam,44,19,0.0074858642364831,74,0.08627345412969589
Adadelta,59,18,0.0013677855379665,71,2.2265708446502686
RMSprop,62,24,0.0040605662439977,127,0.07022905349731445
Nadam,63,19,0.0001510734730064,111,0.27488023042678833
Adam,44,31,0.0082043868697397,117,0.07799515128135681
Adadelta,43,31,0.0032600771173973,108,2.098972797393799
AdamW,55,25,0.0014674484919433,70,0.07999274134635925
Adadelta,62,18,0.0084866829165944,83,1.398955225944519
Adadelta,40,22,0.0003959628075285,121,2.2963109016418457
AdamW,57,17,0.0063707141325099,111,0.07202897220849991
Nadam,55,30,0.0039966899183026,47,0.06526082754135132
RMSprop,42,18,0.0098610181954639,93,0.10524357855319977
Adamax,34,19,0.0057991947364652,39,0.1092798188328743
Adadelta,49,21,0.001267580919182,38,2.1840310096740723
Adagrad,55,16,0.0023355891838502,39,0.4750336706638336
Adam,52,25,0.000632279606843,70,0.132967010140419
Adadelta,53,18,0.0045657018790595,95,1.890004277229309
Nadam,48,27,0.0005812712107617,61,0.12849730253219604
Adam,53,28,0.0045382623619688,78,0.07145408540964127
Adam,43,18,0.0029102090259605,38,0.08303121477365494
AdamW,40,21,0.0044213480342651,76,0.08581139892339706
AdamW,34,19,0.0082205251302078,54,0.11469485610723495
Adam,61,21,0.0033418685705092,57,0.06055440008640289
Adadelta,57,19,0.0047453468012922,92,1.9663506746292114
SGD,47,18,0.0046687514480054,54,0.48390835523605347
AdamW,45,28,0.0040045277135213,72,0.08039986342191696
SGD,44,31,0.0088964269141919,58,0.36326470971107483
Adamax,56,24,0.0029348906830615,53,0.11850616335868835
Adadelta,50,16,0.0011330662634576,123,2.2782480716705322
Nadam,37,24,0.0098575410012412,81,0.09431233257055283
Adadelta,60,29,0.0046510296502525,123,1.981256127357483
Adagrad,43,27,0.0085140787062115,116,0.3368476331233978
SGD,52,26,0.0073440061538476,81,0.46999573707580566
Nadam,54,30,0.0054887681668548,106,0.06835253536701202
Adagrad,61,17,0.0096717471235391,98,0.32060185074806213
Adamax,55,22,0.0033995296994208,45,0.09890908747911453
Adagrad,40,21,0.0081197769843114,39,0.27937015891075134
SGD,40,20,0.0067660427243168,68,0.4597591757774353
SGD,46,26,0.0019505226868576,86,1.3361159563064575
Nadam,53,22,0.0022453965548299,125,0.08425626903772354
SGD,42,17,0.0075446036985491,52,0.3697319030761719
Adadelta,47,21,0.0063188712544599,107,1.9787670373916626
RMSprop,61,24,0.0060600952350479,95,0.0708635002374649
RMSprop,61,29,0.0062860579227921,58,0.08657749742269516
Adam,52,25,0.0014193158758787,58,0.07892566919326782
Adam,52,23,0.0049978968337456,51,0.07117912918329239
Adam,48,28,0.0088277770089045,67,0.08553546667098999
RMSprop,47,31,0.008650014039623,72,0.11136239767074585
Adamax,60,27,0.0060925399743191,86,0.08125392347574234
Adam,54,23,0.0030442929604987,57,0.06333878636360168
SGD,50,19,0.0050658558721968,111,0.826328694820404
Adamax,53,24,0.0044484629814082,86,0.10555371642112732
RMSprop,53,24,0.0004625764530126,48,0.15553691983222961
Adamax,58,24,0.0046572820690047,64,0.09245935082435608
Adadelta,56,24,0.0002593048418712,49,2.288616418838501
Adadelta,36,18,0.0025927482529882,51,2.1720328330993652
Nadam,57,19,0.0079747084327782,40,0.08244217932224274
Adamax,40,24,0.0035690222932241,62,0.12537555396556854
Adam,33,16,0.0091383242165371,60,0.13021323084831238
Adam,63,29,0.0051266553946114,49,0.07129811495542526
SGD,33,18,0.0031532508484392,122,1.2373238801956177
Adam,63,22,0.0004405444815019,127,0.1640956550836563
Adagrad,48,31,0.0089751046015626,85,0.3019351363182068
SGD,43,31,0.0015200641525848,36,0.8583572506904602
AdamW,60,31,0.0072541360434406,71,0.07532727718353271
Adadelta,59,26,0.0025712637016469,61,2.040424346923828
Adam,40,29,0.0087035641091252,60,0.09533081203699112
Adam,62,26,0.0066157559946638,60,0.07573110610246658
Nadam,33,20,0.0023897881169725,41,0.08903153240680695
Adam,38,18,0.0065981455420725,48,0.09579796344041824
Adamax,46,20,0.0055385871732503,71,0.1029432937502861
SGD,45,25,0.0020869621899334,65,1.04056715965271
Nadam,52,27,0.0030802692533772,36,0.06516463309526443
RMSprop,63,30,0.0016200257472285,100,0.08179636299610138
Nadam,33,21,0.0098957156602503,120,0.09598366916179657
RMSprop,36,19,0.0070406006194192,60,0.10475099831819534
Adadelta,58,23,0.0019367654982858,94,2.200103759765625
Adamax,40,18,0.0003953208252399,118,0.3206193447113037
AdamW,59,26,0.0096051540185651,117,0.078391432762146
Adamax,43,21,0.0084263529032235,96,0.09840639680624008
Adam,43,17,0.0009059749624888,97,0.13408900797367096
AdamW,56,19,0.0057476103413151,53,0.07639637589454651
AdamW,33,19,0.0028605986714515,80,0.09925665706396103
RMSprop,39,26,0.0094925819408264,49,0.14081910252571106
RMSprop,54,25,0.0054021073049399,68,0.0785927027463913
Nadam,50,19,0.0095106138321529,91,0.07700017839670181
Adam,38,19,0.0074742890971835,107,0.08717349171638489
Adadelta,62,16,0.0060436552344426,46,1.5436152219772339
Adadelta,40,18,0.0053523021236638,120,2.1186013221740723
Adadelta,62,25,0.0087266492556879,97,1.4257252216339111
RMSprop,38,22,0.0085859745303768,80,0.11838499456644058
Adagrad,55,29,0.0095955952854008,92,0.2979632019996643
AdamW,36,26,0.002125588590454,115,0.10298166424036026
Adadelta,45,28,0.0026943645531662,115,2.1454920768737793
Nadam,40,17,0.0012560003850966,99,0.12111492455005646
Adamax,37,19,0.004674402604569,117,0.14454202353954315
Adagrad,57,24,0.0093461547253336,46,0.2574244439601898
Adam,50,27,0.0035295833341485,75,0.07369719445705414
RMSprop,49,21,0.0019186869985004,93,0.0937233418226242
Adagrad,43,22,0.0005877528352895,101,1.957513689994812
RMSprop,48,27,0.009582817166436,85,0.09587179124355316
RMSprop,35,19,0.0050543313021857,46,0.10074124485254288
RMSprop,53,23,0.0003625035929007,116,0.21546131372451782
Adadelta,58,31,0.0095772192892645,64,0.9864038825035095
RMSprop,34,19,0.0061583092088938,40,0.11823834478855133
Adagrad,34,26,0.0020766569902285,109,0.9257804751396179
Adadelta,41,24,0.00421026680598,52,1.83108651638031
SGD,58,28,0.0084478922498634,85,0.44421204924583435
Nadam,40,21,0.009941979174638,45,0.10473497956991196
Nadam,55,18,0.0082051540611635,96,0.07087963074445724
Adadelta,45,16,0.000979031534377,120,2.2626559734344482
Nadam,58,18,0.007694501981084,121,0.06784561276435852
AdamW,43,23,0.0015299312220771,60,0.08914043009281158
Adadelta,60,27,0.0018370423552464,47,2.1133673191070557
RMSprop,35,25,0.0096964782726635,38,0.16219547390937805
Adam,60,18,0.0096954951112197,82,0.07885541021823883
Adamax,38,23,0.0058620921047082,67,0.10434811562299728
Adadelta,37,18,0.0073394015605246,67,1.6911532878875732
Adagrad,38,24,0.0099714828814608,87,0.3055378496646881
Adam,47,21,0.0082371305699428,122,0.07619975507259369
Adadelta,63,16,0.0015750648879835,115,2.214219808578491
AdamW,32,24,0.0093656256942829,40,0.112420953810215
AdamW,52,31,0.0026935800718206,124,0.07283609360456467
AdamW,32,27,0.0015661908816351,98,0.1267317533493042
AdamW,63,22,0.0058398899616427,43,0.07599272578954697
Adadelta,44,21,0.0029421480020374,121,2.1478872299194336
Adadelta,51,27,0.0045471930625581,98,1.9472681283950806
Nadam,45,20,0.0030769808530005,89,0.07826575636863708
Adamax,43,26,0.0003320426392595,51,0.3067459762096405
AdamW,32,18,0.0003179453195648,99,0.2503225803375244
Nadam,32,23,0.0018117226549385,47,0.1019020527601242
Adadelta,35,24,0.0025614840352981,122,2.1931962966918945
Nadam,55,23,0.0039173949974783,104,0.0666281059384346
Adamax,45,26,0.0071414315060898,75,0.08456534147262573
Adam,49,21,0.0047293394551439,55,0.08072920888662338
Adamax,43,26,0.0021967499863833,90,0.158050075173378
Adadelta,43,20,0.0090126495953867,60,1.3750234842300415
Adamax,43,16,0.0029882556905613,99,0.1462293416261673
Nadam,58,19,0.0044956528851947,105,0.0639035776257515
Nadam,49,20,0.0046993900207478,103,0.07577242702245712
Adam,62,17,0.004926085519789,111,0.06582798063755035
Adam,34,31,0.0095886366423288,112,0.097330242395401
Nadam,48,30,0.0043974113244208,74,0.07138767093420029
SGD,49,24,0.0042550667841094,42,0.42244336009025574
AdamW,61,20,0.001231403724445,100,0.09642155468463898
SGD,43,19,0.0064119110957268,107,0.5853064060211182
Adam,50,24,0.0007607742508198,69,0.11642124503850937
Adadelta,49,30,0.0071561104573703,81,1.4322841167449951
Adagrad,44,16,0.0037855866059698,94,0.51155024766922
Adadelta,35,23,0.0093305469872283,82,1.57610285282135
RMSprop,37,21,0.0001039260873206,56,0.32508158683776855
AdamW,56,16,0.009662897846503,122,0.07345425337553024
Nadam,46,31,0.0050321001848303,127,0.0692121684551239
Adam,34,21,0.0067597645423807,100,0.09655729681253433
SGD,38,22,0.0050083965791499,114,0.8620181083679199
Adagrad,36,28,0.0054170387358938,109,0.38804665207862854
Adagrad,51,26,0.0099327637717946,110,0.3153175115585327
Adadelta,42,30,0.0035926213074108,125,2.119319200515747
Adamax,41,23,0.0059368625480588,35,0.08916368335485458
Adamax,50,22,0.0046167582770118,81,0.10104332864284515
SGD,35,18,0.0008685994734937,100,2.153393030166626
SGD,60,28,0.0032774324705324,107,1.0045902729034424
Nadam,42,18,0.007593357303696,88,0.07759492099285126
SGD,35,27,0.0080902247805118,78,0.4349670112133026
Adamax,46,23,0.0017186251706293,89,0.17985539138317108
Nadam,43,25,0.0001288718015384,74,0.2851444482803345
Adagrad,46,25,0.0048013860064855,88,0.37840449810028076
SGD,46,27,0.0020770681248178,90,1.4044194221496582
AdamW,49,25,0.0026474896442476,92,0.07886482775211334
AdamW,62,18,0.0068945981742913,79,0.07281996309757233
Adadelta,61,27,0.0054181770505619,51,1.3863340616226196
RMSprop,61,31,0.0020334701995232,66,0.07772035151720047
Adamax,50,29,0.0061829098707684,93,0.09284409135580063
SGD,55,27,0.0030371226955473,45,0.49951016902923584
Adamax,35,29,0.0058810152228557,125,0.1254277527332306
Adagrad,57,29,0.0017851112270697,32,0.45842236280441284
RMSprop,60,27,0.0050905223310598,40,0.08917947858572006
Nadam,62,26,0.0054387417062551,104,0.06374027580022812
Nadam,63,18,0.0088964427553349,37,0.08732661604881287
Adam,57,29,0.0024338357862971,102,0.07442477345466614
Adadelta,42,28,0.0052509543680772,37,1.6465038061141968
Adamax,42,24,0.0087986341581093,73,0.09386568516492844
AdamW,48,26,0.007325679731242,35,0.10634439438581467
SGD,60,20,0.0096288707945799,52,0.318363755941391
Adagrad,42,23,0.0071454928580456,35,0.26812127232551575
Adadelta,52,29,0.00976798905993,47,0.9910562038421631
Adagrad,43,24,0.0056093616644984,122,0.4202108681201935
AdamW,57,29,0.0081140173161056,127,0.07145264744758606
Adagrad,59,25,0.0089432619231326,105,0.32145148515701294
SGD,37,20,0.0094647399377988,40,0.3086718022823334
Adamax,56,29,0.0051447790475398,112,0.08916877955198288
AdamW,57,21,0.0006021342690772,92,0.15241014957427979
Adam,37,19,0.0072209259721096,53,0.09077955037355423
Adamax,49,21,0.0036163111588649,87,0.11916912347078323
Adam,46,23,0.0010326595830997,44,0.09295373409986496
Adagrad,47,29,0.0056734678694916,32,0.2919798791408539
Adamax,33,19,0.0075260167468691,117,0.117852121591568
Adam,32,18,0.0098036583542014,46,0.12452687323093414
AdamW,62,21,0.0058347309833816,40,0.07358908653259277
RMSprop,40,17,0.0031641627438684,112,0.09141404926776886
RMSprop,60,24,0.0012777374643429,96,0.10545260459184647
RMSprop,56,29,0.0061277990953894,38,0.10187432914972305
AdamW,62,30,0.0077530173883913,94,0.07153022289276123
Adamax,51,28,0.0097165836033823,119,0.07965963333845139
Nadam,42,18,0.005313669944039,116,0.08045479655265808
Nadam,46,29,0.005146572098207,102,0.07381633669137955
RMSprop,58,24,0.0096382503609822,80,0.09637308120727539
SGD,34,28,0.0035226846924653,44,0.46781256794929504
AdamW,44,31,0.0049412348950614,42,0.07970969378948212
AdamW,39,18,0.0080069094173977,59,0.09608327597379684
AdamW,42,17,0.0072373132217775,103,0.08332725614309311
Adam,42,27,0.0068998037295998,117,0.08270633220672607
Adamax,52,21,0.007175882139829,91,0.08342186361551285
Adamax,52,16,0.0099637808525576,108,0.08440463244915009
AdamW,45,21,0.0061600767077545,93,0.080974280834198
SGD,57,31,0.0020138476201044,44,0.7103672027587891
Adagrad,53,25,0.009549021895919,58,0.26230424642562866
Adagrad,37,17,0.0033275100859403,52,0.45573294162750244
AdamW,57,26,0.0049877414793422,36,0.07653584331274033
SGD,33,23,0.0099256032431833,62,0.36614084243774414
RMSprop,37,18,0.0097030863319651,125,0.10161478817462921
Adam,46,16,0.0029540256083832,59,0.08487381786108017
Adam,61,31,0.0059037021452768,38,0.07498044520616531
Adadelta,59,25,0.006622974674263,73,1.5036851167678833
SGD,40,17,0.0029169962247377,97,1.4497710466384888
Adadelta,60,16,0.008822788255701,112,1.3589503765106201
Adam,52,21,0.004868877970922,91,0.07006383687257767
Adamax,61,28,0.0055641410085968,88,0.0886998325586319
AdamW,61,21,0.0078963395060392,111,0.07150807231664658
RMSprop,63,24,0.001533297437206,86,0.08649812638759613
Adadelta,57,27,0.0057984051764644,46,1.4032875299453735
SGD,57,24,0.0084246135534841,111,0.5041651129722595
SGD,62,30,0.008305321770895,64,0.36386406421661377
Adadelta,50,17,0.0027528180001254,94,2.092663526535034
RMSprop,61,24,0.0001114632456278,102,0.32320436835289
Adam,44,22,0.0078309966330864,113,0.08252708613872528
SGD,63,26,0.0096063638617551,52,0.328280508518219
AdamW,35,17,0.0038533906562098,36,0.08649183809757233
AdamW,42,16,0.0087685159871145,122,0.09120440483093262
Adamax,51,29,0.0042961612722626,36,0.08917869627475739
RMSprop,48,20,0.0071302394216437,114,0.09001301229000092
SGD,54,18,0.0099487826522707,36,0.3024735152721405
Adam,33,19,0.0096881519358967,68,0.10095477104187012
Adagrad,62,28,0.0082767424175333,55,0.26601722836494446
Adamax,48,20,0.0016819231007083,116,0.18136368691921234
Adadelta,43,20,0.0039726100527553,92,2.0071640014648438
RMSprop,46,24,0.0020946551358057,93,0.09184721857309341
Nadam,36,19,0.0060781632036736,54,0.08702810853719711
Nadam,44,16,0.0010200782433252,90,0.13837659358978271
Adamax,52,27,0.0087252558286088,115,0.08090662956237793
RMSprop,54,31,0.0047126591213182,78,0.07297194004058838
Adagrad,47,29,0.0054511999358895,127,0.43354690074920654
Nadam,62,29,0.0023413394084832,102,0.06459354609251022
Adadelta,42,26,0.0014833876571065,122,2.24131441116333
Adam,38,25,0.0034911350928575,43,0.07768486440181732
AdamW,49,16,0.0099173906712284,99,0.08348710089921951
Adagrad,62,24,0.0083220433916372,96,0.327673077583313
Adamax,50,31,0.0096376539521555,75,0.07647302746772766
Nadam,51,19,0.0072459016156429,126,0.0760449692606926
Adamax,33,22,0.0054063431644854,86,0.12908132374286652
Adamax,62,20,0.0034965857545317,37,0.10579199343919754
SGD,33,23,0.0016717718020558,40,0.9841448664665222
Adadelta,53,27,0.004931091254363,47,1.5762273073196411
Nadam,45,21,0.0045781607949417,109,0.07779699563980103
Adagrad,44,25,0.0058283300136513,50,0.32140642404556274
SGD,45,29,0.0029054738969471,103,1.148855209350586
Nadam,37,20,0.000692925000462,92,0.17704446613788605
Adadelta,38,22,0.005329906191483,106,2.056556224822998
Adamax,42,23,0.0094466789401322,108,0.09143484383821487
Adagrad,39,19,0.0073757609518783,102,0.37448781728744507
Adamax,52,19,0.0077611767095093,115,0.09125441312789917
Nadam,34,18,0.000954082142034,105,0.16218554973602295
Adagrad,60,22,0.007463447265476,124,0.38280564546585083
Adagrad,52,30,0.0033993327198642,77,0.43825674057006836
Adagrad,40,18,0.0087740772973101,80,0.311844140291214
AdamW,46,20,0.0081670887376353,77,0.09113524109125137
AdamW,56,31,0.0003719023861206,88,0.1801990270614624
Adagrad,43,16,0.005568312045492,125,0.45577943325042725
Adadelta,32,28,0.0021650473243982,60,2.162835121154785
Adam,47,18,0.0075519303950998,46,0.08440838754177094
Adamax,44,28,0.0052824079600178,125,0.11011078953742981
Adam,33,19,0.0017453979179038,106,0.12565211951732635
Adagrad,52,25,0.0013112091349979,110,1.0755159854888916
Adamax,42,24,0.0016496290495393,62,0.17329959571361542
RMSprop,60,17,0.0071067065909553,118,0.07792354375123978
Adadelta,52,30,0.0005852724605889,36,2.2401604652404785
RMSprop,41,29,0.0008440617982015,69,0.14803339540958405
Adagrad,62,31,0.0027083958495174,77,0.4821874797344208
RMSprop,44,25,0.0077025346985957,33,0.15562066435813904
AdamW,50,25,0.0064379228268648,103,0.07630092650651932
Adagrad,35,27,0.009902164576013,96,0.32330989837646484
Adagrad,38,16,0.0009820820514698,47,1.140283465385437
Nadam,51,25,0.0005308821543464,72,0.1463373899459839
AdamW,43,26,0.0028752415341602,52,0.07767093181610107
Adamax,52,31,0.0044367181597079,103,0.10366504639387131
SGD,54,24,0.0080496216560089,71,0.38199958205223083
AdamW,60,19,0.0049289603587107,46,0.07393376529216766
Nadam,63,22,0.009069222565824,112,0.06860112398862839
Nadam,55,26,0.0099043540344761,36,0.10321158170700073
AdamW,38,17,0.0033792533266284,61,0.08910486847162247
Nadam,47,24,0.0015391427201872,104,0.09111232310533524
RMSprop,39,17,0.0075890683286215,107,0.08983397483825684
Adamax,61,28,0.0018501657832734,84,0.14337186515331268
SGD,34,20,0.0010732438740402,49,1.5486881732940674
AdamW,44,29,0.0031603626982904,47,0.07998311519622803
SGD,42,18,0.0077324816440614,98,0.47184669971466064
RMSprop,48,31,0.0029378873939213,120,0.08029334247112274
Adadelta,36,30,0.0006665221268754,91,2.2895355224609375
Adagrad,51,24,0.0098847216190682,111,0.3168812096118927
Adagrad,56,18,0.0079521277013888,107,0.3745425343513489
Adagrad,62,26,0.0017339300587627,100,0.8544518947601318
RMSprop,61,18,0.0021446556397247,53,0.0783701166510582
Adamax,44,19,0.0060042909368317,44,0.09522292762994766
Nadam,60,24,0.0044954126111473,121,0.0651899054646492
Adam,54,24,0.003648838078885,32,0.07425861805677414
RMSprop,47,26,0.0048818351465355,93,0.07648895680904388
