Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adamax,46,20,0.0060940730821181,95,0.10877127200365067
Adam,33,22,0.0012676324338178,57,0.11555791646242142
RMSprop,46,21,0.003165409161253,127,0.08512517064809799
Adagrad,36,25,0.0012821868935337,36,0.6629205346107483
Adadelta,52,18,0.0054035289363116,54,1.574196219444275
Adamax,61,28,0.0077630668485317,49,0.07225994765758514
RMSprop,45,17,0.004339747249764,48,0.09466584771871567
Adagrad,51,21,0.0048672888689207,103,0.42794275283813477
SGD,59,27,0.0058951102213198,99,0.5989271998405457
SGD,52,25,0.0020432824587136,42,0.7558574080467224
Adadelta,52,27,0.007438238019604,111,1.5509631633758545
RMSprop,48,31,0.0065275770639565,76,0.08971820026636124
AdamW,56,23,0.0054331421091395,46,0.07560200244188309
SGD,40,26,0.0062179332997976,63,0.44359809160232544
SGD,35,31,0.0033695486505679,114,1.1818791627883911
Adam,35,22,0.0027739722429903,46,0.08512581884860992
SGD,33,31,0.0083272889777311,55,0.36871927976608276
Adam,54,27,0.0064340258152684,56,0.0793391689658165
Adam,32,30,0.0037184924254187,111,0.09381427615880966
Adagrad,50,26,0.0017255875854236,89,0.7744170427322388
RMSprop,59,18,0.0024040297052762,127,0.08750927448272705
AdamW,35,17,0.0041088904082747,87,0.08940935134887695
Nadam,35,16,0.0045685958246647,120,0.09135939180850983
Adamax,56,16,0.0090347551513734,33,0.06560234725475311
SGD,37,23,0.0085553578190334,46,0.36927756667137146
RMSprop,62,19,0.0087694819263685,98,0.08231817930936813
AdamW,53,18,0.0044390542555523,32,0.0776941105723381
Adam,58,20,0.0058938528898869,124,0.07216271013021469
Adamax,59,27,0.0091768814103591,85,0.07088318467140198
Adagrad,37,22,0.0023148708331523,89,0.5873126983642578
Nadam,55,29,0.0060774379869088,82,0.07286213338375092
RMSprop,44,24,0.0041534563074678,74,0.08499395847320557
AdamW,62,25,0.0059548320711315,74,0.07467252761125565
AdamW,61,16,0.0020281683169691,111,0.0943157896399498
Adagrad,63,25,0.0032460780992996,53,0.3848467171192169
AdamW,62,25,0.0067319297560298,45,0.07915905863046646
SGD,33,17,0.0058481478288016,90,0.6035182476043701
