Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
SGD,50,16,0.005826886830264,55,0.4653984308242798
AdamW,32,23,0.009792407013212,80,0.11011649668216705
Adam,60,29,0.0012185285688842,87,0.0975925400853157
Adadelta,54,24,0.0038413741904937,73,1.9549262523651123
Nadam,62,24,0.0002740629662255,93,0.21453741192817688
Nadam,53,31,0.0059220441875545,48,0.07802489399909973
RMSprop,32,22,0.0059862503915643,84,0.11011092364788055
Adam,50,17,0.006809680227601,68,0.08164755254983902
Adamax,51,24,0.0030931813541629,53,0.10743892192840576
SGD,36,26,0.0065129710416865,75,0.48487189412117004
AdamW,49,31,0.0024737867364408,76,0.07321455329656601
SGD,57,29,0.0030498761110314,51,0.5913046002388
SGD,62,25,0.0080444001698359,61,0.37584900856018066
Adagrad,60,28,0.0018108119362502,92,0.7490780353546143
Adagrad,61,16,0.0078780065897043,34,0.26624464988708496
Nadam,45,29,0.0098425412335477,123,0.07582712173461914
Adamax,46,18,0.0009359318138186,110,0.24620553851127625
AdamW,36,24,0.006776735033464,79,0.0912838950753212
Adagrad,44,28,0.0028718202132585,125,0.6484105587005615
Adamax,48,24,0.0077611921494379,98,0.0936562791466713
SGD,51,24,0.0083378052589065,83,0.4085117280483246
Nadam,43,26,0.0009142884785297,40,0.09855926036834717
Nadam,57,21,0.003699920283174,41,0.0669013038277626
SGD,36,22,0.0004209085646045,56,2.1805779933929443
Nadam,32,24,0.0021399297572721,108,0.11982319504022598
Adamax,58,25,0.0084945907835974,96,0.07955487817525864
RMSprop,51,25,0.0058131612613854,54,0.0904519110918045
Nadam,38,23,0.0081861799634935,78,0.08392284065485
AdamW,38,23,0.0045471151999763,41,0.08612506836652756
RMSprop,37,26,0.0036540690955426,85,0.08750278502702713
Adam,42,31,0.009577530227859,127,0.08698450773954391
Nadam,53,22,0.0099148040532392,58,0.08869946748018265
Adamax,58,23,0.0073161040328621,57,0.07693052291870117
RMSprop,33,27,0.0013383645451414,93,0.13178619742393494
Adadelta,47,22,0.0060192815305299,55,1.6778807640075684
Nadam,58,24,0.0022274039324679,123,0.08283990621566772
SGD,32,21,0.0048562947336167,87,0.6680004596710205
Nadam,51,28,0.0043157805359551,55,0.06839463859796524
Nadam,32,16,0.0056445571312712,54,0.09820002317428589
Adagrad,42,24,0.0024648926417426,93,0.5688042044639587
Nadam,55,22,0.0032332557793802,101,0.07170689851045609
Nadam,53,26,0.0055177808296736,47,0.07305414229631424
RMSprop,35,27,0.0072317718124279,52,0.12054026126861572
Adamax,46,29,0.0055211920088022,95,0.10353665053844452
SGD,54,28,0.0097080591598343,32,0.2820693552494049
Adam,51,27,0.0031635223791305,93,0.0691152960062027
Nadam,60,17,0.0066826630531751,101,0.06722821295261383
Nadam,42,30,0.0005614595149919,79,0.15115852653980255
Adadelta,33,18,0.004964226196716,67,2.043710708618164
Adagrad,55,18,0.0089917295227395,99,0.31707310676574707
Nadam,41,26,0.0024300470968745,58,0.08205310255289078
Adamax,47,25,0.0041986476799261,51,0.1073802262544632
RMSprop,56,20,0.0096517771638534,74,0.1012096256017685
SGD,41,26,0.0055052352471676,48,0.4169183373451233
Adadelta,42,19,0.0055612318906537,118,2.0714528560638428
Adadelta,44,24,0.0094413914440473,80,1.2878060340881348
Adadelta,32,30,0.0058225694824352,49,1.6081581115722656
SGD,32,17,0.0071442734306562,34,0.33338677883148193
Adam,33,30,0.0028109011808434,58,0.09363439679145813
Adam,39,22,0.0091536442045363,107,0.09197998046875
Adamax,35,18,0.005542644197437,114,0.13298799097537994
Adamax,39,23,0.0059990814794521,113,0.1188589408993721
Adamax,40,29,0.0068789608214607,73,0.09995175153017044
Adam,37,21,0.0071653212917341,75,0.09175979346036911
Nadam,61,31,0.0081873852584373,116,0.06528376787900925
Nadam,54,20,0.0002093807213611,95,0.2490074187517166
Adamax,62,20,0.0044182149489631,116,0.10141399502754211
AdamW,44,23,0.009927894495779,47,0.10638244450092316
Adamax,38,18,0.006512761972517,84,0.10941503196954727
SGD,53,19,0.0092749519528428,82,0.42029574513435364
RMSprop,51,29,0.0062933102381431,68,0.0856224074959755
Adamax,52,17,0.0092384886699514,38,0.08389753103256226
AdamW,36,22,0.0012081349145251,63,0.11833389848470688
Adamax,36,18,0.0040377739494251,85,0.1307375431060791
Adagrad,36,24,0.0037911489548342,75,0.43005862832069397
Adam,59,30,0.0066973924824854,87,0.06721550226211548
Nadam,41,20,0.0090556750716487,98,0.08195846527814865
Adam,61,31,0.0070536723428986,106,0.0665227621793747
RMSprop,61,19,0.0002497188140967,83,0.20944087207317352
Adagrad,35,22,0.0070617521894392,66,0.33770951628685
Adadelta,55,21,0.00167214236467,39,2.088163375854492
Adamax,52,25,0.0049001211132175,73,0.10012225061655045
Nadam,48,26,0.0097105767308051,101,0.08163260668516159
Adamax,39,17,0.0091839509106793,92,0.09384707361459732
Adagrad,58,18,0.0043056100085099,34,0.3224712014198303
Adagrad,42,21,0.0081196660576027,92,0.3361453413963318
Adam,38,19,0.0088807461447393,87,0.088854119181633
Adamax,63,19,0.0005263498425299,83,0.2576307952404022
Adagrad,47,17,0.0014219435150789,87,1.1227248907089233
Adagrad,32,24,0.0077411907578624,118,0.36330467462539673
AdamW,51,26,0.0072677012396694,75,0.07844164967536926
Adadelta,42,16,0.0030412915368957,39,1.9195743799209595
Adamax,42,25,0.004858715827175,113,0.10752318054437637
SGD,41,30,0.0067403155082618,98,0.5419977307319641
Adadelta,56,31,0.0056835357278953,83,1.682429313659668
RMSprop,53,27,0.0016814668895514,111,0.09738431125879288
Adamax,39,22,0.0072452819164422,80,0.10645736753940582
RMSprop,34,20,0.0002269464136757,95,0.281424343585968
RMSprop,47,29,0.0081517354148894,103,0.08916609734296799
RMSprop,33,26,0.0027649427320775,41,0.1005723625421524
Adagrad,39,29,0.0056645699323207,45,0.3185785412788391
Adamax,44,21,0.0059257924955073,49,0.09514446556568146
Adam,52,17,0.0013848115746926,115,0.11456689238548279
Adam,63,29,0.0069992778150344,125,0.07069951295852661
Adadelta,52,20,0.0016518075711115,87,2.2010505199432373
Adamax,56,28,0.0083167922037413,93,0.07529184222221375
Nadam,57,28,0.0019728638606683,44,0.06294332444667816
SGD,54,30,0.0034425888508201,32,0.39334139227867126
Adadelta,63,26,0.0020009680116639,119,2.1800646781921387
Adadelta,57,21,0.0076425614145156,123,1.4860148429870605
AdamW,41,18,0.0080307970533714,76,0.08971454203128815
Adadelta,38,19,0.004687451701398,54,1.7051531076431274
Adagrad,41,27,0.0097208770138536,98,0.3174411356449127
SGD,41,22,0.007297341039016,111,0.5800832509994507
RMSprop,43,17,0.0071576839221858,90,0.08785757422447205
Adam,63,21,0.0046554073133194,89,0.06465936452150345
AdamW,51,30,0.0042083784656544,60,0.07497301697731018
Adam,42,20,0.0079561341343782,123,0.0825098305940628
Adagrad,47,21,0.0043502677806733,94,0.45817914605140686
RMSprop,47,29,0.0024352259675277,66,0.07901784032583237
Adadelta,58,27,0.0070058507525283,112,1.6967787742614746
AdamW,41,16,0.0093467559664071,125,0.08296140283346176
Adagrad,42,23,0.0057610667314971,81,0.3737013339996338
AdamW,58,30,0.0014944889557878,115,0.09820206463336945
RMSprop,52,24,0.0038416382947183,51,0.0819164514541626
SGD,58,21,0.0075489042680761,103,0.5332484245300293
Adamax,55,20,0.000359938112218,88,0.31320586800575256
AdamW,41,29,0.0086954078134306,76,0.0898447185754776
Adam,47,27,0.0021666654944871,80,0.08351200819015503
Nadam,45,24,0.0084669684496853,41,0.09649944305419922
SGD,55,30,0.0004442002685679,32,1.8789494037628174
SGD,50,19,0.0044901938358723,62,0.5425969362258911
AdamW,55,29,0.0048897599502185,43,0.07460316270589828
Adadelta,37,24,0.0029519175815827,37,1.9172053337097168
Adamax,61,27,0.0090636839643658,86,0.0789179652929306
AdamW,52,17,0.0099702444875259,118,0.07817500084638596
Adamax,62,17,0.0009224366136784,117,0.224067822098732
Adam,53,26,0.0069122650857783,49,0.0852193608880043
AdamW,34,23,0.0069755328115358,84,0.10028745234012604
Adam,59,26,0.0034417620219116,72,0.06066757068037987
Adadelta,33,23,0.0047912382915208,101,2.0882880687713623
Adadelta,56,24,0.0042431830436054,82,1.8450288772583008
Nadam,57,26,0.0050264537971029,63,0.06851557642221451
SGD,33,29,0.0048399726972512,50,0.4298267066478729
Nadam,62,23,0.0034565375848625,49,0.062055036425590515
AdamW,51,18,0.0096059208218797,43,0.10977751016616821
Adam,42,25,0.0004334863105524,55,0.1648501455783844
SGD,61,23,0.0035647056640193,40,0.43307510018348694
Adam,39,31,0.0076721098208798,33,0.10282184183597565
Adagrad,50,26,0.0079116366765774,73,0.31912046670913696
Nadam,56,30,0.0019843162313928,36,0.05662879720330238
SGD,45,29,0.0080262223883467,115,0.5409225821495056
Nadam,59,25,0.0096445497814313,67,0.08416327834129333
Adadelta,32,23,0.0046693711999564,104,2.0672082901000977
Adamax,52,31,0.0054012006610949,112,0.09529384970664978
Nadam,41,31,0.0058308543654391,93,0.0748898833990097
RMSprop,34,25,0.0031704384951501,38,0.10140682756900787
AdamW,44,30,0.0094642963753379,66,0.09403566271066666
Adamax,47,17,0.0009471743262937,77,0.21610532701015472
Adadelta,50,25,0.0029415450180735,110,2.123321771621704
AdamW,54,16,0.0045910238928033,115,0.073173888027668
Adagrad,34,18,0.0089808200458362,68,0.32234489917755127
AdamW,40,27,0.0092873423850134,91,0.0948549211025238
Adadelta,34,20,0.0080329484431556,126,1.8729654550552368
Adamax,42,18,0.0083399621144851,56,0.08935870975255966
Adam,57,20,0.0010446151251683,120,0.11512414366006851
Nadam,52,19,0.0047728525971519,83,0.06958639621734619
RMSprop,59,17,0.0050644301889474,121,0.07306225597858429
Adagrad,32,25,0.0054742487005356,79,0.37332236766815186
Adamax,36,26,0.0053078298380512,63,0.10472489893436432
Adagrad,50,18,0.0021424372277711,103,0.7508939504623413
Adamax,58,31,0.0089595982475215,57,0.06381985545158386
AdamW,34,21,0.0087757122693929,86,0.0917152538895607
Adagrad,54,26,0.0027597806389785,125,0.6081989407539368
Adam,35,25,0.0018766966801279,48,0.08934127539396286
Adadelta,46,18,0.0058456862694736,95,1.9110256433486938
Nadam,50,27,0.0077202423139395,44,0.08372178673744202
RMSprop,61,17,0.0097690687556702,80,0.0915202721953392
Nadam,62,18,0.0064456496603139,55,0.07316740602254868
Adadelta,44,18,0.0076559323582742,58,1.5506120920181274
Adadelta,43,23,0.0070822161410397,121,1.9288419485092163
Nadam,54,23,0.0029582611689475,45,0.06340225785970688
Adagrad,33,21,0.0074120006891019,122,0.3926103711128235
RMSprop,61,25,0.0086341564950297,33,0.17794200778007507
Nadam,44,27,0.0069996233804108,87,0.07513247430324554
Adam,48,23,0.0094830700781656,55,0.09534160047769547
SGD,39,23,0.0074806934936255,111,0.579596221446991
Adamax,48,25,0.0069938627338161,105,0.08925166726112366
Adagrad,36,29,0.0029359215079337,96,0.5449754595756531
Adam,46,28,0.0045775050415206,36,0.08018641918897629
Adamax,53,23,0.0049168527882091,112,0.10362490266561508
Adadelta,57,31,0.0022860825307108,115,2.1619529724121094
AdamW,37,31,0.0002013087888746,107,0.26985183358192444
Adadelta,36,24,0.0013816416803966,62,2.2177116870880127
Adagrad,57,21,0.0024663861563966,104,0.7172088027000427
RMSprop,61,27,0.0036105475476102,59,0.07075230032205582
Adadelta,51,25,0.0062350219439382,38,1.3953958749771118
Adadelta,40,16,0.0075358774777804,71,1.6272066831588745
AdamW,37,30,0.0009254741538328,71,0.11922585964202881
Nadam,63,29,0.0014233334108524,80,0.08507035672664642
Nadam,39,27,0.006757412443758,47,0.08763087540864944
RMSprop,34,21,0.0022209608834841,52,0.11046046763658524
Adamax,51,28,0.0019120436636845,99,0.1694605052471161
RMSprop,40,28,0.0040721218424904,85,0.08957325667142868
Adam,38,18,0.0044323642503375,102,0.09203413873910904
SGD,45,17,0.0047146555030454,107,0.8895925879478455
Adam,59,20,0.0036045680101851,42,0.0671069547533989
SGD,40,30,0.0067798019284381,119,0.6178970336914062
Adagrad,58,24,0.0026854596301765,54,0.47126659750938416
Adam,35,30,0.0053357140126617,59,0.08735741674900055
RMSprop,57,27,0.0093389463727859,96,0.08858850598335266
RMSprop,40,28,0.0019308471063651,84,0.09717830270528793
RMSprop,49,27,0.0083076281266624,126,0.0854080393910408
Adagrad,53,21,0.0003593440572996,60,1.8714709281921387
AdamW,61,31,0.0001078921780634,123,0.3119540810585022
Adam,32,21,0.0065596079212446,49,0.10243985801935196
AdamW,37,24,0.0067494557238227,57,0.09437213838100433
RMSprop,60,19,0.0034794833245248,42,0.07671114057302475
Adamax,49,18,0.0078852447128789,79,0.08693302422761917
Adagrad,49,29,0.0027947582466699,116,0.6768596172332764
AdamW,45,22,0.0078506518277698,43,0.09392015635967255
Adam,46,30,0.0044119916493622,92,0.0686437264084816
Adamax,33,22,0.0073235522451912,63,0.1098499670624733
RMSprop,62,25,0.0090003250227835,111,0.08524142950773239
Adamax,43,24,0.0059288576869669,125,0.10929451137781143
Adadelta,49,28,0.0066301790056255,64,1.5456149578094482
Adam,36,28,0.0049242155924162,117,0.08379452675580978
Adam,32,26,0.0091210941978376,45,0.11867406964302063
Adamax,36,21,0.0050040899281793,57,0.12094513326883316
SGD,36,17,0.0059192918881463,101,0.5853118300437927
Nadam,57,19,0.0081378313480803,85,0.07260531932115555
SGD,57,27,0.0053750624500112,97,0.6022360920906067
Adam,58,28,0.0088681174338387,126,0.06835804879665375
Nadam,43,30,0.0068998810210829,36,0.09333736449480057
SGD,39,27,0.0096551063523179,100,0.4772777259349823
Nadam,56,22,0.0080900683425601,120,0.07136836647987366
Adadelta,60,26,0.0031059536902949,56,1.927520751953125
Adam,45,22,0.0095728912881265,89,0.08694370090961456
AdamW,60,18,0.0068934697735596,90,0.07245364785194397
Adam,58,31,0.0094906002004763,45,0.09932991862297058
Adamax,53,31,0.0040697932740244,118,0.11919146031141281
SGD,62,29,0.0097531828700841,85,0.4094390273094177
Nadam,53,28,0.0095167379245523,64,0.09056923538446426
Adam,62,20,0.0047069243554958,44,0.06959743052721024
Adam,40,18,0.0007898314527618,113,0.16873307526111603
Adagrad,49,22,0.0082374736489623,105,0.3353395462036133
AdamW,33,16,0.006883492639037,107,0.09915952384471893
Adam,44,29,0.0081970677111156,90,0.083561971783638
RMSprop,36,18,0.0092456259747989,80,0.12109595537185669
Nadam,46,25,0.0063599328104435,95,0.06994853168725967
Adadelta,41,29,0.0068177562706581,54,1.457384467124939
SGD,48,25,0.0018116706114944,83,1.6295640468597412
Adagrad,57,16,0.0062523385091738,55,0.34613966941833496
Nadam,42,19,0.0063313301623838,46,0.08489358425140381
Nadam,58,27,0.0038404652668912,95,0.05950849875807762
Adamax,58,23,0.0069135107407125,104,0.08660729974508286
RMSprop,48,19,0.008806427601976,47,0.11560481041669846
Adagrad,37,29,0.0039574578454437,56,0.38278424739837646
Adagrad,46,29,0.0054887851737971,101,0.3992202877998352
Adadelta,35,30,0.0075784673384881,43,1.4020200967788696
Nadam,44,23,0.0040342100917729,71,0.06929900497198105
RMSprop,53,30,0.001910636260736,57,0.08167233318090439
Adadelta,40,27,0.004700345631346,39,1.795263648033142
Adadelta,45,23,0.0075506777220594,59,1.7094063758850098
Adagrad,48,30,0.0057755593419361,77,0.343928724527359
Adagrad,49,30,0.0003705439056541,48,1.8956570625305176
Adadelta,42,16,0.0053817397483654,106,1.9419595003128052
Adagrad,61,16,0.000574586336586,36,1.6229689121246338
Adam,42,27,0.0079322613447846,34,0.1045968234539032
Nadam,50,26,0.0012117844126774,108,0.1104312464594841
Adagrad,50,23,0.001182626746109,52,0.8607065677642822
SGD,34,23,0.0009707576809123,115,2.125985860824585
SGD,37,28,0.0073512016327415,113,0.5758342742919922
RMSprop,53,18,0.0030074531584968,51,0.07917799800634384
Adamax,62,21,0.0067538706041676,42,0.07469700276851654
Adadelta,59,31,0.0027454017996969,51,2.001932144165039
AdamW,53,26,0.0026220430822814,111,0.07301919162273407
SGD,34,22,0.0083152145682747,96,0.4931125044822693
AdamW,63,26,0.0068664636450587,63,0.0741737112402916
Adam,33,29,0.0043640288717458,73,0.0864923894405365
SGD,51,30,0.00372126134016,60,0.5651267766952515
SGD,46,29,0.0026146045812503,107,1.5174216032028198
RMSprop,59,30,0.0037397320822691,61,0.06852671504020691
Adamax,54,21,0.0093340309497604,69,0.07869137823581696
Adamax,44,19,0.0011242630181802,45,0.18901477754116058
AdamW,49,24,0.0028050123563976,119,0.08454117178916931
Adadelta,40,25,0.0008574729009117,98,2.247126817703247
Adadelta,49,29,0.004921785784522,118,1.9740773439407349
AdamW,57,29,0.007839435845091,34,0.09384288638830185
RMSprop,56,23,0.000124198099951,107,0.31180790066719055
Nadam,61,30,0.0057329623167761,124,0.06273277848958969
Adagrad,52,23,0.0048911842211104,69,0.3771079182624817
SGD,36,31,0.0071545710714397,90,0.49808135628700256
Adagrad,33,25,0.0061315288691006,100,0.3954940140247345
SGD,37,21,0.0093036995280615,126,0.5824764370918274
Adamax,44,20,0.0041005550925729,44,0.10137208551168442
Adamax,49,17,0.0017557561495273,123,0.182753786444664
SGD,43,18,0.0098007961764289,99,0.42316365242004395
SGD,61,24,0.0002576394169649,122,2.2761306762695312
Adam,41,25,0.0002942095953761,47,0.19033904373645782
Adadelta,42,22,0.0089450652818303,74,1.4921634197235107
RMSprop,56,22,0.0055706043556283,127,0.0723639652132988
Adam,57,19,0.0071539986791572,70,0.07495995610952377
Adamax,57,31,0.0090620290691949,124,0.07580755650997162
Adamax,56,19,0.0097209931472473,112,0.07699443399906158
Adamax,58,24,0.0024939156107666,126,0.13709671795368195
Nadam,36,27,0.0030585564887545,95,0.08778618276119232
Adadelta,63,24,0.0078402487107513,103,1.5612735748291016
Adagrad,47,30,0.003444344906662,42,0.3709716200828552
Adam,55,19,0.0015719174642493,97,0.09490127861499786
Adadelta,47,22,0.0089367869921986,115,1.6775182485580444
AdamW,56,18,0.0033193163099535,55,0.07379386574029922
Adadelta,46,21,0.0046825426519187,47,1.8187193870544434
Adadelta,59,21,0.0028835721266181,119,2.127617359161377
Adam,56,30,0.0077140043768056,118,0.07245004177093506
Adagrad,43,25,0.0058395471431508,56,0.3277527093887329
Adamax,51,27,0.006883668843366,35,0.07470361888408661
Nadam,53,31,0.0052406510716895,98,0.06880314648151398
Adadelta,50,26,0.0045188183559506,66,1.9200575351715088
Adam,39,16,0.0075670818634155,118,0.08719874173402786
SGD,49,17,0.0045771096202361,70,0.6355119943618774
Adamax,55,19,0.0019738860941247,100,0.16865551471710205
Nadam,49,21,0.001285852852806,112,0.10725107789039612
Adamax,41,26,0.0040067951366051,123,0.12746717035770416
Adamax,63,21,0.0058747221493134,83,0.08372798562049866
Nadam,63,30,0.0096012728876162,124,0.06380768865346909
RMSprop,37,23,0.0020038155212594,59,0.10630924254655838
AdamW,52,23,0.0083282016537724,52,0.08908459544181824
Nadam,44,17,0.005772357588724,36,0.08648231625556946
Adagrad,38,22,0.0010955395704769,125,1.4944827556610107
Nadam,63,21,0.0040693366131433,57,0.06302190572023392
Adam,38,31,0.0029622465761244,63,0.08137018233537674
SGD,44,18,0.0088082238380862,97,0.4802510738372803
Adagrad,63,16,0.0093597775703979,125,0.341830313205719
RMSprop,47,29,0.0042416038610135,57,0.08400718867778778
Adagrad,44,19,0.0058234048189849,120,0.4360833466053009
AdamW,42,26,0.0029497418675762,34,0.07840963453054428
Adamax,49,29,0.0082984810777382,91,0.08643920719623566
Adamax,51,24,0.0069390619315785,96,0.08510622382164001
SGD,39,16,0.0074674520750037,72,0.4327976703643799
RMSprop,44,19,0.0042155332272399,118,0.08311159908771515
AdamW,49,31,0.004493651792176,94,0.06648099422454834
Adadelta,59,22,0.0074511654725,93,1.5856878757476807
Nadam,62,22,0.0046392790900453,66,0.061401668936014175
RMSprop,36,21,0.0064955311667307,124,0.09256274998188019
Adagrad,50,16,0.0032772911169609,46,0.39243146777153015
Adamax,61,19,0.0087920995289427,36,0.06398972123861313
AdamW,59,29,0.0065707021993892,54,0.07716989517211914
Adagrad,60,27,0.0079960999676773,76,0.31475022435188293
Adam,52,31,0.0086627223899116,87,0.07953627407550812
Adam,53,28,0.0036103116060991,112,0.07409033924341202
Nadam,39,30,0.0087838623549426,49,0.09608501940965652
SGD,47,31,0.0069751151387778,46,0.35849863290786743
Adam,54,30,0.0042460179664546,96,0.07118425518274307
Nadam,47,20,0.0022947107711773,73,0.07634668052196503
SGD,32,31,0.0014966186707237,106,1.9885233640670776
RMSprop,46,18,0.0027883113296872,60,0.08226192742586136
Adadelta,50,17,0.00721020487139,116,1.659000277519226
Adam,38,16,0.0004420397564598,91,0.20835992693901062
Adam,38,20,0.0065650879433846,42,0.09743686765432358
Nadam,54,16,0.0095809106106307,80,0.07873419672250748
RMSprop,40,24,0.0060188689447521,113,0.08765039592981339
Nadam,62,27,0.0096345411984982,70,0.0827532485127449
Nadam,38,21,0.0075797838352907,108,0.0858253762125969
Adamax,45,19,0.0071081353780817,47,0.09081818163394928
Adam,38,28,0.0046973505395695,78,0.07939528673887253
Adadelta,38,22,0.0064830968412476,48,1.5447732210159302
Adamax,49,31,0.0011328579324986,57,0.18120475113391876
Adam,37,29,0.0083021469093565,89,0.09143004566431046
Adagrad,38,22,0.0050127128568371,74,0.40332135558128357
SGD,44,31,0.0006106904360695,66,2.0554256439208984
Adadelta,38,28,0.0045295374042874,97,2.0302927494049072
SGD,58,26,0.0037550458361281,66,0.6330058574676514
Adagrad,41,27,0.0009296043726191,60,1.1424219608306885
AdamW,52,30,0.0021768737573994,65,0.07563374191522598
Adam,36,22,0.0014876713762688,50,0.09846685081720352
Adagrad,54,31,0.0071335700013318,69,0.32049325108528137
Adam,51,31,0.0009921701822152,81,0.10235439985990524
Adagrad,56,18,0.0051565213936946,49,0.35297101736068726
RMSprop,37,25,0.0060024082122507,75,0.09444450587034225
Adadelta,44,18,0.0011449897320658,106,2.2578532695770264
Nadam,38,21,0.0059479266469371,113,0.08341927826404572
Adagrad,55,27,0.0038598814650268,78,0.4125272035598755
RMSprop,45,25,0.0042393149165987,106,0.08064201474189758
Adadelta,32,21,0.0010655787272254,41,2.207882881164551
Adadelta,55,17,0.0071191135176739,33,1.1523618698120117
Adamax,39,19,0.0011862524901928,42,0.17540879547595978
SGD,40,22,0.0062210117266148,92,0.572977602481842
AdamW,38,28,0.001664007371237,79,0.09140931814908981
Adam,61,22,0.0038907240828331,39,0.06832564622163773
SGD,60,24,0.0034151576854954,51,0.5602016448974609
Adam,51,16,0.0067773010308377,100,0.07746017724275589
Nadam,52,28,0.0048866074775754,64,0.06890764087438583
AdamW,61,26,0.0021847848890158,55,0.062342479825019836
Adam,44,23,0.0097067845944751,80,0.09683628380298615
Adadelta,47,25,0.0001905206605424,100,2.3220579624176025
SGD,47,30,0.000275308489125,36,2.1722655296325684
Adamax,50,17,0.0070543915792669,60,0.08912259340286255
RMSprop,47,31,0.0023591945106006,116,0.0918453261256218
Adadelta,48,29,0.0019657166214272,79,2.1714231967926025
SGD,35,31,0.0079554817040562,102,0.5139293074607849
Nadam,41,19,0.0031505244639822,91,0.09167790412902832
Adadelta,48,16,0.0015992444216992,80,2.245577096939087
SGD,63,25,0.0078941007665959,64,0.3874063789844513
SGD,43,30,0.0098303133234305,51,0.35060828924179077
Adadelta,37,17,0.0062267773958303,68,1.7495841979980469
Nadam,46,30,0.0068043405098743,110,0.07152141630649567
Adadelta,36,23,0.0099986550701989,37,1.0275251865386963
Adam,50,18,0.0057326120906656,38,0.08248386532068253
Adam,49,24,0.008569057481017,108,0.08093144744634628
Adadelta,43,20,0.0033058137428196,43,2.001573324203491
Adam,36,24,0.0080479928793922,52,0.1049620509147644
RMSprop,58,18,0.0051561598828507,34,0.0954180657863617
Nadam,32,26,0.0040804028976765,74,0.08347200602293015
Adam,52,17,0.0077561508513875,52,0.08936978131532669
Adamax,48,19,0.0062766010538321,56,0.0894097164273262
Adam,58,29,0.0052149357312989,120,0.06417174637317657
Adam,61,22,0.0025745949955712,86,0.07076304405927658
RMSprop,60,27,0.0073954120256257,35,0.13386137783527374
Adamax,37,20,0.0030624183722631,102,0.14968480169773102
SGD,41,29,0.0006606829570335,49,1.9130709171295166
Adamax,47,19,0.0042405610758821,103,0.11611033231019974
SGD,62,27,0.0086851692097829,85,0.4054553508758545
Adam,53,19,0.0038427274096935,103,0.07217881083488464
Adagrad,37,26,0.0098273009737767,32,0.24970045685768127
Adadelta,35,21,0.0076727351307375,115,1.8086718320846558
Adadelta,53,24,0.0011611732294108,63,2.2143008708953857
RMSprop,50,20,0.0075458575291753,75,0.08767847716808319
Adamax,35,19,0.0020039229142921,108,0.18579088151454926
Adam,60,17,0.0003176614225387,120,0.21660782396793365
Adagrad,32,16,0.0037991714905271,105,0.618060290813446
SGD,41,28,0.0057632847162721,35,0.35154277086257935
RMSprop,58,28,0.0031433208869171,67,0.07263080030679703
Adam,43,26,0.000373153951283,43,0.18047791719436646
SGD,45,20,0.0095517536640617,106,0.4600660800933838
SGD,39,28,0.0044462655356268,69,0.5280361175537109
Adagrad,61,24,0.0044543737347935,52,0.34449559450149536
Adagrad,56,29,0.0014680188726743,43,0.5847617387771606
Adamax,43,16,0.0067929748243126,118,0.10621396452188492
Adagrad,42,27,0.0075701308637965,94,0.33949708938598633
AdamW,41,26,0.0064139067378173,33,0.09339269995689392
AdamW,40,27,0.0040288976473782,116,0.0841963067650795
Nadam,35,21,0.0047158966460726,65,0.08456520736217499
Adadelta,54,27,0.0074584311891402,49,1.4524331092834473
Adadelta,33,24,0.0087538201903048,60,1.423195719718933
Adagrad,35,30,0.0033360794208737,94,0.5092043876647949
Adam,35,22,0.0048659000383268,99,0.09250008314847946
Adam,44,25,0.0058126092876249,44,0.08667474240064621
RMSprop,48,28,0.0050275593147001,62,0.08415242284536362
Adagrad,38,23,0.0051475719981908,110,0.4257451593875885
Adagrad,39,17,0.0021602433475371,76,0.7468000650405884
Adamax,51,18,0.0046842611477554,53,0.10611072927713394
Adadelta,41,29,0.007894514771652,120,1.5973321199417114
Adadelta,52,25,0.009709611371585,99,1.5018985271453857
SGD,32,18,0.0090555245288025,67,0.3821101188659668
Nadam,49,20,0.0024693659934984,71,0.07840804755687714
Adam,36,26,0.0049690110486375,124,0.08761321008205414
RMSprop,63,30,0.0021983927752548,124,0.07735676318407059
Adam,40,20,0.0096515144046941,126,0.08791336417198181
SGD,38,26,0.0051602005416101,40,0.4065588414669037
Nadam,53,24,0.0046383761122685,37,0.07064750790596008
Adam,59,18,0.0080879134183529,91,0.07807572185993195
AdamW,45,25,0.0053994077857954,120,0.07818204909563065
Adadelta,39,24,0.0044682266991707,122,2.000661611557007
Adam,45,16,0.0013009152008467,67,0.10594877600669861
SGD,62,25,0.0069344992042409,93,0.47312334179878235
SGD,57,23,0.0053052968526414,52,0.4124596118927002
SGD,35,18,0.0009373512183486,83,1.9708136320114136
Adamax,54,20,0.0068264061347231,86,0.09098925441503525
Nadam,52,31,0.0019983746083994,78,0.08014324307441711
SGD,32,19,0.0071245315325773,85,0.4824928343296051
AdamW,48,24,0.0098791225957233,112,0.08845017850399017
AdamW,47,28,0.0009614536016303,40,0.09602514654397964
AdamW,40,21,0.0078882300276762,47,0.10135208070278168
Adamax,43,16,0.0066111399676862,90,0.1051606759428978
AdamW,40,23,0.0045506991646856,112,0.08538561314344406
AdamW,46,23,0.006604917209209,112,0.08083110302686691
Adam,40,30,0.0052827505148271,105,0.07643762230873108
SGD,34,27,0.0045010160615849,68,0.532599687576294
SGD,51,17,0.0028778992622813,103,1.610480546951294
Adamax,44,26,0.0017792838545238,64,0.16098059713840485
Adadelta,49,20,0.0079887948246093,94,1.594119668006897
