Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,45,20,0.0077261705402158,98,0.08526097238063812
Adamax,61,22,0.0062940834704888,87,0.08360205590724945
Nadam,52,23,0.0070312298890515,91,0.07710128277540207
AdamW,61,20,0.0035157742971733,68,0.06404463946819305
SGD,35,17,0.0005384994824981,124,2.2052254676818848
Nadam,54,28,0.0032288367956639,118,0.0682266354560852
Nadam,35,25,0.0018567791255404,102,0.09677312523126602
AdamW,58,31,0.0025053869548708,52,0.06768055260181427
Adadelta,41,16,0.0059926333244565,46,1.7397464513778687
SGD,56,18,0.002607795376311,78,1.0598256587982178
Nadam,51,26,0.0085159899655068,121,0.06836015731096268
Adagrad,63,21,0.0089113337338735,77,0.29473066329956055
Adadelta,37,16,0.0015612117622833,44,2.207791566848755
Adadelta,63,22,0.0027708604136887,81,1.9966834783554077
AdamW,61,31,0.0074065424127536,77,0.07222927361726761
Adam,54,26,0.0038439392108979,110,0.07038930803537369
Nadam,57,18,0.0007073415785733,34,0.09701358526945114
Adagrad,36,17,0.0009659900318269,44,1.0604922771453857
AdamW,53,24,0.0036138936053381,58,0.06714474409818649
Adamax,50,31,0.0087114311011749,101,0.08094745874404907
Nadam,50,20,0.0074516040391838,114,0.07499421387910843
Adagrad,45,23,0.0040060057249241,77,0.4238867163658142
Nadam,46,27,0.0052587931222556,122,0.0709366425871849
AdamW,62,25,0.0058416316910666,90,0.06794682145118713
AdamW,38,30,0.0059526196992726,82,0.07886901497840881
Adadelta,43,22,0.0050204316308761,96,1.846358299255371
Adamax,47,23,0.0031421325798333,82,0.13254232704639435
Nadam,39,28,0.0011600674936927,126,0.14087903499603271
Adagrad,40,17,0.0087987225929967,68,0.30112677812576294
Adadelta,50,22,0.0074625944108864,74,1.4386987686157227
SGD,45,25,0.0013504503713655,46,1.2096014022827148
Adamax,58,29,0.0090263588684854,93,0.07380485534667969
Adam,36,19,0.0086594028351984,57,0.1094815656542778
Adagrad,62,21,0.0050940631010631,61,0.3550398349761963
SGD,47,30,0.0062211169130632,114,0.6408153176307678
SGD,56,18,0.0054321366189781,46,0.44090864062309265
SGD,34,20,0.0073513856623577,37,0.34323668479919434
