Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adadelta,27,1,22,1,33,29,0.0038780171723718,64,2.1785762310028076
Adadelta,18,2,26,1,44,25,0.0042881065648277,127,2.179361343383789
SGD,21,2,18,2,44,31,0.0033578334021554,107,0.3880194127559662
Adamax,24,1,28,2,42,19,0.0045296731332658,119,0.07831590622663498
Nadam,16,2,21,1,41,17,0.0011526046556802,108,0.0674702599644661
Adam,21,1,27,2,43,28,0.000666116705653,122,0.08959823101758957
Adagrad,16,2,21,2,34,23,0.0053497468701278,87,0.20756523311138153
RMSprop,30,2,24,2,33,17,0.0003777261682934,48,0.07783344388008118
Adamax,27,2,17,1,33,27,0.0044958654189637,84,0.06406407803297043
Adamax,23,1,31,2,54,25,0.0053103794009402,107,0.07180078327655792
Nadam,19,2,27,2,52,16,0.0078910502578155,38,0.04776594415307045
Adam,22,1,17,2,47,29,0.0010489702701498,76,0.09327469766139984
AdamW,17,1,19,1,40,18,0.0055418936604874,49,0.32650506496429443
Nadam,27,2,17,2,37,26,0.0070922757630004,79,0.042984671890735626
Adadelta,23,2,22,2,39,16,0.0046209878228482,60,1.5889700651168823
Nadam,18,2,19,2,52,24,0.0040989732240969,47,0.037178006023168564
Adagrad,24,1,27,2,34,25,0.0014066711413614,62,0.5708770155906677
Adadelta,25,1,27,2,58,19,0.0088669939504257,96,0.8821924924850464
Adam,22,2,18,2,48,25,0.0073605486960145,110,0.040990736335515976
Adam,27,2,26,2,61,19,0.0015276342090937,71,0.04276713356375694
Adam,25,2,18,2,48,19,0.0022543107431255,48,0.036380864679813385
Adamax,27,1,17,2,52,25,0.0031977492230619,93,0.08808723092079163
Adagrad,29,1,31,2,55,18,0.0002308378789159,108,2.1327033042907715
SGD,25,2,20,2,49,26,0.0002139094480634,85,2.2919979095458984
Nadam,23,1,18,2,33,19,0.0069402156609241,99,0.06958431005477905
Adadelta,28,1,27,1,35,24,0.001533231293865,59,2.2644920349121094
SGD,23,1,28,2,42,29,0.0009181482937552,36,0.6137937307357788
AdamW,31,1,27,2,40,17,0.0020710723739819,84,0.070390984416008
SGD,19,1,27,2,51,31,0.0082973221558083,93,0.244230717420578
RMSprop,30,2,16,1,42,30,0.0037960513271058,81,0.04867676645517349
RMSprop,20,2,21,1,63,16,0.0096393267584144,95,0.05691416561603546
Adadelta,17,1,26,1,32,21,0.0004697260374885,69,2.2910661697387695
Adadelta,31,1,30,1,51,16,0.0080358185877848,55,1.1800072193145752
Adam,27,1,22,1,36,30,0.0073738010126642,45,0.23332539200782776
SGD,17,1,30,2,53,18,0.0057671690069953,56,0.25813624262809753
SGD,16,2,20,1,33,21,0.0075516360550463,43,0.29721036553382874
AdamW,18,2,31,1,35,25,0.0060875457358089,125,0.05110526829957962
Nadam,20,2,25,1,32,22,0.0073546941003405,68,0.05694620683789253
Adam,21,2,18,1,58,28,0.0017934307334879,50,0.047843560576438904
Nadam,28,2,23,1,57,16,0.0092719462785558,83,0.05025336518883705
RMSprop,31,1,23,1,50,16,0.003312461505946,96,0.19921466708183289
AdamW,31,1,19,1,34,28,0.0010453449350981,106,0.3284701108932495
AdamW,23,1,21,2,36,22,0.0060114118652705,126,0.07119783014059067
RMSprop,24,2,31,1,55,25,0.0009638175526737,105,0.06507895141839981
AdamW,20,2,18,2,32,28,0.0039319314786709,120,0.04433567821979523
RMSprop,20,2,23,2,41,28,0.0097222344871785,112,0.053259868174791336
AdamW,29,2,30,1,40,23,0.0023491807663686,36,0.04271385073661804
AdamW,31,2,23,1,36,21,0.0091825938942745,33,0.08328244090080261
Adadelta,18,2,20,2,39,23,0.0093086877121477,64,0.8505173921585083
Adamax,21,2,30,1,55,27,0.0002493892395833,112,0.3301782011985779
Nadam,24,2,17,1,46,31,0.00207541745244,120,0.051830653101205826
Nadam,18,2,25,2,63,18,0.0091647109001911,38,0.05673002079129219
SGD,31,2,29,2,56,26,0.0098720227040286,118,0.23471863567829132
Nadam,22,1,19,2,55,16,0.0056791738666324,57,0.06204980984330177
RMSprop,17,2,24,1,49,25,0.0019046076412296,114,0.05594552308320999
AdamW,26,2,22,2,60,23,0.0045232891228586,58,0.03600366786122322
AdamW,31,1,31,2,63,25,0.0077418887670574,39,0.07409185916185379
Adam,17,2,18,1,39,28,0.0085081495938087,103,0.06194659322500229
Adamax,29,2,19,1,33,25,0.0014867035049421,109,0.14330165088176727
RMSprop,20,2,20,1,48,24,0.0011885406927667,73,0.06416904926300049
Adamax,21,1,24,1,60,20,0.001495132686754,92,0.31331759691238403
SGD,21,2,16,1,42,18,0.0071505549723192,95,0.4385562539100647
Adamax,27,2,26,2,33,30,0.005238341278397,111,0.046478062868118286
Adagrad,20,1,17,1,39,22,0.0067740934924041,77,0.41223442554473877
Nadam,28,1,26,1,52,23,0.0093330692104532,82,0.3018915355205536
AdamW,24,1,20,1,40,28,0.0021741902795691,103,0.25591397285461426
Adam,31,2,28,2,62,20,0.0057888535449564,96,0.033478062599897385
Adamax,18,2,26,2,41,22,0.0083248761713368,66,0.03442663699388504
SGD,30,2,21,1,52,27,0.0053728559692156,57,0.36369749903678894
RMSprop,24,1,21,2,60,25,0.0002233494568514,32,0.11157003045082092
Adam,22,1,21,1,41,21,0.00810515286664,62,0.27118104696273804
Adadelta,21,2,28,1,45,29,0.0070996304698281,48,1.0788393020629883
Adamax,16,2,27,2,45,21,0.0012816571930126,114,0.0827740803360939
Adamax,24,2,26,2,60,21,0.0099243513728134,76,0.029501456767320633
RMSprop,18,1,24,2,49,16,0.0039359614312704,34,0.0650077611207962
Adadelta,19,2,26,1,51,17,0.0050494486842516,40,1.6055350303649902
SGD,26,2,29,1,62,28,0.0031771560063535,101,0.5482441782951355
Adamax,24,2,30,1,47,22,0.0044961871200759,66,0.05700206384062767
Adadelta,22,2,31,2,34,19,0.0072482073212292,82,0.8494025468826294
AdamW,21,1,19,1,57,19,0.0011531835388987,94,0.2899855673313141
SGD,17,2,29,1,38,22,0.0046028427432408,42,0.37133458256721497
Adagrad,28,2,21,1,46,18,0.009529659005401,104,0.3100624680519104
RMSprop,20,1,27,2,53,26,0.0032501268692714,63,0.05453873798251152
Adam,22,1,22,1,38,21,0.009271568297457,96,0.2557837665081024
RMSprop,19,1,19,2,53,31,0.006477147006279,35,0.09328994899988174
Adadelta,25,2,17,2,60,22,0.0079001493611103,54,0.7599692344665527
Adagrad,16,1,30,2,37,27,0.006113960024596,92,0.24799303710460663
Nadam,27,1,31,1,52,20,0.0013942609262163,118,0.21926350891590118
Adagrad,26,1,25,1,38,30,0.0094125354356071,40,0.3481272757053375
Adam,20,2,27,1,45,16,0.0084272512438161,67,0.06000104546546936
SGD,25,1,29,2,39,21,0.0010480115507594,106,2.0525314807891846
Adagrad,20,1,27,1,46,23,0.0043989314355672,119,0.5816255807876587
Adadelta,23,2,23,1,58,23,0.0061236148278629,53,1.7953282594680786
RMSprop,18,2,30,2,60,31,0.0005234479588884,96,0.06225287541747093
RMSprop,31,1,31,1,48,26,0.0023115606993898,68,0.24982589483261108
AdamW,18,2,21,1,44,30,0.0092570794949837,75,0.06462887674570084
Adam,20,2,31,2,57,19,0.0033551517803623,101,0.03315747529268265
SGD,17,2,26,1,49,23,0.0080405821892236,49,0.3292830288410187
Adadelta,27,2,26,2,57,29,0.0058488456722622,70,0.9933483600616455
Adam,28,2,27,1,46,21,0.0048354134362465,79,0.04515313357114792
Adadelta,19,2,16,2,39,22,0.0089079137810797,91,0.9813822507858276
RMSprop,18,2,22,2,63,16,0.0028455609989771,52,0.03427339717745781
Adam,20,1,29,1,62,24,0.0060922569937941,105,0.2413318157196045
Adadelta,25,2,30,2,38,26,0.0081787840743731,44,0.5416879653930664
Adam,19,2,16,1,49,27,0.0040969173077189,85,0.047559384256601334
Nadam,24,1,23,1,53,29,0.0098193872487464,60,0.28672701120376587
AdamW,18,2,28,1,60,20,0.006772299331021,39,0.06273308396339417
SGD,24,2,22,2,35,26,0.0033918984941169,124,0.4275330603122711
Adamax,19,2,16,1,48,22,0.0071264377762929,120,0.06012428551912308
Adadelta,21,2,21,2,47,22,0.00425482243506,127,1.935584545135498
Adagrad,25,2,27,1,49,21,0.0042826415809502,126,0.4462946653366089
RMSprop,16,2,31,2,32,26,0.0059128260206685,86,0.03872252628207207
SGD,18,1,22,1,33,25,0.0049121077998925,67,0.5560520887374878
Adamax,29,1,20,2,41,17,0.0004794998144168,70,0.1858031302690506
Adamax,17,2,22,1,58,27,0.0052473502918109,43,0.04567475989460945
SGD,24,1,22,1,54,20,0.0075276122464818,99,0.49781838059425354
Adagrad,25,2,29,1,53,24,0.0037491656766367,107,0.40109413862228394
Nadam,28,1,29,1,40,31,0.0006131718524735,90,0.27884596586227417
RMSprop,29,2,16,1,33,23,0.0079571074166887,83,0.07335655391216278
SGD,25,1,16,2,45,30,0.003783640091255,89,0.49628615379333496
Adagrad,26,1,26,2,37,31,0.0020950057689028,50,0.4024496078491211
Nadam,28,2,26,1,39,22,0.0079169873277796,33,0.06840232014656067
AdamW,24,1,24,1,38,25,0.0054319464984442,109,0.22516752779483795
Adadelta,17,2,21,1,44,27,0.0097092813460756,111,1.0814443826675415
Nadam,20,2,16,1,40,27,0.0083402313567953,106,0.053914643824100494
RMSprop,29,2,23,2,52,23,0.0096415590852226,125,0.04868776351213455
Nadam,23,2,25,1,42,26,0.0014540986527376,107,0.072987399995327
Adam,29,1,31,2,43,21,0.0048149985565097,118,0.06778619438409805
RMSprop,24,1,20,2,50,29,0.0066750965752706,74,0.061519648879766464
Adamax,17,1,20,2,42,27,0.0039831536852023,67,0.07660339027643204
SGD,20,1,22,2,47,30,0.00924676455029,40,0.15565024316310883
AdamW,30,2,26,2,53,24,0.0039237661203189,101,0.03278212994337082
SGD,25,1,17,2,55,18,0.0004099501602258,105,2.2936811447143555
AdamW,30,1,26,1,43,30,0.0051940023452594,122,0.253691703081131
Adagrad,17,1,27,2,52,31,0.0002122425377236,46,1.677726149559021
Adadelta,19,2,30,1,47,31,0.0013369329602736,61,2.2579104900360107
SGD,16,1,21,2,61,29,0.0019409261745648,32,0.36234408617019653
RMSprop,27,2,17,1,37,23,0.0023638497398198,67,0.05310506001114845
RMSprop,19,1,30,1,47,29,0.0032267747121346,96,0.22138573229312897
SGD,24,1,18,1,36,28,0.0035750132220142,109,0.6984221339225769
AdamW,29,1,26,1,59,20,0.0072397140033344,122,0.30630648136138916
SGD,30,2,28,1,35,18,0.0048908725747,101,0.5261356830596924
Adamax,18,2,17,1,49,25,0.0072090654125772,118,0.059389110654592514
Adagrad,19,1,21,1,34,27,0.0050081601423003,64,0.5036876201629639
Nadam,31,2,26,1,32,27,0.0088475581172327,104,0.05214597284793854
Adamax,30,1,30,1,43,27,0.0044157886479753,120,0.2690748870372772
Adagrad,17,1,19,1,34,31,0.0067989555098598,37,0.42428433895111084
RMSprop,27,2,28,1,45,19,0.0084012143426703,124,0.05991261452436447
Nadam,29,2,20,1,39,20,0.0041449483289569,89,0.05366772040724754
RMSprop,19,1,23,2,41,18,0.0063024327231003,73,0.06685060262680054
RMSprop,22,2,17,1,32,21,0.004249915983759,65,0.06130193918943405
Adam,21,1,16,2,61,18,0.0047393373962808,89,0.0633893683552742
Adadelta,21,2,31,2,55,25,0.00993074715735,66,0.5432037711143494
Adamax,28,1,31,1,45,17,0.0015241563745776,116,0.31578686833381653
Nadam,16,2,16,1,57,23,0.0068305959992103,123,0.04880908131599426
AdamW,28,1,18,1,37,17,0.0056086751745643,97,0.36072948575019836
Adam,23,1,26,2,32,25,0.0045058381687759,96,0.07210634648799896
AdamW,29,1,17,1,53,19,0.0015294331880119,60,0.2450641244649887
Adamax,26,1,20,1,57,18,0.0093109381483113,69,0.1913542002439499
SGD,31,1,22,1,40,22,0.0036831119279266,127,0.8475107550621033
Adam,24,1,31,2,36,16,0.005207470032842,106,0.06839897483587265
SGD,17,1,16,1,56,31,0.0048052332589343,39,0.3962882459163666
Adadelta,31,2,18,2,61,21,0.0056711048435978,68,1.496608018875122
RMSprop,27,1,19,2,59,16,0.0059063360335236,58,0.05893923342227936
SGD,19,2,28,2,39,24,0.0088276350031968,99,0.22980281710624695
AdamW,22,1,28,2,55,16,0.002355464623695,69,0.07357713580131531
AdamW,27,1,25,1,47,28,0.0081123877805028,44,0.3380589783191681
Adam,17,2,30,2,59,16,0.0084156956718335,118,0.0389271043241024
Nadam,22,1,27,1,34,18,0.0017949943234527,42,0.20469915866851807
AdamW,29,2,26,2,39,25,0.0026375123049917,61,0.03721645474433899
Adadelta,17,2,23,1,61,20,0.0095927538136016,110,1.1566678285598755
Adam,16,2,25,2,62,19,0.0044629514696613,125,0.03236405923962593
SGD,16,1,25,1,36,31,0.0057107143553065,103,0.6018429398536682
RMSprop,20,1,24,2,48,23,0.0025594920806033,36,0.06384942680597305
SGD,23,2,31,1,63,21,0.0016635989859985,110,1.6974437236785889
Adamax,25,1,16,1,59,28,0.002807054253372,56,0.24116459488868713
Adamax,16,1,24,1,47,19,0.0071064820220166,38,0.20052124559879303
Adamax,29,1,19,2,39,19,0.0004536122014161,92,0.18254205584526062
Adamax,31,2,19,1,45,26,0.0045810193101085,75,0.06256739795207977
Adamax,18,2,26,1,35,26,0.0058230594086017,51,0.06265553832054138
AdamW,26,2,20,2,63,23,0.0004428606557819,55,0.06063918024301529
RMSprop,17,1,16,2,34,26,0.0090942133309834,84,0.07794731110334396
Adam,19,2,23,2,62,21,0.0015102453721111,51,0.036588676273822784
Adadelta,21,2,23,2,56,30,0.0024325705360136,70,2.078317165374756
SGD,22,2,23,1,55,27,0.0057989063739137,88,0.407018780708313
Adamax,17,2,18,1,44,18,0.0043919902631762,33,0.05901287496089935
RMSprop,18,1,23,1,44,25,0.0066423074594756,80,0.3221903443336487
SGD,17,1,22,2,60,30,0.0075650220434434,114,0.2929222881793976
SGD,16,1,24,2,33,30,0.0067619226698429,109,0.3538355231285095
Adamax,22,1,17,2,60,21,0.0072773281109468,85,0.07680346816778183
Nadam,19,2,29,1,47,24,0.0005001251492047,41,0.07473467290401459
Adagrad,20,1,20,1,37,18,0.0030154200670789,105,0.6426793336868286
SGD,20,1,26,2,52,24,0.0087317748724889,116,0.3052992820739746
Adam,16,1,21,2,45,20,0.0057200786110737,106,0.06303495168685913
Adam,22,2,30,2,36,20,0.006372542057619,85,0.037183549255132675
AdamW,16,1,26,2,54,23,0.0003198388251735,32,0.09942664206027985
Adadelta,20,1,18,1,55,17,0.0041738162745861,46,1.7956442832946777
Nadam,19,2,31,1,49,22,0.0014495609294521,124,0.058242667466402054
SGD,16,2,30,1,47,22,0.0025300681103265,106,0.7358487248420715
AdamW,31,1,30,2,40,16,0.0090279733408083,89,0.0685276985168457
Nadam,28,1,31,2,55,30,0.0086103839531642,120,0.05188210308551788
Adagrad,30,2,18,1,55,24,0.0040703664595142,50,0.3889835476875305
Nadam,31,2,25,1,62,23,0.0012198460976394,127,0.06260187923908234
Adagrad,26,2,28,2,59,30,0.0026663559971362,125,0.29880353808403015
AdamW,25,2,17,1,47,19,0.0037852144391228,127,0.04984299838542938
Adadelta,27,2,24,1,46,24,0.0075697149919544,122,1.5826871395111084
Adam,30,1,17,1,54,17,0.0062485800777115,111,0.25766345858573914
Adam,16,1,18,2,46,21,0.0001028802955466,70,0.20523938536643982
SGD,26,1,17,1,44,30,0.0052354659355301,77,0.5274139642715454
Adamax,31,2,17,1,37,29,0.0049851976800276,99,0.06370533257722855
Adadelta,25,2,18,2,63,17,0.0077611838342953,103,0.9696375727653503
Nadam,24,2,20,1,40,19,0.0001731410598448,90,0.194628044962883
Adamax,24,1,30,2,50,28,0.0029763142608508,51,0.06817824393510818
Adadelta,22,2,17,2,43,17,0.0002604517039261,123,2.292217493057251
SGD,21,2,22,1,45,20,0.0050133982414807,50,0.3660619556903839
AdamW,23,2,22,2,55,27,0.0031310531509007,96,0.034655049443244934
Nadam,19,2,30,1,49,24,0.0033838730045733,36,0.04353110119700432
Adam,25,1,22,1,33,24,0.0090122819985511,62,0.27432364225387573
Adam,18,1,27,2,45,21,0.0021035660699041,78,0.07071644067764282
Adam,23,2,24,2,34,27,0.0079584783441401,123,0.03938528150320053
SGD,24,1,18,1,51,24,0.0007542719018086,95,2.2557694911956787
Adam,20,2,18,2,44,31,0.0010354216439141,73,0.044966474175453186
Adamax,17,1,30,1,53,16,0.0092019139762517,99,0.2791222631931305
RMSprop,23,1,22,1,46,21,0.0086217250678281,75,0.3455948233604431
RMSprop,20,1,21,1,50,29,0.0060615904569432,90,0.22389112412929535
RMSprop,22,2,29,1,62,20,0.0097200581061935,108,0.06248971074819565
AdamW,24,1,21,2,47,28,0.0037557986986885,89,0.07198330014944077
Adadelta,31,1,21,1,61,18,0.0093598538701349,100,1.0151036977767944
Nadam,16,1,20,1,46,25,0.0034883101929788,78,0.243800088763237
Adadelta,19,1,19,2,55,28,0.0099309794787425,69,0.7738533020019531
RMSprop,27,1,26,2,35,22,0.0075075866299736,34,0.11014343053102493
AdamW,26,1,19,1,37,21,0.0057905307683553,81,0.25367802381515503
Adagrad,23,1,16,2,50,20,0.0056501357978748,82,0.2612684965133667
Adam,27,2,27,2,50,16,0.009505104144354,39,0.06249236315488815
SGD,25,1,26,2,49,27,0.0035150855093644,109,0.5396069288253784
SGD,19,2,19,2,32,19,0.0025096807536809,108,0.699063777923584
Nadam,27,2,25,2,60,21,0.0013859006836937,80,0.03444476053118706
RMSprop,28,2,29,1,62,22,0.0067484400842879,70,0.05541093274950981
Nadam,22,2,22,1,38,22,0.0093670554830362,79,0.05854669213294983
Adagrad,27,2,31,2,44,21,0.0035493695379113,48,0.19932551681995392
Adam,18,2,17,2,57,16,0.0012835108793006,53,0.038058411329984665
AdamW,19,1,29,2,49,16,0.0037948693065604,81,0.06557042896747589
RMSprop,25,2,23,1,44,28,0.0028074929649209,53,0.04764688014984131
Adagrad,24,1,29,2,48,20,0.0016210755234792,92,0.49688515067100525
Adagrad,31,2,27,2,45,27,0.0039966110116648,85,0.2352071851491928
Adadelta,23,1,27,2,33,28,0.0002502182298807,38,2.288034200668335
AdamW,27,2,30,2,41,29,0.0011622894471259,113,0.050776831805706024
RMSprop,28,1,29,2,56,31,0.0024729770426464,113,0.05483625829219818
Adam,31,2,21,2,38,26,0.0062490784585675,90,0.037352386862039566
