Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,26,1,27,2,50,26,0.0012117844126774,108,0.07789842039346695
Adagrad,29,1,26,2,50,23,0.001182626746109,52,0.47989746928215027
SGD,23,2,18,1,34,23,0.0009707576809123,115,2.2061848640441895
SGD,20,1,25,2,37,28,0.0073512016327415,113,0.4142601191997528
RMSprop,20,2,20,1,53,18,0.0030074531584968,51,0.043255120515823364
Adamax,29,1,25,1,62,21,0.0067538706041676,42,0.19731885194778442
Adadelta,31,2,29,1,59,31,0.0027454017996969,51,1.8889755010604858
AdamW,20,2,18,1,53,26,0.0026220430822814,111,0.05044658109545708
SGD,18,1,20,2,34,22,0.0083152145682747,96,0.2799381613731384
AdamW,29,1,26,2,63,26,0.0068664636450587,63,0.06464461982250214
Adam,23,2,31,2,33,29,0.0043640288717458,73,0.03639833629131317
SGD,25,2,21,2,51,30,0.00372126134016,60,0.29855993390083313
SGD,29,2,31,1,46,29,0.0026146045812503,107,0.6472963094711304
RMSprop,26,1,31,2,59,30,0.0037397320822691,61,0.05218182131648064
Adamax,17,1,16,1,54,21,0.0093340309497604,69,0.2583006024360657
Adamax,29,1,26,2,44,19,0.0011242630181802,45,0.09858682751655579
AdamW,28,1,29,2,49,24,0.0028050123563976,119,0.06701412051916122
Adadelta,27,1,20,1,40,25,0.0008574729009117,98,2.2851638793945312
Adadelta,23,1,29,2,49,29,0.004921785784522,118,1.9318691492080688
AdamW,22,2,22,1,57,29,0.007839435845091,34,0.071924589574337
RMSprop,21,2,27,1,56,23,0.000124198099951,107,0.30153509974479675
Nadam,16,2,25,1,61,30,0.0057329623167761,124,0.040191277861595154
Adagrad,23,1,20,1,52,23,0.0048911842211104,69,0.45932528376579285
SGD,22,2,21,2,36,31,0.0071545710714397,90,0.2807254493236542
Adagrad,22,2,27,2,33,25,0.0061315288691006,100,0.20000621676445007
SGD,17,2,22,2,37,21,0.0093036995280615,126,0.2809871435165405
Adamax,18,1,29,1,44,20,0.0041005550925729,44,0.26421627402305603
Adamax,19,2,23,2,49,17,0.0017557561495273,123,0.07644621282815933
SGD,31,1,31,1,43,18,0.0098007961764289,99,0.4785468876361847
SGD,18,2,18,1,61,24,0.0002576394169649,122,2.2616934776306152
Adam,24,2,23,2,41,25,0.0002942095953761,47,0.06255385279655457
Adadelta,17,2,17,1,42,22,0.0089450652818303,74,1.2946027517318726
RMSprop,18,1,27,2,56,22,0.0055706043556283,127,0.05764302611351013
Adam,27,2,26,2,57,19,0.0071539986791572,70,0.04016047343611717
Adamax,17,1,27,1,57,31,0.0090620290691949,124,0.26183176040649414
Adamax,27,2,21,1,56,19,0.0097209931472473,112,0.04997962340712547
Adamax,27,2,21,1,58,24,0.0024939156107666,126,0.09054218977689743
Nadam,30,1,31,2,36,27,0.0030585564887545,95,0.06035194918513298
Adadelta,24,1,23,2,63,24,0.0078402487107513,103,0.946637749671936
Adagrad,22,2,18,2,47,30,0.003444344906662,42,0.25870978832244873
Adam,22,1,17,2,55,19,0.0015719174642493,97,0.07645159214735031
Adadelta,26,1,31,1,47,22,0.0089367869921986,115,1.307012677192688
AdamW,21,2,22,2,56,18,0.0033193163099535,55,0.034866463392972946
Adadelta,27,2,27,1,46,21,0.0046825426519187,47,1.6820793151855469
Adadelta,25,1,18,2,59,21,0.0028835721266181,119,2.109755277633667
Adam,16,1,21,1,56,30,0.0077140043768056,118,0.23579156398773193
Adagrad,18,2,23,1,43,25,0.0058395471431508,56,0.27451613545417786
Adamax,27,2,26,1,51,27,0.006883668843366,35,0.0408659465610981
Nadam,23,2,17,2,53,31,0.0052406510716895,98,0.036538004875183105
Adadelta,31,2,17,1,50,26,0.0045188183559506,66,1.7561370134353638
Adam,17,2,27,2,39,16,0.0075670818634155,118,0.04084830358624458
SGD,24,2,23,2,49,17,0.0045771096202361,70,0.28462669253349304
Adamax,20,2,21,1,55,19,0.0019738860941247,100,0.08569959551095963
Nadam,31,1,18,1,49,21,0.001285852852806,112,0.27856960892677307
Adamax,25,2,25,2,41,26,0.0040067951366051,123,0.048847444355487823
Adamax,16,2,28,1,63,21,0.0058747221493134,83,0.050266411155462265
Nadam,24,2,24,1,63,30,0.0096012728876162,124,0.04796932265162468
RMSprop,26,1,21,1,37,23,0.0020038155212594,59,0.21665224432945251
AdamW,27,1,21,1,52,23,0.0083282016537724,52,0.2725437879562378
Nadam,26,1,28,2,44,17,0.005772357588724,36,0.06436508148908615
Adagrad,18,1,27,2,38,22,0.0010955395704769,125,0.8702102899551392
Nadam,30,1,30,1,63,21,0.0040693366131433,57,0.29164421558380127
Adam,27,1,21,2,38,31,0.0029622465761244,63,0.067258320748806
SGD,29,2,16,1,44,18,0.0088082238380862,97,0.4243421256542206
Adagrad,27,2,24,2,63,16,0.0093597775703979,125,0.17115998268127441
RMSprop,21,1,30,1,47,29,0.0042416038610135,57,0.21291497349739075
Adagrad,25,2,31,2,44,19,0.0058234048189849,120,0.20258715748786926
AdamW,17,1,25,2,42,26,0.0029497418675762,34,0.0627760961651802
Adamax,23,1,19,2,49,29,0.0082984810777382,91,0.06610730290412903
Adamax,18,1,16,2,51,24,0.0069390619315785,96,0.07489918172359467
SGD,26,2,29,2,39,16,0.0074674520750037,72,0.20750389993190765
RMSprop,22,2,30,2,44,19,0.0042155332272399,118,0.03048446588218212
AdamW,18,1,24,1,49,31,0.004493651792176,94,0.24828624725341797
Adadelta,29,2,30,2,59,22,0.0074511654725,93,0.8191198110580444
Nadam,28,1,23,2,62,22,0.0046392790900453,66,0.05600472167134285
RMSprop,23,1,31,2,36,21,0.0064955311667307,124,0.05992606654763222
Adagrad,21,1,31,2,50,16,0.0032772911169609,46,0.2660878300666809
Adamax,28,2,26,2,61,19,0.0087920995289427,36,0.025508875027298927
AdamW,24,1,27,2,59,29,0.0065707021993892,54,0.057278942316770554
Adagrad,25,1,16,1,60,27,0.0079960999676773,76,0.4371272325515747
Adam,19,2,24,2,52,31,0.0086627223899116,87,0.04541105031967163
Adam,27,2,31,2,53,28,0.0036103116060991,112,0.03207485377788544
Nadam,19,1,24,2,39,30,0.0087838623549426,49,0.07186342030763626
SGD,28,1,25,1,47,31,0.0069751151387778,46,0.4042634069919586
Adam,16,2,30,1,54,30,0.0042460179664546,96,0.040244389325380325
Nadam,27,1,24,1,47,20,0.0022947107711773,73,0.20525704324245453
SGD,30,1,16,2,32,31,0.0014966186707237,106,1.6540493965148926
RMSprop,24,2,31,1,46,18,0.0027883113296872,60,0.03938751295208931
Adadelta,19,1,27,1,50,17,0.00721020487139,116,1.971682071685791
Adam,24,1,27,1,38,16,0.0004420397564598,91,0.3386598527431488
Adam,26,1,24,2,38,20,0.0065650879433846,42,0.07489491254091263
Nadam,26,1,22,1,54,16,0.0095809106106307,80,0.2598420977592468
RMSprop,24,1,25,1,40,24,0.0060188689447521,113,0.23019210994243622
Nadam,29,2,31,1,62,27,0.0096345411984982,70,0.06013813614845276
Nadam,18,1,18,1,38,21,0.0075797838352907,108,0.33861425518989563
Adamax,29,2,31,1,45,19,0.0071081353780817,47,0.0454888790845871
Adam,20,2,26,1,38,28,0.0046973505395695,78,0.050696827471256256
Adadelta,21,2,28,2,38,22,0.0064830968412476,48,0.9610850811004639
Adamax,24,1,22,1,49,31,0.0011328579324986,57,0.3165279030799866
Adam,30,2,23,1,37,29,0.0083021469093565,89,0.05989982187747955
Adagrad,18,1,28,2,38,22,0.0050127128568371,74,0.2423887848854065
SGD,23,2,20,2,44,31,0.0006106904360695,66,1.6384562253952026
Adadelta,17,2,26,2,38,28,0.0045295374042874,97,1.9765948057174683
SGD,27,1,29,2,58,26,0.0037550458361281,66,0.33913177251815796
Adagrad,28,2,27,1,41,27,0.0009296043726191,60,1.0183907747268677
AdamW,24,2,29,2,52,30,0.0021768737573994,65,0.029889842495322227
Adam,24,1,25,1,36,22,0.0014876713762688,50,0.2128770500421524
Adagrad,18,2,28,2,54,31,0.0071335700013318,69,0.1261831670999527
Adam,18,2,19,1,51,31,0.0009921701822152,81,0.06108935922384262
Adagrad,30,1,28,1,56,18,0.0051565213936946,49,0.3812463581562042
RMSprop,20,1,23,2,37,25,0.0060024082122507,75,0.07102107256650925
Adadelta,28,1,26,2,44,18,0.0011449897320658,106,2.2599735260009766
Nadam,20,2,25,2,38,21,0.0059479266469371,113,0.03384995833039284
Adagrad,29,2,16,1,55,27,0.0038598814650268,78,0.3989714980125427
RMSprop,16,2,17,1,45,25,0.0042393149165987,106,0.04740426689386368
Adadelta,19,2,24,2,32,21,0.0010655787272254,41,2.2393958568573
Adadelta,17,1,31,2,55,17,0.0071191135176739,33,1.1553407907485962
Adamax,18,2,26,1,39,19,0.0011862524901928,42,0.10739093273878098
SGD,26,2,22,1,40,22,0.0062210117266148,92,0.45702022314071655
AdamW,29,1,19,2,38,28,0.001664007371237,79,0.07452939450740814
Adam,29,2,20,2,61,22,0.0038907240828331,39,0.03803502768278122
SGD,28,2,18,1,60,24,0.0034151576854954,51,0.4230191111564636
Adam,24,1,29,1,51,16,0.0067773010308377,100,0.21796810626983643
Nadam,21,1,21,2,52,28,0.0048866074775754,64,0.05755259469151497
AdamW,27,2,23,2,61,26,0.0021847848890158,55,0.030866015702486038
Adam,16,1,17,1,44,23,0.0097067845944751,80,0.3205346465110779
Adadelta,18,2,16,2,47,25,0.0001905206605424,100,2.329821825027466
SGD,16,2,22,1,47,30,0.000275308489125,36,2.2086446285247803
Adamax,16,2,23,2,50,17,0.0070543915792669,60,0.03903510421514511
RMSprop,31,2,16,2,47,31,0.0023591945106006,116,0.03451276943087578
Adadelta,17,1,23,2,48,29,0.0019657166214272,79,2.207909107208252
SGD,31,2,25,2,35,31,0.0079554817040562,102,0.2591656744480133
Nadam,20,2,25,2,41,19,0.0031505244639822,91,0.032223381102085114
Adadelta,22,1,27,2,48,16,0.0015992444216992,80,2.2355146408081055
SGD,16,2,21,1,63,25,0.0078941007665959,64,0.3189305365085602
SGD,29,1,27,2,43,30,0.0098303133234305,51,0.1881685107946396
Adadelta,19,1,17,1,37,17,0.0062267773958303,68,1.7287516593933105
Nadam,26,2,17,2,46,30,0.0068043405098743,110,0.03724464401602745
Adadelta,18,2,29,1,36,23,0.0099986550701989,37,0.8043522238731384
Adam,25,1,19,1,50,18,0.0057326120906656,38,0.24839568138122559
Adam,21,2,28,2,49,24,0.008569057481017,108,0.04049485921859741
Adadelta,27,1,20,2,43,20,0.0033058137428196,43,1.9154374599456787
Adam,28,1,20,1,36,24,0.0080479928793922,52,0.2662757635116577
RMSprop,28,1,22,1,58,18,0.0051561598828507,34,0.22012659907341003
Nadam,18,1,19,2,32,26,0.0040804028976765,74,0.07136210054159164
Adam,31,2,27,2,52,17,0.0077561508513875,52,0.04832333326339722
Adamax,21,1,25,2,48,19,0.0062766010538321,56,0.06478212773799896
Adam,22,1,25,1,58,29,0.0052149357312989,120,0.31807374954223633
Adam,31,2,31,2,61,22,0.0025745949955712,86,0.029252655804157257
RMSprop,16,2,21,2,60,27,0.0073954120256257,35,0.08917143195867538
Adamax,31,2,23,2,37,20,0.0030624183722631,102,0.052558913826942444
SGD,26,2,22,1,41,29,0.0006606829570335,49,2.0986275672912598
Adamax,18,1,24,1,47,19,0.0042405610758821,103,0.2720642387866974
SGD,18,2,29,2,62,27,0.0086851692097829,85,0.19164049625396729
Adam,25,2,17,2,53,19,0.0038427274096935,103,0.03682359308004379
Adagrad,21,2,29,1,37,26,0.0098273009737767,32,0.15217436850070953
Adadelta,21,1,18,2,35,21,0.0076727351307375,115,1.7108566761016846
Adadelta,26,2,28,2,53,24,0.0011611732294108,63,2.145177125930786
RMSprop,19,1,24,2,50,20,0.0075458575291753,75,0.0747845470905304
Adamax,25,1,20,1,35,19,0.0020039229142921,108,0.3187633156776428
Adam,17,1,31,2,60,17,0.0003176614225387,120,0.12305453419685364
Adagrad,21,1,26,2,32,16,0.0037991714905271,105,0.426686555147171
SGD,18,1,20,2,41,28,0.0057632847162721,35,0.21881122887134552
RMSprop,26,1,31,1,58,28,0.0031433208869171,67,0.30674824118614197
Adam,17,2,16,2,43,26,0.000373153951283,43,0.06825706362724304
SGD,29,1,18,1,45,20,0.0095517536640617,106,0.5062039494514465
SGD,27,1,18,2,39,28,0.0044462655356268,69,0.35302814841270447
Adagrad,31,1,27,1,61,24,0.0044543737347935,52,0.4357994496822357
Adagrad,20,1,30,2,56,29,0.0014680188726743,43,0.4077889025211334
Adamax,23,1,26,2,43,16,0.0067929748243126,118,0.0785895362496376
Adagrad,25,2,23,1,42,27,0.0075701308637965,94,0.37018099427223206
AdamW,30,2,18,1,41,26,0.0064139067378173,33,0.07125254720449448
AdamW,16,1,29,1,40,27,0.0040288976473782,116,0.2483934760093689
Nadam,25,2,28,2,35,21,0.0047158966460726,65,0.03594203293323517
Adadelta,28,2,20,2,54,27,0.0074584311891402,49,0.6182153224945068
Adadelta,24,2,23,2,33,24,0.0087538201903048,60,0.8626608848571777
Adagrad,16,1,22,2,35,30,0.0033360794208737,94,0.3444945216178894
Adam,19,2,25,2,35,22,0.0048659000383268,99,0.037922438234090805
Adam,22,2,19,1,44,25,0.0058126092876249,44,0.060567520558834076
RMSprop,17,1,23,1,48,28,0.0050275593147001,62,0.2261531949043274
Adagrad,25,2,30,2,38,23,0.0051475719981908,110,0.23602139949798584
Adagrad,31,2,22,1,39,17,0.0021602433475371,76,0.5965889096260071
Adamax,18,1,16,2,51,18,0.0046842611477554,53,0.07312505692243576
Adadelta,16,1,18,2,41,29,0.007894514771652,120,1.9635604619979858
Adadelta,30,2,30,1,52,25,0.009709611371585,99,0.8948904871940613
SGD,16,2,23,2,32,18,0.0090555245288025,67,0.18272243440151215
Nadam,23,1,21,2,49,20,0.0024693659934984,71,0.07126878947019577
Adam,30,1,24,1,36,26,0.0049690110486375,124,0.2166052907705307
RMSprop,28,1,16,2,63,30,0.0021983927752548,124,0.0669640451669693
Adam,18,2,21,1,40,20,0.0096515144046941,126,0.05498143658041954
SGD,25,1,22,1,38,26,0.0051602005416101,40,0.46119821071624756
Nadam,27,1,23,1,53,24,0.0046383761122685,37,0.19509795308113098
Adam,24,1,26,1,59,18,0.0080879134183529,91,0.24586719274520874
AdamW,24,2,20,1,45,25,0.0053994077857954,120,0.05107012391090393
Adadelta,16,1,21,2,39,24,0.0044682266991707,122,2.2104437351226807
Adam,17,2,16,2,45,16,0.0013009152008467,67,0.05599455535411835
SGD,29,1,17,1,62,25,0.0069344992042409,93,0.49037957191467285
SGD,17,2,23,1,57,23,0.0053052968526414,52,0.37520357966423035
SGD,21,1,19,1,35,18,0.0009373512183486,83,2.1989123821258545
Adamax,28,1,18,2,54,20,0.0068264061347231,86,0.07797045260667801
Nadam,20,2,28,1,52,31,0.0019983746083994,78,0.039296749979257584
SGD,20,1,30,2,32,19,0.0071245315325773,85,0.2654986083507538
AdamW,27,1,20,2,48,24,0.0098791225957233,112,0.07326722145080566
AdamW,29,1,26,1,47,28,0.0009614536016303,40,0.2049579918384552
AdamW,24,2,31,2,40,21,0.0078882300276762,47,0.0482056550681591
Adamax,20,2,27,1,43,16,0.0066111399676862,90,0.0516798309981823
AdamW,31,2,26,1,40,23,0.0045506991646856,112,0.04660722613334656
AdamW,22,1,29,2,46,23,0.006604917209209,112,0.061397455632686615
Adam,26,1,20,1,40,30,0.0052827505148271,105,0.20222629606723785
SGD,25,1,16,1,34,27,0.0045010160615849,68,0.5383009910583496
SGD,24,2,20,2,51,17,0.0028778992622813,103,0.4470212459564209
Adamax,19,2,27,2,44,26,0.0017792838545238,64,0.062261808663606644
Adadelta,23,2,16,1,49,20,0.0079887948246093,94,1.4759578704833984
Nadam,24,2,29,2,56,25,0.0005597777556253,90,0.05309256911277771
SGD,23,1,27,1,49,27,0.0018475144354964,109,1.991343379020691
Adadelta,19,1,21,1,42,27,0.006933632362812,63,1.4545992612838745
Adadelta,16,1,22,2,39,30,0.0048406695846303,32,1.2303194999694824
SGD,16,2,17,2,42,19,0.0085005055787958,70,0.20007504522800446
Adadelta,17,1,31,2,34,31,0.0029926429577593,121,2.2526087760925293
Adadelta,20,2,18,2,59,20,0.003796475741538,85,2.0292580127716064
Nadam,19,1,16,1,60,18,0.0021301897520052,84,0.24097509682178497
Nadam,24,2,30,2,45,20,0.0084275781967016,45,0.050622452050447464
AdamW,25,2,22,1,39,20,0.006125548719017,92,0.05521504953503609
Adam,29,2,24,2,46,19,0.0066610001945525,54,0.04358365014195442
Adagrad,24,2,19,2,63,28,0.0074977587391558,125,0.18406425416469574
Adadelta,27,2,31,2,56,30,0.0095202225904871,86,0.5526841878890991
AdamW,22,1,25,2,38,29,0.0003765755258218,42,0.08650648593902588
Adamax,19,1,22,1,61,30,0.0070891178941299,61,0.23565766215324402
AdamW,25,2,30,2,39,23,0.0001227207647307,69,0.10769618302583694
SGD,23,2,31,1,62,19,0.0090265911057504,34,0.25144729018211365
Adadelta,19,1,31,2,36,26,0.0020430340807572,93,2.1617653369903564
Adam,28,2,21,2,63,20,0.0087786118635505,75,0.044310063123703
Adamax,28,1,28,2,57,27,0.0007311789087152,86,0.12094507366418839
SGD,20,1,28,1,47,16,0.0041993004930432,87,0.604205310344696
AdamW,25,1,17,2,58,18,0.0080100417215388,71,0.07531964778900146
AdamW,23,1,31,2,39,24,0.0030325578018416,122,0.07197973877191544
Adagrad,28,1,23,2,42,17,0.0097447299025624,96,0.20757274329662323
Adamax,16,2,18,2,51,31,0.0035752298985116,65,0.052600275725126266
AdamW,18,2,29,1,54,17,0.0086658188810449,85,0.05499788373708725
Nadam,18,2,26,2,39,16,0.0021995167238206,119,0.041973989456892014
Nadam,28,2,22,2,59,18,0.0078330360795208,35,0.050107408314943314
Adamax,29,2,30,2,48,20,0.0010371046964782,63,0.07734625786542892
Adamax,20,2,27,2,59,31,0.00686707707004,73,0.03073938749730587
Adam,30,2,30,1,40,16,0.0031468853533243,69,0.05349224433302879
SGD,18,2,21,1,47,28,0.0054372654786425,126,0.5075392127037048
AdamW,26,2,18,1,46,30,0.0092383251720662,72,0.06807707250118256
Adamax,24,2,21,2,32,16,0.0056883203821608,78,0.05240998789668083
Adam,29,1,18,1,48,17,0.0004528745033609,114,0.3260105848312378
SGD,30,2,23,2,61,26,0.000613306506466,97,2.199300765991211
Adadelta,21,1,16,2,35,24,0.0012429697592909,110,2.280259132385254
