Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
RMSprop,25,1,16,1,60,24,0.0023720159114775,58,0.18611636757850647
Nadam,16,1,23,2,46,30,0.006246063608397,79,0.057963259518146515
RMSprop,30,1,18,1,43,22,0.0063592520720873,125,0.2720308005809784
SGD,23,2,21,2,40,25,0.000564282425654,68,2.1663126945495605
Adam,23,2,18,1,48,18,0.0036086331663487,100,0.051019664853811264
SGD,25,2,20,2,39,20,0.0035784485572534,72,0.34831589460372925
RMSprop,27,1,17,1,60,24,0.0005906032048155,125,0.38247254490852356
Adam,19,2,16,2,59,18,0.0064987350189774,77,0.038567692041397095
Adam,16,2,24,1,58,19,0.0013046157684054,69,0.06528414785861969
Adam,30,1,31,1,42,25,0.0033419058438829,81,0.2413094937801361
Adam,30,2,31,1,61,27,0.0079429598753478,77,0.05479719489812851
AdamW,29,1,27,2,43,27,0.0075107503032102,41,0.0791030302643776
RMSprop,27,2,21,2,55,24,0.0043723298121313,127,0.03103148564696312
Adadelta,16,1,26,1,33,30,0.0005578304232892,41,2.2905220985412598
Adagrad,16,2,19,1,58,29,0.0060768795415789,76,0.3275209069252014
Adadelta,21,1,31,2,41,28,0.0085001206347225,77,0.8734581470489502
Adam,23,2,22,1,49,27,0.0002991910692234,80,0.14768129587173462
AdamW,19,2,18,2,56,23,0.0012867456898123,92,0.047187577933073044
SGD,28,1,30,2,42,22,0.0067229488153177,46,0.21555106341838837
AdamW,19,2,25,1,52,25,0.0042204569880629,97,0.04611895605921745
RMSprop,29,1,24,2,45,20,0.0011549540190138,100,0.07637761533260345
Nadam,17,1,28,1,39,17,0.0096974194118618,55,0.3287689685821533
Adadelta,16,1,17,2,56,16,0.0081866148823609,38,1.168443202972412
Adam,24,1,17,1,32,16,0.0051805157622697,40,0.28835415840148926
Nadam,27,1,21,2,40,17,0.0079434346579961,104,0.07227979600429535
Adagrad,22,1,24,2,41,16,0.0085370613355836,68,0.18597598373889923
AdamW,30,1,18,2,38,29,0.0036177929112282,85,0.07001592963933945
RMSprop,29,1,30,2,58,26,0.006021119209096,49,0.07647214829921722
RMSprop,28,2,17,2,41,20,0.0092391703733215,39,0.10643314570188522
Adam,31,2,26,1,56,26,0.0056441065677755,34,0.06221768632531166
AdamW,30,1,19,1,57,19,0.0024028715886671,37,0.19952306151390076
RMSprop,30,1,18,1,43,27,0.0006221253832035,87,0.30671364068984985
Adam,21,2,22,1,61,18,0.0044152416563967,66,0.04439404234290123
Adam,20,1,28,1,43,18,0.0027261709699236,111,0.22626326978206635
AdamW,25,2,26,1,37,31,0.0050895461209248,50,0.05421750992536545
Adam,24,1,26,1,38,26,0.0001913146310352,55,0.3647472858428955
Adadelta,29,2,30,2,59,27,0.0044485865233948,116,1.7222546339035034
AdamW,22,1,30,2,37,20,0.0002305346671027,64,0.12140695005655289
Adam,18,2,16,1,33,27,0.0006570292822601,119,0.12647591531276703
Nadam,23,2,23,2,42,24,0.0023089508366966,90,0.03133177384734154
Adamax,25,2,18,2,40,22,0.0015573487870085,86,0.07924190908670425
SGD,19,1,17,2,43,16,0.0004425305973494,38,2.2550485134124756
Adagrad,22,1,30,1,47,16,0.0053393868647321,84,0.5071896910667419
RMSprop,28,2,23,2,37,18,0.0033988599718266,52,0.035585712641477585
Adadelta,20,1,27,2,43,20,0.0058017920805167,61,1.606245756149292
AdamW,27,1,31,1,45,25,0.0079301568621066,102,0.20918777585029602
SGD,22,2,30,2,38,22,0.0006001552155941,95,2.0813348293304443
Adam,21,1,20,1,44,17,0.0034202200453116,127,0.2648601830005646
Adadelta,28,1,23,1,45,25,0.0062055160618678,43,1.3180768489837646
SGD,26,2,23,2,39,31,0.0006439305106721,69,2.1223182678222656
RMSprop,28,1,29,1,40,21,0.002490361770582,32,0.25319239497184753
Nadam,29,1,25,2,43,16,0.0030967029135203,120,0.06672850996255875
Adadelta,17,1,18,2,51,26,0.0052560609293902,78,1.788902759552002
Adagrad,31,2,31,1,49,25,0.008252555437237,85,0.27214619517326355
Adam,31,1,27,1,49,16,0.006079307398769,57,0.20903953909873962
Adamax,28,2,30,2,59,25,0.0096283773708955,123,0.03203817456960678
Nadam,22,2,21,2,37,16,0.0064107759332247,112,0.03443373739719391
SGD,18,2,21,2,35,18,0.009435822195433,77,0.21775656938552856
RMSprop,29,1,23,1,45,19,0.001802192751148,56,0.2611292600631714
AdamW,26,2,20,2,49,29,0.0068326395482235,101,0.03989066556096077
Adam,28,1,23,2,48,28,0.0013546733566265,100,0.08240275830030441
Adam,24,2,30,1,50,24,0.0056798881844669,127,0.04510383680462837
Adadelta,21,1,28,1,38,27,0.003346064145859,58,2.1099486351013184
Adagrad,29,2,21,1,45,31,0.002207353386495,74,0.5571269989013672
Adamax,29,1,17,1,52,30,0.0020285925643592,37,0.2556069791316986
Adagrad,29,2,30,1,56,28,0.0028013838012581,60,0.3876514136791229
Adagrad,24,2,16,1,43,30,0.0029299164082797,122,0.5566025972366333
Adamax,31,2,18,1,49,17,0.0009390263334015,118,0.1684703230857849
SGD,28,2,19,1,32,29,0.0049282453078683,45,0.38480517268180847
Nadam,28,1,29,1,38,19,0.0097862457202381,41,0.36170825362205505
Nadam,16,2,26,1,37,17,0.0013540813637524,72,0.05857624113559723
Adagrad,25,1,17,2,57,20,0.0022236368135228,40,0.34262439608573914
Adamax,22,1,22,1,57,25,0.0076187011666153,33,0.27369675040245056
Adamax,25,2,18,2,45,18,0.0010358472425859,48,0.07770269364118576
RMSprop,24,1,21,2,39,22,0.0091234260431664,61,0.09275688976049423
Nadam,27,1,20,2,32,18,0.0070131957754618,107,0.06699410825967789
AdamW,25,1,31,1,56,18,0.0041086310019939,86,0.21170298755168915
Nadam,18,1,22,2,53,28,0.0081330838030605,87,0.05937487259507179
Adamax,18,1,24,2,48,17,0.0036223302051064,82,0.07734230160713196
SGD,27,1,27,2,41,18,0.004022092853763,96,0.45913735032081604
Adam,27,2,31,2,54,21,0.0042026503829263,95,0.0313028059899807
Adagrad,19,1,23,1,61,28,0.0090046675216624,113,0.39873006939888
Adam,31,1,16,1,62,18,0.0003330106244797,76,0.3358653783798218
Adamax,19,1,23,1,42,20,0.0021024773194686,122,0.32876822352409363
Adagrad,16,1,27,2,39,21,0.0067165638074353,110,0.22506393492221832
Nadam,29,2,27,2,34,21,0.0005881027871724,90,0.0607222244143486
SGD,25,2,22,2,62,17,0.0005241115374774,119,2.250182628631592
SGD,30,2,19,1,51,23,0.0034204616156898,59,0.4609382748603821
Adadelta,17,1,28,2,46,18,0.0012430825430241,114,2.2681617736816406
Nadam,31,1,23,2,46,24,0.0042561452199844,88,0.059636227786540985
RMSprop,16,2,24,2,33,23,0.0023211080520616,113,0.04500932618975639
RMSprop,28,1,17,2,43,17,0.0031209954119208,56,0.06295616924762726
RMSprop,20,1,16,1,56,20,0.0005521336394381,42,0.29686230421066284
Nadam,23,2,30,2,61,20,0.0009511375570956,42,0.03220021724700928
AdamW,21,1,18,2,41,23,0.0023192220737826,63,0.08008556813001633
RMSprop,17,2,20,1,39,23,0.0077661045912766,75,0.06655611842870712
Adadelta,25,1,20,2,45,26,0.0032526608449948,35,1.531778335571289
Adamax,17,2,24,2,58,20,0.0039352010143303,56,0.039281219244003296
AdamW,22,1,19,2,49,27,0.0083317306507632,50,0.0790330320596695
AdamW,16,2,20,2,55,16,0.0077099049943877,115,0.039122749119997025
RMSprop,18,2,29,2,42,24,0.0012279498422376,126,0.049214717000722885
RMSprop,25,1,24,1,56,25,0.002158538812674,97,0.25488027930259705
Adamax,17,1,16,1,45,21,0.0052873314283142,85,0.23054315149784088
Adadelta,20,2,25,2,52,22,0.0049284688762877,34,0.8464363813400269
Adadelta,19,2,26,1,47,21,0.0062336836503081,89,1.7737455368041992
RMSprop,25,1,17,2,39,22,0.0037220757719071,78,0.06196229159832001
AdamW,31,1,27,2,35,19,0.006144107530699,119,0.06792382150888443
Adagrad,23,1,17,1,35,25,0.008314943354718,78,0.4891481399536133
SGD,29,1,21,1,35,27,0.0058874518552049,89,0.5293276309967041
AdamW,20,1,24,1,32,22,0.0085422608990814,63,0.29278668761253357
Adam,18,2,17,2,45,26,0.0058968827718403,58,0.04461890459060669
Adagrad,28,1,26,1,32,19,0.0091391233483859,107,0.4953712821006775
Nadam,16,2,16,1,61,18,0.0073883250449895,120,0.047537606209516525
Adamax,28,2,16,1,58,30,0.0052195214177956,94,0.05447598174214363
Adam,17,2,28,2,59,25,0.0087334726215531,56,0.04906684160232544
Adadelta,16,1,22,1,37,30,0.0020392655088233,55,2.1822142601013184
Adam,31,1,19,2,46,19,0.0088108388048034,33,0.08008986711502075
Nadam,24,2,24,2,61,19,0.0086986587481099,121,0.0345735177397728
Adadelta,17,2,29,1,43,23,0.0039667063714057,96,2.1271605491638184
Nadam,18,1,28,1,55,27,0.0064834888636536,39,0.21901072561740875
Adam,29,1,19,1,55,25,0.0014448161149103,111,0.22361412644386292
Nadam,17,2,25,1,43,31,0.0044921987342784,78,0.046396076679229736
SGD,18,2,19,2,49,20,0.0052470517944236,96,0.3099727928638458
Adam,26,2,31,2,60,19,0.0015433541668922,43,0.031091775745153427
AdamW,26,2,20,1,42,25,0.0089811145968104,89,0.06062109395861626
Adamax,23,2,25,1,40,22,0.0048563189596459,127,0.06448971480131149
Nadam,18,2,28,1,60,30,0.008910931684755,44,0.06612218171358109
AdamW,27,2,24,2,43,18,0.0088169620688122,56,0.04832540452480316
Adam,24,2,31,2,60,30,0.009956181968993,77,0.04797708988189697
SGD,29,1,30,1,35,26,0.0056329039651216,109,0.5711131691932678
AdamW,27,1,25,2,35,27,0.0088588477594643,58,0.08294571191072464
AdamW,26,1,29,1,56,24,0.0001715527012117,63,0.340435653924942
SGD,26,1,17,2,36,17,0.0022423528235982,90,0.776898205280304
Adam,31,2,27,2,42,29,0.0095426480787771,66,0.05749357491731644
Adam,21,2,24,2,59,30,0.0005925766682357,83,0.054692577570676804
RMSprop,24,2,27,1,51,22,0.0014759154056318,95,0.05102143809199333
Nadam,27,1,20,1,33,30,0.0022641660168246,115,0.26551368832588196
Adamax,19,2,23,2,41,30,0.0028434005510829,48,0.044157080352306366
Adamax,23,2,24,2,57,21,0.0018047775989289,115,0.06305186450481415
Adadelta,30,2,16,1,44,25,0.0030283258599041,103,2.258131504058838
RMSprop,25,1,20,1,53,28,0.0042741374550729,114,0.20373770594596863
Adagrad,17,1,25,2,35,17,0.0093282613597391,39,0.17795294523239136
AdamW,31,2,19,2,59,31,0.0059208279423566,106,0.034108325839042664
Adamax,19,1,29,2,61,17,0.008731630885904,72,0.06063290685415268
Adadelta,23,1,29,1,33,30,0.0054137671749218,44,1.2193266153335571
RMSprop,24,1,24,1,63,16,0.0056864844062026,62,0.20903371274471283
Adadelta,18,2,20,1,35,16,0.0065391890348562,93,2.0771145820617676
SGD,24,2,28,1,32,30,0.0091575848210852,76,0.3702525198459625
Adagrad,25,2,24,2,56,20,0.002901654583033,122,0.3777974545955658
Adagrad,16,1,16,1,35,20,0.0038657011380409,123,0.6199309825897217
Adagrad,27,2,17,2,50,22,0.0074512007532039,101,0.19452467560768127
SGD,16,2,20,1,57,26,0.0015608380257994,76,0.781455397605896
Adamax,23,1,20,2,39,30,0.0045190423973332,122,0.07822653651237488
Nadam,24,1,27,2,47,29,0.0076587016776512,84,0.061011120676994324
Adadelta,22,1,21,2,44,19,0.0056198370546477,75,1.5641963481903076
RMSprop,22,1,16,2,59,22,0.0029868909278493,41,0.05943916365504265
Nadam,20,1,18,2,51,28,0.0091365147639395,110,0.06708905100822449
RMSprop,28,1,28,1,42,29,0.0070394295802885,107,0.3237798511981964
RMSprop,24,1,30,1,33,30,0.0035803572240062,121,0.34243860840797424
SGD,24,1,18,1,62,24,0.0095463357423546,53,0.3844243586063385
SGD,31,1,27,1,33,20,0.0083913178288962,43,0.43183740973472595
Adam,26,1,24,2,37,22,0.0044837857177278,96,0.07330039888620377
Adam,29,1,28,2,32,21,0.0020269754765825,68,0.08076971769332886
Nadam,27,1,16,1,48,31,0.0021961944670229,115,0.19904890656471252
SGD,25,1,26,1,55,18,0.0055798631608273,104,0.5505443215370178
Adamax,24,1,30,1,46,22,0.0085074187921608,50,0.2598300278186798
SGD,29,1,29,1,58,30,0.0081891165469266,121,0.48978161811828613
AdamW,28,1,27,2,45,23,0.0098185306629105,64,0.07713937014341354
RMSprop,30,2,19,2,38,26,0.0053182204273332,82,0.041057195514440536
Adam,23,1,22,1,61,19,0.0018574126785621,62,0.19111017882823944
Adadelta,19,1,20,1,60,31,0.0034119410280546,127,2.1469359397888184
AdamW,18,1,23,1,50,31,0.0083339173859169,38,0.268542617559433
AdamW,16,1,23,2,63,16,0.0064577172502642,48,0.06269843131303787
Adagrad,23,1,25,2,62,22,0.003609640680348,124,0.36558040976524353
Adamax,30,2,31,1,40,28,0.0087886704375491,96,0.0526525117456913
Adam,31,2,23,2,32,17,0.0098959622956491,97,0.05199901759624481
Adam,30,1,30,2,49,29,0.0077300977952322,120,0.06160474196076393
Adam,21,2,23,1,43,17,0.0018216168672882,123,0.06325758248567581
AdamW,24,2,29,1,47,18,0.0057822222192719,106,0.04553263261914253
AdamW,18,1,16,2,36,29,0.0054050539280628,126,0.07561279833316803
Adagrad,23,1,23,2,46,30,0.0003021261805032,91,2.214101552963257
AdamW,18,2,18,1,58,20,0.0090619424710331,111,0.05422011390328407
Nadam,17,1,29,2,59,17,0.0030688539011913,110,0.060942575335502625
Adadelta,22,1,27,1,37,20,0.0096300022266865,60,1.5350569486618042
Nadam,31,2,28,2,51,27,0.0046062977393831,42,0.037103280425071716
Adadelta,30,2,18,2,51,28,0.005903318334569,55,1.0869944095611572
AdamW,26,1,17,2,53,16,0.0087298469262598,53,0.07953353226184845
Adagrad,20,1,20,1,48,16,0.0071620526555026,70,0.4510953426361084
SGD,18,1,23,2,48,23,0.0044391060014645,65,0.3375833332538605
AdamW,22,2,20,1,53,29,0.0037849700678948,92,0.04154089465737343
Adam,20,2,18,1,32,17,0.0077254063779004,56,0.07441802322864532
Nadam,31,2,21,2,43,23,0.0054814394843447,84,0.03725391998887062
AdamW,27,2,30,1,38,19,0.004473709977972,126,0.0492408461868763
AdamW,17,2,21,2,36,24,0.0025754336429389,42,0.03749772161245346
Nadam,30,1,25,2,45,22,0.0004133621774404,123,0.11148929595947266
Adamax,27,2,28,2,34,28,0.0022417843031195,122,0.05806051194667816
Adagrad,20,1,26,2,59,24,0.004823652933713,66,0.22912172973155975
RMSprop,19,2,27,1,40,26,0.0040824187099671,119,0.047015365213155746
Adam,18,2,25,1,49,25,0.0046264054846168,100,0.044638730585575104
Adadelta,29,1,31,2,34,31,0.0023725724491561,78,2.080538511276245
AdamW,17,1,26,1,38,26,0.0030551625740318,40,0.25707486271858215
Adadelta,28,2,23,1,52,17,0.001731484567106,77,2.2370047569274902
SGD,25,2,21,2,43,22,0.0055845522523658,80,0.2586901783943176
AdamW,30,2,25,1,37,18,0.0033692326835309,83,0.050302933901548386
RMSprop,23,2,25,2,50,29,0.0054626290986528,51,0.04978286847472191
Adadelta,18,1,28,2,50,31,0.0093335606854531,124,1.0264641046524048
Adagrad,21,2,21,1,51,25,0.0068907567883908,112,0.3911494016647339
Adagrad,21,2,29,2,57,25,0.001636383044519,66,0.37418118119239807
Adam,27,2,28,2,50,22,0.0052641717000901,79,0.03621438518166542
Adamax,24,1,18,1,52,31,0.0080886799698002,48,0.24582268297672272
Adamax,30,2,28,2,46,28,0.005969376201562,64,0.03854873403906822
Adamax,20,2,30,1,41,26,0.0081358912596745,102,0.046952977776527405
Adadelta,16,1,19,1,44,26,0.0005430970301054,122,2.281292200088501
RMSprop,28,1,30,1,32,20,0.0017031027696655,50,0.2748744785785675
RMSprop,30,1,18,1,55,24,0.0018189584630087,77,0.2025553435087204
Adadelta,16,2,29,1,46,18,0.0057760448964123,53,1.5572011470794678
Adam,26,1,19,1,57,26,0.0052635965597536,117,0.19462653994560242
RMSprop,28,1,20,2,61,21,0.0036707173951382,115,0.05882357805967331
Adadelta,31,1,23,2,33,23,0.0059371864070144,89,1.8061161041259766
Adadelta,27,2,18,1,51,26,0.0001680794988564,103,2.304253339767456
SGD,25,1,19,2,58,23,0.0089779666258726,87,0.26753872632980347
Nadam,28,2,19,1,60,25,0.0099875826736401,49,0.06680549681186676
AdamW,28,1,19,1,36,25,0.0089464138252869,96,0.265491783618927
AdamW,17,1,30,2,33,28,0.0067443107477968,33,0.08359141647815704
Adam,22,1,30,2,56,24,0.0007894982237406,36,0.06881710141897202
Adadelta,27,2,20,2,51,31,0.0097255458829953,109,0.6668672561645508
Adamax,19,1,22,1,63,19,0.0025594042575226,65,0.275273859500885
Adamax,26,2,21,1,52,24,0.0076732402681224,122,0.05627058446407318
Adamax,26,1,26,1,51,29,0.0064546658075679,103,0.2502971291542053
Adagrad,24,2,26,2,57,26,0.000568223887059,90,1.368888020515442
Adagrad,19,2,24,2,45,20,0.009547044978065,112,0.14550620317459106
Adamax,25,2,23,2,50,29,0.0064069370170067,32,0.02907751128077507
Adamax,31,1,22,1,60,21,0.0052987608906676,61,0.2428250014781952
SGD,28,2,20,2,55,19,0.006089617850446,100,0.2834470570087433
AdamW,28,2,22,1,60,20,0.0007566148806377,79,0.07505669444799423
Adadelta,26,1,22,1,46,30,0.0022885265044874,124,2.285637855529785
Adamax,22,1,31,1,45,19,0.0026149269528258,33,0.2734196186065674
RMSprop,25,2,30,1,53,16,0.0051055870443919,37,0.05902241915464401
Nadam,24,1,20,1,38,25,0.0018745495895938,79,0.2571651041507721
Adamax,19,1,21,1,40,17,0.0017973662108328,34,0.285999596118927
Adagrad,24,2,16,2,39,29,0.001996637793425,45,0.3529440760612488
SGD,25,2,21,2,54,30,0.0056321617614906,94,0.27950018644332886
RMSprop,27,1,24,2,56,17,0.0070974195012066,34,0.09288693964481354
SGD,22,2,19,1,59,18,0.0034463009823631,123,0.6186252236366272
Adam,24,1,24,1,52,30,0.0096282434824046,35,0.2818424105644226
Adam,25,2,18,1,39,21,0.004397417003432,77,0.05390505492687225
AdamW,28,2,28,1,38,16,0.0035547512738607,79,0.047927822917699814
SGD,24,2,16,1,53,26,0.0069560595827265,90,0.41294994950294495
SGD,20,1,31,1,39,31,0.0097659476306126,117,0.5269278883934021
Adadelta,17,1,24,2,55,23,0.0020109563050479,43,2.0521576404571533
Adagrad,26,1,27,2,37,18,0.0060498666408495,100,0.3307607173919678
