Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,18,1,31,2,56,31,0.009239247292416,66,0.06255977600812912
Adagrad,19,1,18,2,50,23,0.0069126415925561,94,0.2293023318052292
SGD,30,1,19,2,41,29,0.0030473516283504,57,0.35459840297698975
RMSprop,21,1,29,2,33,16,0.000421536593956,37,0.10473182797431946
Adagrad,22,1,21,1,60,20,0.0064951418724831,126,0.45462656021118164
AdamW,27,2,20,2,63,19,0.0074126392368897,71,0.04270782321691513
Nadam,29,1,31,2,53,20,0.0077920558997799,43,0.0695619061589241
Nadam,24,2,18,1,42,25,0.0082564759991741,32,0.07541035115718842
AdamW,16,2,26,2,39,29,0.0036656869181083,83,0.03518768772482872
Nadam,21,1,23,2,62,18,0.0014230036192716,57,0.06775836646556854
Adagrad,22,1,25,2,51,25,0.006083714421402,99,0.25063711404800415
SGD,26,1,17,2,50,27,0.0062422903472057,66,0.2707974314689636
Adamax,22,2,19,2,32,31,0.000891858375494,116,0.12437716126441956
Adamax,19,2,19,2,48,28,0.0064411699913419,124,0.040968045592308044
SGD,22,2,28,1,44,19,0.0076193774152706,42,0.3228341341018677
Adam,20,2,29,1,51,30,0.0024211538177342,32,0.04060618579387665
Adagrad,28,2,19,2,52,17,0.0077673517748147,93,0.1710280328989029
Adadelta,16,1,18,2,43,26,0.0036962666630093,33,1.8802940845489502
Adagrad,21,2,20,2,42,20,0.0083954487402942,69,0.1433795988559723
SGD,30,2,24,1,43,16,0.0044840208482961,123,0.534066915512085
Adam,31,1,17,1,48,25,0.0046229959405028,86,0.2467830777168274
Adagrad,16,1,22,2,58,20,0.0072086014818364,67,0.16704285144805908
SGD,26,1,18,2,59,26,0.001403414727015,89,1.2255088090896606
Adagrad,29,2,22,2,38,27,0.0067534948513836,125,0.2044837474822998
SGD,16,1,22,2,61,24,0.0032860377323472,121,0.5412044525146484
Adagrad,29,2,28,1,50,17,0.0061859287884464,81,0.3363417685031891
RMSprop,30,2,29,1,61,26,0.0096169641002682,120,0.05877559632062912
AdamW,21,2,19,1,51,27,0.0066959619933436,87,0.05056261643767357
Adam,16,1,22,2,36,16,0.0009969775585746,34,0.0733877569437027
Adam,27,2,28,1,32,17,0.0060668406598041,76,0.0632689893245697
Adadelta,28,2,28,2,56,31,0.0025606727259453,117,2.0904343128204346
RMSprop,27,2,30,1,38,31,0.0035820675537523,41,0.047542959451675415
Nadam,31,2,23,1,44,26,0.0062766923990802,82,0.04736420512199402
Nadam,19,1,28,1,39,21,0.001670664789178,123,0.28713154792785645
Adam,19,1,24,1,34,20,0.0022600293310082,73,0.2618132531642914
SGD,20,2,28,2,49,20,0.0011897155158723,124,1.897212028503418
Adagrad,23,2,23,2,60,30,0.0066086293811003,37,0.10723982006311417
Adam,19,2,25,2,57,16,0.0068029055276528,103,0.04182669520378113
Nadam,26,2,23,2,50,18,0.0087518578182301,95,0.03963862732052803
RMSprop,20,1,31,2,46,21,0.0037911899974103,39,0.05846324563026428
Adamax,21,2,25,2,46,31,0.0095586294085092,115,0.03558110073208809
Adam,17,2,25,2,48,20,0.0022904729270652,37,0.03192203491926193
Adadelta,30,2,29,1,34,30,0.0089931062190632,81,1.035558819770813
RMSprop,26,2,25,1,60,17,0.0078981103923981,60,0.06633277237415314
SGD,30,2,23,1,35,18,0.0085072484435906,77,0.3983052968978882
RMSprop,27,1,18,2,51,19,0.0019153177328025,113,0.0733439028263092
Adadelta,20,2,26,2,57,30,0.0046203120726046,49,1.221313714981079
Adadelta,20,1,24,2,49,21,0.0045955334049357,40,1.5156874656677246
Nadam,24,1,26,1,46,19,0.0049491068444478,81,0.18443486094474792
Adadelta,17,1,31,1,37,31,0.0033370437954494,112,2.202150821685791
Adadelta,20,1,29,1,45,25,0.0085231329601785,76,1.4257731437683105
Adam,26,1,26,1,56,16,0.0099872263479742,33,0.33680441975593567
Adamax,18,1,21,2,46,23,0.0034578725542468,121,0.08595267683267593
Adamax,26,1,22,2,35,23,0.0019326712376593,122,0.10154057294130325
RMSprop,22,2,26,2,45,27,0.0062539619916792,52,0.05220118165016174
AdamW,25,1,30,2,51,17,0.0018456814647525,41,0.060327887535095215
Adamax,19,2,23,1,33,20,0.0007641269733451,78,0.19778253138065338
Adagrad,24,1,24,1,36,19,0.0014201553143004,35,0.6284094452857971
AdamW,18,1,26,2,61,27,0.0013987249888312,52,0.061141237616539
RMSprop,18,1,28,1,35,21,0.0018415373633607,99,0.27959370613098145
Adadelta,17,2,19,2,62,18,0.0009804639317253,89,2.2203781604766846
Adam,16,2,30,1,62,25,0.0007933742839716,70,0.06548650562763214
Adadelta,23,2,24,2,61,20,0.0087563448966374,43,0.5767251253128052
RMSprop,23,2,28,2,41,26,0.0032442494720103,45,0.032763849943876266
AdamW,31,1,25,1,49,17,0.0013674117202505,99,0.27206850051879883
Adagrad,23,2,26,1,38,31,0.0063702158150073,58,0.26257801055908203
Adagrad,21,2,30,1,56,16,0.0066165974230961,50,0.22136741876602173
Adam,22,1,27,2,52,27,0.0094618395756412,110,0.06941534578800201
Adam,29,1,25,2,63,26,0.0054888094990564,38,0.06255132704973221
SGD,28,1,28,2,38,19,0.0064134271518099,101,0.37810543179512024
AdamW,21,2,23,2,45,25,0.0073387477669851,34,0.05988440662622452
Adagrad,22,2,26,1,43,30,0.0042176071369386,101,0.4062977731227875
Adagrad,31,1,28,1,60,23,0.007473276487355,88,0.3825159966945648
Adam,16,2,20,1,39,16,0.0055283673949301,107,0.05756242200732231
SGD,24,1,22,1,60,21,0.003475954810161,105,0.7467485070228577
Adagrad,29,1,31,1,39,30,0.0062898142815993,63,0.41632652282714844
Nadam,29,2,19,2,53,18,0.0042634975507881,48,0.03815748542547226
Adam,25,2,30,2,63,18,0.002387612302829,82,0.03354986757040024
Adagrad,25,2,19,1,36,18,0.0006860761294612,94,2.016788959503174
Nadam,18,2,29,2,59,21,0.003943075674656,120,0.02763180062174797
SGD,30,1,18,2,52,29,0.0047002856212345,34,0.2303541898727417
Adamax,29,2,28,2,62,23,0.0068306683438388,121,0.03177535533905029
Adamax,25,2,28,2,61,17,0.0022098159723639,117,0.05061674490571022
RMSprop,25,2,23,1,62,25,0.0021811221527276,106,0.0390327125787735
Adamax,24,2,18,1,61,22,0.0094423990222013,32,0.03552992641925812
Adam,29,2,28,2,57,29,0.006534676390326,67,0.03780127689242363
Nadam,31,1,18,2,40,30,0.0098805842042272,119,0.06543687731027603
RMSprop,28,1,30,1,60,20,0.0079243695650124,40,0.3544899523258209
Adamax,17,2,31,2,42,25,0.0097811199845317,120,0.033923350274562836
Adamax,25,1,20,2,40,21,0.0073919872814642,65,0.07093571126461029
Nadam,20,2,26,2,44,25,0.0066744192076614,44,0.04538217931985855
Adamax,23,1,19,1,52,19,0.0014216230715349,115,0.33793574571609497
SGD,26,1,22,2,43,30,0.0084964820105455,63,0.22549773752689362
Nadam,21,1,25,2,57,24,0.0031333118660408,39,0.05889909714460373
AdamW,19,1,16,2,34,16,0.0067774301526765,88,0.0728168785572052
Adadelta,25,2,16,1,54,20,0.0080556537061699,124,1.732138752937317
RMSprop,23,2,30,1,46,18,0.0032039217434722,86,0.04547124356031418
Adam,20,1,30,2,56,21,0.0096235469150723,37,0.08023981750011444
Adamax,29,1,28,1,46,20,0.0018554170785127,65,0.2867950201034546
Nadam,26,1,27,2,43,17,0.00077620633695,93,0.09884199500083923
Adamax,30,2,18,2,62,29,0.0022259467511641,54,0.05054133012890816
Nadam,17,2,18,1,38,21,0.0003076373229302,122,0.1475863754749298
RMSprop,25,1,19,2,41,23,0.0036333718131558,42,0.06435606628656387
AdamW,24,1,25,2,56,21,0.0078242515216719,79,0.06807851791381836
RMSprop,17,1,16,1,51,18,0.0083218710811649,81,0.3389855921268463
Adamax,30,2,22,2,47,25,0.0073360255978938,66,0.03404223546385765
Adamax,20,1,25,1,56,19,0.001458864631868,81,0.3046586513519287
Adam,25,1,24,2,44,19,0.0076498801757682,119,0.06732560694217682
SGD,25,2,24,1,40,29,0.0007347146978629,123,2.1398942470550537
Adamax,19,2,26,2,54,20,0.0048432781181074,125,0.045689135789871216
Adadelta,27,2,30,1,50,20,0.0068901463298476,89,1.2540186643600464
Nadam,25,2,24,1,60,25,0.0046860462642927,32,0.04843751713633537
SGD,20,1,26,2,51,25,0.0022785069293451,62,0.4670459032058716
Adagrad,22,2,20,2,41,30,0.0054470129015486,122,0.2840323746204376
AdamW,16,2,18,2,62,30,0.0008679406031865,54,0.045023176819086075
Adadelta,17,1,18,1,36,23,0.0065972864451568,41,1.8082586526870728
Nadam,23,1,28,1,62,17,0.007123177239833,96,0.3030489385128021
SGD,26,1,23,1,41,27,0.0082004960134266,92,0.4940784275531769
Adamax,31,2,28,2,40,31,0.0073320189216296,57,0.0293043814599514
SGD,19,2,17,2,34,21,0.0001831231557222,100,2.301312208175659
Nadam,17,1,23,1,61,28,0.0010646418898965,110,0.22983033955097198
Nadam,24,2,17,1,42,24,0.0069281898522967,80,0.05210049822926521
SGD,28,2,22,1,51,17,0.0035774419088945,85,0.5235358476638794
AdamW,31,2,29,1,43,28,0.0061158240401508,34,0.06383660435676575
AdamW,25,2,23,1,42,29,0.0036177175555207,62,0.048993974924087524
Adamax,31,1,18,2,32,20,0.0063906741584468,83,0.08648748695850372
SGD,20,1,17,1,62,30,0.0009418085664223,103,2.2269585132598877
Adamax,21,2,16,2,60,20,0.0013027681960858,126,0.09124745428562164
Nadam,25,1,24,1,48,26,0.0023583929418811,56,0.23668979108333588
RMSprop,19,1,31,2,37,29,0.0014463780091674,123,0.06933615356683731
Adam,30,2,31,1,49,27,0.0005600458500554,99,0.0790509358048439
AdamW,31,2,21,1,56,30,0.000517931433714,78,0.07468573749065399
RMSprop,19,1,21,2,32,26,0.0004999604383787,101,0.12467380613088608
Nadam,29,1,20,1,47,21,0.0055236206081006,39,0.24681369960308075
Adam,27,1,31,1,53,24,0.001171830506043,121,0.27456316351890564
AdamW,29,1,17,1,42,30,0.0084432282276074,57,0.22045350074768066
Adamax,27,1,28,2,61,25,0.0015062145283098,70,0.09687890112400055
AdamW,19,1,22,2,35,17,0.0001995195451627,125,0.1951678842306137
Nadam,18,2,16,1,44,19,0.0059132064508958,39,0.0566830076277256
AdamW,18,1,20,1,54,22,0.0076977701300836,45,0.25858592987060547
SGD,22,1,24,2,35,28,0.0039682301290175,119,0.4918346405029297
RMSprop,16,2,29,1,40,18,0.0086693987881438,113,0.06283648312091827
Nadam,25,2,23,2,52,21,0.0039154221003589,47,0.03440520912408829
Adadelta,28,1,26,2,41,26,0.0064193995259705,66,0.9590965509414673
Adamax,20,2,16,2,50,26,0.0080368933916299,79,0.041123900562524796
AdamW,21,2,16,1,51,28,0.0005471538784004,45,0.08489054441452026
Adadelta,28,1,23,1,33,27,0.0022083041695176,113,2.27962327003479
Adam,16,1,30,1,52,20,0.0011839395223508,127,0.29101118445396423
Adamax,21,2,31,2,55,19,0.0023320049987882,111,0.0562700517475605
Adamax,16,2,29,2,56,29,0.0018351811249939,126,0.06485341489315033
Adagrad,27,1,28,2,50,25,0.0064947208903715,65,0.17157360911369324
Adagrad,24,2,24,2,44,26,0.0031447985063699,47,0.21561066806316376
AdamW,20,2,19,1,42,19,0.0034150979613195,32,0.05442901328206062
Nadam,23,1,19,1,42,25,0.0098653722834708,49,0.2430761158466339
Nadam,24,1,19,2,63,23,0.0006251491544282,37,0.08595173805952072
Adam,31,1,22,1,62,18,0.0026236910570063,91,0.1974865198135376
RMSprop,23,2,28,1,57,31,0.005397533989532,97,0.04329345002770424
RMSprop,30,2,26,1,56,17,0.0021459980890684,112,0.04367203637957573
RMSprop,22,1,22,2,60,27,0.0079313419766781,47,0.0945616066455841
Adam,31,1,29,2,35,25,0.0011184208626711,32,0.07305958122015
AdamW,30,1,27,1,56,19,0.002962911965622,119,0.2455914169549942
SGD,25,2,30,1,35,18,0.0074724137654268,126,0.4749980568885803
Adadelta,21,1,27,2,33,18,0.0062242043478566,127,1.8307033777236938
RMSprop,23,1,17,2,43,21,0.0024074817915863,55,0.0688936710357666
Adadelta,25,1,26,1,42,22,0.0023831018816509,54,2.232856273651123
Adam,28,1,17,2,63,20,0.0033178868911424,115,0.06655778735876083
Adadelta,25,2,23,1,37,21,0.0014897759276912,122,2.275376558303833
Adadelta,17,1,26,1,50,16,0.0081688723361247,73,1.490532636642456
AdamW,25,1,22,1,52,16,0.001629406187782,48,0.20160776376724243
RMSprop,23,2,31,2,58,29,0.0048062621393002,105,0.031079735606908798
Adam,23,1,17,1,33,24,0.0076610876472226,47,0.2306748926639557
Adadelta,20,1,23,2,59,24,0.0036766539424537,40,1.4596786499023438
RMSprop,30,2,31,1,63,18,0.009643231592101,108,0.05672645941376686
AdamW,23,2,27,2,35,18,0.0058667228245882,91,0.03749796003103256
RMSprop,17,1,21,1,40,29,0.0014919895707319,65,0.3544721305370331
RMSprop,26,1,28,2,36,18,0.0065809999992902,67,0.07238161563873291
Adadelta,26,2,21,1,43,30,0.002971252142387,81,2.20088791847229
Adamax,19,2,31,1,51,30,0.0082427777739593,53,0.03630296513438225
RMSprop,19,2,20,2,32,17,0.009706922826215,104,0.05843821540474892
Adadelta,27,2,29,1,34,24,0.0085829725159344,102,1.230242371559143
SGD,30,1,31,1,36,16,0.0069757914615,35,0.33827972412109375
SGD,26,2,30,2,55,17,0.0099619457313934,64,0.16647888720035553
RMSprop,25,2,20,1,42,19,0.0020344218888555,89,0.0478578582406044
AdamW,26,2,23,1,62,17,0.001493618860889,76,0.04986105114221573
Adadelta,22,1,18,1,46,27,0.0022392710733936,70,2.250941038131714
Adamax,24,1,25,1,60,17,0.0030822935479895,90,0.27355435490608215
Nadam,29,2,23,1,47,18,0.0033806777549592,44,0.044906701892614365
AdamW,22,1,23,1,56,19,0.0063084539923784,69,0.24964191019535065
Adam,25,1,18,1,58,28,0.0019000306799713,76,0.2403758317232132
AdamW,18,1,29,2,32,29,0.0092036760073486,48,0.0832081139087677
Adam,18,2,23,2,37,17,0.0004954903534098,109,0.08037073910236359
Adagrad,29,2,25,2,57,21,0.0069190547021728,92,0.1716015487909317
Adadelta,24,1,30,1,36,18,0.0079818518477043,33,0.8751713037490845
Adam,28,1,18,2,42,19,0.0025827424290877,71,0.07426705956459045
Adagrad,23,2,30,2,57,19,0.0002439678339318,115,2.2011659145355225
Adadelta,17,2,29,2,61,30,0.0085568811571011,108,0.7253856062889099
SGD,23,1,18,1,54,26,0.0041772239445311,99,0.5884289741516113
RMSprop,20,2,27,2,62,30,0.0012934415041525,102,0.03941064327955246
Adagrad,16,2,26,2,53,22,0.0060453953493532,95,0.2037150263786316
Adagrad,18,1,27,1,61,27,0.001318406674044,70,0.9766359329223633
Adadelta,29,2,19,2,34,20,0.0008870626267129,107,2.2949230670928955
Nadam,23,2,17,1,42,27,0.0075551425976205,39,0.06371024996042252
SGD,22,1,26,2,58,30,0.0005253101978619,124,2.258831024169922
Adam,26,2,20,2,51,27,0.0006816841664502,33,0.04164554923772812
AdamW,16,1,23,2,52,16,0.0037741813573978,66,0.061337437480688095
RMSprop,21,1,21,1,55,21,0.0072750462296685,104,0.311588317155838
Adadelta,24,1,31,2,50,23,0.0084902222546056,43,0.6464581489562988
RMSprop,22,1,31,2,42,30,0.004534219985945,96,0.05614008009433746
Nadam,22,2,30,2,56,16,0.0034747933171023,72,0.03152117878198624
Adadelta,18,2,25,1,45,31,0.0091899888884982,69,0.9081564545631409
RMSprop,18,1,29,1,61,30,0.0058106117389748,100,0.3050588071346283
AdamW,30,1,21,2,62,29,0.0069928968437119,126,0.059545163065195084
Adadelta,28,2,16,2,41,21,0.0038556282895906,97,2.065652847290039
Adam,29,2,18,2,50,30,0.0086710424317954,72,0.04674407094717026
RMSprop,27,1,18,2,45,21,0.0054855967786985,74,0.06423227488994598
AdamW,29,1,29,2,49,18,0.0053549270311464,72,0.06576178222894669
Nadam,27,1,28,1,44,16,0.007219067225412,63,0.24275407195091248
Adagrad,17,1,24,1,38,31,0.0088032637758641,97,0.408519446849823
SGD,20,2,23,1,63,22,0.0076188406285744,75,0.3535032272338867
Nadam,17,2,30,2,59,21,0.0021380710044537,76,0.02799883484840393
Adagrad,23,1,20,1,38,21,0.0086114141804201,91,0.45045047998428345
Nadam,19,1,29,2,53,24,0.005889041056764,96,0.050075121223926544
Nadam,22,2,25,2,38,22,0.0054467967188257,75,0.03609084337949753
Adam,27,2,18,2,36,25,0.0040093190667452,82,0.03858212009072304
Adam,17,2,19,1,39,28,0.0070363054816835,48,0.06314608454704285
AdamW,24,2,30,1,35,28,0.0010500765049422,65,0.06053609028458595
Adamax,30,1,22,2,44,24,0.0036573777725992,99,0.08544306457042694
RMSprop,16,1,23,2,58,23,0.0022746272084282,40,0.059489548206329346
SGD,19,1,22,2,45,16,0.0013783663140188,63,0.7854433655738831
Nadam,27,2,25,2,46,22,0.0046848888932833,96,0.03193020820617676
SGD,31,1,28,2,60,23,0.0075616673586064,67,0.23251479864120483
Adadelta,23,1,21,2,34,23,0.0085274920902412,68,1.1716517210006714
AdamW,29,2,25,2,53,24,0.0065729311428183,45,0.047237981110811234
Nadam,30,1,25,1,53,18,0.0036998467596253,123,0.23041819036006927
Adadelta,25,1,21,1,59,29,0.0079014346406282,45,0.991172730922699
Adadelta,30,1,30,2,59,21,0.0030376023248284,117,2.052504062652588
Adagrad,25,1,30,1,45,19,0.0087516830120839,63,0.3733230233192444
Adadelta,25,2,16,1,53,22,0.0089198276667876,95,1.100443959236145
Adamax,25,2,16,1,36,26,0.0045592946539381,46,0.05321628600358963
Adadelta,19,2,17,1,59,23,0.0020269066445143,87,2.2054829597473145
RMSprop,21,2,31,2,53,31,0.0090444762547771,122,0.0440652072429657
Adamax,19,1,26,2,55,29,0.0075106732868046,66,0.06015787273645401
Adadelta,28,2,16,1,57,28,0.000366866409519,72,2.285149335861206
Adamax,24,2,20,2,48,23,0.0041676752176604,73,0.04458688944578171
Adamax,19,1,25,2,49,19,0.009221341393101,63,0.06524350494146347
AdamW,18,2,27,1,56,30,0.0029443250118566,48,0.04055231064558029
Adam,27,1,27,2,57,24,0.0058446964263278,63,0.06161488592624664
SGD,29,1,27,2,53,21,0.0055614534036103,33,0.18331074714660645
Adagrad,29,2,22,2,37,18,0.0086118014174945,48,0.1113523319363594
AdamW,17,2,23,2,45,23,0.0090400447428306,119,0.043276097625494
Adam,29,1,27,2,54,31,0.0083557078848861,39,0.07487035542726517
Adam,18,1,29,2,45,21,0.0096646726875726,103,0.06520209461450577
AdamW,31,1,22,2,55,27,0.0071670958338918,83,0.06539949029684067
Adadelta,23,2,21,1,55,29,0.0052212363822077,85,1.703140139579773
RMSprop,17,1,19,2,39,30,0.0086087048469394,123,0.06511688232421875
RMSprop,24,2,28,1,58,22,0.0063944121071579,95,0.05081864818930626
Nadam,23,1,16,1,58,30,0.0061873055731782,62,0.28712961077690125
Nadam,22,2,22,2,62,29,0.0047740497344713,68,0.03396129980683327
Adadelta,31,2,19,2,36,27,0.0005247206152454,76,2.2917897701263428
RMSprop,16,1,20,1,38,25,0.0081794943341561,109,0.29970353841781616
Adadelta,24,2,30,2,56,16,0.0069038445641245,124,1.5140864849090576
Adagrad,24,2,27,1,53,22,0.0002170531861275,96,2.2236013412475586
Adadelta,23,2,24,1,38,21,0.0041765853145754,57,1.7808573246002197
Adagrad,24,2,30,2,60,30,0.0029659786138591,100,0.2444426715373993
Adadelta,19,2,27,2,47,27,0.0041096770980916,91,1.8314790725708008
SGD,22,1,17,1,37,31,0.0035606683756632,80,0.6232895851135254
Adagrad,25,1,30,2,32,26,0.0082757749399209,70,0.18818482756614685
Adamax,22,1,20,2,63,25,0.0004735157992669,93,0.16528570652008057
Adagrad,16,2,19,2,55,30,0.0043372969453864,63,0.19764159619808197
Adagrad,17,2,16,2,61,22,0.0090957524506912,59,0.11376284062862396
AdamW,23,2,30,2,55,17,0.0041188168074441,58,0.034438081085681915
AdamW,20,1,27,1,55,18,0.0099030116040957,46,0.332444965839386
Adadelta,29,1,26,2,63,24,0.0084132454504424,70,0.731698215007782
Adam,27,2,24,2,36,18,0.0009462676081132,109,0.059639155864715576
Adamax,20,1,23,1,35,25,0.0056730052161751,93,0.2888803780078888
Nadam,16,1,22,1,46,21,0.0060746205371736,102,0.2535265386104584
Nadam,24,2,22,2,39,19,0.0008816580950184,98,0.055191248655319214
Adadelta,22,2,16,1,56,23,0.0073993801654861,108,1.818534255027771
SGD,24,1,31,1,62,16,0.0085483154204713,70,0.43168336153030396
Adagrad,26,2,24,2,50,25,0.00605860124413,61,0.1645873636007309
Adamax,22,1,21,1,50,18,0.0030498796428708,91,0.3691681921482086
Adagrad,16,1,28,2,48,24,0.0033900095801021,46,0.31374430656433105
Adam,17,2,17,1,63,25,0.0086038330900736,73,0.05933249369263649
AdamW,16,2,21,1,60,28,0.00056235420901,45,0.07319711148738861
SGD,21,2,25,2,41,21,0.0062272494487672,101,0.2815091013908386
Adamax,22,1,18,2,58,17,0.0050449094898179,43,0.06501511484384537
AdamW,18,1,16,1,46,29,0.0082478390136257,83,0.24537119269371033
SGD,29,1,16,2,61,31,0.0063444151363857,49,0.24118725955486298
SGD,19,2,29,1,34,18,0.0081348406866088,82,0.41556793451309204
SGD,27,2,30,2,51,28,0.0048313958226825,109,0.3227677047252655
RMSprop,27,2,25,1,46,21,0.0089964263814787,67,0.0704314187169075
RMSprop,18,2,26,2,46,26,0.0080883461427043,122,0.04052320495247841
SGD,27,2,20,2,43,22,0.0059151916024163,43,0.20114880800247192
Adadelta,24,2,22,2,61,26,0.0038728992819906,90,1.8690952062606812
Adamax,28,1,23,1,51,20,0.0040375223685413,91,0.23683111369609833
Adamax,26,2,29,1,58,23,0.0091593348933997,64,0.038626547902822495
Adamax,27,2,29,1,34,23,0.001743447552435,37,0.07319033890962601
Nadam,16,1,16,2,56,24,0.0049557834772137,108,0.06006864830851555
AdamW,21,1,31,1,57,19,0.005452525359355,35,0.3130212426185608
AdamW,16,2,16,1,39,22,0.0028102350718451,91,0.059434786438941956
Adamax,28,2,19,1,59,20,0.0033287813856543,105,0.07403919100761414
Adadelta,16,1,17,2,39,23,0.0089829560766075,96,1.2799574136734009
RMSprop,29,2,25,2,39,18,0.0086236803697703,126,0.0483490526676178
Adamax,21,2,16,2,38,28,0.0004337936973418,81,0.17610619962215424
AdamW,24,2,20,2,55,28,0.0004465972770783,60,0.06755204498767853
RMSprop,17,2,23,2,33,19,0.0076642211110101,40,0.08088240027427673
Adadelta,17,2,16,1,60,19,0.0013167221400439,38,2.22591495513916
SGD,16,2,22,1,57,17,0.0015250596254245,108,1.0127862691879272
AdamW,28,1,28,1,44,20,0.006381939763945,84,0.3130422830581665
SGD,18,2,21,2,61,26,0.0093157479792772,68,0.17836891114711761
Adagrad,16,1,24,2,39,26,0.0030023851368799,32,0.308617502450943
Adadelta,24,2,22,1,48,22,0.0043486862302759,51,1.8443001508712769
Nadam,18,2,22,1,55,18,0.0021819414088095,35,0.0446641631424427
Adam,26,1,19,2,54,17,0.000500442927124,100,0.10039142519235611
Adadelta,17,2,22,1,53,22,0.0023033843137083,57,2.1504554748535156
Adagrad,20,2,26,1,48,20,0.0062809725121931,104,0.36430659890174866
RMSprop,21,2,24,2,63,31,0.0035956885963811,95,0.029488995671272278
Adagrad,22,1,24,1,42,27,0.0072228845258745,119,0.4540400803089142
SGD,27,1,21,1,34,25,0.0094888070893572,45,0.36521491408348083
Adam,23,2,21,1,49,23,0.0016545992042087,79,0.055941686034202576
Adamax,23,1,18,2,39,21,0.0036348020244147,33,0.08314373344182968
Adadelta,24,2,26,1,38,18,0.0018735894630901,68,2.2422502040863037
Adamax,24,1,20,2,51,31,0.0032080438318559,110,0.09047507494688034
Nadam,18,1,17,2,38,29,0.0045260464360753,46,0.06874983757734299
Nadam,30,1,19,2,40,28,0.0045014345679248,118,0.06345929950475693
Adamax,25,2,31,2,50,25,0.0001983281983316,126,0.2567248046398163
Nadam,18,1,17,1,37,18,0.0074117978383953,98,0.22008554637432098
Adam,25,2,21,1,59,19,0.0087627436016931,115,0.052084121853113174
SGD,21,1,27,1,59,22,0.0036658107093869,125,0.6526416540145874
Nadam,30,2,21,2,49,25,0.0063867490592618,120,0.03598837926983833
Adamax,29,1,27,1,44,16,0.0001884338102665,51,0.49653491377830505
Adadelta,19,2,19,2,60,20,0.0092887072313361,65,0.6512091755867004
Adadelta,19,1,25,1,42,30,0.0047082195541397,61,1.7670681476593018
Nadam,26,1,19,2,51,24,0.008734908088799,38,0.07227493822574615
AdamW,23,2,25,1,39,20,0.0007125077327529,52,0.07023274153470993
Adadelta,31,2,20,2,43,17,0.0079636070293191,76,0.8705213665962219
SGD,29,2,21,1,34,18,0.008053315659321,50,0.3719806969165802
Adadelta,18,2,17,1,42,25,0.0011877615362929,91,2.268475294113159
Adamax,27,2,20,2,39,24,0.0018743503441275,45,0.06110557168722153
Adam,26,1,24,1,32,27,0.0054125547609447,79,0.3351624011993408
AdamW,30,2,23,2,38,25,0.0008021689895517,81,0.054781243205070496
SGD,28,2,29,1,55,18,0.0058326150109164,79,0.4295445382595062
Adadelta,16,2,30,1,54,24,0.0060125305618463,60,1.484427809715271
SGD,18,1,24,2,46,29,0.0081973221337144,40,0.157026469707489
Adagrad,16,1,31,2,50,20,0.0054247601833807,58,0.2187969833612442
Adadelta,16,1,18,2,62,25,0.0005143501579829,116,2.2980189323425293
Adadelta,16,2,23,1,49,20,0.0033043536854414,56,2.0100317001342773
Adam,16,1,24,2,45,20,0.0015100940879178,44,0.07294052839279175
Nadam,20,1,28,1,55,26,0.001953881992054,35,0.1917009949684143
Adagrad,23,2,23,2,42,26,0.0032264905449187,69,0.2909993529319763
AdamW,19,1,22,1,54,19,0.0099852183779204,113,0.20586329698562622
Adagrad,16,2,21,1,63,17,0.005158346975989,102,0.4309912323951721
Adam,17,1,24,1,51,18,0.0095110727205393,58,0.2665107250213623
Adagrad,22,2,28,2,45,28,0.0094606216738617,90,0.13621866703033447
AdamW,29,1,28,2,46,24,0.0014969662352282,60,0.07173250615596771
Adamax,26,1,16,2,49,20,0.0029081791957065,100,0.0982486829161644
Adagrad,16,2,29,2,42,31,0.0007329733372107,71,0.8568605184555054
RMSprop,27,2,28,2,49,22,0.0095893420184134,95,0.05097868666052818
Adamax,24,2,20,1,52,23,0.0024179996460492,40,0.07145567983388901
SGD,28,1,18,2,40,26,0.0062477218142032,82,0.3221993148326874
Nadam,23,2,18,2,58,23,0.0031524683173703,94,0.033580224961042404
Nadam,23,1,19,1,38,23,0.0062566900210501,42,0.21523502469062805
Adamax,21,2,30,2,52,31,0.0040541315310862,45,0.03699493780732155
Adadelta,28,2,31,1,52,24,0.0074517106029167,61,0.8966906070709229
Adadelta,16,2,30,2,52,16,0.0097946617072501,50,0.5917356610298157
Adam,22,1,21,1,33,22,0.0089780315121301,82,0.2445300668478012
Adagrad,20,1,21,2,48,23,0.0003002887451827,70,2.041424036026001
SGD,19,1,19,2,43,26,0.006320561753573,44,0.22810636460781097
Adam,23,2,20,2,37,25,0.0052323943244291,32,0.04214686155319214
Adadelta,27,1,22,2,60,17,0.0026740615820249,75,2.1754543781280518
Nadam,20,1,20,1,56,20,0.0048493870882446,65,0.18921908736228943
Adam,18,2,18,1,33,29,0.000467716282509,67,0.11936518549919128
Adadelta,17,1,28,1,61,27,0.0086316280417997,94,0.994243860244751
Adam,24,2,27,1,48,28,0.0045854882483467,100,0.043806079775094986
RMSprop,22,2,21,1,48,23,0.0038810669331253,121,0.04176071658730507
AdamW,24,1,21,1,54,25,0.0054811053210706,58,0.19981522858142853
