Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Nadam,47,21,0.0046621717060251,32,0.08283671736717224
RMSprop,44,16,0.0008881703818141,73,0.1300504356622696
AdamW,32,17,0.0038525491061575,102,0.10133837163448334
Adam,57,22,0.0081962259986757,50,0.08785192668437958
Adamax,47,18,0.0076152284263959,113,0.09131874889135361
Adam,37,30,0.0059328183623924,109,0.09195376187562943
Adam,57,28,0.0019101302140807,120,0.08364647626876831
Adamax,58,31,0.0038237475171043,94,0.10222238302230835
SGD,39,20,0.0041207018318252,91,0.7870056629180908
Adam,33,20,0.0001675347605385,73,0.28100141882896423
Adadelta,53,17,0.0047936658574266,124,2.1141722202301025
Adagrad,36,18,0.0052699845508717,36,0.3245335519313812
Adam,59,31,0.0015567645111454,47,0.07095011323690414
AdamW,33,24,0.0093329949238578,65,0.10997453331947327
Nadam,50,25,0.0003051864930478,97,0.22369591891765594
Adam,45,18,0.0014083866696093,115,0.12498612701892853
SGD,48,17,0.0071565879496799,64,0.43933191895484924
SGD,40,23,0.0007532994923857,45,1.8812206983566284
AdamW,45,26,0.0036225336570293,116,0.07732707262039185
RMSprop,40,28,0.0051804016773339,118,0.08432374894618988
SGD,54,28,0.0038342749944824,63,0.5497621297836304
Adagrad,49,24,0.0031464135952328,118,0.5642793774604797
AdamW,55,18,0.0033268987341772,107,0.0793696939945221
RMSprop,57,19,0.0047030898256455,39,0.09082241356372833
Adamax,47,19,0.0015643125137938,61,0.17328998446464539
Nadam,37,24,0.0063278967115427,64,0.0843840017914772
RMSprop,63,22,0.0024482233502538,117,0.07515843957662582
Adagrad,40,26,0.0016318472743323,67,0.6921871900558472
RMSprop,37,25,0.0041228867799602,85,0.08957704901695251
AdamW,34,27,0.0075202824983447,71,0.10407017171382904
SGD,45,31,0.001968329287133,58,0.9388001561164856
Adadelta,44,28,0.0040482012800706,33,1.6865330934524536
Nadam,34,27,0.0095093798278525,113,0.09099430590867996
Adagrad,62,22,0.007799161333039,102,0.36045005917549133
AdamW,62,20,0.0033962922092253,53,0.06980127841234207
Adadelta,62,23,0.0029946590156698,73,1.9938541650772095
Adagrad,56,22,0.0036247186051644,53,0.38212284445762634
Adam,52,21,0.0037983226660781,83,0.07381770759820938
