Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,48,24,0.0036495475612447,106,0.4909689426422119
RMSprop,56,20,0.0047096446700507,63,0.0741666629910469
Adadelta,52,20,0.0033011476495254,82,2.016106605529785
Adam,40,25,0.003111255793423,85,0.08905113488435745
Adamax,62,24,0.0086210990951224,87,0.06873741745948792
Adadelta,36,31,0.007771948797175,75,1.5296651124954224
AdamW,50,24,0.0049893180313396,76,0.07855281233787537
SGD,42,20,0.0002998234385345,107,2.247549295425415
Adagrad,47,31,0.0083579121606709,65,0.2993019223213196
Adamax,59,19,0.0030417347163981,109,0.14006394147872925
AdamW,48,30,0.0080003751931141,81,0.08532797545194626
Nadam,49,28,0.0063849039947031,75,0.07065082341432571
Adamax,50,21,0.0099153829176782,95,0.08923051506280899
RMSprop,35,22,0.0008873758552195,97,0.15353357791900635
Adagrad,46,21,0.0099231295519752,98,0.32358020544052124
Adagrad,63,16,0.0048745089384241,79,0.38919517397880554
RMSprop,46,19,0.0040625027587728,81,0.08368636667728424
AdamW,42,18,0.0076877289781505,105,0.08246751874685287
Adagrad,59,27,0.0059087839329066,64,0.33851656317710876
Nadam,41,31,0.0044267932023835,46,0.07470796257257462
AdamW,60,18,0.0012083645994261,105,0.11149653792381287
AdamW,59,22,0.0042365040829838,125,0.07036774605512619
Adam,34,19,0.0035371220481129,59,0.09305930137634277
Adadelta,51,29,0.0092694327962922,79,1.1937419176101685
Adam,61,16,0.0038414257338335,73,0.06459111720323563
Adadelta,50,28,0.0061064224233061,81,1.6020348072052002
Adam,41,23,0.0099914588391083,46,0.11784946173429489
Adagrad,48,19,0.00557170602516,33,0.31018251180648804
RMSprop,33,19,0.0086187155153387,53,0.12530621886253357
Adam,60,26,0.004900132421099,92,0.06557763367891312
SGD,51,25,0.0054825204149194,32,0.3575681746006012
Adagrad,37,27,0.0007111895828735,35,1.0463141202926636
Adamax,62,19,0.0033849702052527,59,0.10182753205299377
Adagrad,54,30,0.0073341646435665,89,0.31890496611595154
SGD,59,26,0.0097191348488192,77,0.3832508325576782
RMSprop,57,17,0.0079429706466563,114,0.07781361788511276
Adam,46,27,0.0061987861399249,95,0.07762935012578964
Adagrad,38,21,0.0072135952328404,95,0.3733719289302826
Adadelta,63,31,0.0091436989627013,34,0.7775822877883911
Adadelta,41,19,0.0027566983005958,53,2.1125502586364746
Adam,32,17,0.0027717943058927,59,0.0998864471912384
Adam,35,19,0.0001148973736482,34,0.26514455676078796
Nadam,53,21,0.0029116309865371,122,0.0756271705031395
Adadelta,50,24,0.0089414919443831,94,1.5991730690002441
SGD,37,25,0.0074755903774001,89,0.5199033617973328
Adam,39,30,0.0029171926726991,58,0.0856340155005455
RMSprop,37,25,0.0068040167733392,51,0.10966106504201889
SGD,40,22,0.0061088060030898,102,0.6017436981201172
AdamW,47,20,0.0062641359523284,54,0.0815095528960228
RMSprop,47,21,0.0025167512690355,43,0.08442952483892441
AdamW,53,22,0.000767600971088,115,0.14804798364639282
RMSprop,57,25,0.0009338556610019,71,0.10937101393938065
Nadam,54,28,0.0082035753696755,123,0.0706394761800766
AdamW,36,26,0.0063008828073273,52,0.09348968416452408
Adadelta,40,20,0.0068642021628779,106,1.7657774686813354
Nadam,61,30,0.0016793202383579,73,0.06915023922920227
SGD,39,30,0.0045652394614875,120,0.9524195790290833
Adagrad,53,31,0.0064228426395939,41,0.2777082622051239
Adamax,52,26,0.0027002869123813,115,0.14535896480083466
AdamW,37,16,0.0012161112337232,75,0.1249997541308403
AdamW,53,17,0.0018825204149194,118,0.09123937040567398
AdamW,55,28,0.0016936217170602,109,0.09307657927274704
Adagrad,34,28,0.0018338556610019,66,0.5901035070419312
Adagrad,63,29,0.0091397263297285,53,0.2642878293991089
AdamW,35,17,0.0065898918561024,73,0.09642665088176727
Adadelta,63,18,0.0094505848598543,87,1.3111076354980469
Adadelta,51,26,0.0076964687706907,80,1.4368133544921875
Adadelta,56,20,0.0096220039726329,84,1.2940658330917358
Adam,52,28,0.0026631427940851,118,0.0772307962179184
Adam,53,23,0.0096160450231736,98,0.0848291739821434
AdamW,49,19,0.0068407636283381,109,0.07719079405069351
Adamax,53,16,0.0002690355329949,77,0.3687576353549957
Adamax,50,31,0.0010252262193776,104,0.22341862320899963
SGD,57,26,0.0062313617303023,61,0.42041540145874023
RMSprop,35,27,0.0043485323328183,99,0.09345264732837677
SGD,37,23,0.0072576914588391,75,0.46541234850883484
Nadam,45,22,0.002752725667623,68,0.07848232984542847
Adam,52,17,0.0048592143014787,87,0.07085596024990082
Nadam,50,30,0.0002326859412933,81,0.20960843563079834
SGD,53,25,0.0098474508938424,102,0.43759432435035706
AdamW,55,25,0.005099161333039,123,0.0713915154337883
Adamax,45,27,0.0015277642904436,119,0.18734382092952728
SGD,61,26,0.0064685279187817,85,0.5153425931930542
Adam,61,16,0.001731560361951,57,0.07680761814117432
Adagrad,38,26,0.0074694327962922,84,0.3433453440666199
RMSprop,61,25,0.0018664312513793,32,0.07609374076128006
Nadam,59,24,0.0063725888324873,99,0.06346632540225983
Adagrad,50,30,0.0010427058044581,34,0.6790348291397095
Adamax,54,25,0.0051138600750386,89,0.09359781444072723
RMSprop,59,19,0.0046754800264842,89,0.07443924993276596
Nadam,58,30,0.0043765393952769,53,0.07001643627882004
Adamax,55,26,0.0033392849260648,41,0.09113189578056335
Adam,59,24,0.0097519090708452,103,0.07758919894695282
Adamax,55,29,0.0048758993599646,121,0.09815695136785507
AdamW,55,17,0.0071103067755462,116,0.0723491832613945
Adamax,61,28,0.0094152284263959,38,0.060934048146009445
Adam,43,23,0.0084365702935334,67,0.08982375264167786
AdamW,50,31,0.0080963142794085,123,0.07677904516458511
Adam,36,27,0.0011020966674023,106,0.13672363758087158
Adadelta,52,18,0.0073587949679982,126,1.935869574546814
RMSprop,43,25,0.0036654380931361,71,0.08088848739862442
Adadelta,47,23,0.0055726991834032,78,1.9169045686721802
SGD,56,26,0.0090874862061355,47,0.31719958782196045
Adamax,54,29,0.0012699404105054,113,0.18767142295837402
Adam,63,30,0.0088115868461708,66,0.0834379568696022
Adagrad,51,17,0.002655992054734,47,0.47369855642318726
AdamW,48,27,0.0098174575148973,103,0.08203714340925217
SGD,40,16,0.0035369234164643,55,0.5568835139274597
SGD,42,31,0.0010750827631869,79,2.04089617729187
Adagrad,58,19,0.0014878393290664,86,0.7967202067375183
AdamW,38,30,0.000154425071728,41,0.23103028535842896
Adamax,58,18,0.0017536084749503,88,0.1615975946187973
Adamax,43,26,0.0078043257559037,72,0.0947439894080162
Adamax,57,28,0.0014506952107702,93,0.18284937739372253
AdamW,48,30,0.0040619068638269,47,0.07746777683496475
Adamax,41,29,0.0052807106598984,99,0.10520971566438675
Adagrad,50,27,0.0022895166629883,67,0.5309027433395386
AdamW,34,24,0.00610145663209,103,0.09848275780677795
Adam,62,22,0.0086242772015007,75,0.07896982133388519
RMSprop,61,25,0.0016248951666298,51,0.07984010875225067
Adamax,43,24,0.0070149635841977,44,0.08897906541824341
RMSprop,41,16,0.003252482895608,55,0.0915205106139183
Adadelta,43,19,0.000582476274553,32,2.2569997310638428
Adagrad,60,24,0.0010117192672699,65,0.9751249551773071
Adam,50,30,0.0001558154932685,108,0.27412867546081543
Nadam,45,28,0.0057741116751269,112,0.07233533263206482
RMSprop,36,19,0.0006067093356874,53,0.16588187217712402
Adamax,46,22,0.004538821452218,107,0.10840287059545517
Adadelta,38,21,0.0053387111013021,78,1.8768755197525024
RMSprop,47,21,0.0085098653718825,70,0.10767735540866852
AdamW,46,20,0.00360048554403,75,0.07568388432264328
Adadelta,43,28,0.0042768263076583,111,2.057993173599243
Adam,57,23,0.0011861178547781,80,0.09316530078649521
Adadelta,58,23,0.0015224012359302,59,2.1451449394226074
Adam,52,22,0.0003903994703156,40,0.1409497708082199
SGD,60,20,0.0001041712646214,116,2.303283929824829
Adagrad,59,16,0.0005286470977709,94,1.9712495803833008
Adadelta,45,27,0.0008549988964908,100,2.2576518058776855
Adadelta,57,20,0.000149459280512,79,2.292290210723877
Adamax,52,26,0.0029938644890752,58,0.10949163138866425
Nadam,35,21,0.0072735819907305,55,0.09533996880054474
RMSprop,54,18,0.0089569852129772,103,0.08985432237386703
Nadam,60,27,0.0078104833370116,79,0.07322700321674347
Adam,44,20,0.0028321783270801,101,0.08454252034425735
SGD,62,26,0.0006809975722798,68,2.053063154220581
RMSprop,42,21,0.0022875303465018,87,0.09569484740495682
Adagrad,43,21,0.0049722357095563,59,0.3691492974758148
Adam,48,24,0.0048780843080997,113,0.08192114531993866
AdamW,51,17,0.0097270801147649,62,0.09264778345823288
AdamW,61,25,0.0044617523725446,93,0.06820543855428696
AdamW,36,23,0.0047285146766718,39,0.08789341896772385
SGD,48,18,0.007884771573604,101,0.49567028880119324
Nadam,47,22,0.0018747737806223,120,0.09199646860361099
Adam,62,25,0.0063465680865151,43,0.07691197097301483
AdamW,37,23,0.0051859633634959,38,0.10026834160089493
SGD,45,27,0.0050393732067976,114,0.7957572937011719
Nadam,42,18,0.0086324210990951,81,0.08148375153541565
SGD,58,18,0.0040799823438534,55,0.5263045430183411
RMSprop,32,30,0.0035734716398146,98,0.09181425720453262
Adagrad,43,25,0.006479452659457,122,0.37876519560813904
Nadam,46,21,0.0091218494813506,45,0.09089642018079758
Adagrad,42,21,0.0073305892738909,107,0.36226317286491394
Adagrad,53,19,0.006043654822335,71,0.3517579138278961
Adagrad,56,26,0.006239306996248,46,0.2847074270248413
Adamax,55,23,0.0007568748620613,65,0.2110462784767151
Adam,37,26,0.0091238357978371,79,0.09008859843015671
Adagrad,32,24,0.0035319576252482,116,0.58301842212677
Adagrad,62,22,0.0004452218053409,94,2.144087076187134
Nadam,35,25,0.0085192010593687,42,0.10531438887119293
RMSprop,58,29,0.0075425292429927,120,0.07415244728326797
Nadam,55,17,0.0062681085853012,85,0.07165061682462692
Adagrad,42,31,0.0071689031118958,32,0.2771039307117462
AdamW,58,30,0.0075552416685058,118,0.06870315968990326
SGD,62,30,0.0079161553740896,77,0.41779664158821106
Adagrad,50,30,0.0079560803354667,33,0.2593021094799042
Adam,45,21,0.0011011035091591,35,0.0843314602971077
Nadam,52,30,0.0050177223570955,95,0.06421550363302231
RMSprop,35,21,0.0083646656367247,104,0.10231030732393265
AdamW,43,30,0.0094422423306113,89,0.08818703144788742
Adamax,59,16,0.0026734716398146,34,0.11458754539489746
Adam,41,19,0.0024132641800926,84,0.09905406087636948
Adam,39,19,0.0014459280512028,125,0.11781486123800278
Adam,41,18,0.002040631207239,127,0.1003601998090744
Adadelta,44,17,0.0045713970425954,126,2.0823357105255127
Adamax,36,28,0.0034256896932244,69,0.12911364436149597
SGD,40,24,0.0036876848377841,106,1.0323591232299805
Adamax,49,23,0.0059773118516883,110,0.09619507938623428
AdamW,47,27,0.0016137717943058,73,0.09306453168392181
Adadelta,54,20,0.0001677333921871,34,2.2691760063171387
Adam,58,19,0.0087545795630103,70,0.08067746460437775
Adamax,50,28,0.0067638931803133,109,0.09061387181282043
Nadam,42,17,0.0025000662105495,45,0.08514522016048431
RMSprop,40,17,0.0079082101081438,32,0.1474200189113617
Adamax,37,23,0.0015823879938203,60,0.17801618576049805
Adamax,51,25,0.0005326197307437,83,0.2595747113227844
AdamW,55,21,0.0034105936879276,35,0.0709054246544838
Nadam,32,18,0.0064230412712425,104,0.08952934294939041
Nadam,44,16,0.0054584859854336,50,0.0798601284623146
AdamW,38,27,0.0042086956521739,107,0.08257068693637848
Nadam,39,16,0.001220679761642,32,0.09783773124217987
SGD,61,26,0.000180048554403,82,2.263288974761963
Nadam,51,19,0.0013350915912602,122,0.11792495101690292
Adamax,46,21,0.0044341425733833,99,0.12410445511341095
Nadam,59,20,0.0055768704480247,119,0.06617491692304611
Nadam,42,31,0.0018211432354888,92,0.09449832886457443
SGD,42,28,0.0085702493930699,36,0.3161080777645111
AdamW,38,30,0.0057937762083425,84,0.08488935232162476
AdamW,48,24,0.0052570734937099,66,0.07395192235708237
Nadam,63,28,0.0062089163540057,102,0.06297048181295395
Adadelta,62,23,0.0057705696202531,117,1.8500902652740479
SGD,46,24,0.0040468108585301,90,0.8712262511253357
Adadelta,54,19,0.0016983888766276,38,2.1000723838806152
AdamW,53,28,0.0088628338115206,38,0.09713640809059143
Adamax,53,19,0.0061778481012658,50,0.0825548768043518
RMSprop,36,25,0.0070967998234385,92,0.09850895404815674
SGD,55,20,0.0082031781063782,35,0.31506237387657166
Adamax,54,26,0.0036811299933789,83,0.10685426741838455
SGD,58,25,0.0089875744868682,79,0.4063084125518799
SGD,51,28,0.0014256676230412,55,1.3675676584243774
Adagrad,36,23,0.0062212315162215,125,0.40278854966163635
Adam,54,17,0.005367115427058,58,0.07614179700613022
RMSprop,50,18,0.0016677996027367,96,0.1025172770023346
SGD,32,17,0.0023262635179871,74,1.0432803630828857
Adagrad,51,19,0.0078780180975502,47,0.2746008336544037
Nadam,47,27,0.0090946369454866,80,0.08455341309309006
Adam,45,21,0.0096498124034429,48,0.09937693178653717
RMSprop,56,23,0.0083336790995365,35,0.1530712991952896
RMSprop,44,18,0.008823703376738,51,0.11668569594621658
AdamW,53,18,0.0022859412933127,79,0.07983134686946869
Nadam,37,22,0.00410242772015,117,0.08481375128030777
Adam,37,22,0.0040748179209887,119,0.0877068042755127
Adagrad,41,19,0.0075022070183182,119,0.36783766746520996
RMSprop,45,21,0.0012055837563451,91,0.12439025193452835
Adam,42,21,0.0008116971970867,47,0.12165407091379166
RMSprop,55,22,0.0024341205032001,67,0.07598331570625305
Adam,60,16,0.0053877731185168,99,0.06706121563911438
Adam,48,19,0.0005659898477157,99,0.17420975863933563
SGD,34,17,0.0046381372765393,41,0.40665122866630554
Nadam,58,30,0.0087255793423085,98,0.0712212324142456
Adagrad,50,25,0.0024901346281174,87,0.5688018202781677
Adamax,58,24,0.0043771352902229,101,0.09704148769378662
SGD,52,27,0.0014945928051202,107,1.8163055181503296
Adam,37,18,0.0077773118516883,112,0.09707973152399063
Adadelta,59,27,0.0021055837563451,57,2.097292900085449
SGD,38,29,0.0034658132862502,85,0.8249098062515259
Adamax,46,17,0.0005951887000662,76,0.25909751653671265
Nadam,57,21,0.001206775546237,44,0.08610827475786209
Adam,52,17,0.0095949900684175,57,0.09399724006652832
Nadam,55,24,0.0096106819686603,75,0.08111628144979477
AdamW,61,22,0.0031120503200176,93,0.07006879150867462
Adadelta,35,30,0.0062210328845729,56,1.6660507917404175
Nadam,40,19,0.0015833811520635,97,0.10759785771369934
Adagrad,46,17,0.0099288898697859,37,0.2762746512889862
AdamW,63,26,0.0061334363275215,50,0.07279697060585022
SGD,59,19,0.0060871551533877,123,0.7422947883605957
Adadelta,46,26,0.0095856543809313,88,1.3318551778793335
AdamW,45,22,0.0036044581770028,69,0.07524561882019043
Adagrad,62,27,0.0061467446479805,70,0.3128068149089813
AdamW,58,22,0.0080855881703818,127,0.07722190022468567
RMSprop,33,30,0.008950430368572,89,0.10770238190889359
Adamax,58,19,0.0062911498565438,34,0.0775350034236908
Adagrad,44,27,0.0045700066210549,41,0.32454100251197815
Adagrad,47,29,0.008124917236813,32,0.2510598599910736
SGD,34,31,0.0028097329507834,87,1.2070916891098022
Adamax,59,26,0.0025538953873317,95,0.1291656792163849
SGD,54,25,0.003409799161333,77,0.7994140386581421
Adadelta,36,24,0.0054946369454866,77,1.8731814622879028
Adadelta,45,31,0.0062454645773559,33,1.2728837728500366
Nadam,40,24,0.0088050320017656,109,0.08028340339660645
Adagrad,49,22,0.0063314720812182,57,0.31229546666145325
Adadelta,49,23,0.0028307879055396,72,2.0171279907226562
SGD,50,31,0.0058783932906643,116,0.684276819229126
RMSprop,44,23,0.004246435665416,63,0.0851619616150856
Adamax,44,23,0.0098627455307879,109,0.08587469160556793
Adagrad,42,27,0.005552240123593,53,0.327707976102829
Nadam,56,18,0.0079783270801147,67,0.07675101608037949
AdamW,58,29,0.0058575369675568,41,0.07872994989156723
Nadam,56,26,0.0016167512690355,55,0.06970915198326111
SGD,58,22,0.0003043919664533,120,2.281092882156372
Nadam,61,27,0.0036259103950562,92,0.060391865670681
Adagrad,59,27,0.00645998675789,63,0.3345620036125183
SGD,51,26,0.0058505848598543,70,0.4402638375759125
SGD,62,22,0.009475215184286,112,0.4715695381164551
SGD,36,17,0.0067774001324211,120,0.7376439571380615
RMSprop,33,30,0.0040161392405063,126,0.08761145174503326
SGD,46,23,0.0063678216729198,55,0.3877551555633545
Nadam,44,19,0.0015422644007945,102,0.10804508626461029
Adadelta,45,31,0.0085243654822335,81,1.4119644165039062
Adadelta,48,20,0.0031861399249613,125,2.1182355880737305
Nadam,32,20,0.0054521297726771,64,0.09122585505247116
RMSprop,46,26,0.0043902449790333,95,0.08252111077308655
Adamax,59,19,0.0027316707128669,101,0.1414848119020462
Adadelta,35,17,0.0012721253586404,102,2.277144432067871
SGD,54,29,0.0044510262635179,82,0.5853104591369629
Adamax,45,25,0.0027209446038402,121,0.1565726399421692
AdamW,53,17,0.0051972853674685,53,0.07770715653896332
RMSprop,40,28,0.0004329066431251,87,0.2090531885623932
Nadam,60,23,0.0016755462370337,81,0.0811992734670639
RMSprop,38,20,0.0061548885455749,110,0.09116129577159882
Nadam,42,28,0.0053182520414919,85,0.07393386960029602
RMSprop,56,19,0.0009441845067314,100,0.1184852197766304
RMSprop,47,27,0.0035029574045464,116,0.07629238069057465
Adamax,52,30,0.0009690134628117,87,0.21648426353931427
Adamax,55,24,0.004980776870448,97,0.09525398164987564
AdamW,54,27,0.0066218715515338,50,0.07700525224208832
Adamax,36,22,0.0069960935775766,78,0.11141999810934067
RMSprop,51,17,0.0048621937762083,33,0.09718916565179825
Adadelta,49,31,0.0085424409622599,33,0.8617435097694397
RMSprop,46,22,0.0004740233943941,104,0.1943742036819458
AdamW,54,27,0.0069092915471198,107,0.07145852595567703
Adamax,33,31,0.0064554182299713,53,0.10341887176036835
Adagrad,62,21,0.0013400573824762,66,0.8108678460121155
AdamW,59,30,0.0042839770470094,57,0.07091637700796127
Adamax,60,25,0.009825998675789,53,0.07150709629058838
Adagrad,33,30,0.002609313617303,66,0.49834394454956055
RMSprop,52,27,0.0061119841094681,114,0.0777139887213707
Adam,62,28,0.0046152946369454,120,0.06741364300251007
Adam,37,21,0.003633259766056,96,0.08677790313959122
SGD,45,20,0.0085760097108806,100,0.47831210494041443
Adam,62,21,0.0096863606267932,58,0.08644303679466248
Nadam,45,19,0.0053585742661664,119,0.08022968471050262
Nadam,62,25,0.0001510483337011,39,0.2082897573709488
AdamW,41,20,0.000889362171706,61,0.12435315549373627
Adagrad,51,27,0.0021613992496137,74,0.6036625504493713
Adagrad,63,17,0.0023924078569852,41,0.4839248061180115
SGD,36,19,0.0070882586625469,49,0.37428247928619385
Adadelta,45,23,0.0020942617523725,87,2.199862003326416
Adamax,60,28,0.0048488854557492,46,0.08030427247285843
SGD,45,27,0.0001458839108364,71,2.2606539726257324
AdamW,54,19,0.0064570072831604,91,0.07941865921020508
Adam,57,28,0.0084788788346943,41,0.09349547326564789
Adadelta,41,18,0.0084310086073714,108,1.686793565750122
Nadam,48,22,0.0074459942617523,84,0.07760364562273026
Adam,42,19,0.0025421761200617,106,0.09323611110448837
Adadelta,38,28,0.0014435444714191,34,2.169471025466919
SGD,49,30,0.0019748841315382,116,1.837706208229065
AdamW,54,20,0.0017184506731405,62,0.07760795205831528
SGD,49,24,0.0091204590598101,125,0.5047939419746399
RMSprop,36,27,0.0022887221363937,110,0.10550285130739212
Adadelta,51,23,0.0075709335687486,80,1.477895975112915
Adam,45,24,0.0097391966453321,38,0.1090192198753357
AdamW,32,20,0.0056914809092915,54,0.10833406448364258
Adamax,50,29,0.005601699404105,65,0.0813540667295456
AdamW,58,22,0.0071291767821672,80,0.07257802039384842
Adadelta,48,21,0.0095771132200397,76,1.2504942417144775
Adam,38,25,0.0037957404546457,125,0.08957109600305557
RMSprop,53,23,0.0009207459721915,109,0.14506234228610992
Adam,38,20,0.0079952107702493,51,0.10166998952627182
SGD,47,28,0.005427698079894,96,0.622194766998291
Adamax,38,19,0.0015337232399028,40,0.17122559249401093
Adam,54,18,0.0051007503862282,67,0.07230185717344284
Adam,54,30,0.0016622379165747,93,0.0834333673119545
SGD,32,29,0.0079060251600088,77,0.4343426823616028
RMSprop,53,17,0.0053132862502758,42,0.09524106979370117
Adagrad,46,19,0.0039357757669388,99,0.5190728902816772
AdamW,37,20,0.0029181858309423,67,0.08568953722715378
SGD,49,18,0.0027324652394614,104,1.3450300693511963
AdamW,58,23,0.0024082983888766,116,0.07958906888961792
Adamax,38,16,0.0021494813506952,50,0.1591649204492569
Adam,52,26,0.0096444493489295,111,0.0796724334359169
Nadam,57,22,0.0026907525932465,65,0.06568364053964615
Adamax,47,22,0.0018835135731626,71,0.15758618712425232
Adagrad,34,23,0.0039490840873979,66,0.41341593861579895
Adagrad,52,18,0.0057490840873979,69,0.35472723841667175
Adamax,39,25,0.0038158022511586,90,0.12350112944841385
AdamW,43,20,0.0033643125137938,56,0.07278475165367126
Adadelta,38,30,0.0057794747296402,99,1.9201923608779907
AdamW,36,25,0.0016779298168174,76,0.11232926696538925
RMSprop,43,23,0.0083108364599426,123,0.08918289840221405
RMSprop,36,31,0.0018404105054071,80,0.11143917590379715
Adamax,59,27,0.0074763849039947,62,0.07210991531610489
Adadelta,52,31,0.004367600971088,89,1.8697831630706787
SGD,37,16,0.0082019863164864,107,0.5887333750724792
Nadam,50,24,0.00755901566983,71,0.07636918872594833
Nadam,51,18,0.000425160008828,111,0.1985059231519699
Adadelta,42,20,0.0091937541381593,72,1.2985057830810547
Adadelta,34,29,0.0057663650408298,91,1.9065165519714355
Adagrad,41,23,0.0011668505848598,104,1.5518523454666138
Adam,38,26,0.0097932244537629,50,0.10673394054174423
Adagrad,62,24,0.0057727212535864,57,0.3217531442642212
RMSprop,50,30,0.0023355992054734,110,0.08187789469957352
SGD,46,20,0.0012409401898035,124,2.120983839035034
Nadam,32,22,0.0099044581770028,81,0.09287476539611816
Adadelta,60,27,0.0081348488192452,43,1.1441839933395386
Adadelta,45,16,0.0011965189873417,54,2.2202138900756836
Adam,50,24,0.0048886117854778,54,0.07916238903999329
Adagrad,54,31,0.0078440520856323,46,0.2749249041080475
RMSprop,58,25,0.0055029794747296,91,0.07082763314247131
RMSprop,50,30,0.0006321341867137,72,0.14056885242462158
SGD,35,21,0.004563849039947,77,0.6720832586288452
Adamax,51,31,0.0021125358640476,54,0.12865597009658813
Adam,60,30,0.0073446921209446,49,0.07748622447252274
Adadelta,49,31,0.00814438313838,66,1.356092095375061
Nadam,53,21,0.0093063782829397,45,0.09025587886571884
SGD,54,16,0.0062984992275435,33,0.35674920678138733
RMSprop,33,29,0.0058360847495034,79,0.09793345630168915
RMSprop,36,24,0.0013537629662326,60,0.11251264810562134
Adagrad,47,20,0.007398918561024,63,0.31669315695762634
Adamax,32,17,0.0021768925182079,98,0.19171100854873657
SGD,42,20,0.0026458618406532,45,0.5961665511131287
Adagrad,52,20,0.0054906643125137,50,0.3093406558036804
AdamW,40,21,0.0018739792540278,40,0.08567845821380615
Adagrad,49,20,0.0040126462149635,33,0.3273310363292694
Adamax,52,24,0.0084089604943721,63,0.0838758572936058
AdamW,40,19,0.0040930920326638,76,0.08198214322328568
RMSprop,63,27,0.004096866033988,47,0.07354731112718582
Adam,51,16,0.0047463915250496,124,0.07757041603326797
Adadelta,62,30,0.0093892076804237,36,0.8454554080963135
Adam,48,25,0.0086798940631207,102,0.08244097232818604
Adadelta,34,24,0.006537850364158,72,1.915777564048767
Adagrad,45,22,0.0051867578900904,67,0.35652515292167664
Adadelta,34,18,0.0063114102847053,85,1.820628046989441
AdamW,52,30,0.0050854557492827,88,0.07072087377309799
SGD,57,16,0.0051664974619289,52,0.44201260805130005
Adagrad,56,27,0.0093643787243434,43,0.23968860507011414
Adagrad,52,28,0.0073996835443037,101,0.3370533585548401
Adadelta,39,23,0.0056877069079673,79,1.8739742040634155
Adagrad,55,31,0.0080851909070845,42,0.26377952098846436
Adam,52,20,0.004547163981461,66,0.07438672333955765
Nadam,55,28,0.0031619068638269,72,0.06781336665153503
Nadam,33,29,0.008285014345619,122,0.08668740093708038
Adam,38,18,0.0039987419995585,85,0.08254128694534302
Adamax,47,30,0.0003558375634517,111,0.3131164312362671
Adagrad,61,23,0.0065614875303465,102,0.35611435770988464
Adagrad,41,16,0.0011585080556168,40,0.8337754607200623
SGD,52,23,0.0057540498786139,94,0.6377858519554138
Adagrad,61,31,0.0083106378282939,46,0.2590073049068451
AdamW,49,29,0.0091458839108364,75,0.08785378187894821
SGD,43,19,0.005148620613551,69,0.504131019115448
Adamax,36,25,0.0024039284926064,44,0.1473093330860138
Nadam,63,27,0.0010754800264842,124,0.10366230458021164
RMSprop,61,21,0.0023139483557713,95,0.07250579446554184
Adadelta,42,30,0.0004293312734495,104,2.2902815341949463
AdamW,63,29,0.0033120723902008,98,0.063530333340168
Adadelta,36,21,0.0018348488192452,127,2.24652099609375
Adamax,53,23,0.0036970205252703,98,0.11284909397363663
Adamax,43,21,0.003288633855661,58,0.12215861678123474
Nadam,56,16,0.0037921650849702,119,0.06853418797254562
Adagrad,42,21,0.0053518207901125,48,0.3575366735458374
RMSprop,58,26,0.0078833811520635,38,0.14020134508609772
SGD,34,24,0.0040519752813948,108,0.8605153560638428
Nadam,34,16,0.0004054954756124,78,0.22821666300296783
RMSprop,47,30,0.0020394394173471,63,0.08413751423358917
Adam,60,23,0.0074652615316707,126,0.067445307970047
Adamax,50,27,0.0035460604723019,32,0.0970066487789154
Adamax,35,22,0.0032264621496358,85,0.14741341769695282
RMSprop,54,28,0.0015206135510924,111,0.10149639844894409
Adagrad,49,27,0.0073665416022953,109,0.3628316819667816
Adam,53,25,0.0075582211432354,125,0.07206711918115616
Adagrad,63,26,0.0029640697417788,90,0.4865144193172455
Adam,63,19,0.0095864489075259,120,0.07487374544143677
Adamax,44,21,0.000850430368572,41,0.20053035020828247
AdamW,56,21,0.0012536526153167,71,0.09485796093940735
Adadelta,61,21,0.0055595894945928,99,1.8146554231643677
Adamax,40,27,0.0066943721032884,44,0.09888268262147903
Adagrad,35,21,0.0081922533657029,88,0.34613919258117676
SGD,32,30,0.0023485102626351,61,1.02249276638031
AdamW,47,26,0.0061906422423306,36,0.0891181156039238
Adadelta,63,30,0.0072308761862723,67,1.348677635192871
Nadam,48,21,0.0002148090929154,41,0.2110416740179062
Adam,63,25,0.0042319355550651,66,0.06747335940599442
Adadelta,43,19,0.0024821893621717,76,2.106839179992676
Adadelta,52,28,0.005378238799382,106,1.865587592124939
Nadam,56,17,0.0002459942617523,59,0.22644327580928802
Adamax,49,27,0.0019242330611344,77,0.1544652283191681
AdamW,45,27,0.0069726550430368,73,0.08555338531732559
Adagrad,39,31,0.0045122048112999,85,0.4072752296924591
Nadam,56,17,0.0064490620172147,125,0.06621211022138596
Adamax,57,31,0.0097338335908188,51,0.06719004362821579
SGD,45,31,0.0085897152946369,113,0.48864710330963135
Adadelta,37,20,0.0016558817038181,119,2.2330727577209473
RMSprop,39,16,0.006720194217612,73,0.10221187025308609
Adamax,48,24,0.0040809755020966,46,0.10415325313806534
RMSprop,47,16,0.0037301920105936,82,0.07902027666568756
Adagrad,45,19,0.0072978150518649,94,0.3398256301879883
RMSprop,37,29,0.0023439417347163,111,0.09851764142513275
AdamW,49,21,0.0090821231516221,61,0.09212616086006165
Adam,62,19,0.005800728316045,38,0.0745205208659172
SGD,45,23,0.0003037960715073,65,2.2671360969543457
AdamW,33,18,0.0039886117854778,103,0.10551784187555313
Nadam,36,20,0.0098480467887883,38,0.11500450223684311
AdamW,49,25,0.0097969984550871,85,0.08555267751216888
