Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
RMSprop,60,31,0.0068105716177444,90,0.07363201677799225
Adadelta,41,19,0.0048989406312072,59,1.8188042640686035
AdamW,45,28,0.0037121165305672,58,0.07692934572696686
Adamax,44,26,0.0067478040167733,64,0.08738785237073898
SGD,36,25,0.0049630986537188,81,0.5936110615730286
Adamax,57,18,0.0087994703156036,70,0.08199258893728256
SGD,61,20,0.0066018097550209,119,0.608956515789032
Adam,34,17,0.0019915691900242,50,0.09766104072332382
Adadelta,37,21,0.002495894945928,93,2.1622314453125
RMSprop,41,24,0.0005709556389318,98,0.18114884197711945
RMSprop,48,27,0.0028581990730523,113,0.08476820588111877
Nadam,32,23,0.0011013021408077,36,0.11519036442041397
RMSprop,63,25,0.0047453983668064,107,0.06413323432207108
Nadam,53,19,0.0078295519752813,95,0.07582218945026398
Adam,45,23,0.0007109909512248,33,0.10081258416175842
RMSprop,32,20,0.0017188479364378,55,0.11908239871263504
Adagrad,56,21,0.0057764952549106,60,0.3308238089084625
AdamW,52,16,0.0059487088942838,89,0.08077279478311539
Adagrad,47,31,0.0043650187596557,83,0.40190571546554565
Adadelta,58,27,0.0091276097991613,38,0.9579231142997742
Adadelta,33,18,0.0099841094681085,125,1.7825548648834229
Adagrad,51,19,0.0096845729419554,43,0.2577059864997864
Nadam,39,27,0.0098569852129772,90,0.08909595012664795
Adadelta,36,25,0.0045328625027587,38,1.8295557498931885
Nadam,36,22,0.0016529022290885,98,0.11076824367046356
Nadam,55,27,0.0054145883910836,83,0.07107141613960266
AdamW,39,31,0.0003300154491282,100,0.2203359305858612
Adadelta,35,18,0.0072231295519752,74,1.7138913869857788
Adamax,54,30,0.0098681085853012,110,0.07842564582824707
Nadam,33,30,0.0024887442065769,80,0.09029201418161392
RMSprop,32,28,0.0070944162436548,89,0.10435838997364044
SGD,49,19,0.0042738468329287,103,0.771317183971405
Nadam,62,24,0.0006849702052527,71,0.12929481267929077
RMSprop,57,16,0.0060962922092253,103,0.07469238340854645
SGD,54,31,0.0089196424630324,76,0.4005882740020752
SGD,57,26,0.0037290002207018,105,0.8945425748825073
Adamax,47,18,0.0041989627013904,91,0.11664926260709763
Adadelta,53,29,0.0097713749724122,33,0.8657108545303345
