Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adam,35,25,0.0036223350253807,72,0.08636309206485748
Adadelta,42,25,0.0069388876627676,116,1.7029590606689453
Adadelta,37,22,0.0071103067755462,75,1.7563295364379883
Adamax,37,17,0.0093902008386669,38,0.09838441014289856
SGD,46,21,0.0035496358419774,118,1.4156863689422607
Adagrad,35,27,0.005243169278305,101,0.40235719084739685
SGD,60,17,0.0013450231736923,62,1.7829890251159668
AdamW,59,26,0.0029801589053189,98,0.0681760162115097
Adadelta,53,26,0.0067412491723681,33,1.1403210163116455
SGD,35,26,0.0032834694327962,33,0.44143936038017273
Adamax,53,31,0.0034948135069521,34,0.09412309527397156
Adamax,39,30,0.0080629441624365,125,0.09672193229198456
SGD,63,22,0.0078227984992275,115,0.50947105884552
Adam,51,24,0.0045294857647318,125,0.07709644734859467
Adagrad,54,25,0.0048792760979916,123,0.4502221643924713
AdamW,45,26,0.0090592805120282,59,0.09655790776014328
Nadam,48,29,0.0076567424409622,49,0.0899311974644661
Adamax,39,27,0.0025687927609799,121,0.15238164365291595
SGD,38,19,0.0086248730964467,118,0.576436460018158
Adadelta,54,23,0.0032898256455528,72,2.081834077835083
Adagrad,38,22,0.0070038402118737,41,0.30219075083732605
Adagrad,43,31,0.0035063341425733,102,0.47294172644615173
AdamW,55,21,0.0066588170381814,58,0.07590175420045853
Adamax,42,23,0.0056855219598322,77,0.10422387719154358
Adam,42,23,0.0040712425513131,54,0.07543817907571793
Adamax,60,18,0.0056318914146987,122,0.10113111883401871
Nadam,45,29,0.0063880821010814,44,0.08509591966867447
SGD,53,28,0.0005199073052306,45,2.0324149131774902
SGD,45,31,0.0035770470094901,116,1.3030630350112915
Nadam,38,30,0.0048909953652615,124,0.07807796448469162
SGD,45,30,0.007423946148753,117,0.5357231497764587
SGD,60,28,0.0084153167071286,38,0.3083447813987732
Adadelta,55,22,0.0065138159346722,123,1.58967924118042
Adamax,63,18,0.009240631207239,42,0.06574447453022003
RMSprop,52,29,0.009994438313838,96,0.09645417332649231
AdamW,56,24,0.0073206576914588,60,0.07705947011709213
Adagrad,53,18,0.006104237475171,35,0.2910442054271698
Adam,63,16,0.0009980136835135,115,0.11813981086015701
Adamax,56,18,0.0017025601412491,74,0.148808091878891
