Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,34,19,0.0077777091149856,114,0.3704838752746582
Adagrad,49,30,0.0038583094239682,36,0.3455112874507904
AdamW,40,16,0.0095800926947693,62,0.09539320319890976
SGD,62,31,0.0042641138821452,100,0.8799677491188049
Adamax,56,28,0.0072845067314058,39,0.06971679627895355
Nadam,63,31,0.0064150960052968,86,0.0636177808046341
Nadam,47,27,0.0031781946590156,95,0.07367289066314697
Adamax,60,21,0.0086725446921209,122,0.0792895257472992
Adagrad,62,25,0.0024929154711984,42,0.41057759523391724
Adamax,51,29,0.0051188258662546,88,0.09149228036403656
RMSprop,35,17,0.0087482233502538,75,0.12287428230047226
AdamW,44,19,0.0001903774001324,123,0.2831985354423523
Adam,47,18,0.0026208342529242,92,0.08417044579982758
SGD,59,21,0.0099763628338115,38,0.30132919549942017
Adagrad,57,28,0.0001113220039726,119,2.258692979812622
Adagrad,55,27,0.0093596115647759,41,0.24166133999824524
AdamW,34,26,0.004356477598764,85,0.09661758691072464
AdamW,61,18,0.0059244758331494,45,0.0763034075498581
AdamW,61,31,0.0001099315824321,107,0.2856830656528473
SGD,39,22,0.0054708011476495,34,0.36326897144317627
SGD,32,31,0.0065962480688589,69,0.4655933082103729
RMSprop,34,20,0.0078104833370116,80,0.10366758704185486
Nadam,45,29,0.0015704700949017,119,0.10529687255620956
Nadam,37,24,0.0070149635841977,97,0.08478952944278717
Adagrad,44,26,0.0042406753476053,48,0.39175206422805786
Adagrad,32,20,0.0091699183403222,51,0.3052230775356293
Adagrad,45,26,0.0049392628558817,86,0.4040508270263672
Adadelta,59,25,0.0084365702935334,92,1.4687395095825195
Adagrad,56,20,0.0011261310968881,40,0.6983316540718079
Adam,49,31,0.0093425292429927,107,0.08176842331886292
AdamW,49,24,0.0010476715956742,102,0.12890203297138214
AdamW,34,16,0.006810770249393,117,0.09000907093286514
Nadam,56,17,0.0042498124034429,32,0.06983931362628937
SGD,61,22,0.0045606709335687,86,0.688734769821167
Nadam,50,28,0.0049497903332597,85,0.06826253235340118
SGD,54,26,0.0022346943279629,65,0.9995611310005188
Adadelta,49,19,0.006885257117634,92,1.7345166206359863
Adagrad,54,17,0.0090197528139483,63,0.3000061511993408
