Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,45,25,0.0020018980357536,48,0.5345659852027893
Nadam,46,20,0.0001619730743765,65,0.2523091733455658
SGD,52,26,0.0075663650408298,120,0.5847861766815186
Adagrad,45,31,0.0076817700286912,120,0.340268611907959
AdamW,52,17,0.0038154049878613,62,0.0747242122888565
Adagrad,60,16,0.004980180975502,70,0.389585942029953
Adagrad,40,29,0.0081908629441624,37,0.26798129081726074
AdamW,49,17,0.0002499668947252,60,0.22714552283287048
Adagrad,58,30,0.0042909291547119,85,0.38343366980552673
AdamW,36,29,0.0016239020083866,65,0.10310646146535873
Adadelta,36,25,0.0005872434341205,93,2.2725627422332764
AdamW,46,30,0.0032008386669609,58,0.07500982284545898
Adagrad,48,17,0.0077800926947693,50,0.310037761926651
Adagrad,55,30,0.008365062900022,58,0.28693485260009766
Adadelta,41,19,0.0036620613551092,54,1.9364848136901855
Adagrad,39,26,0.00077316265725,85,1.9027469158172607
AdamW,46,26,0.0041075921430147,41,0.07743849605321884
Nadam,58,21,0.0006855661001986,65,0.12059895694255829
Nadam,60,16,0.0094722357095563,48,0.0878184586763382
Adamax,50,31,0.0031197969543147,116,0.12686315178871155
SGD,47,16,0.000138335908188,63,2.2743518352508545
Nadam,57,24,0.0099932465239461,59,0.08667436242103577
Adam,44,21,0.0087271683954976,122,0.08312062919139862
RMSprop,35,28,0.0074686382696976,78,0.09846538305282593
Adam,41,28,0.0005548664753917,113,0.18710185587406158
Adagrad,55,27,0.004497704700949,99,0.4215959906578064
Adadelta,61,18,0.005885742661664,95,1.9059977531433105
Nadam,35,21,0.0041834694327962,80,0.08474837988615036
AdamW,45,19,0.0058172147428823,118,0.08448373526334763
Adagrad,39,22,0.0047521518428602,58,0.38805726170539856
Adam,56,28,0.006634583977047,48,0.07794277369976044
RMSprop,46,21,0.0055774663429706,32,0.11574874073266983
Adam,50,28,0.0091421099095122,104,0.08558229357004166
Adam,39,17,0.0048647759876406,79,0.08843033015727997
Nadam,47,30,0.0079908408739792,58,0.08850273489952087
Adadelta,43,16,0.0010498565438093,46,2.2247934341430664
