Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adagrad,59,18,0.006452240123593,111,0.3847414255142212
AdamW,62,29,0.0027290885014345,116,0.07138100266456604
RMSprop,55,27,0.0067499889649084,109,0.07855110615491867
Adam,42,31,0.002879452659457,109,0.09666445106267929
Nadam,42,20,0.0001307879055396,116,0.3281187117099762
SGD,41,27,0.0039530567203707,86,0.7091388702392578
Adagrad,59,24,0.0072118075480026,98,0.35105669498443604
Adam,32,30,0.0096335246082542,37,0.13138282299041748
Adamax,42,27,0.0016473405429265,114,0.17761875689029694
Nadam,58,26,0.0044168616199514,100,0.0671599805355072
Adagrad,38,23,0.0065585080556168,95,0.3707747459411621
AdamW,63,28,0.0015245861840653,72,0.07602444291114807
Adadelta,47,16,0.0088103950562789,124,1.5996047258377075
Adadelta,41,30,0.003763363495917,48,1.8834604024887085
Adadelta,50,21,0.0047259324652394,44,1.6648170948028564
Adadelta,45,23,0.0098107040388435,96,1.436287522315979
Nadam,36,25,0.0068969763849039,122,0.07965276390314102
Nadam,49,25,0.0004299271683954,107,0.1650869995355606
Adagrad,46,17,0.0005826749062017,70,1.7289992570877075
RMSprop,34,22,0.001479695431472,40,0.1082848533987999
SGD,63,19,0.006595652173913,106,0.516115128993988
Adam,54,30,0.0041050099315824,75,0.07064275443553925
AdamW,37,23,0.0077570514235268,126,0.08519747853279114
Adam,35,19,0.0096833811520635,65,0.10658207535743713
RMSprop,40,26,0.0021947693665857,79,0.08984726667404175
AdamW,44,28,0.0012882145221805,124,0.1205177903175354
Adam,40,28,0.0041808872213639,108,0.08349370956420898
AdamW,50,17,0.0017526153167071,64,0.08802183717489243
RMSprop,62,28,0.0073319796954314,50,0.09985504299402237
RMSprop,49,29,0.0030391525049657,121,0.07670276612043381
RMSprop,49,27,0.0030560361951004,87,0.07565481960773468
Adagrad,52,20,0.0001883910836459,91,2.2202460765838623
RMSprop,55,22,0.0035327521518428,55,0.07498851418495178
RMSprop,44,16,0.0034527035974398,108,0.08745059370994568
Nadam,36,31,0.0040817700286912,32,0.087619848549366
Adamax,46,16,0.0069672919885235,72,0.0924147516489029
Adadelta,60,27,0.0075043919664533,75,1.3362385034561157
Adam,55,19,0.0057270359743985,76,0.0722125917673111
