Name,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
SGD,36,18,0.0021314058706687,122,1.8087944984436035
Nadam,38,17,0.0010431030677554,110,0.13516847789287567
AdamW,62,22,0.0013627013904215,56,0.08114117383956909
RMSprop,36,21,0.0041896270139042,110,0.09204131364822388
Nadam,43,27,0.0089103067755462,109,0.08223778009414673
Adadelta,51,28,0.0040470094901787,88,2.012259006500244
Adadelta,41,28,0.0029203707790774,115,2.1282992362976074
Adadelta,52,17,0.0005113661443389,59,2.285074472427368
Adadelta,42,29,0.0082740896049437,102,1.775949239730835
Adamax,41,20,0.008282233502538,82,0.09561892598867416
Nadam,39,24,0.0073681306554844,119,0.0802808627486229
Nadam,61,21,0.0070328404325755,78,0.06645398586988449
Adagrad,61,25,0.0022738247627455,56,0.520600438117981
RMSprop,35,28,0.0048574266166409,85,0.09529146552085876
AdamW,49,28,0.0087359081880379,57,0.08993125706911087
Adadelta,59,22,0.0052002648421981,117,1.958878993988037
Adagrad,37,19,0.0082492606488633,90,0.34598058462142944
Adadelta,61,21,0.0016548885455749,95,2.194416046142578
Adamax,41,16,0.0046862061355109,33,0.10277127474546432
SGD,58,26,0.0074144118296181,99,0.49357298016548157
Adadelta,37,27,0.0070024497903332,47,1.4000383615493774
SGD,35,17,0.0023564555285808,123,1.88237726688385
AdamW,45,31,0.0077812844846612,113,0.07991915196180344
SGD,46,29,0.0076368792760979,97,0.5176128149032593
Adadelta,56,19,0.0027098212315162,106,2.2055656909942627
AdamW,62,20,0.0002070624586184,54,0.20716530084609985
RMSprop,35,31,0.0078237916574707,90,0.09255563467741013
Adam,38,26,0.0053375193114102,33,0.08913770318031311
Adamax,42,30,0.0085819686603398,34,0.08333791047334671
Adagrad,41,16,0.00917170602516,116,0.3511597514152527
SGD,51,18,0.0058018987341772,116,0.7273172736167908
Adadelta,55,30,0.0035246082542485,74,1.9675241708755493
RMSprop,45,16,0.0097006621054954,126,0.09206178039312363
Adamax,58,18,0.0063858971529463,85,0.08847789466381073
Adagrad,39,25,0.0083030898256455,90,0.3289470076560974
Nadam,63,20,0.0063366365040829,109,0.06688463687896729
Adagrad,41,25,0.0001176782167291,125,2.2669732570648193
SGD,61,29,0.0022106598984771,54,0.7603552937507629
