Name,Convoluted_Layers1,Convoluted_Filters1,Convoluted_Layers2,Convoluted_Filters2,Hidden_Layer1,Hidden_Layer2,Learning_Rate,Batch_Size,Loss
Adadelta,30,3,29,2,32,24,0.0019125784234348406,41,2.051907539367676
Adam,26,3,16,2,52,26,0.007136009971918809,94,0.040080662816762924
Ftrl,20,2,17,3,55,28,0.00867967828395389,72,2.3011913299560547
Adam,16,2,26,1,35,32,0.009970014278130762,71,0.07159038633108139
Adagrad,24,3,24,1,62,22,0.008466509620579168,127,0.2318420261144638
Ftrl,27,3,20,2,40,23,0.005108334100538212,65,2.301239252090454
Adamax,21,1,27,1,40,31,0.0047993940834544285,78,0.27980124950408936
SGD,24,3,26,3,64,27,0.006209460387261206,58,0.13048683106899261
Adam,24,2,18,1,33,19,0.001823838893498499,72,0.0573185496032238
Adam,26,2,29,3,56,17,0.005683851796253885,70,0.03774750232696533
Adagrad,26,1,16,3,48,20,0.003920691392432592,79,0.2887159585952759
Nadam,25,2,32,3,34,29,0.008830719377901537,68,0.04520375281572342
Adamax,25,1,28,1,63,18,0.00701281048413629,55,0.23957614600658417
Adadelta,27,2,30,1,47,32,0.00612210256383406,108,1.735608458518982
Adagrad,27,1,31,1,42,28,0.0002804969819855453,103,2.204003095626831
Adamax,18,2,28,3,44,23,0.0055643576592764345,61,0.03319608420133591
Ftrl,29,2,20,2,55,31,0.002348341207400656,45,2.3014843463897705
Nadam,27,1,28,3,42,16,0.00911663064116667,94,0.05088723078370094
RMSprop,25,1,18,3,45,21,0.007510323900565684,63,0.0642240047454834
Adagrad,17,2,31,3,54,26,0.0020957026800906883,73,0.2472403198480606
SGD,20,3,21,3,36,20,0.005749541519805675,92,0.1918412446975708
Adamax,27,1,17,3,50,24,0.0017542258057019983,104,0.0886089876294136
Adam,25,2,17,1,48,32,0.0031004383402853945,57,0.04619453847408295
Adagrad,17,2,32,2,50,19,0.0049981669191787835,101,0.22348932921886444
Adamax,21,3,26,1,63,21,0.009161068174842062,128,0.03745469078421593
RMSprop,31,3,18,1,38,18,0.00025493248240147557,105,0.17315369844436646
Adam,19,1,25,1,62,28,0.006123252642908989,43,0.2460567206144333
Adadelta,17,1,16,2,62,18,0.008261970224437006,127,1.5835959911346436
Adagrad,31,3,29,3,46,26,0.004775075985707896,94,0.15176250040531158
Adamax,31,3,30,1,58,18,0.009408887809943894,63,0.034854114055633545
Ftrl,27,1,23,1,60,16,0.009429558459623963,92,2.3011913299560547
RMSprop,17,1,27,3,62,20,0.00825088491625237,103,0.051814187318086624
Adagrad,16,1,21,1,36,18,0.008804400480230418,103,0.4966059625148773
Ftrl,20,2,31,1,45,28,0.006610564459947263,37,2.3011977672576904
RMSprop,27,2,21,2,39,28,0.006705147216328053,77,0.048533812165260315
RMSprop,23,1,27,3,43,31,0.001792744406087885,74,0.04487258195877075
RMSprop,20,2,16,1,42,16,0.007931502913936803,37,0.09985886514186859
Adam,29,3,25,1,55,31,0.005701965988934931,123,0.0389796607196331
Adagrad,32,3,18,3,60,27,0.00342814615771086,64,0.18722926080226898
AdamW,30,1,17,3,53,29,0.004927337720105047,84,0.05353900417685509
Adam,16,1,25,3,54,18,0.0003377027540982228,76,0.09086114168167114
SGD,21,3,16,1,34,18,0.008542856621123722,117,0.37822529673576355
Adagrad,23,1,27,3,47,23,0.002893204381464469,101,0.31075409054756165
RMSprop,28,1,24,1,49,32,0.008263314333312581,49,0.33896130323410034
Adadelta,18,2,21,3,53,32,0.0020038465141624527,83,2.06823468208313
Adadelta,30,3,24,2,59,31,0.00613337925337069,55,0.6569570302963257
RMSprop,32,3,19,2,46,22,0.006083131048061574,72,0.043118417263031006
Ftrl,16,3,27,1,62,21,0.00022467326766552776,101,2.3024232387542725
SGD,25,1,20,2,64,29,0.00027241581301024,47,2.2665679454803467
Adadelta,27,3,31,1,56,16,0.005520828939680036,65,1.9035054445266724
Adadelta,19,1,16,3,42,20,0.004081496686933511,34,1.5350760221481323
AdamW,24,2,22,2,50,27,0.006651307607185249,128,0.03355875983834267
AdamW,19,2,32,1,47,19,0.0021257758881486457,88,0.05234767124056816
Adam,19,1,25,3,54,21,0.002018838575740304,34,0.047028109431266785
Adamax,19,3,25,3,42,29,0.008398751713880149,121,0.031357184052467346
Adadelta,26,3,27,2,40,27,0.008134129881928735,117,0.8716346621513367
SGD,29,2,25,1,54,30,0.005897070899887684,42,0.33827757835388184
Ftrl,25,3,22,2,47,31,0.008035870487965526,54,2.301192283630371
AdamW,24,2,31,2,50,31,0.00208578613515389,74,0.032910630106925964
Adamax,17,3,22,3,36,18,0.0039116004239497125,66,0.040290482342243195
Adam,18,2,27,1,48,30,0.004171092225296875,115,0.04418483376502991
Adadelta,26,2,30,3,51,29,0.0058227792043718815,122,1.4872974157333374
AdamW,27,1,25,1,49,24,0.006270603892307223,125,0.20361104607582092
RMSprop,31,3,25,1,37,25,0.008133155121550292,74,0.05758820101618767
Adamax,19,3,24,3,43,20,0.0014223169995778758,81,0.06452711671590805
Nadam,23,3,17,3,44,25,0.0010494953851476207,58,0.03972334414720535
SGD,21,3,26,1,32,27,0.001515179026101977,57,0.5491434335708618
RMSprop,32,1,26,2,41,26,0.009070339746037815,34,0.12780378758907318
Nadam,16,1,24,3,63,19,0.00536988074247078,79,0.042563360184431076
RMSprop,32,1,31,1,42,31,0.007738177937357864,51,0.34567874670028687
AdamW,30,1,31,2,51,24,0.006642510715108004,104,0.06306111812591553
RMSprop,26,2,25,1,34,23,0.0037293386718699707,68,0.05007240176200867
Nadam,29,3,29,2,55,21,0.0074914302830154725,41,0.04895423725247383
Adagrad,23,3,28,1,55,24,0.009799443629994397,43,0.13750214874744415
Adamax,23,3,17,3,36,23,0.004878873686575654,82,0.040938396006822586
Adamax,32,3,23,2,45,20,0.006986133406169891,79,0.031093312427401543
Adam,32,3,27,1,53,21,0.003594854693006,91,0.03647850081324577
Adagrad,25,3,30,2,58,17,0.007919303380112914,84,0.12030897289514542
Adagrad,26,3,32,1,56,32,0.00740881832358082,45,0.13398177921772003
Adamax,23,1,22,3,35,19,0.0001645822227891036,54,0.279946893453598
RMSprop,27,2,27,2,40,21,0.008105272206937344,80,0.05454796925187111
SGD,24,3,20,3,61,16,0.0012576401742343058,97,1.588678240776062
AdamW,27,1,18,3,60,18,0.0011433836581339455,71,0.05885470286011696
Adam,22,2,29,3,48,16,0.0035656892478788216,68,0.030693579465150833
SGD,16,2,26,1,47,24,0.0016240866185374006,75,0.7272471785545349
Adamax,30,2,28,1,44,31,0.0060193056733344975,127,0.06147710233926773
Adagrad,31,3,18,1,46,21,0.006771293066120586,125,0.2837047874927521
SGD,26,3,22,1,59,25,0.009666781230925315,109,0.30129560828208923
Nadam,31,3,20,3,56,17,0.009660036270773484,124,0.03621562197804451
Adagrad,24,1,17,2,45,25,0.0007274504563182371,45,0.9367635846138
Adadelta,32,3,29,2,40,16,0.0035869006146185462,127,2.0089404582977295
Adam,17,3,31,3,34,31,0.007568947767882006,105,0.0383620485663414
Nadam,17,1,27,1,61,16,0.007570451598449871,84,0.2299666851758957
Ftrl,32,2,31,1,53,28,0.002282885619869727,83,2.301542043685913
Adamax,32,1,30,1,63,28,0.008967607127423243,114,0.24356138706207275
Adamax,25,1,19,3,53,16,0.001237790561628969,106,0.09394942224025726
Adamax,18,2,18,1,48,21,0.0063317906127484305,53,0.05609290301799774
Adam,25,3,17,1,41,21,0.0009351669204013901,88,0.059797562658786774
Adagrad,20,2,22,3,32,23,0.003942720322937049,60,0.21922864019870758
Adadelta,24,1,17,1,33,30,0.004493506596148613,79,2.1462502479553223
RMSprop,28,3,25,1,39,21,0.00938496006091385,87,0.06589614599943161
Nadam,28,3,20,1,36,22,0.004178786093203336,73,0.036435168236494064
SGD,28,3,22,1,32,26,0.009625391617625977,127,0.3395257294178009
Adagrad,21,3,17,2,42,32,0.005219305825391287,120,0.2512914836406708
Adagrad,17,2,30,3,43,31,0.005677150802571956,41,0.11081194877624512
SGD,26,3,20,3,40,25,0.0012729607877692407,49,0.3913649022579193
Nadam,32,3,26,3,55,31,0.0027373980861944047,127,0.025219276547431946
Adamax,23,1,20,3,63,16,0.003221115851525162,54,0.05669901520013809
Nadam,31,2,31,3,53,24,0.00012950407644212868,55,0.08838322758674622
Adadelta,25,2,26,1,39,24,0.004066717270770435,72,2.0252878665924072
Adagrad,30,2,27,3,39,27,0.005014780670215125,99,0.17736367881298065
Adadelta,26,3,21,3,62,18,0.00556809254548361,121,1.240061640739441
Adamax,21,2,16,3,34,28,0.00887044856541939,73,0.04409303516149521
RMSprop,17,3,22,1,40,24,0.006017717335789168,68,0.05259184539318085
Adagrad,17,2,23,1,58,31,0.007596651964943447,83,0.27752935886383057
RMSprop,29,3,29,3,36,25,0.0068417808289203816,67,0.04820892587304115
AdamW,27,2,30,1,43,29,0.009468825911568434,50,0.07142315804958344
Adadelta,25,3,28,2,43,32,0.0029965266230509396,84,1.854491949081421
Adagrad,32,2,31,1,42,30,0.005940855731915591,68,0.2999701201915741
Adagrad,20,2,30,3,44,18,0.006456161491813838,47,0.11468812823295593
Ftrl,30,2,22,1,39,22,0.0004222171055684352,61,2.3022687435150146
Adamax,22,2,23,2,53,29,0.0038811964979410664,112,0.05077653378248215
Nadam,31,3,27,1,53,25,0.00010584923123881025,98,0.1848122775554657
Adam,25,3,17,3,47,16,0.0005191937296701485,61,0.06004425138235092
Adadelta,24,3,19,2,42,23,0.005104235700158774,94,1.5553785562515259
AdamW,22,2,30,2,37,17,0.007665611876856135,57,0.046855464577674866
Adadelta,28,1,24,3,42,16,0.0030537976562131776,87,2.111621379852295
Adam,18,1,22,3,52,19,0.007245208930477511,102,0.049345776438713074
Adadelta,16,2,19,1,47,18,0.004895534399136678,34,1.6370474100112915
Nadam,31,1,31,2,39,30,0.007453471120960988,100,0.064244844019413
AdamW,21,2,32,3,59,26,0.008198472118058105,44,0.050604600459337234
Adagrad,16,2,18,1,43,17,0.001156939568107768,63,0.8089620471000671
Ftrl,19,1,26,1,63,31,0.001689426977286233,121,2.3017466068267822
Adam,19,1,26,1,53,26,0.005041581480901322,56,0.19000393152236938
Adadelta,31,2,29,2,34,16,0.007487202211112024,78,1.0413786172866821
Adam,25,1,16,1,46,22,0.007081876076223917,71,0.21305033564567566
Nadam,18,2,28,3,33,18,0.0037067392394908036,122,0.03294210508465767
Nadam,32,3,19,1,64,21,0.0058399504043345415,38,0.04782363027334213
Ftrl,18,2,20,1,55,16,0.0011729384519919273,128,2.301926374435425
Nadam,32,2,22,1,46,29,0.004649050699551329,65,0.04559300094842911
AdamW,22,3,31,2,48,30,0.008596858250259689,114,0.04222757741808891
Adadelta,32,3,21,1,60,26,0.00985168297279951,39,0.6434161067008972
Adamax,20,3,23,3,46,26,0.004214734744363444,71,0.038846079260110855
AdamW,16,1,30,3,55,24,0.009185998777392373,44,0.06526380777359009
Adadelta,22,3,28,3,37,25,0.0029832435696280847,78,2.0488390922546387
Adagrad,20,3,26,2,53,29,0.004788606663347926,81,0.18040160834789276
SGD,19,1,29,2,33,20,0.009191077087412097,119,0.36324429512023926
Adam,23,1,20,2,56,21,0.001235195622833994,33,0.06759628653526306
Adam,21,3,23,3,37,19,0.004657712004176982,126,0.030710143968462944
Adadelta,17,1,24,1,33,25,0.0024377131173812234,89,2.2420878410339355
Adadelta,18,1,20,3,33,28,0.00813957877188137,51,0.8152201175689697
Ftrl,23,3,24,2,45,16,0.009391900736946178,106,2.3011906147003174
Adamax,22,2,18,2,59,28,0.005756697025448027,64,0.032804299145936966
AdamW,27,3,30,3,34,28,0.008763253384053982,61,0.050498202443122864
AdamW,20,1,28,2,36,31,0.009892716904112217,63,0.07855274528265
Nadam,29,2,30,2,38,19,0.007594937505862049,72,0.03896684572100639
Nadam,29,1,29,1,53,17,0.002647382393611227,87,0.23058541119098663
Nadam,19,3,25,3,39,29,0.008145427984417055,98,0.03776344656944275
Adadelta,16,3,27,2,37,24,0.003023549706466319,73,1.8212213516235352
Ftrl,23,1,21,1,48,29,0.006186217689334482,104,2.3012266159057617
Adam,21,2,22,2,38,17,0.006167149000968535,59,0.04024394974112511
Nadam,26,3,18,2,60,22,0.009694893397582642,119,0.03965358808636665
Adadelta,30,2,21,2,52,18,0.004284145687217637,99,1.8882945775985718
Adagrad,29,2,29,3,33,29,0.0069237066981897785,93,0.14156702160835266
Adamax,29,3,25,1,32,17,0.0019690006601875915,60,0.06602111458778381
Adamax,32,1,22,3,33,19,0.006714416537142992,105,0.061044901609420776
Adagrad,31,1,21,2,58,26,0.003980345504564593,120,0.34860679507255554
Nadam,31,3,16,2,35,28,0.004584078085783664,38,0.040117572993040085
Adamax,16,1,26,1,64,31,0.0036482689209534854,126,0.2719253599643707
SGD,30,1,16,1,58,26,0.0004415176030577372,71,2.2752373218536377
AdamW,20,2,31,3,52,19,0.00696325157938137,64,0.03707941621541977
SGD,24,1,31,1,60,31,0.003675944970146228,103,0.6292126178741455
Adamax,17,1,20,2,35,17,0.00856907581227361,50,0.07168477028608322
Adagrad,32,3,27,2,36,30,0.005992445443837333,61,0.13242146372795105
Ftrl,20,3,22,1,52,21,0.008827317011083914,98,2.30119252204895
AdamW,23,2,19,3,47,27,0.00014196310699728825,76,0.101048044860363
AdamW,17,2,23,3,47,32,0.0006898794143090901,101,0.05898698419332504
Adagrad,26,3,25,3,39,32,0.0020091446672298634,55,0.28355300426483154
Adagrad,25,2,25,3,50,24,0.0025896612919690336,70,0.23501071333885193
Ftrl,17,2,32,2,48,31,0.005070196937785379,40,2.3012335300445557
Ftrl,27,2,25,2,38,17,0.008709377103595158,108,2.301194906234741
RMSprop,31,2,28,2,48,24,0.0026168336686552343,48,0.029041757807135582
Adamax,19,1,31,2,35,21,0.005225220228871636,112,0.0783156156539917
Ftrl,25,3,27,1,60,29,0.009406001974060331,106,2.3011934757232666
Adamax,27,3,32,2,40,26,0.005702434522435569,73,0.027756452560424805
Adamax,18,3,21,3,44,20,0.0017806266362026333,53,0.05141327902674675
Adadelta,24,2,23,1,35,32,0.00010852631990029347,57,2.2964611053466797
Adagrad,20,2,28,1,52,24,0.0045061197260701435,78,0.3957170248031616
Adadelta,25,1,21,3,50,20,0.006573088840669199,112,1.4512746334075928
Adamax,24,2,26,2,43,29,0.006886578888501383,39,0.030894458293914795
Adadelta,25,1,21,1,42,19,0.002802845085469287,114,2.2681031227111816
AdamW,28,2,27,1,50,17,0.007239639728999772,112,0.04989585652947426
SGD,29,2,32,2,63,22,0.005607072617040388,93,0.2572362422943115
Adamax,17,3,17,2,45,16,0.0030000312099882,36,0.04973234608769417
Adam,23,3,29,1,39,20,0.0013011430317218622,96,0.054235149174928665
SGD,30,2,28,2,46,23,0.0033038972264410227,111,0.45426279306411743
Adagrad,20,3,20,2,40,23,0.0027552152821532726,88,0.31885257363319397
Ftrl,18,2,19,2,47,21,0.004809528534087318,97,2.3012683391571045
AdamW,18,2,22,1,42,22,0.00035049478554693715,41,0.09162917733192444
Nadam,17,1,23,2,43,29,0.007856772578958497,89,0.06318789720535278
Ftrl,28,3,27,3,61,32,0.0021842084366612098,75,2.301563262939453
RMSprop,25,2,27,3,37,21,0.001074688079122062,97,0.04141320660710335
Adam,29,3,24,2,51,22,0.004378546836130791,43,0.03530873358249664
Adagrad,21,2,17,2,58,23,0.004876686361163498,107,0.29240426421165466
Ftrl,22,1,27,2,32,22,0.007107374940602757,76,2.301201105117798
Adamax,24,1,29,2,38,28,0.0006155154391092746,98,0.1518985480070114
AdamW,28,2,16,3,57,23,0.007863792376586543,63,0.047954585403203964
Adamax,31,1,16,3,55,29,0.005762848912274924,114,0.055920448154211044
AdamW,25,2,25,3,62,23,0.008305351139764154,111,0.036516979336738586
Adamax,16,2,24,2,35,20,0.008919320403037539,66,0.04142005741596222
SGD,32,2,24,1,64,24,0.006000370554683345,91,0.42669668793678284
Adagrad,22,1,16,1,40,31,0.00034256671431050933,65,2.2262885570526123
Adagrad,26,2,22,2,57,18,0.0015661653445988044,124,0.46850892901420593
SGD,22,2,18,2,59,23,0.0025621055063763873,96,0.5052208304405212
Nadam,24,1,17,3,55,17,0.0021945561789041656,50,0.05059770122170448
Adam,22,3,27,1,32,32,0.009949643704871348,95,0.05751878768205643
Adam,31,2,18,1,39,27,0.008933718797598108,32,0.08522237092256546
Adam,29,1,17,3,48,18,0.008498724515586883,115,0.05971633642911911
RMSprop,16,2,28,3,52,19,0.0013005312561888613,118,0.039076533168554306
SGD,23,1,29,3,39,23,0.006474555588162893,114,0.2921912670135498
Adagrad,30,2,31,2,42,27,0.0064794117484652195,119,0.22237883508205414
AdamW,16,1,31,3,49,16,0.0006652950348817467,82,0.06493954360485077
RMSprop,32,2,27,3,52,20,0.009152694979053272,54,0.08174902200698853
Adamax,29,1,22,2,40,30,0.000536375955829196,87,0.16588972508907318
SGD,22,1,29,1,59,30,0.002029934813590802,80,1.1135460138320923
SGD,18,1,18,2,37,31,0.002629872142173884,94,0.5673709511756897
Adamax,32,1,28,1,42,27,0.008148769707445432,69,0.33326372504234314
Adam,26,2,22,3,47,23,0.004098351066337043,124,0.034780487418174744
Nadam,27,2,21,1,43,25,0.006884900656979592,101,0.046058934181928635
Adamax,23,2,23,1,42,23,0.004215817217588152,98,0.06862247735261917
Ftrl,30,1,27,2,45,16,0.009450742802516216,49,2.301189661026001
Adam,18,1,25,1,41,24,0.005119308104651096,40,0.2707827687263489
Adagrad,31,1,18,3,57,28,0.0050484553510232195,51,0.1732257753610611
RMSprop,17,3,16,1,61,25,0.005054693984023982,100,0.03914211317896843
AdamW,32,2,18,1,63,28,0.005223839686455531,121,0.04494698718190193
Adagrad,16,3,18,1,56,16,0.008994783302156275,69,0.21404778957366943
Adagrad,24,2,31,2,38,19,0.008976602790563788,49,0.10349267721176147
Adam,17,2,20,3,33,31,0.001704052430231836,100,0.0513342022895813
Adamax,24,3,19,2,46,30,0.000447234898350795,91,0.1204395517706871
Ftrl,32,3,18,2,40,28,0.0078638992969072,115,2.3011996746063232
SGD,24,1,19,1,59,18,0.009230232496751612,120,0.5003239512443542
SGD,19,3,29,2,52,26,0.009054528504785303,80,0.15745224058628082
Adamax,32,1,22,1,39,28,0.0060659992945792905,84,0.21660298109054565
Adagrad,17,3,23,2,45,17,0.005169945557997299,98,0.21474497020244598
AdamW,29,2,30,3,44,28,0.0016834289342820415,114,0.035617198795080185
AdamW,25,2,28,3,57,20,0.0005586612279302726,43,0.03959861397743225
AdamW,29,1,28,2,45,24,0.0017519466364363985,100,0.0727233961224556
AdamW,27,1,22,3,56,30,0.008094056491244893,59,0.06377163529396057
RMSprop,23,3,24,2,51,20,0.009925205618718583,83,0.05768394470214844
Adamax,27,3,29,2,60,19,0.0004733036832396726,98,0.10634194314479828
Adagrad,25,3,27,2,38,21,0.004658229853633786,44,0.1595202535390854
Adadelta,27,1,18,3,47,29,0.0007303676400771435,104,2.279015302658081
Adagrad,26,3,25,1,50,31,0.0018719032709226713,106,0.4810769855976105
AdamW,25,1,16,2,51,18,0.007504594866038735,44,0.0731947049498558
RMSprop,29,3,20,2,50,31,0.0052132931110793115,39,0.057469774037599564
Ftrl,21,2,32,1,40,24,0.005164359171499205,125,2.3012638092041016
Adagrad,17,2,18,2,58,23,0.0011796099823789888,52,0.4594627618789673
Ftrl,18,3,20,2,42,28,0.008757990418383833,125,2.3011953830718994
Adamax,30,3,18,2,53,30,0.007384063692065837,32,0.025985553860664368
Adagrad,32,1,30,3,41,16,0.004020329048843991,35,0.17347025871276855
Adagrad,25,2,27,1,58,17,0.0059108969210957645,81,0.32216575741767883
Adadelta,29,1,17,3,34,31,0.0027718151723898814,40,1.7507343292236328
Ftrl,27,1,31,2,54,25,0.0027305601611650704,115,2.3015029430389404
Adamax,27,1,17,1,54,17,0.005225633282872773,111,0.25945523381233215
Adadelta,16,2,21,3,47,29,0.005297962528771904,92,1.4964293241500854
AdamW,20,2,27,3,45,27,0.009289864289251224,59,0.05333995446562767
RMSprop,20,2,16,2,43,22,0.001252422167402116,91,0.05284479632973671
Adagrad,26,3,28,2,64,30,0.0005375122784839146,32,0.5220967531204224
Adamax,24,3,23,1,33,27,0.002672761820534064,70,0.05817628651857376
Nadam,25,1,17,1,36,31,0.002509163422265511,52,0.25857582688331604
Adagrad,30,3,23,2,35,19,0.003688884757738669,92,0.246583953499794
RMSprop,26,3,26,3,48,18,0.003422126524515451,64,0.02861269935965538
Adagrad,23,3,23,2,55,23,0.00020896222710236272,63,2.2256083488464355
Nadam,23,2,23,2,54,23,0.008713045409128121,61,0.045352235436439514
Adadelta,29,1,21,3,42,21,0.0007953909941590102,53,2.252314567565918
SGD,32,1,27,3,64,16,0.0002591591518702922,74,2.291918992996216
Adagrad,32,3,19,2,41,16,0.0034870236146899956,47,0.19795265793800354
Adagrad,25,2,23,2,34,28,0.0048370874155395415,102,0.24999316036701202
Adagrad,21,3,23,3,62,24,0.008191184379684085,53,0.08550414443016052
Adamax,19,2,30,1,56,24,0.0050386556813173345,122,0.06145088002085686
SGD,25,1,27,2,32,23,0.009719189886392659,112,0.3038092255592346
Adamax,18,3,19,2,48,20,0.008303827079608849,125,0.03734225407242775
Adam,21,1,16,3,37,21,0.009557410519281904,42,0.0747326910495758
RMSprop,29,1,26,2,40,29,0.007089284418161939,64,0.06822823733091354
RMSprop,32,1,18,3,47,31,0.004454481337373609,43,0.060220975428819656
Adagrad,24,2,30,3,45,27,0.0009008781924204529,69,0.5241975784301758
Adamax,26,1,18,2,43,26,0.006073295975499955,45,0.06834401935338974
RMSprop,19,1,26,3,34,18,0.0024966504465642873,94,0.049397360533475876
RMSprop,28,2,26,2,57,26,0.0046515324000533705,75,0.03439350426197052
Nadam,24,1,30,2,53,22,0.003272978710236305,54,0.06049708276987076
RMSprop,26,2,24,3,40,24,0.0008782704220635183,89,0.046685121953487396
AdamW,29,3,28,3,56,30,0.007161500711651424,95,0.03777993842959404
Adagrad,21,2,31,1,60,17,0.007028883856806174,121,0.3284090459346771
Adagrad,32,1,17,1,57,20,0.006513498193623728,123,0.47508567571640015
Adamax,20,3,16,2,47,29,0.004226069514784678,109,0.04429951682686806
AdamW,27,2,20,2,57,16,0.001752002051194858,32,0.03389342501759529
Adagrad,21,3,19,1,54,31,0.001156636501610714,116,0.7174615859985352
Adadelta,22,1,20,2,43,23,0.00948104544660334,96,1.0311821699142456
AdamW,17,3,32,1,47,25,0.007890061772439396,68,0.05049271509051323
Adagrad,25,1,25,1,36,28,0.007672031333984279,111,0.44695812463760376
AdamW,17,1,19,2,45,26,0.005534255206551325,89,0.06843157857656479
Nadam,31,2,26,1,63,23,0.0017403803488213495,66,0.038941919803619385
Ftrl,21,3,20,3,46,26,0.006712595334338343,117,2.301215648651123
Adagrad,21,2,16,3,35,24,0.007012018287902556,48,0.12466417998075485
Adam,26,3,22,3,58,16,0.00976480155494736,128,0.03919991850852966
Adam,32,1,28,3,56,27,0.0037288673865865573,125,0.04519921913743019
Ftrl,31,1,28,3,33,32,0.001504313107556043,126,2.3018126487731934
SGD,26,3,18,1,32,17,0.004983701132505748,49,0.3251679241657257
Ftrl,29,1,18,2,42,29,0.0021248384755131007,52,2.301555871963501
Adadelta,17,2,28,1,33,27,0.0008909351977277513,71,2.2771501541137695
SGD,17,2,28,2,40,31,0.009312882179939462,63,0.16697944700717926
Adagrad,28,3,21,1,55,26,0.005159109794461068,61,0.2723613977432251
Ftrl,23,3,26,2,48,28,0.003979327048164646,32,2.3012804985046387
Adagrad,29,2,30,3,40,28,0.00020239034662231157,34,1.8112444877624512
Adadelta,25,1,24,3,32,30,0.0021782007353121765,40,1.9590568542480469
Adamax,25,1,19,1,42,20,0.0026433499978931025,94,0.296671062707901
Adagrad,23,3,29,1,53,29,0.0022199642752591987,120,0.4483066201210022
Nadam,31,2,27,3,55,30,0.008914594764974087,109,0.03809220343828201
Adamax,19,2,23,3,53,18,0.002348888366303355,41,0.044521622359752655
Adamax,28,3,20,3,43,21,0.008624494346755614,70,0.029116088524460793
Nadam,18,2,30,1,52,25,0.006577528794258472,93,0.0461055152118206
Ftrl,30,1,32,3,32,26,0.004815035818328667,77,2.3012590408325195
Nadam,26,2,22,2,56,25,0.007101323002537477,83,0.04029325768351555
Adamax,17,3,19,3,61,22,0.009383272370354481,72,0.028495796024799347
AdamW,16,2,22,2,32,17,0.00622082677035462,57,0.04372583329677582
SGD,18,1,30,3,48,18,0.0035850112934061756,76,0.37821221351623535
AdamW,21,2,32,3,39,26,0.009166974271939068,63,0.05141753703355789
RMSprop,30,2,23,2,64,20,0.007062503401705292,79,0.0441497266292572
AdamW,21,2,25,2,37,23,0.000903016005697666,123,0.05428697168827057
Nadam,23,3,31,3,40,16,0.0007537081880088143,80,0.05053040385246277
Adamax,24,3,29,1,43,26,0.0056555685549405195,126,0.04644276201725006
SGD,21,3,26,2,48,18,0.0054459733868555075,106,0.3167295455932617
AdamW,28,2,26,2,43,18,0.007347048034676976,117,0.03819739818572998
Adamax,16,3,17,3,55,20,0.0038372432218654203,101,0.046574514359235764
AdamW,25,3,23,3,37,17,0.005831054978779232,63,0.03677985072135925
Nadam,19,2,25,2,57,17,0.0034816651506400288,119,0.029396560043096542
Adam,24,2,26,2,62,16,0.008104289370754256,42,0.046279072761535645
RMSprop,22,1,29,2,32,25,0.006481779518856131,82,0.06385145336389542
Adam,30,2,32,3,38,30,0.003309607719617428,58,0.03331275284290314
Adamax,21,3,29,1,60,24,0.009460255668165786,110,0.03559179976582527
RMSprop,17,1,27,3,50,26,0.003422103166044739,120,0.03996322304010391
RMSprop,17,1,26,1,37,19,0.0007906539786219239,88,0.30923789739608765
Adadelta,20,2,31,2,51,25,0.003691579043605461,77,1.7824451923370361
Nadam,32,2,26,3,32,29,0.0021109668678104105,68,0.0363490991294384
AdamW,26,2,20,2,62,21,0.0040353809250883175,88,0.032370422035455704
Ftrl,32,2,22,3,44,19,0.0010940782680018205,42,2.3018901348114014
Ftrl,19,3,26,2,40,21,0.004282066085972245,37,2.301265001296997
AdamW,22,1,29,1,38,30,0.00038821186013041645,60,0.3307194411754608
Adagrad,21,2,29,1,55,28,0.007097665733468817,95,0.3148394823074341
Adam,17,2,18,3,48,24,0.0009344726945510721,46,0.04340677335858345
Nadam,21,3,19,3,56,26,0.005989362178145781,80,0.034315433353185654
RMSprop,25,1,24,1,46,21,0.008632311909770667,88,0.3520009517669678
Adadelta,22,1,29,1,55,19,0.00615417023995317,34,1.3287204504013062
AdamW,29,2,28,1,48,31,0.003281863427710417,83,0.04494881257414818
SGD,26,1,18,1,61,22,0.005227691654212547,85,0.514005720615387
RMSprop,31,3,31,2,49,25,0.0005734410039164657,57,0.039645712822675705
AdamW,17,2,30,3,40,22,0.004556577175400773,38,0.040614690631628036
Nadam,20,2,32,3,56,17,0.0015841429188671167,63,0.03131275996565819
SGD,26,3,32,1,50,17,0.0028159631308625837,44,0.32018527388572693
Ftrl,23,1,30,3,36,22,0.009709855154942255,67,2.301192045211792
AdamW,27,3,23,2,50,17,0.001551561418889092,47,0.029569415375590324
Adadelta,31,2,20,1,40,17,0.004455140340648269,78,2.151219367980957
Ftrl,18,3,26,1,35,18,0.009348310211938918,34,2.301187515258789
Nadam,28,1,20,1,50,21,0.007113747018919292,48,0.21905358135700226
RMSprop,19,1,16,3,37,24,0.002004437195054262,38,0.05369854345917702
Adamax,22,3,19,2,50,23,0.0031693432137540967,58,0.0348990373313427
SGD,28,1,31,3,58,32,0.009772317210548682,62,0.13458748161792755
Adadelta,25,2,22,3,37,30,0.0032249735308830215,61,1.986591100692749
Adamax,21,2,27,3,63,21,0.006408814623876351,125,0.03651469573378563
RMSprop,31,3,19,1,35,22,0.009379754589572362,39,0.1048491895198822
AdamW,21,2,31,1,41,29,0.008403825833422056,126,0.05643920600414276
